date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-10-05,集中市場,0,0,0,0,0,10056,0,0,0,0,0,0,2011,3,0,0,0,0,3,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-06,集中市場,0,66,0,0,66,10056,0,0,0,0,0,0,2011,3,0,0,0,0,3,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-11,集中市場,66,28,35,0,59,10056,0,0,0,0,0,0,2011,3,0,0,0,0,3,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-12,集中市場,59,6,5,0,60,10056,0,0,0,0,0,0,2011,3,0,0,0,0,3,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-13,集中市場,60,4,5,0,59,10057,0,0,0,0,0,0,2011,3,0,0,0,0,3,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-16,集中市場,59,5,25,0,39,10057,0,0,0,0,0,0,2011,3,0,0,0,0,3,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-17,集中市場,39,8,0,0,47,10057,0,0,0,0,0,0,2011,3,2,0,0,0,5,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-18,集中市場,47,9,1,0,55,10057,0,0,0,0,0,0,2011,5,0,0,0,2,3,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-19,集中市場,55,7,0,0,62,10057,0,0,0,0,0,0,2011,3,0,0,0,0,3,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-20,集中市場,62,17,1,0,78,10057,0,0,0,0,0,0,2011,3,0,0,0,0,3,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-23,集中市場,78,7,0,0,85,10057,0,0,0,0,0,0,2011,3,161,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-24,集中市場,85,1,4,0,82,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-25,集中市場,82,30,34,0,78,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-26,集中市場,78,40,2,0,116,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-27,集中市場,116,29,11,0,134,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-30,集中市場,134,17,3,0,148,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-10-31,集中市場,148,17,10,0,155,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-01,集中市場,155,9,10,0,154,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-02,集中市場,154,1,1,0,154,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-03,集中市場,154,3,1,0,156,10057,0,0,0,0,0,0,2011,164,0,0,0,0,164,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-06,集中市場,156,5,3,0,158,10057,0,0,0,0,0,0,2011,164,3,0,0,0,167,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-07,集中市場,158,20,14,0,164,10057,0,0,0,0,0,0,2011,167,0,0,0,0,167,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-08,集中市場,164,8,3,0,169,10057,0,0,0,0,0,0,2011,167,0,0,0,0,167,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-09,集中市場,169,1,1,0,169,10057,0,0,0,0,0,0,2011,167,5,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-10,集中市場,169,9,2,0,176,10057,0,0,0,0,0,0,2011,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-13,集中市場,176,1,8,0,169,10057,0,0,0,0,0,0,2011,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2011
2023-11-14,集中市場,169,7,0,0,176,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-15,集中市場,176,11,11,0,176,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-16,集中市場,176,12,2,0,186,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-17,集中市場,186,8,1,0,193,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-20,集中市場,193,8,1,0,200,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-21,集中市場,200,46,12,0,234,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-22,集中市場,234,12,4,0,242,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-23,集中市場,242,6,1,0,247,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-24,集中市場,247,8,1,0,254,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-27,集中市場,254,8,11,0,251,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-28,集中市場,251,5,5,0,251,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-29,集中市場,251,10,4,0,257,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-11-30,集中市場,257,14,13,0,258,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-01,集中市場,258,5,11,0,252,10058,0,0,0,0,0,0,2012,172,8,0,0,0,180,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-04,集中市場,252,8,39,0,221,10058,0,0,0,0,0,0,2012,180,0,0,0,0,180,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-05,集中市場,221,8,8,0,221,10058,0,0,0,0,0,0,2012,180,0,0,0,0,180,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-06,集中市場,221,11,7,0,225,10058,0,0,0,0,0,0,2012,180,0,0,0,8,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-07,集中市場,225,11,0,0,236,10058,0,0,0,0,0,0,2012,172,0,0,0,0,172,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-08,集中市場,236,5,4,0,237,10058,0,0,0,0,0,0,2012,172,1,0,0,0,173,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-11,集中市場,237,6,2,0,241,10058,0,0,0,0,0,0,2012,173,0,0,0,0,173,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-12,集中市場,241,0,1,0,240,10058,0,0,0,0,0,0,2012,173,0,0,0,0,173,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-13,集中市場,240,10,7,0,243,10058,0,0,0,0,0,0,2012,173,0,0,0,0,173,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-14,集中市場,243,3,4,0,242,10059,0,0,0,0,0,0,2012,173,0,0,0,0,173,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-15,集中市場,242,2,10,0,234,10059,0,0,0,0,0,0,2012,173,0,0,0,1,172,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-18,集中市場,234,4,6,0,232,10059,0,0,0,0,0,0,2012,172,2,0,0,0,174,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-19,集中市場,232,5,13,0,224,10059,0,0,0,0,0,0,2012,174,0,0,0,0,174,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-20,集中市場,224,9,3,0,230,10059,0,0,0,0,0,0,2012,174,0,0,0,0,174,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-21,集中市場,230,0,1,0,229,10059,0,0,0,0,0,0,2012,174,0,0,0,0,174,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
2023-12-22,集中市場,229,3,3,0,229,10059,0,0,0,0,0,0,2012,174,0,0,0,0,174,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,2012
