date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,2077,6,6,0,2077,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-01,集中市場,2077,0,2,4,2071,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-02,集中市場,2071,5,9,0,2067,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-03,集中市場,2067,0,20,0,2047,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-04,集中市場,2047,20,16,0,2051,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-05,集中市場,2051,5,12,0,2044,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-08,集中市場,2044,9,7,0,2046,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-09,集中市場,2046,1,13,100,1934,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-10,集中市場,1934,9,10,3,1930,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-11,集中市場,1930,17,1,0,1946,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-12,集中市場,1946,22,0,4,1964,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-15,集中市場,1964,15,4,0,1975,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-16,集中市場,1975,30,1,13,1991,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-17,集中市場,1991,1,0,0,1992,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-18,集中市場,1992,31,1,0,2022,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-22,集中市場,2022,11,1,0,2032,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-23,集中市場,2032,22,1,0,2053,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-24,集中市場,2053,0,1,1,2051,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-25,集中市場,2051,11,3,1,2058,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-26,集中市場,2058,2,0,0,2060,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-29,集中市場,2060,6,2,0,2064,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-06-30,集中市場,2064,4,9,0,2059,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-01,集中市場,2059,0,0,0,2059,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-02,集中市場,2059,6,8,0,2057,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-03,集中市場,2057,6,2,0,2061,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-06,集中市場,2061,12,8,0,2065,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-07,集中市場,2065,38,30,0,2073,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-08,集中市場,2073,32,41,0,2064,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-09,集中市場,2064,3,9,0,2058,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-13,集中市場,2058,14,22,0,2050,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-14,集中市場,2050,24,0,0,2074,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-15,集中市場,2074,3,0,4,2073,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-16,集中市場,2073,6,0,19,2060,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-17,集中市場,2060,26,5,0,2081,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-20,集中市場,2081,20,23,1,2077,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-21,集中市場,2077,13,17,0,2073,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-22,集中市場,2073,12,11,0,2074,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-23,集中市場,2074,11,14,0,2071,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-24,集中市場,2071,10,6,0,2075,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-27,集中市場,2075,20,12,11,2072,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-28,集中市場,2072,4,2,0,2074,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-29,集中市場,2074,26,4,0,2096,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-30,集中市場,2096,16,2,0,2110,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-07-31,集中市場,2110,2,0,0,2112,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-03,集中市場,2112,0,6,0,2106,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-04,集中市場,2106,12,9,0,2109,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-05,集中市場,2109,2,0,0,2111,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-06,集中市場,2111,4,0,15,2100,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-07,集中市場,2100,0,8,0,2092,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-10,集中市場,2092,0,2,2,2088,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-11,集中市場,2088,13,2,3,2096,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-12,集中市場,2096,13,2,0,2107,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
2015-08-13,集中市場,2107,7,0,0,2114,89906,0,0,0,0,0,0,17981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17981
