date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,7159,0,0,0,0,0,0,1432,30,0,0,0,0,30,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-11-28,櫃檯買賣中心,0,0,0,0,0,7159,0,0,0,0,0,0,1432,30,0,0,0,0,30,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-01,櫃檯買賣中心,0,3,0,0,3,7159,0,0,0,0,0,0,1432,30,1,0,0,0,31,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-02,櫃檯買賣中心,3,2,0,0,5,7159,0,0,0,0,0,0,1432,31,0,0,0,0,31,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-03,櫃檯買賣中心,5,1,0,0,6,7159,0,0,0,0,0,0,1432,31,0,0,0,0,31,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-04,櫃檯買賣中心,6,1,0,0,7,7159,0,0,0,0,0,0,1432,31,0,0,0,16,15,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-05,櫃檯買賣中心,7,1,0,0,8,7159,0,0,0,0,0,0,1432,15,0,0,0,0,15,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-08,櫃檯買賣中心,8,1,0,0,9,7159,0,0,0,0,0,0,1432,15,0,0,0,0,15,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-09,櫃檯買賣中心,9,1,0,0,10,7159,0,0,0,0,0,0,1432,15,0,0,0,0,15,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-10,櫃檯買賣中心,10,1,0,0,11,7159,0,0,0,0,0,0,1432,15,85,0,0,0,100,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-11,櫃檯買賣中心,11,1,0,0,12,7159,0,0,0,0,0,0,1432,100,0,0,0,0,100,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
2025-12-12,櫃檯買賣中心,12,1,0,0,13,7159,0,0,0,0,0,0,1432,100,0,0,0,0,100,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
