date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,811,16,10,0,817,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-01,櫃檯買賣中心,817,16,48,0,785,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-02,櫃檯買賣中心,785,14,34,0,765,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-03,櫃檯買賣中心,765,4,20,2,747,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-04,櫃檯買賣中心,747,3,1,0,749,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-05,櫃檯買賣中心,749,54,51,0,752,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-08,櫃檯買賣中心,752,20,19,0,753,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-09,櫃檯買賣中心,753,10,27,0,736,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-10,櫃檯買賣中心,736,7,50,0,693,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-11,櫃檯買賣中心,693,16,30,0,679,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-12,櫃檯買賣中心,679,11,25,0,665,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-15,櫃檯買賣中心,665,20,27,0,658,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-16,櫃檯買賣中心,658,13,8,0,663,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-17,櫃檯買賣中心,663,8,2,14,655,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-18,櫃檯買賣中心,655,17,5,0,667,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-22,櫃檯買賣中心,667,78,31,0,714,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-23,櫃檯買賣中心,714,42,20,0,736,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-24,櫃檯買賣中心,736,15,13,0,738,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-25,櫃檯買賣中心,738,38,27,0,749,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-26,櫃檯買賣中心,749,14,5,0,758,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-29,櫃檯買賣中心,758,0,2,0,756,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-06-30,櫃檯買賣中心,756,5,0,0,761,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-01,櫃檯買賣中心,761,10,8,3,760,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-02,櫃檯買賣中心,760,27,9,0,778,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-03,櫃檯買賣中心,778,20,2,0,796,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-06,櫃檯買賣中心,796,2,1,0,797,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-07,櫃檯買賣中心,797,7,2,0,802,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-08,櫃檯買賣中心,802,10,16,0,796,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-09,櫃檯買賣中心,796,36,5,0,827,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-13,櫃檯買賣中心,827,172,246,0,753,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-14,櫃檯買賣中心,753,24,3,0,774,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-15,櫃檯買賣中心,774,7,0,0,781,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-16,櫃檯買賣中心,781,0,4,0,777,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-17,櫃檯買賣中心,777,6,17,0,766,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-20,櫃檯買賣中心,766,19,54,0,731,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-21,櫃檯買賣中心,731,2,1,1,731,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-22,櫃檯買賣中心,731,27,3,0,755,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-23,櫃檯買賣中心,755,6,12,0,749,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-24,櫃檯買賣中心,749,13,12,0,750,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-27,櫃檯買賣中心,750,29,6,0,773,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-28,櫃檯買賣中心,773,76,15,0,834,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-29,櫃檯買賣中心,834,9,0,0,843,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-30,櫃檯買賣中心,843,74,15,0,902,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-07-31,櫃檯買賣中心,902,2,8,5,891,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-03,櫃檯買賣中心,891,1,7,0,885,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-04,櫃檯買賣中心,885,5,3,0,887,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-05,櫃檯買賣中心,887,8,4,5,886,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-06,櫃檯買賣中心,886,1,3,0,884,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-07,櫃檯買賣中心,884,12,4,0,892,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-10,櫃檯買賣中心,892,0,5,0,887,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-11,櫃檯買賣中心,887,2,5,0,884,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-12,櫃檯買賣中心,884,5,12,0,877,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-13,櫃檯買賣中心,877,6,13,0,870,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-14,櫃檯買賣中心,870,11,3,0,878,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-17,櫃檯買賣中心,878,1,2,0,877,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-18,櫃檯買賣中心,877,3,5,0,875,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-19,櫃檯買賣中心,875,14,4,0,885,38401,0,0,0,0,0,0,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680
2015-08-20,櫃檯買賣中心,885,37,44,0,878,44161,0,0,0,0,0,0,8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8832
2015-08-21,櫃檯買賣中心,878,56,14,0,920,44161,0,0,0,0,0,0,8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8832
2015-08-24,櫃檯買賣中心,920,110,128,0,902,44161,0,0,0,0,0,0,8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8832
