date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2702,14,8,0,2708,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-01,櫃檯買賣中心,2708,6,1,0,2713,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-02,櫃檯買賣中心,2713,18,25,0,2706,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-03,櫃檯買賣中心,2706,21,39,0,2688,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-04,櫃檯買賣中心,2688,4,9,0,2683,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-05,櫃檯買賣中心,2683,41,181,0,2543,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-08,櫃檯買賣中心,2543,0,34,0,2509,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-09,櫃檯買賣中心,2509,25,80,2,2452,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-10,櫃檯買賣中心,2452,32,19,17,2448,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-11,櫃檯買賣中心,2448,6,9,0,2445,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-12,櫃檯買賣中心,2445,0,21,0,2424,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-15,櫃檯買賣中心,2424,8,7,0,2425,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-16,櫃檯買賣中心,2425,2,10,0,2417,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-17,櫃檯買賣中心,2417,7,6,0,2418,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-18,櫃檯買賣中心,2418,3,6,0,2415,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-22,櫃檯買賣中心,2415,2,8,0,2409,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-23,櫃檯買賣中心,2409,9,13,0,2405,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-24,櫃檯買賣中心,2405,52,32,0,2425,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-25,櫃檯買賣中心,2425,6,39,0,2392,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-26,櫃檯買賣中心,2392,3,8,35,2352,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-29,櫃檯買賣中心,2352,15,1,0,2366,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-06-30,櫃檯買賣中心,2366,3,9,0,2360,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-01,櫃檯買賣中心,2360,94,24,0,2430,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-02,櫃檯買賣中心,2430,1,18,0,2413,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-03,櫃檯買賣中心,2413,37,46,0,2404,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-06,櫃檯買賣中心,2404,8,18,0,2394,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-07,櫃檯買賣中心,2394,12,2,0,2404,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-08,櫃檯買賣中心,2404,24,51,303,2074,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-09,櫃檯買賣中心,2074,24,46,0,2052,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-13,櫃檯買賣中心,2052,51,38,0,2065,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-14,櫃檯買賣中心,2065,0,1,0,2064,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-15,櫃檯買賣中心,2064,3,0,4,2063,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-16,櫃檯買賣中心,2063,17,9,0,2071,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-17,櫃檯買賣中心,2071,28,26,0,2073,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-20,櫃檯買賣中心,2073,1,13,0,2061,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-21,櫃檯買賣中心,2061,1,35,0,2027,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-22,櫃檯買賣中心,2027,33,46,0,2014,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-23,櫃檯買賣中心,2014,132,129,0,2017,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-24,櫃檯買賣中心,2017,5,9,2,2011,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-27,櫃檯買賣中心,2011,301,81,1,2230,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-28,櫃檯買賣中心,2230,56,91,5,2190,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-29,櫃檯買賣中心,2190,16,18,0,2188,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-30,櫃檯買賣中心,2188,16,31,3,2170,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-07-31,櫃檯買賣中心,2170,10,59,0,2121,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-08-03,櫃檯買賣中心,2121,2,7,0,2116,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-08-04,櫃檯買賣中心,2116,11,30,3,2094,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-08-05,櫃檯買賣中心,2094,0,1,0,2093,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-08-06,櫃檯買賣中心,2093,3,5,1,2090,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
2015-08-07,櫃檯買賣中心,2090,10,19,0,2081,9672,0,0,0,0,0,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
