date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-12-28,櫃檯買賣中心,0,0,0,0,0,51822,0,0,0,0,0,0,10364,0,0,0,0,0,0,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10364
2017-12-29,櫃檯買賣中心,10743,63,387,0,10419,51823,0,0,0,0,0,0,10365,2701,79,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-02,櫃檯買賣中心,8748,25,110,0,8663,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-03,櫃檯買賣中心,10339,17,248,0,10108,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-04,櫃檯買賣中心,10108,46,2,0,10152,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-05,櫃檯買賣中心,10152,31,167,0,10016,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-08,櫃檯買賣中心,10016,234,144,0,10106,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-09,櫃檯買賣中心,10106,74,14,0,10166,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-10,櫃檯買賣中心,8618,319,136,0,8801,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-11,櫃檯買賣中心,8765,39,5,22,8777,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-12,櫃檯買賣中心,8777,28,79,0,8726,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-15,櫃檯買賣中心,10310,27,40,150,10147,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-16,櫃檯買賣中心,10147,89,16,3,10217,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-17,櫃檯買賣中心,10217,591,260,40,10508,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-18,櫃檯買賣中心,10508,536,663,0,10381,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-19,櫃檯買賣中心,10381,48,51,290,10088,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-22,櫃檯買賣中心,10088,71,85,0,10074,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-23,櫃檯買賣中心,8534,54,18,0,8570,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-24,櫃檯買賣中心,10110,53,39,0,10124,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-25,櫃檯買賣中心,10124,13,38,0,10099,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-26,櫃檯買賣中心,10099,29,25,0,10103,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-29,櫃檯買賣中心,10103,11,8,0,10106,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-30,櫃檯買賣中心,10106,8,14,160,9940,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-01-31,櫃檯買賣中心,9940,9,28,2,9919,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-02-01,櫃檯買賣中心,9919,13,6,100,9826,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-02-02,櫃檯買賣中心,9826,54,259,5,9616,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-02-05,櫃檯買賣中心,9616,17,6,5,9622,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-02-06,櫃檯買賣中心,9622,238,801,0,9059,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
2018-02-07,櫃檯買賣中心,9059,106,481,60,8624,51823,0,0,0,0,0,0,10365,2780,0,0,0,0,2780,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,10365
