date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-11-28,櫃檯買賣中心,0,5,0,0,5,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-01,櫃檯買賣中心,5,22,0,0,27,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-02,櫃檯買賣中心,27,35,0,0,62,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-03,櫃檯買賣中心,62,130,12,0,180,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-04,櫃檯買賣中心,180,111,26,0,265,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-05,櫃檯買賣中心,265,111,5,0,371,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-08,櫃檯買賣中心,371,295,78,0,588,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-09,櫃檯買賣中心,588,100,97,0,591,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
2025-12-10,櫃檯買賣中心,591,253,28,0,816,8750,0,0,0,0,0,0,1750,534,0,0,0,0,534,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,1750
