date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-09-15,集中市場,0,0,0,0,0,18529,0,0,0,0,0,0,3706,8,0,0,0,0,8,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-16,集中市場,0,0,0,0,0,18529,0,0,0,0,0,0,3706,8,0,0,4,0,4,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-17,集中市場,0,0,0,0,0,18529,0,0,0,0,0,0,3706,4,5,0,0,0,9,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-18,集中市場,0,1,0,0,1,18529,0,0,0,0,0,0,3706,9,0,0,0,0,9,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-19,集中市場,1,5,0,0,6,18529,0,0,0,0,0,0,3706,9,0,0,0,0,9,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-22,集中市場,6,10,1,0,15,18529,0,0,0,0,0,0,3706,9,2,0,0,0,11,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-23,集中市場,15,21,1,0,35,18529,0,0,0,0,0,0,3706,11,1,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-24,集中市場,35,21,6,0,50,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-25,集中市場,50,9,0,0,59,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-26,集中市場,59,9,1,0,67,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-09-30,集中市場,67,0,10,0,57,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-10-01,集中市場,57,0,3,0,54,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-10-02,集中市場,54,2,0,0,56,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
2025-10-03,集中市場,56,17,4,0,69,18529,0,0,0,0,0,0,3706,12,0,0,0,0,12,7412,0,0,0,0,0,0,0,0,0,0,0,0,0,3706
