date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,18101,396,272,3,18222,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-01,集中市場,18222,475,552,30,18115,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-02,集中市場,18115,204,582,0,17737,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-03,集中市場,17737,394,444,31,17656,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-04,集中市場,17656,181,408,3,17426,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-05,集中市場,17426,292,306,32,17380,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-08,集中市場,17380,206,387,3,17196,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-09,集中市場,17196,645,1819,19,16003,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-10,集中市場,16003,394,624,79,15694,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-11,集中市場,15694,215,548,10,15351,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-12,集中市場,15351,93,160,15,15269,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-15,集中市場,15269,231,443,6,15051,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-16,集中市場,15051,375,426,1,14999,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-17,集中市場,14999,246,156,7,15082,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-18,集中市場,15082,244,252,0,15074,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-22,集中市場,15074,96,67,5,15098,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-23,集中市場,15098,372,405,1,15064,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-24,集中市場,15064,329,102,0,15291,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-25,集中市場,15291,291,397,2,15183,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-26,集中市場,15183,294,113,1,15363,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-29,集中市場,15363,178,308,5,15228,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-06-30,集中市場,15228,195,206,7,15210,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-07-01,集中市場,15210,92,60,1,15241,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-07-02,集中市場,15241,107,158,3,15187,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
2015-07-03,集中市場,15187,105,115,23,15154,117076,0,0,0,0,0,0,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23415
