date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,13175,6,23,0,13158,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-01,集中市場,13158,86,10,0,13234,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-02,集中市場,13234,15,2,0,13247,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-03,集中市場,13247,38,10,0,13275,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-04,集中市場,13275,74,29,0,13320,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-05,集中市場,13320,72,31,0,13361,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-08,集中市場,13361,50,26,0,13385,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-09,集中市場,13385,4,4,0,13385,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-10,集中市場,13385,2,0,0,13387,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-11,集中市場,13387,57,50,0,13394,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-12,集中市場,13394,55,18,0,13431,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-15,集中市場,13431,74,18,0,13487,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-16,集中市場,13487,31,15,147,13356,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-17,集中市場,13356,26,15,0,13367,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-18,集中市場,13367,50,1,0,13416,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-22,集中市場,13416,89,9,0,13496,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-23,集中市場,13496,0,1,0,13495,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-24,集中市場,13495,6,2,0,13499,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-25,集中市場,13499,3,6,0,13496,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-26,集中市場,13496,2,0,0,13498,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-29,集中市場,13498,2,1,0,13499,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-06-30,集中市場,13499,25,53,0,13471,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-01,集中市場,13471,5,2,0,13474,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-02,集中市場,13474,12,11,0,13475,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-03,集中市場,13475,25,0,10,13490,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-06,集中市場,13490,6,9,0,13487,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-07,集中市場,13487,100,5,0,13582,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-08,集中市場,13582,30,20,0,13592,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-09,集中市場,13592,73,30,0,13635,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-13,集中市場,13635,18,87,0,13566,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-14,集中市場,13566,12,0,0,13578,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-15,集中市場,13578,199,0,20,13757,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-16,集中市場,13757,57,6,0,13808,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-17,集中市場,13808,40,0,0,13848,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-20,集中市場,13848,147,345,0,13650,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-21,集中市場,13650,2,3,0,13649,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-22,集中市場,13649,6,72,0,13583,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-23,集中市場,13583,6,351,0,13238,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-24,集中市場,13238,154,121,0,13271,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-27,集中市場,13271,75,510,0,12836,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-28,集中市場,12836,4,21,11,12808,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-29,集中市場,12808,112,31,0,12889,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-30,集中市場,12889,488,838,0,12539,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-07-31,集中市場,12539,211,812,0,11938,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-03,集中市場,11938,357,250,0,12045,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-04,集中市場,12045,5,53,0,11997,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-05,集中市場,11997,2,1,0,11998,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-06,集中市場,11998,13,11,0,12000,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-07,集中市場,12000,59,71,0,11988,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-10,集中市場,11988,11,5,0,11994,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-11,集中市場,11994,43,24,0,12013,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-12,集中市場,12013,11,2,0,12022,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-13,集中市場,12022,49,7,0,12064,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-14,集中市場,12064,54,168,0,11950,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-17,集中市場,11950,101,107,0,11944,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-18,集中市場,11944,60,60,1,11943,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-19,集中市場,11943,113,15,0,12041,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-20,集中市場,12041,83,2,0,12122,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-21,集中市場,12122,49,25,10,12136,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-24,集中市場,12136,459,437,180,11978,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-25,集中市場,11978,26,85,477,11442,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-26,集中市場,11442,19,5,0,11456,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-27,集中市場,11456,5,29,0,11432,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-28,集中市場,11432,0,21,0,11411,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-08-31,集中市場,11411,3,17,0,11397,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-01,集中市場,11397,201,236,2,11360,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-02,集中市場,11360,237,250,0,11347,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-03,集中市場,11347,214,243,0,11318,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-04,集中市場,11318,0,60,0,11258,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-07,集中市場,11258,12,94,0,11176,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-08,集中市場,11176,0,38,0,11138,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-09,集中市場,11138,2,41,0,11099,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-10,集中市場,11099,5,9,0,11095,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-11,集中市場,11095,3,5,0,11093,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-14,集中市場,11093,11,17,0,11087,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-15,集中市場,11087,0,8,0,11079,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-16,集中市場,11079,46,128,2,10995,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-17,集中市場,10995,20,92,0,10923,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-18,集中市場,10923,27,137,0,10813,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-21,集中市場,10813,43,68,1,10787,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-22,集中市場,10787,1,9,0,10779,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-23,集中市場,10779,8,85,0,10702,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-24,集中市場,10702,18,16,0,10704,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-25,集中市場,10704,8,119,0,10593,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-09-30,集中市場,10593,47,42,0,10598,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-01,集中市場,10598,0,38,0,10560,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-02,集中市場,10560,4,7,0,10557,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-05,集中市場,10557,29,25,0,10561,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-06,集中市場,10561,28,25,0,10564,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-07,集中市場,10564,5,33,0,10536,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-08,集中市場,10536,6,70,0,10472,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-12,集中市場,10472,11,44,0,10439,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-13,集中市場,10439,121,153,0,10407,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-14,集中市場,10407,3,0,0,10410,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-15,集中市場,10410,5,20,0,10395,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-16,集中市場,10395,0,2,0,10393,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-19,集中市場,10393,4,4,0,10393,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-20,集中市場,10393,12,56,0,10349,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-21,集中市場,10349,6,19,2,10334,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-22,集中市場,10334,0,0,0,10334,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-23,集中市場,10334,287,358,0,10263,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-26,集中市場,10263,8,41,30,10200,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-27,集中市場,10200,7,24,0,10183,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-28,集中市場,10183,13,8,0,10188,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-29,集中市場,10188,0,6,0,10182,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-10-30,集中市場,10182,8,3,0,10187,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-02,集中市場,10187,1,14,0,10174,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-03,集中市場,10174,7,28,0,10153,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-04,集中市場,10153,16,67,0,10102,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-05,集中市場,10102,45,33,0,10114,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-06,集中市場,10114,1,10,0,10105,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-09,集中市場,10105,8,18,0,10095,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-10,集中市場,10095,9,33,0,10071,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-11,集中市場,10071,11,16,0,10066,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-12,集中市場,10066,1,16,0,10051,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-13,集中市場,10051,0,16,0,10035,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-16,集中市場,10035,1,52,0,9984,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-17,集中市場,9984,5,26,0,9963,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-18,集中市場,9963,33,119,0,9877,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-19,集中市場,9877,167,202,0,9842,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-20,集中市場,9842,0,17,0,9825,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-23,集中市場,9825,1,12,0,9814,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-24,集中市場,9814,0,8,0,9806,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-25,集中市場,9806,0,7,0,9799,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-26,集中市場,9799,2,10,0,9791,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-27,集中市場,9791,8,32,0,9767,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-11-30,集中市場,9767,0,1,0,9766,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-12-01,集中市場,9766,7,1,0,9772,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
2015-12-02,集中市場,9772,17,2,0,9787,83202,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16640
