date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-12-29,櫃檯買賣中心,0,0,0,0,0,7571,0,0,0,0,0,0,1514,42,2,0,0,0,44,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-02,櫃檯買賣中心,0,4,0,0,4,7571,0,0,0,0,0,0,1514,44,24,0,0,0,68,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-03,櫃檯買賣中心,4,0,0,0,4,7571,0,0,0,0,0,0,1514,68,7,0,0,2,73,3028,0,2,0,0,0,2,0,0,0,0,0,0,0,1514
2024-01-04,櫃檯買賣中心,4,5,2,0,7,7571,0,0,0,0,0,0,1514,73,1,0,0,0,74,3028,2,0,0,2,0,0,0,0,0,0,0,0,0,1514
2024-01-05,櫃檯買賣中心,7,3,1,0,9,7571,0,0,0,0,0,0,1514,74,0,0,0,0,74,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-08,櫃檯買賣中心,9,0,0,0,9,7571,0,0,0,0,0,0,1514,74,2,0,0,0,76,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-09,櫃檯買賣中心,9,4,0,0,13,7571,0,0,0,0,0,0,1514,76,0,0,0,2,74,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-10,櫃檯買賣中心,13,0,0,0,13,7571,0,0,0,0,0,0,1514,74,8,0,0,0,82,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-11,櫃檯買賣中心,13,0,0,0,13,7571,0,0,0,0,0,0,1514,82,0,0,0,0,82,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-12,櫃檯買賣中心,13,1,0,0,14,7571,0,0,0,0,0,0,1514,82,0,0,0,0,82,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-15,櫃檯買賣中心,14,0,0,0,14,7571,0,0,0,0,0,0,1514,82,0,0,0,0,82,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-16,櫃檯買賣中心,14,0,0,0,14,7571,0,0,0,0,0,0,1514,82,0,0,0,0,82,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-17,櫃檯買賣中心,14,0,1,0,13,7571,0,0,0,0,0,0,1514,82,7,0,0,0,89,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-18,櫃檯買賣中心,13,0,0,0,13,7571,0,0,0,0,0,0,1514,89,0,0,0,0,89,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-19,櫃檯買賣中心,13,0,0,0,13,7571,0,0,0,0,0,0,1514,89,0,0,0,2,87,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-22,櫃檯買賣中心,13,1,0,0,14,7571,0,0,0,0,0,0,1514,87,0,0,0,0,87,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-23,櫃檯買賣中心,14,0,1,0,13,7571,0,0,0,0,0,0,1514,87,0,0,0,0,87,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-24,櫃檯買賣中心,13,2,0,0,15,7571,0,0,0,0,0,0,1514,87,0,0,0,0,87,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-25,櫃檯買賣中心,15,0,0,0,15,7571,0,0,0,0,0,0,1514,87,1,0,0,0,88,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-26,櫃檯買賣中心,15,0,0,0,15,7571,0,0,0,0,0,0,1514,88,0,0,0,0,88,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-29,櫃檯買賣中心,15,0,1,0,14,7571,0,0,0,0,0,0,1514,88,0,0,0,0,88,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-30,櫃檯買賣中心,14,0,2,0,12,7571,0,0,0,0,0,0,1514,88,0,0,0,0,88,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-01-31,櫃檯買賣中心,12,0,0,0,12,7571,0,0,0,0,0,0,1514,88,0,0,0,0,88,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-02-01,櫃檯買賣中心,12,3,0,0,15,7571,0,0,0,0,0,0,1514,88,1,0,0,0,89,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-02-02,櫃檯買賣中心,15,0,0,0,15,7571,0,0,0,0,0,0,1514,89,0,0,0,0,89,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-02-05,櫃檯買賣中心,15,0,0,0,15,7571,0,0,0,0,0,0,1514,89,0,0,0,0,89,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-02-15,櫃檯買賣中心,15,5,3,0,17,7571,0,0,0,0,0,0,1514,87,0,0,0,7,80,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
2024-02-16,櫃檯買賣中心,17,0,0,0,17,7571,0,0,0,0,0,0,1514,80,1,0,0,0,81,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
