date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,3113,31,29,0,3115,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-01,集中市場,3115,4,26,0,3093,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-02,集中市場,3093,11,28,0,3076,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-03,集中市場,3076,14,39,0,3051,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-04,集中市場,3051,18,60,0,3009,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-05,集中市場,3009,56,58,6,3001,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-08,集中市場,3001,94,83,0,3012,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-09,集中市場,3012,89,131,3,2967,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-10,集中市場,2967,63,13,9,3008,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-11,集中市場,3008,22,7,0,3023,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-12,集中市場,3023,79,4,0,3098,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-15,集中市場,3098,18,2,0,3114,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-16,集中市場,3114,8,1,0,3121,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-17,集中市場,3121,27,7,0,3141,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-18,集中市場,3141,9,1,0,3149,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-22,集中市場,3149,11,2,0,3158,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-23,集中市場,3158,1,0,0,3159,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-24,集中市場,3159,12,1,0,3170,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-25,集中市場,3170,2,12,0,3160,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-26,集中市場,3160,23,24,0,3159,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-29,集中市場,3159,14,40,1,3132,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
2015-06-30,集中市場,3132,26,3,0,3155,58616,0,0,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723
