date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,16874,835,570,0,17139,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-06,集中市場,17139,560,467,0,17232,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-07,集中市場,17232,389,209,0,17412,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-08,集中市場,17412,246,412,0,17246,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-09,集中市場,17246,2225,1557,0,17914,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-12,集中市場,17914,746,1034,0,17626,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-13,集中市場,17626,491,396,2,17719,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-14,集中市場,17719,146,553,0,17312,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-15,集中市場,17312,1111,1237,3,17183,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-16,集中市場,17183,451,737,0,16897,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-19,集中市場,16897,295,238,0,16954,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-20,集中市場,16954,137,196,0,16895,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-21,集中市場,16895,184,204,0,16875,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-22,集中市場,16875,380,396,0,16859,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-23,集中市場,16859,524,603,5,16775,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-26,集中市場,16775,580,482,0,16873,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-27,集中市場,16873,224,276,2,16819,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-28,集中市場,16819,147,166,0,16800,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-29,集中市場,16800,65,185,1,16679,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-01-30,集中市場,16679,71,105,28,16617,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-02,集中市場,16617,213,277,11,16542,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-03,集中市場,16542,214,82,0,16674,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-04,集中市場,16674,413,126,1,16960,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-05,集中市場,16960,829,735,0,17054,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-06,集中市場,17054,361,280,3,17132,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-09,集中市場,17132,396,337,2,17189,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-10,集中市場,17189,148,143,1,17193,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-11,集中市場,17193,198,303,0,17088,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-12,集中市場,17088,134,261,2,16959,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-13,集中市場,16959,121,372,9,16699,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-16,集中市場,16959,121,372,9,16699,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-17,集中市場,16959,121,372,9,16699,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-24,集中市場,16695,726,251,20,17150,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-25,集中市場,17150,748,545,21,17332,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-02-26,集中市場,17332,2127,1301,6,18152,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-02,集中市場,18152,673,708,0,18117,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-03,集中市場,18117,766,558,1,18324,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-04,集中市場,18324,1557,493,2,19386,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-05,集中市場,19386,533,315,2,19602,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-06,集中市場,19602,817,389,2,20028,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-09,集中市場,20028,251,252,0,20027,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-10,集中市場,20027,259,351,1,19934,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-11,集中市場,19934,478,210,0,20202,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-12,集中市場,20202,163,150,2,20213,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-13,集中市場,20213,299,247,10,20255,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-16,集中市場,20255,320,317,2,20256,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-17,集中市場,20256,119,279,15,20081,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-18,集中市場,20081,684,405,0,20360,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-19,集中市場,20360,829,325,0,20864,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-20,集中市場,20864,981,899,1,20945,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-23,集中市場,20945,226,275,2,20894,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-24,集中市場,20894,341,155,1,21079,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-25,集中市場,21079,242,124,31,21166,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
2015-03-26,集中市場,21166,246,91,0,21321,79422,1,0,0,0,0,1,15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884
