date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,25302,758,631,2,25427,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-01,集中市場,25427,1030,1307,2,25148,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-02,集中市場,25148,931,1301,2,24776,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-03,集中市場,24776,1092,969,70,24829,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-04,集中市場,24829,772,1066,0,24535,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-05,集中市場,24535,684,479,0,24740,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-08,集中市場,24740,721,485,7,24969,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-09,集中市場,24969,822,2408,13,23370,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-10,集中市場,23370,232,485,32,23085,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-11,集中市場,23085,953,1100,60,22878,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-12,集中市場,22878,398,587,15,22674,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-15,集中市場,22674,414,412,11,22665,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-16,集中市場,22665,141,264,9,22533,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-17,集中市場,22533,436,414,20,22535,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-18,集中市場,22535,295,356,0,22474,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-22,集中市場,22474,423,334,4,22559,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-23,集中市場,22559,262,235,0,22586,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-24,集中市場,22586,290,717,2,22157,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-25,集中市場,22157,230,324,1,22062,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-26,集中市場,22062,708,600,0,22170,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-29,集中市場,22170,295,387,0,22078,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-06-30,集中市場,22078,183,164,22,22075,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-01,集中市場,22075,355,237,0,22193,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-02,集中市場,22193,1876,1130,2,22937,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-03,集中市場,22937,1369,908,0,23398,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-06,集中市場,23398,548,532,1,23413,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-07,集中市場,23413,1159,1652,0,22920,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-08,集中市場,22920,552,902,2,22568,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-09,集中市場,22568,242,437,11,22362,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-13,集中市場,22362,334,294,7,22395,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-14,集中市場,22395,421,335,1,22480,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-15,集中市場,22480,575,620,0,22435,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-16,集中市場,22435,282,334,2,22381,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-17,集中市場,22381,145,226,12,22288,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-20,集中市場,22288,1150,1722,7,21709,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-21,集中市場,21709,608,1347,2673,18297,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-22,集中市場,18297,557,656,29,18169,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-23,集中市場,18169,1167,2639,64,16633,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-24,集中市場,16633,580,1019,47,16147,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-27,集中市場,16147,1068,1762,55,15398,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-28,集中市場,15398,484,1351,121,14410,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-29,集中市場,14410,414,529,4,14291,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-30,集中市場,14291,308,359,15,14225,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-07-31,集中市場,14225,315,299,32,14209,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-08-03,集中市場,14209,246,370,49,14036,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-08-04,集中市場,14036,954,1456,166,13368,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-08-05,集中市場,13368,266,592,61,12981,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
2015-08-06,集中市場,12981,498,699,16,12764,55350,0,0,0,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070
