date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-11-28,櫃檯買賣中心,0,257,0,0,257,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-01,櫃檯買賣中心,257,121,0,0,378,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-02,櫃檯買賣中心,378,0,0,0,378,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-03,櫃檯買賣中心,378,0,0,0,378,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-04,櫃檯買賣中心,378,2,0,0,380,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-05,櫃檯買賣中心,380,0,0,0,380,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-08,櫃檯買賣中心,380,0,0,0,380,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-09,櫃檯買賣中心,380,0,0,0,380,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-10,櫃檯買賣中心,380,2,0,0,382,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-11,櫃檯買賣中心,382,0,0,0,382,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-12,櫃檯買賣中心,382,0,0,0,382,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-15,櫃檯買賣中心,382,0,0,0,382,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-16,櫃檯買賣中心,382,0,0,0,382,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-17,櫃檯買賣中心,382,49,0,0,431,3958,0,0,0,0,0,0,792,17,30,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-18,櫃檯買賣中心,431,2,0,0,433,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-19,櫃檯買賣中心,433,338,0,0,771,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-22,櫃檯買賣中心,771,6,5,0,772,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-23,櫃檯買賣中心,772,2,1,0,773,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-24,櫃檯買賣中心,773,2,0,0,775,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-26,櫃檯買賣中心,775,5,19,0,761,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-29,櫃檯買賣中心,761,0,0,0,761,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-30,櫃檯買賣中心,761,3,0,0,764,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2025-12-31,櫃檯買賣中心,764,3,10,0,757,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-02,櫃檯買賣中心,757,0,0,0,757,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-05,櫃檯買賣中心,757,1,0,0,758,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-06,櫃檯買賣中心,758,1,0,0,759,3958,0,0,0,0,0,0,792,47,0,0,0,30,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-07,櫃檯買賣中心,759,0,1,0,758,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-08,櫃檯買賣中心,758,0,0,0,758,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-09,櫃檯買賣中心,758,0,4,0,754,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-12,櫃檯買賣中心,754,0,0,0,754,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-13,櫃檯買賣中心,754,1,0,0,755,3958,0,0,0,0,0,0,792,17,0,0,0,0,17,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-14,櫃檯買賣中心,755,1,2,0,754,3958,0,0,0,0,0,0,792,17,30,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-15,櫃檯買賣中心,754,0,2,0,752,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-16,櫃檯買賣中心,752,1,3,0,750,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-19,櫃檯買賣中心,750,1,2,0,749,3958,0,0,0,0,0,0,792,47,15,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-20,櫃檯買賣中心,749,2,3,0,748,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-21,櫃檯買賣中心,748,0,0,0,748,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-22,櫃檯買賣中心,748,1,0,0,749,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-23,櫃檯買賣中心,749,0,0,0,749,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-26,櫃檯買賣中心,749,0,0,0,749,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-27,櫃檯買賣中心,749,6,0,0,755,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-28,櫃檯買賣中心,755,1,0,0,756,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-29,櫃檯買賣中心,756,1,0,0,757,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-01-30,櫃檯買賣中心,757,0,0,0,757,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-02,櫃檯買賣中心,757,1,0,0,758,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-03,櫃檯買賣中心,758,1,0,0,759,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-04,櫃檯買賣中心,759,3,1,0,761,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-05,櫃檯買賣中心,761,0,0,1,760,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-06,櫃檯買賣中心,760,0,0,0,760,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-09,櫃檯買賣中心,760,9,0,0,769,3958,0,0,0,0,0,0,792,62,0,0,0,0,62,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-10,櫃檯買賣中心,769,0,0,4,765,3958,0,0,0,0,0,0,792,62,0,0,0,15,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-11,櫃檯買賣中心,765,2,0,4,763,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-23,櫃檯買賣中心,763,0,0,0,763,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-24,櫃檯買賣中心,763,3,0,0,766,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-25,櫃檯買賣中心,766,0,1,0,765,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-02-26,櫃檯買賣中心,765,22,199,3,585,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-02,櫃檯買賣中心,585,0,11,1,573,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-03,櫃檯買賣中心,573,0,1,0,572,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-04,櫃檯買賣中心,572,1,0,0,573,3958,0,0,0,0,0,0,792,47,0,0,0,0,47,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-05,櫃檯買賣中心,573,0,1,0,572,3958,0,0,0,0,0,0,792,47,3,0,0,0,50,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-06,櫃檯買賣中心,572,0,0,0,572,3958,0,0,0,0,0,0,792,50,0,0,0,0,50,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-09,櫃檯買賣中心,572,2,0,0,574,3958,0,0,0,0,0,0,792,50,0,0,0,0,50,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-10,櫃檯買賣中心,574,0,5,0,569,3958,0,0,0,0,0,0,792,50,0,0,0,0,50,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-11,櫃檯買賣中心,569,0,0,0,569,3958,0,0,0,0,0,0,792,50,0,0,0,0,50,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-12,櫃檯買賣中心,569,1,0,0,570,3958,0,0,0,0,0,0,792,50,0,0,0,0,50,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-13,櫃檯買賣中心,570,0,0,0,570,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-16,櫃檯買賣中心,570,2,0,0,572,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-17,櫃檯買賣中心,572,0,1,0,571,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-18,櫃檯買賣中心,571,0,14,0,557,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-19,櫃檯買賣中心,557,0,0,0,557,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-20,櫃檯買賣中心,557,0,0,0,557,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-23,櫃檯買賣中心,557,2,0,0,559,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-24,櫃檯買賣中心,559,2,22,0,539,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-25,櫃檯買賣中心,539,2,21,0,520,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-26,櫃檯買賣中心,520,0,5,0,515,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-27,櫃檯買賣中心,515,7,12,0,510,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-30,櫃檯買賣中心,510,0,2,0,508,3960,0,0,0,0,0,0,792,50,0,0,0,0,50,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-03-31,櫃檯買賣中心,508,73,9,0,572,3960,0,0,0,0,0,0,792,50,0,0,0,30,20,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-04-01,櫃檯買賣中心,572,5,88,0,489,3960,0,0,0,0,0,0,792,20,0,0,0,0,20,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
2026-04-02,櫃檯買賣中心,489,2,19,0,472,3960,0,0,0,0,0,0,792,20,1,0,0,0,21,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,792
