date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-07-30,集中市場,0,0,0,0,0,16538,0,0,0,0,0,0,3308,1351,0,0,0,0,1351,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-07-31,集中市場,0,0,0,0,0,16538,0,0,0,0,0,0,3308,1351,0,0,0,0,1351,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-01,集中市場,0,0,0,0,0,16538,0,0,0,0,0,0,3308,1351,0,0,0,0,1351,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-04,集中市場,0,0,0,0,0,16538,0,0,0,0,0,0,3308,1351,0,0,0,0,1351,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-05,集中市場,0,0,0,0,0,16538,0,0,0,0,0,0,3308,1351,0,0,0,0,1351,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-06,集中市場,0,0,0,0,0,16538,0,0,0,0,0,0,3308,1351,0,0,0,0,1351,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-07,集中市場,0,5,0,0,5,16538,0,0,0,0,0,0,3308,1351,0,0,0,234,1117,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-08,集中市場,5,5,0,0,10,16538,0,0,0,0,0,0,3308,1117,385,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-11,集中市場,10,0,0,0,10,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-12,集中市場,10,5,10,0,5,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-13,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-14,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-15,集中市場,5,1,0,0,6,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-18,集中市場,6,0,0,0,6,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-19,集中市場,6,0,1,0,5,16538,0,0,0,0,0,0,3308,1502,0,0,0,0,1502,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-20,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1502,5,0,0,0,1507,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-21,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1507,0,0,0,0,1507,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-22,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1507,0,0,0,0,1507,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-25,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1507,0,0,0,0,1507,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-26,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1507,2,0,0,0,1509,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-27,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1509,0,0,0,5,1504,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-28,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1504,0,0,0,0,1504,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-08-29,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1504,0,0,0,0,1504,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-09-01,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1504,0,0,0,0,1504,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-09-02,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1504,5,0,0,0,1509,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
2025-09-03,集中市場,5,0,0,0,5,16538,0,0,0,0,0,0,3308,1509,0,0,0,0,1509,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,3308
