date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-12-21,櫃檯買賣中心,0,0,0,0,0,12270,0,0,0,0,0,0,2454,2,0,0,0,0,2,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-22,櫃檯買賣中心,0,3,0,0,3,12270,0,0,0,0,0,0,2454,2,0,0,0,0,2,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-23,櫃檯買賣中心,3,0,0,0,3,12270,0,0,0,0,0,0,2454,2,0,0,0,0,2,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-26,櫃檯買賣中心,3,0,0,0,3,12270,0,0,0,0,0,0,2454,2,0,0,0,0,2,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-27,櫃檯買賣中心,3,0,0,0,3,12270,0,0,0,0,0,0,2454,2,0,0,0,0,2,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-28,櫃檯買賣中心,3,0,0,0,3,12270,0,0,0,0,0,0,2454,2,0,0,0,0,2,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-29,櫃檯買賣中心,3,0,0,0,3,12270,0,0,0,0,0,0,2454,2,0,0,0,2,0,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2022-12-30,櫃檯買賣中心,3,0,0,0,3,12270,0,0,0,0,0,0,2454,0,0,0,0,0,0,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2023-01-03,櫃檯買賣中心,3,1,0,0,4,12270,0,0,0,0,0,0,2454,0,0,0,0,0,0,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
2023-01-04,櫃檯買賣中心,4,0,1,0,3,12270,0,0,0,0,0,0,2454,0,0,0,0,0,0,4908,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
