date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-08-01,集中市場,0,0,0,0,0,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-02,集中市場,0,279,0,0,279,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-03,集中市場,279,72,21,1,329,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-04,集中市場,329,828,95,0,1062,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-05,集中市場,1062,733,482,1,1312,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-08,集中市場,1312,478,258,0,1532,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-09,集中市場,1532,596,517,0,1611,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-10,集中市場,1611,488,245,0,1854,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-11,集中市場,1854,605,782,0,1677,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
2016-08-12,集中市場,1677,269,188,0,1758,27500,0,0,0,0,0,0,5500,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
