date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,20242,2796,4657,1,18380,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-06,集中市場,18380,1575,2125,0,17830,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-07,集中市場,17830,1181,1158,4,17849,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-08,集中市場,17849,890,1299,31,17409,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-09,集中市場,17409,743,523,2,17627,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-12,集中市場,17627,2082,1919,22,17768,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-13,集中市場,17768,1012,790,3,17987,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-14,集中市場,17987,1213,678,1,18521,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-15,集中市場,18521,790,463,1,18847,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-16,集中市場,18847,620,660,9,18798,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-19,集中市場,18798,153,441,2,18508,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-20,集中市場,18508,486,341,30,18623,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-21,集中市場,18623,285,290,0,18618,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-22,集中市場,18618,553,411,29,18731,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-23,集中市場,18731,329,681,1,18378,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-26,集中市場,18378,232,216,1,18393,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-27,集中市場,18393,2514,1349,1,19557,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-28,集中市場,19557,3811,3796,2,19570,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-29,集中市場,19570,2765,2086,2,20247,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-01-30,集中市場,20247,1565,1791,2,20019,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-02-02,集中市場,20019,2329,1854,0,20494,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-02-03,集中市場,20494,2254,2348,26,20374,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
2015-02-04,集中市場,20374,1342,1001,7,20708,46141,6,0,0,0,0,6,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9228
