date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,2512,265,78,0,2699,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-06,集中市場,2699,195,89,0,2805,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-07,集中市場,2805,168,188,0,2785,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-08,集中市場,2785,220,356,0,2649,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-09,集中市場,2649,317,359,0,2607,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-12,集中市場,2607,73,87,0,2593,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-13,集中市場,2593,84,105,0,2572,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-14,集中市場,2572,82,362,0,2292,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-15,集中市場,2292,42,205,0,2129,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-16,集中市場,2129,38,191,0,1976,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-19,集中市場,1976,152,176,0,1952,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-20,集中市場,1952,89,95,0,1946,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-21,集中市場,1946,137,350,0,1733,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-22,集中市場,1733,141,292,16,1566,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-23,集中市場,1566,319,210,0,1675,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-26,集中市場,1675,152,187,0,1640,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-27,集中市場,1640,658,75,0,2223,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-28,集中市場,2223,862,168,0,2917,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-29,集中市場,2917,1271,178,10,4000,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-01-30,集中市場,4000,581,180,6,4395,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-02,集中市場,4395,1155,239,4,5307,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-03,集中市場,5307,341,516,1,5131,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-04,集中市場,5131,221,1182,1,4169,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-05,集中市場,4169,652,192,1,4628,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-06,集中市場,4628,1147,584,2,5189,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-09,集中市場,5189,145,610,3,4721,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-10,集中市場,4721,319,135,0,4905,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-11,集中市場,4905,118,683,2,4338,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-12,集中市場,4338,55,240,2,4151,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-13,集中市場,4151,76,204,5,4018,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
2015-02-16,集中市場,4151,76,204,5,4018,152128,1,0,0,0,0,1,30426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30426
