date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-12-12,集中市場,0,0,0,0,0,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-20,集中市場,0,0,0,0,0,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-21,集中市場,0,3,0,0,3,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-22,集中市場,3,1,0,0,4,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-23,集中市場,4,0,0,0,4,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-26,集中市場,4,0,0,0,4,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-27,集中市場,4,17,0,0,21,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-28,集中市場,21,0,0,0,21,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-29,集中市場,21,214,14,0,221,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-06-30,集中市場,221,1,0,0,222,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-03,集中市場,222,0,0,0,222,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-04,集中市場,222,0,0,0,222,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-05,集中市場,222,2,2,0,222,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-06,集中市場,222,0,0,0,222,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-07,集中市場,222,0,0,0,222,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-10,集中市場,222,15,0,0,237,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-11,集中市場,237,0,1,0,236,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-12,集中市場,236,0,1,0,235,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-13,集中市場,235,0,0,0,235,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-14,集中市場,235,0,0,0,235,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-17,集中市場,235,0,1,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-18,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-19,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-20,集中市場,234,0,1,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-21,集中市場,233,1,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-24,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-25,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-26,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-27,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-28,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-07-31,集中市場,234,0,1,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-01,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-02,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-03,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-04,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-07,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-08,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-09,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-10,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-11,集中市場,233,0,0,0,233,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-14,集中市場,233,0,1,0,232,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-15,集中市場,232,0,0,0,232,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-16,集中市場,232,0,0,0,232,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-17,集中市場,232,0,0,0,232,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-18,集中市場,232,0,0,0,232,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-21,集中市場,232,0,0,0,232,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-22,集中市場,232,4,0,0,236,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-23,集中市場,236,0,2,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-24,集中市場,234,0,0,0,234,16875,0,0,0,0,0,0,3375,0,0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-25,集中市場,234,1,0,0,235,16875,0,0,0,0,0,0,3375,0,4,0,0,0,4,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-28,集中市場,235,0,0,0,235,16875,0,0,0,0,0,0,3375,4,0,0,0,0,4,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2017-08-29,集中市場,235,0,1,0,234,16875,0,0,0,0,0,0,3375,4,0,0,0,0,4,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
