date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-13,1020,合庫,61000,1010,59990,2662.377,2714.7525
2024-06-13,1260,宏遠,10000,8200,1800,2655.0,2647.6829
2024-06-13,1380,台灣匯立,88000,0,88000,2715.1136,
2024-06-13,1470,摩根士丹利,12000,39038,-27038,2625.4167,2692.4335
2024-06-13,1480,美商高盛亞,5000,126020,-121020,2674.0,2676.3942
2024-06-13,1560,港商野村,2000,13000,-11000,2617.5,2643.0769
2024-06-13,1590,花旗環球,22000,0,22000,2612.7273,
2024-06-13,1650,星洲瑞銀,41151,113000,-71849,2618.0217,2629.6903
2024-06-13,5850,統一,48002,5507,42495,2633.6448,2630.9234
2024-06-13,5853,統一中壢,1000,13020,-12020,2655.0,2638.1874
2024-06-13,5854,統一城中,0,1,-1,,2625.0
2024-06-13,5857,統一新竹,1008,1062,-54,2585.2629,2639.8399
2024-06-13,585c,統一仁愛,0,5000,-5000,,2596.0
2024-06-13,5920,元富,17000,11,16989,2619.4118,2684.0909
2024-06-13,5925,元富台中,20,0,20,2630.0,
2024-06-13,592D,元富大昌,11,1003,-992,2656.8182,2649.9202
2024-06-13,592E,元富城中,0,11005,-11005,,2709.4866
2024-06-13,592H,元富信義,1000,1000,0,2585.0,2575.0
2024-06-13,592a,元富松德,861,3252,-2391,2605.9292,2625.083
2024-06-13,7000,兆豐,48000,482,47518,2682.7083,2637.6141
2024-06-13,7005,兆豐台中港,40,104,-64,2710.0,2689.1346
2024-06-13,700N,兆豐埔墘,0,300,-300,,2585.0
2024-06-13,700a,兆豐忠孝,0,1000,-1000,,2720.0
2024-06-13,700b,兆豐中壢,0,5,-5,,2705.0
2024-06-13,779Z,國票安和,1000,1002,-2,2705.0,2709.8004
2024-06-13,779c,國票敦北,5000,5000,0,2623.0,2642.0
2024-06-13,8150,台新,34171,17267,16904,2665.1869,2651.8799
2024-06-13,8440,摩根大通,3858,19000,-15142,2660.7517,2630.0
2024-06-13,845B,康和永和,0,9,-9,,2613.8889
2024-06-13,845U,康和台北,0,1000,-1000,,2580.0
2024-06-13,8560,新光,11036,23626,-12590,2649.8224,2654.1351
2024-06-13,8561,新光台中,2000,2562,-562,2645.0,2674.9727
2024-06-13,8840,玉山證券,15007,2083,12924,2665.6604,2686.7403
2024-06-13,8880,國泰綜合,58004,8001,50003,2691.3777,2686.2523
2024-06-13,8881,國泰高雄,1,1249,-1248,2575.0,2690.8247
2024-06-13,8882,國泰台中,2065,6318,-4253,2689.3826,2689.3685
2024-06-13,8888,國泰敦南,6252,7765,-1513,2658.5205,2617.2112
2024-06-13,8890,大和國泰,94000,0,94000,2675.9043,
2024-06-13,8960,上海匯豐,59000,11200,47800,2711.6949,2558.75
2024-06-13,9100,群益,14000,1105,12895,2665.7143,2685.5656
2024-06-13,9131,群益民權,1,4,-3,2610.0,2611.25
2024-06-13,9186,群益新竹,9,10,-1,2630.0,2625.0
2024-06-13,918M,群益嘉義,200,2,198,2702.5,2635.0
2024-06-13,918X,群益台北,4000,0,4000,2655.0,
2024-06-13,9200,凱基,15000,2000,13000,2669.1067,2630.0
2024-06-13,9205,凱基三重,1011,1002,9,2551.8793,2610.0549
2024-06-13,9207,凱基永和,0,65,-65,,2647.3077
2024-06-13,920A,凱基板橋,1040,1000,40,2580.0,2620.0
2024-06-13,920D,凱基市府,0,10,-10,,2605.0
