date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-02-04,104C,臺銀高雄,1,2000,-1999,224.0,223.5
2025-02-04,1119,企銀岡山,0,3000,-3000,,223.8333
2025-02-04,1440,美林,20000,15000,5000,223.4,223.1
2025-02-04,1470,台灣摩根,12000,36000,-24000,222.875,223.1111
2025-02-04,1480,美商高盛,20000,7000,13000,223.575,224.2143
2025-02-04,1560,港商野村,3000,0,3000,223.5,
2025-02-04,1650,瑞銀,49000,25000,24000,223.6939,223.48
2025-02-04,5058,大展台南,0,3000,-3000,,223.0
2025-02-04,5384,第一台南,0,6000,-6000,,223.5
2025-02-04,5850,統一,1,0,1,223.5,
2025-02-04,585J,統一三重,0,2000,-2000,,223.5
2025-02-04,592H,元富信義,0,1000,-1000,,223.5
2025-02-04,592a,元富松德,0,119,-119,,224.0
2025-02-04,6164,中信託文,10000,13026,-3026,225.0,222.6949
2025-02-04,700a,兆豐忠孝,40,0,40,224.0,
2025-02-04,779J,國票北高,4000,0,4000,223.0,
2025-02-04,8150,台新,1065,100,965,224.47,224.0
2025-02-04,8440,摩根大通,14000,35000,-21000,223.3571,223.3571
2025-02-04,8450,康和,4,0,4,224.0,
2025-02-04,8560,新光,1024,0,1024,222.5259,
2025-02-04,8561,新光台中,7,0,7,224.0,
2025-02-04,884J,玉山大里,0,2000,-2000,,223.5
2025-02-04,8881,國泰高雄,30,0,30,223.6833,
2025-02-04,8882,國泰台中,1208,0,1208,223.1701,
2025-02-04,8888,國泰敦南,2281,2142,139,223.3312,224.232
2025-02-04,8960,上海匯豐,34000,0,34000,223.3824,
2025-02-04,9131,群益民權,2100,0,2100,222.7857,
2025-02-04,918i,群益竹南,50,0,50,223.5,
2025-02-04,9205,凱基三重,0,1000,-1000,,223.5
2025-02-04,920D,凱基市府,1000,0,1000,223.0,
2025-02-04,9217,凱基松山,1000,0,1000,222.5,
2025-02-04,9235,凱基永華,2001,0,2001,223.2506,
2025-02-04,9257,凱基林口,0,1000,-1000,,223.5
2025-02-04,9268,凱基台北,2100,40000,-37900,223.5152,224.05
2025-02-04,9278,凱基永康,2000,0,2000,223.0,
2025-02-04,9314,華南嘉義,0,3000,-3000,,224.0
2025-02-04,9377,華南虎尾,13000,0,13000,223.5,
2025-02-04,9623,富邦台北,1000,0,1000,222.5,
2025-02-04,9647,富邦新竹,1024,0,1024,223.0239,
2025-02-04,9658,富邦建國,2200,1000,1200,223.0682,223.5
2025-02-04,9666,富邦南屯,100,0,100,224.0,
2025-02-04,969C,富邦北港,2,0,2,224.0,
2025-02-04,9800,元大,5000,6303,-1303,222.7,223.6827
2025-02-04,980K,元大竹科,0,4,-4,,224.0
2025-02-04,980w,元大西屯,0,6000,-6000,,223.0
2025-02-04,9859,元大經國,1000,1000,0,223.0,222.5
2025-02-04,9875,元大永寧,1,0,1,224.0,
2025-02-04,989d,元大北屯,0,2000,-2000,,224.0
2025-02-04,9A00,永豐金,2268,580,1688,223.5644,223.569
2025-02-04,9A9h,永豐台南,1,0,1,224.5,
2025-02-04,9A9x,永豐桃園,25,0,25,224.0,
2025-02-05,111G,企銀埔墘,0,10000,-10000,,227.0
2025-02-05,1440,美林,30000,12000,18000,226.4333,227.0417
2025-02-05,1470,台灣摩根,72000,0,72000,226.6736,
2025-02-05,1560,港商野村,3000,0,3000,225.3333,
2025-02-05,1590,花旗環球,13000,0,13000,226.2308,
2025-02-05,1650,瑞銀,11000,1000,10000,225.4545,227.0
2025-02-05,5262,美好楊梅,0,3000,-3000,,225.0
2025-02-05,5850,統一,1,1100,-1099,227.0,227.2727
2025-02-05,5854,統一城中,0,1000,-1000,,225.5
2025-02-05,5925,元富台中,1,0,1,227.0,
2025-02-05,592D,元富大昌,1000,20,980,227.5,226.5
2025-02-05,592H,元富信義,1,0,1,226.5,
2025-02-05,592a,元富松德,3310,1000,2310,225.9036,227.0
2025-02-05,592b,元富板橋,1000,6099,-5099,227.0,225.0325
2025-02-05,700a,兆豐忠孝,0,335,-335,,225.0
2025-02-05,779X,國票中和,200,0,200,227.0,
2025-02-05,779Z,國票安和,0,326,-326,,224.5
2025-02-05,779u,國票長城,0,1000,-1000,,227.5
2025-02-05,8150,台新,5,1500,-1495,226.5,226.6333
2025-02-05,8440,摩根大通,66000,60000,6000,226.4167,226.375
2025-02-05,8560,新光,30,3001,-2971,225.3333,227.1666
2025-02-05,8561,新光台中,2,7150,-7148,226.25,225.7972
2025-02-05,8564,新光台南,1001,4010,-3009,225.0,225.0037
2025-02-05,8585,聯邦三重,0,4000,-4000,,226.0
2025-02-05,8843,玉山高雄,4000,0,4000,227.5,
2025-02-05,8881,國泰高雄,5,2100,-2095,226.3,226.7143
2025-02-05,8882,國泰台中,13,20743,-20730,226.5769,226.7975
2025-02-05,8888,國泰敦南,321,2476,-2155,225.6028,226.5648
2025-02-05,9131,群益民權,0,10,-10,,225.05
2025-02-05,9186,群益新竹,0,2001,-2001,,226.9998
2025-02-05,918E,群益南京,0,10001,-10001,,225.5001
2025-02-05,918M,群益嘉義,1,0,1,226.5,
2025-02-05,918i,群益竹南,75,0,75,226.3333,
2025-02-05,920D,凱基市府,0,1000,-1000,,225.5
2025-02-05,9217,凱基松山,0,1000,-1000,,225.0
2025-02-05,9229,凱基中山,0,99,-99,,227.0
2025-02-05,9239,凱基市政,3000,3000,0,226.8333,224.5
2025-02-05,9257,凱基林口,7,0,7,226.5,
2025-02-05,9268,凱基台北,37000,3000,34000,225.4189,226.0
2025-02-05,9600,富邦,5000,71,4929,226.5,226.5
2025-02-05,9623,富邦台北,1,28,-27,227.0,225.7321
2025-02-05,962D,富邦新莊,0,100,-100,,226.5
2025-02-05,9647,富邦新竹,1000,99,901,227.5,225.0
