date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-09-16,1260,宏遠,1000,1000,0,21.15,21.15
2024-09-16,1380,台灣匯立,351000,0,351000,21.111,
2024-09-16,1440,美林,48000,108000,-60000,21.0938,21.0968
2024-09-16,1470,台灣摩根,111000,70000,41000,21.1455,21.0921
2024-09-16,1480,美商高盛,20000,385000,-365000,21.0825,21.0794
2024-09-16,1560,港商野村,71000,0,71000,21.0697,
2024-09-16,1570,港商法興,0,120000,-120000,,21.0933
2024-09-16,1590,花旗環球,47000,3000,44000,21.1149,21.1
2024-09-16,1650,瑞銀,62000,167000,-105000,21.0847,21.0862
2024-09-16,538M,第一嘉義,2001,40000,-37999,21.15,21.15
2024-09-16,538N,第一豐原,71000,3000,68000,21.0711,21.0667
2024-09-16,5850,統一,37000,39001,-2001,21.0973,21.0526
2024-09-16,5854,統一城中,20000,0,20000,21.05,
2024-09-16,5920,元富,1000,50000,-49000,21.15,21.043
2024-09-16,5925,元富台中,1000,0,1000,21.2,
2024-09-16,592D,元富大昌,1000,1000,0,21.05,21.1
2024-09-16,592H,元富信義,0,100,-100,,21.152
2024-09-16,592a,元富松德,1970,1473,497,21.0519,21.1657
2024-09-16,700N,兆豐埔墘,5000,2000,3000,21.15,21.1
2024-09-16,700a,兆豐忠孝,1000,0,1000,21.05,
2024-09-16,779X,國票中和,1000,0,1000,21.1,
2024-09-16,779Z,國票安和,0,10000,-10000,,21.15
2024-09-16,779u,國票長城,0,7000,-7000,,21.1143
2024-09-16,8150,台新,14500,10000,4500,21.0741,21.1
2024-09-16,815H,台新屏東,300,0,300,20.95,
2024-09-16,845A,康和內湖,80,70000,-69920,21.15,21.1357
2024-09-16,8560,新光,43190,16350,26840,21.1033,21.1117
2024-09-16,8561,新光台中,2001,8000,-5999,21.05,21.075
2024-09-16,8849,玉山景美,1000,311000,-310000,21.2,21.104
2024-09-16,884M,玉山數位,1000,31000,-30000,21.15,21.1048
2024-09-16,8881,國泰高雄,13000,9000,4000,21.15,21.0333
2024-09-16,8882,國泰台中,29200,32250,-3050,21.0795,21.1357
2024-09-16,8888,國泰敦南,103340,81723,21617,21.0934,21.0983
2024-09-16,9138,群益中港,5000,7000,-2000,21.2,21.0929
2024-09-16,918M,群益嘉義,15282,0,15282,21.1491,
2024-09-16,918i,群益竹南,0,35000,-35000,,21.0929
2024-09-16,918u,群益瑞豐,0,101000,-101000,,21.0748
2024-09-16,9205,凱基三重,1,10000,-9999,21.15,21.075
2024-09-16,9207,凱基永和,1000,1000,0,21.1,21.1
2024-09-16,920A,凱基板橋,0,7000,-7000,,21.1
2024-09-16,920D,凱基市府,0,1000,-1000,,21.1
2024-09-16,9217,凱基松山,12500,1,12499,21.106,21.1
2024-09-16,921S,凱基新莊,102005,2000,100005,21.0515,21.1
2024-09-16,9229,凱基中山,1000,2000,-1000,21.1,21.075
2024-09-16,9236,凱基虎尾,5000,0,5000,21.1,
2024-09-16,9239,凱基市政,100,5000,-4900,20.95,21.09
2024-09-16,9257,凱基林口,0,3000,-3000,,21.0667
2024-09-16,9268,凱基台北,362000,288000,74000,21.1012,21.0783
2024-09-16,9334,華南世貿,0,1000,-1000,,21.15
2024-09-16,9600,富邦,27000,100,26900,21.15,21.15
2024-09-16,9604,富邦陽明,120,13017,-12897,21.1417,21.1077
2024-09-16,961C,富邦南京,201000,0,201000,21.1,
