date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-10-09,1233,彰銀台中,399000,2294300,-1895300,43.2259,43.2713
2025-10-09,1260,宏遠,231050,214000,17050,42.6556,42.94
2025-10-09,1380,台灣匯立,0,2107000,-2107000,,42.9085
2025-10-09,1440,美林,6073000,5261000,812000,43.1324,42.6853
2025-10-09,1470,台灣摩根,5027001,9117000,-4089999,43.2504,42.8744
2025-10-09,1480,美商高盛,28159000,12885878,15273122,43.251,42.8461
2025-10-09,1560,港商野村,3689000,4972000,-1283000,43.4939,42.5228
2025-10-09,1650,瑞銀,25982575,22266000,3716575,43.2595,42.8611
2025-10-09,5850,統一,8548614,7770018,778596,43.3453,43.0348
2025-10-09,5854,統一城中,254250,713500,-459250,42.9268,43.3302
2025-10-09,5857,統一新竹,206540,212365,-5825,43.2363,43.293
2025-10-09,585A,統一基隆,128100,159000,-30900,43.0237,43.1406
2025-10-09,585c,統一仁愛,289100,287000,2100,43.369,42.8751
2025-10-09,5920,元富,2731090,1473690,1257400,43.2729,42.6704
2025-10-09,5925,元富台中,295500,362175,-66675,42.9782,43.0593
2025-10-09,592D,元富大昌,414530,368195,46335,42.9043,43.185
2025-10-09,592H,元富信義,384460,385150,-690,43.1043,43.305
2025-10-09,592a,元富松德,617081,621068,-3987,43.1394,43.2944
2025-10-09,592n,元富西松,1384029,383951,1000078,43.3881,43.2515
2025-10-09,700N,兆豐埔墘,976000,695013,280987,42.7398,43.2988
2025-10-09,700X,兆豐永和,60000,51000,9000,43.1117,43.0892
2025-10-09,700a,兆豐忠孝,393400,432050,-38650,43.0875,43.3001
2025-10-09,700b,兆豐中壢,173000,190000,-17000,42.7913,43.1039
2025-10-09,779X,國票中和,400500,613800,-213300,43.0894,43.1416
2025-10-09,779Z,國票安和,1382554,1109000,273554,43.0642,43.1417
2025-10-09,779c,國票敦北,3594250,4198484,-604234,43.375,43.2391
2025-10-09,779u,國票長城,723540,279499,444041,43.1545,43.2214
2025-10-09,8150,台新,4857257,4312251,545006,42.9932,43.0358
2025-10-09,8157,台新左楠,358670,1158320,-799650,42.9007,42.647
2025-10-09,815H,台新屏東,314350,384100,-69750,42.8784,43.0697
2025-10-09,8440,摩根大通,25608051,5150000,20458051,43.3964,42.6581
2025-10-09,8450,康和,396234,2270000,-1873766,42.9504,43.3522
2025-10-09,845B,康和永和,190500,213155,-22655,43.2807,43.4562
2025-10-09,845U,康和台北,212000,387357,-175357,43.1705,42.6491
2025-10-09,8560,新光,3942121,4121132,-179011,43.0833,43.132
2025-10-09,8561,新光台中,1952007,1684677,267330,43.0307,43.1852
2025-10-09,8880,國泰綜合,7434229,996282,6437947,43.2611,42.848
2025-10-09,8881,國泰高雄,1573589,1663392,-89803,42.9886,43.0829
2025-10-09,8882,國泰台中,3270959,3086172,184787,43.0393,43.1448
2025-10-09,8888,國泰敦南,15539720,14830351,709369,43.0259,43.1804
2025-10-09,9100,群益,3447060,2356323,1090737,43.2516,42.9685
2025-10-09,9131,群益民權,421610,374690,46920,43.1725,43.1047
2025-10-09,9138,群益中港,155148,156005,-857,42.9117,43.2087
2025-10-09,913g,群益三重,876300,828320,47980,43.0395,43.3258
2025-10-09,9186,群益新竹,388050,291827,96223,43.2934,43.2456
2025-10-09,918M,群益嘉義,337000,383220,-46220,43.1141,43.2757
2025-10-09,918X,群益台北,89001,698183,-609182,43.1972,42.8854
2025-10-09,918e,群益大安,1493000,456000,1037000,43.295,43.0357
2025-10-09,918i,群益竹南,227000,154200,72800,42.8236,43.1012
2025-10-09,9200,凱基,3312000,6935000,-3623000,43.1542,43.0543
2025-10-09,9205,凱基三重,391850,417101,-25251,42.9762,43.1951
2025-10-09,9207,凱基永和,1049050,1103250,-54200,43.4285,43.5376
2025-10-09,920A,凱基板橋,157181,184628,-27447,43.278,43.0389
2025-10-09,920D,凱基市府,113290,180627,-67337,42.414,43.3867
2025-10-09,920F,凱基站前,875345,3986059,-3110714,43.2069,43.3327
2025-10-09,9216,凱基信義,218000,313332,-95332,43.2421,42.7412
2025-10-09,9217,凱基松山,579790,1477457,-897667,42.6293,43.3385
2025-10-09,9227,凱基城中,305200,365703,-60503,43.0581,43.3011
2025-10-09,9229,凱基中山,684000,403684,280316,43.2906,43.1532
2025-10-09,9236,凱基虎尾,198980,206044,-7064,43.4132,43.226
2025-10-09,9239,凱基市政,2675591,2674600,991,42.6439,42.6609
2025-10-09,9257,凱基林口,292190,606735,-314545,43.4041,43.3323
2025-10-09,9268,凱基台北,42446280,38000009,4446271,43.1814,43.1251
