date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-22,1039,土銀士林,0,6000,-6000,,154.0
2024-01-22,1260,宏遠,1000,0,1000,153.5,
2024-01-22,1440,美林證券,2000,33000,-31000,153.5,153.5758
2024-01-22,1470,摩根士丹利,0,12000,-12000,,153.25
2024-01-22,5387,第一金澎湖,7000,0,7000,153.2143,
2024-01-22,538Y,第一金中壢,1000,0,1000,153.5,
2024-01-22,5850,統一,1000,1000,0,153.0,154.0
2024-01-22,5854,統一城中,1000,0,1000,153.5,
2024-01-22,5857,統一新竹,1000,0,1000,153.0,
2024-01-22,592H,元富信義,1000,0,1000,153.5,
2024-01-22,592a,元富松德,0,804,-804,,154.9633
2024-01-22,6114,台中銀員林,5000,0,5000,154.0,
2024-01-22,700D,兆豐西螺,10000,0,10000,153.0,
2024-01-22,700a,兆豐忠孝,1000,0,1000,153.5,
2024-01-22,779X,國票中和,1000,0,1000,153.5,
2024-01-22,779v,國票台中,1000,20000,-19000,154.0,153.225
2024-01-22,8150,台新,17220,2000,15220,153.5084,153.0
2024-01-22,8440,摩根大通,0,28000,-28000,,153.0357
2024-01-22,8450,康和,1000,0,1000,153.0,
2024-01-22,845B,康和永和,10,0,10,154.0,
2024-01-22,8560,新光,1072,20,1052,153.9795,153.5
2024-01-22,8561,新光台中,0,16,-16,,154.0
2024-01-22,8585,聯邦銀三重,0,5000,-5000,,153.0
2024-01-22,8881,國泰高雄,1150,1000,150,153.9348,153.0
2024-01-22,8882,國泰台中,150,0,150,153.13,
2024-01-22,8888,國泰敦南,1288,10131,-8843,153.3207,153.8455
2024-01-22,913g,群益三重,0,1000,-1000,,154.0
2024-01-22,918M,群益嘉義,500,0,500,154.0,
2024-01-22,918u,群益瑞豐,11020,2000,9020,153.4991,153.5
2024-01-22,920F,凱基站前,1000,13000,-12000,153.5,153.3846
2024-01-22,9227,凱基城中,200,0,200,153.5,
2024-01-22,9229,凱基中山,1000,0,1000,153.0,
2024-01-22,9257,凱基林口,100,0,100,154.0,
2024-01-22,9268,凱基台北,5000,47000,-42000,153.3,153.8723
2024-01-22,9363,永昌彰化,0,8000,-8000,,154.0
