date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-19,8840,玉山,0,2000,-2000,,1780.0
2024-06-19,8847,玉山台南,1548,3526,-1978,1802.8973,1805.6154
2024-06-19,8882,國泰台中,1,10,-9,1800.0,1810.0
2024-06-19,8888,國泰敦南,0,134,-134,,1810.2612
2024-06-19,888K,國泰板橋,5,1137,-1132,1780.0,1796.2225
2024-06-19,8890,大和國泰,2000,0,2000,1810.0,
2024-06-19,8900,法銀巴黎,3000,0,3000,1805.0,
2024-06-19,920A,凱基板橋,1,0,1,1810.0,
2024-06-19,9268,凱基台北,8000,14038,-6038,1801.875,1809.6032
2024-06-19,9333,華南長虹,0,1000,-1000,,1815.0
2024-06-19,9600,富邦,8000,74,7926,1806.25,1795.0
2024-06-19,9604,富邦陽明,0,1,-1,,1800.0
2024-06-19,962D,富邦新莊,0,1,-1,,1810.0
2024-06-19,9647,富邦新竹,15,0,15,1800.0,
2024-06-19,9658,富邦建國,1000,2010,-1010,1795.0,1805.0249
2024-06-19,966F,富邦左營,1,0,1,1810.0,
2024-06-19,9676,富邦仁愛,0,50,-50,,1810.0
2024-06-19,9692,富邦嘉義,0,20,-20,,1790.0
2024-06-19,9800,元大,6000,672,5328,1808.3333,1800.0
2024-06-19,981j,元大士林,0,11,-11,,1799.5455
2024-06-19,9875,元大永寧,200,0,200,1815.0,
2024-06-19,989A,元大北投,0,2030,-2030,,1800.0
2024-06-19,989L,元大成功,0,4000,-4000,,1808.75
2024-06-19,989e,元大中和,0,1000,-1000,,1820.0
2024-06-19,9A00,永豐金,11006,223,10783,1807.2133,1799.5067
2024-06-20,1021,合庫台中,1000,2000,-1000,1870.0,1865.0
2024-06-20,1360,港麥格理,27000,0,27000,1855.0,
2024-06-20,1380,台灣匯立,0,31000,-31000,,1843.871
2024-06-20,1440,美林,17000,30000,-13000,1843.2353,1855.0
2024-06-20,1470,台灣摩根,38000,9113,28887,1857.2368,1870.3007
2024-06-20,1480,美商高盛,11000,8000,3000,1851.8182,1836.25
2024-06-20,1560,港商野村,0,10000,-10000,,1848.0
2024-06-20,1590,花旗環球,17302,0,17302,1866.2432,
2024-06-20,1650,瑞銀,16000,24000,-8000,1856.25,1852.9167
2024-06-20,5850,統一,1,0,1,1840.0,
2024-06-20,592a,元富松德,0,1,-1,,1855.0
2024-06-20,6160,中國信託,1000,0,1000,1850.0,
2024-06-20,6162,中信託忠,0,1000,-1000,,1850.0
2024-06-20,700N,兆豐埔墘,0,100,-100,,1850.0
2024-06-20,8150,台新,1,0,1,1845.0,
2024-06-20,8440,摩根大通,9000,12000,-3000,1846.1111,1845.0
2024-06-20,8560,新光,1060,1085,-25,1845.8491,1868.8249
2024-06-20,8561,新光台中,0,87,-87,,1860.0
2024-06-20,8840,玉山,0,1022,-1022,,1879.3542
2024-06-20,8881,國泰高雄,0,22,-22,,1830.4545
2024-06-20,8882,國泰台中,3,5,-2,1840.0,1857.0
2024-06-20,8888,國泰敦南,22,205,-183,1850.9091,1842.1951
2024-06-20,8900,法銀巴黎,0,1000,-1000,,1875.0
2024-06-20,9100,群益,0,30,-30,,1875.0
2024-06-20,9131,群益民權,0,33,-33,,1855.0
2024-06-20,9186,群益新竹,1000,1000,0,1875.0,1865.0
2024-06-20,9205,凱基三重,0,1,-1,,1875.0
2024-06-20,9227,凱基城中,394,0,394,1865.0,
2024-06-20,9268,凱基台北,14100,8000,6100,1835.2837,1854.375
2024-06-20,9328,華南潮州,0,1000,-1000,,1875.0
2024-06-20,9334,華南世貿,0,20,-20,,1865.0
2024-06-20,9604,富邦陽明,5,0,5,1850.0,
2024-06-20,9623,富邦台北,3,1003,-1000,1870.0,1869.9003
2024-06-20,962D,富邦新莊,0,3,-3,,1850.0
2024-06-20,9658,富邦建國,100,10,90,1830.0,1860.0
2024-06-20,966F,富邦左營,0,1,-1,,1840.0
2024-06-20,9676,富邦仁愛,0,50,-50,,1860.0
2024-06-20,9800,元大,6000,1014,4986,1840.0,1825.069
2024-06-20,980K,元大竹科,1,0,1,1875.0,
2024-06-20,981j,元大士林,5,2,3,1856.0,1852.5
2024-06-20,9833,元大敦化,0,1,-1,,1875.0
2024-06-20,9838,元大豐原,0,1000,-1000,,1840.0
2024-06-20,9852,元大永春,1,1001,-1000,1840.0,1869.97
2024-06-20,9859,元大經國,0,2000,-2000,,1865.0
2024-06-20,9897,元大土城,1000,2000,-1000,1840.0,1860.0
2024-06-20,989L,元大成功,0,5000,-5000,,1851.0
2024-06-20,989Q,元大汐止,0,2270,-2270,,1854.9119
2024-06-20,989m,元大信義,0,2000,-2000,,1855.0
2024-06-20,9A9U,永豐中正,0,1000,-1000,,1860.0
2024-06-21,1360,港麥格理,14500,11321,3179,1854.8276,1850.2305
2024-06-21,1380,台灣匯立,17000,2000,15000,1850.0,1870.0
2024-06-21,1440,美林,12000,9915,2085,1856.25,1864.6672
2024-06-21,1470,台灣摩根,12000,25000,-13000,1856.6667,1850.8
2024-06-21,1480,美商高盛,3000,35000,-32000,1876.6667,1856.4286
2024-06-21,1560,港商野村,0,2000,-2000,,1860.0
2024-06-21,1570,港商法興,2000,0,2000,1850.0,
2024-06-21,1590,花旗環球,12000,7000,5000,1852.5,1850.0
2024-06-21,1650,瑞銀,11423,14500,-3077,1852.4411,1871.8966
2024-06-21,5380,第一金證,0,5000,-5000,,1871.0
2024-06-21,5850,統一,1001,0,1001,1879.98,
2024-06-21,5920,元富,10000,0,10000,1850.0,
2024-06-21,779Z,國票安和,10,0,10,1855.0,
2024-06-21,779c,國票敦北,3000,1,2999,1865.0,1870.0
2024-06-21,8440,摩根大通,27833,15896,11937,1860.7782,1852.7982
2024-06-21,8450,康和,3000,0,3000,1875.0,
2024-06-21,8560,新光,0,20,-20,,1870.0
2024-06-21,8561,新光台中,0,11,-11,,1880.0
2024-06-21,8847,玉山台南,5986,3999,1987,1858.0479,1883.7509
2024-06-21,8849,玉山景美,0,1000,-1000,,1880.0
2024-06-21,8882,國泰台中,0,4,-4,,1852.5
2024-06-21,8888,國泰敦南,17,0,17,1846.4706,
2024-06-21,8890,大和國泰,2000,0,2000,1867.5,
2024-06-21,8900,法銀巴黎,7000,0,7000,1850.0,
2024-06-21,8960,上海匯豐,0,1696,-1696,,1873.3726
2024-06-21,9100,群益,7000,0,7000,1890.0,
2024-06-21,9200,凱基,1000,0,1000,1875.0,
2024-06-21,9227,凱基城中,0,6,-6,,1865.0
2024-06-21,9268,凱基台北,2000,12000,-10000,1865.0,1866.25
2024-06-21,9600,富邦,0,1522,-1522,,1858.1406
2024-06-21,9604,富邦陽明,0,10,-10,,1860.0
2024-06-21,9623,富邦台北,3,0,3,1875.0,
2024-06-21,9658,富邦建國,0,10,-10,,1880.0
2024-06-21,9800,元大,9772,16000,-6228,1866.2904,1851.5625
2024-06-21,980K,元大竹科,0,5,-5,,1860.0
2024-06-21,981j,元大士林,11,1,10,1842.2727,1880.0
2024-06-21,9833,元大敦化,1,0,1,1850.0,
2024-06-21,9A9g,永豐內湖,1000,1000,0,1870.0,1865.0
2024-06-21,9A9h,永豐台南,0,20,-20,,1870.0
2024-06-24,1020,合庫,0,1000,-1000,,1805.0
2024-06-24,104C,臺銀高雄,2000,0,2000,1810.0,
2024-06-24,1360,港麥格理,40000,1000,39000,1817.125,1820.0
2024-06-24,1380,台灣匯立,0,7000,-7000,,1805.7143
2024-06-24,1440,美林,17000,43000,-26000,1812.3529,1816.1628
2024-06-24,1470,台灣摩根,0,4000,-4000,,1810.0
2024-06-24,1480,美商高盛,6124,10000,-3876,1814.7975,1820.0
2024-06-24,1560,港商野村,300,1000,-700,1830.0,1815.0
2024-06-24,1570,港商法興,1000,0,1000,1815.0,
2024-06-24,1590,花旗環球,0,2000,-2000,,1810.0
2024-06-24,1650,瑞銀,6000,5170,830,1828.3333,1807.7369
2024-06-24,5383,第一高雄,2001,0,2001,1809.995,
2024-06-24,5850,統一,0,181,-181,,1805.0552
2024-06-24,700J,兆豐公益,250,0,250,1811.0,
2024-06-24,700X,兆豐永和,3,0,3,1810.0,
2024-06-24,7790,國票綜合,0,120,-120,,1812.0417
2024-06-24,8150,台新,1,0,1,1820.0,
2024-06-24,815Y,台新新營,0,1000,-1000,,1805.0
2024-06-24,8440,摩根大通,6000,8000,-2000,1820.0,1808.75
2024-06-24,8840,玉山,0,1020,-1020,,1805.4902
2024-06-24,8847,玉山台南,2246,1142,1104,1821.1064,1825.1839
2024-06-24,8882,國泰台中,2,0,2,1805.0,
2024-06-24,8888,國泰敦南,17,30,-13,1801.4706,1805.0
2024-06-24,888K,國泰板橋,1004,0,1004,1814.9602,
2024-06-24,8900,法銀巴黎,0,3000,-3000,,1820.0
2024-06-24,8960,上海匯豐,3000,0,3000,1813.3333,
2024-06-24,918C,群益古亭,0,1000,-1000,,1820.0
2024-06-24,9227,凱基城中,0,31,-31,,1815.0
2024-06-24,9268,凱基台北,9000,6000,3000,1802.7778,1818.3333
2024-06-24,9287,凱基內湖,0,200,-200,,1810.0
2024-06-24,9623,富邦台北,0,4,-4,,1820.0
2024-06-24,9658,富邦建國,1,0,1,1815.0,
2024-06-24,9800,元大,50,0,50,1805.0,
2024-06-24,980K,元大竹科,1,0,1,1820.0,
2024-06-24,981j,元大士林,6,0,6,1800.0,
2024-06-24,9875,元大永寧,0,1,-1,,1810.0
2024-06-25,1360,港麥格理,19000,0,19000,1821.0526,
2024-06-25,1380,台灣匯立,1000,9098,-8098,1850.0,1816.6487
2024-06-25,1440,美林,10000,42348,-32348,1807.5,1814.5995
2024-06-25,1470,台灣摩根,1633,1000,633,1823.2578,1810.0
2024-06-25,1560,港商野村,2000,3000,-1000,1822.5,1820.0
2024-06-25,1570,港商法興,1000,0,1000,1825.0,
2024-06-25,1590,花旗環球,29000,4000,25000,1815.0,1815.0
2024-06-25,1650,瑞銀,6000,10400,-4400,1820.8333,1810.5769
2024-06-25,5850,統一,0,3,-3,,1810.0
2024-06-25,5920,元富,0,1000,-1000,,1815.0
2024-06-25,601d,?亞鑫豐,0,105,-105,,1804.2857
2024-06-25,700X,兆豐永和,3,0,3,1815.0,
2024-06-25,779Z,國票安和,20,0,20,1795.0,
2024-06-25,8150,台新,1,0,1,1815.0,
2024-06-25,8440,摩根大通,12827,5000,7827,1825.1875,1815.0
2024-06-25,8560,新光,0,60,-60,,1790.0
2024-06-25,8561,新光台中,186,193,-7,1823.3871,1859.0933
2024-06-25,8562,新光高雄,0,131,-131,,1815.0
2024-06-25,8847,玉山台南,2447,2578,-131,1804.9775,1824.7013
2024-06-25,8880,國泰綜合,0,100,-100,,1860.0
2024-06-25,8888,國泰敦南,5,16,-11,1801.0,1855.0
2024-06-25,888K,國泰板橋,1000,0,1000,1815.0,
2024-06-25,8960,上海匯豐,0,9000,-9000,,1816.6667
2024-06-25,9227,凱基城中,0,1,-1,,1805.0
2024-06-25,9255,凱基和平,0,100,-100,,1815.0
2024-06-25,9268,凱基台北,7000,5000,2000,1812.8571,1820.0
2024-06-25,9300,華南永昌,0,1000,-1000,,1790.0
2024-06-25,9334,華南世貿,0,10,-10,,1840.0
2024-06-25,9604,富邦陽明,0,60,-60,,1801.6667
2024-06-25,9658,富邦建國,50,10,40,1795.0,1815.0
2024-06-25,9800,元大,3059,0,3059,1811.0821,
2024-06-25,981j,元大士林,15,14,1,1803.0,1845.3571
2024-06-25,9833,元大敦化,0,1,-1,,1810.0
2024-06-25,9862,元大南京,0,101,-101,,1815.0495
2024-06-25,989L,元大成功,0,2000,-2000,,1820.0
2024-06-25,9A00,永豐金,424,1000,-576,1811.2618,1817.13
2024-06-25,9A97,永豐新竹,1000,0,1000,1780.0,
2024-06-25,9A9e,永豐高雄,0,100,-100,,1805.0
2024-06-26,1020,合庫,1000,6000,-5000,1830.0,1825.8333
2024-06-26,1360,港麥格理,53000,10000,43000,1812.7358,1814.5
2024-06-26,1380,台灣匯立,5434,25000,-19566,1835.5208,1813.2
2024-06-26,1470,台灣摩根,1000,4000,-3000,1830.0,1818.75
2024-06-26,1480,美商高盛,10983,1934,9049,1818.6188,1819.6587
2024-06-26,1560,港商野村,2092,7000,-4908,1810.6597,1810.0
2024-06-26,1590,花旗環球,24000,14000,10000,1817.7083,1817.5
2024-06-26,1650,瑞銀,12826,38000,-25174,1822.983,1813.6842
2024-06-26,700X,兆豐永和,3,0,3,1810.0,
2024-06-26,700Z,兆豐高雄,0,50,-50,,1815.0
2024-06-26,7790,國票綜合,246,122,124,1800.0,1811.1475
2024-06-26,779Z,國票安和,37,0,37,1810.0,
2024-06-26,8150,台新,30,61,-31,1815.0,1817.377
2024-06-26,8440,摩根大通,7000,9000,-2000,1820.0,1812.2222
2024-06-26,845D,康和板橋,216,7,209,1802.3148,1825.0
2024-06-26,8561,新光台中,5,6,-1,1810.0,1815.0
2024-06-26,8840,玉山,0,1000,-1000,,1815.0
2024-06-26,8843,玉山高雄,0,170,-170,,1820.0
2024-06-26,8847,玉山台南,1236,413,823,1811.8851,1830.0
2024-06-26,8888,國泰敦南,10,20,-10,1822.5,1805.0
2024-06-26,8900,法銀巴黎,0,2000,-2000,,1817.5
2024-06-26,8960,上海匯豐,0,1448,-1448,,1820.7182
2024-06-26,921M,凱基八德,1000,0,1000,1820.0,
2024-06-26,9226,凱基汐止,1000,0,1000,1800.0,
2024-06-26,9227,凱基城中,0,135,-135,,1823.2593
2024-06-26,9268,凱基台北,3000,7100,-4100,1810.0,1814.9296
2024-06-26,9322,華南基隆,1000,0,1000,1800.0,
2024-06-26,9800,元大,1020,1773,-753,1824.7059,1818.7197
2024-06-26,981j,元大士林,7,0,7,1805.7143,
2024-06-26,9894,元大桃興,3000,0,3000,1820.0,
2024-06-26,9A00,永豐金,97,3,94,1810.0,1840.0
2024-06-26,9A9h,永豐台南,10,0,10,1815.0,
2024-06-26,9A9x,永豐桃園,2,0,2,1817.5,
2024-06-27,1360,港麥格理,39000,0,39000,1821.9231,
2024-06-27,1380,台灣匯立,0,5294,-5294,,1822.9448
2024-06-27,1440,美林,38000,13000,25000,1815.5263,1820.3846
2024-06-27,1470,台灣摩根,10000,7000,3000,1813.0,1816.4286
2024-06-27,1480,美商高盛,23140,11000,12140,1821.4175,1815.9091
2024-06-27,1560,港商野村,5000,0,5000,1810.0,
2024-06-27,1570,港商法興,1000,0,1000,1820.0,
2024-06-27,1590,花旗環球,0,7000,-7000,,1808.5714
2024-06-27,1650,瑞銀,17000,7493,9507,1813.8235,1819.3607
2024-06-27,585H,統一桃園,1000,0,1000,1825.0,
2024-06-27,5920,元富,600,0,600,1840.0,
2024-06-27,592D,元富大昌,0,10,-10,,1835.0
2024-06-27,592a,元富松德,155,0,155,1790.0,
2024-06-27,700X,兆豐永和,0,16,-16,,1825.0
2024-06-27,7790,國票綜合,222,20,202,1790.0,1830.0
2024-06-27,8150,台新,0,1,-1,,1825.0
2024-06-27,8440,摩根大通,11140,81000,-69860,1818.456,1813.0864
2024-06-27,8561,新光台中,0,1,-1,,1825.0
2024-06-27,8847,玉山台南,3590,5103,-1513,1814.7674,1829.222
2024-06-27,8888,國泰敦南,1,2,-1,1790.0,1832.5
