date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-16,7798,國票內壢,60000,0,60000,13.625,
2024-04-16,779X,國票中和,4000,0,4000,13.7,
2024-04-16,8150,台新,8100,5000,3100,13.6247,13.59
2024-04-16,8440,摩根大通,46000,13998,32002,13.6587,13.6214
2024-04-16,8560,新光,40207,20000,20207,13.5506,13.66
2024-04-16,8564,新光台南,11,39030,-39019,13.7,13.6065
2024-04-16,8881,國泰高雄,297,1000,-703,13.6355,13.5
2024-04-16,8882,國泰台中,5762,11100,-5338,13.7334,13.6505
2024-04-16,8888,國泰敦南,11019,8354,2665,13.6692,13.712
2024-04-16,9100,群益,3000,4000,-1000,13.7,13.7
2024-04-16,9186,群益新竹,0,2000,-2000,,13.7
2024-04-16,9204,凱基台中,0,30000,-30000,,13.55
2024-04-16,9207,凱基永和,0,6000,-6000,,13.7
2024-04-16,920D,凱基市府,0,30000,-30000,,13.6
2024-04-16,9239,凱基市政,0,1000,-1000,,13.5
2024-04-16,9257,凱基林口,5000,0,5000,13.7,
2024-04-16,9268,凱基台北,134000,163000,-29000,13.6836,13.6387
2024-04-16,9324,華南岡山,53000,20001,32999,13.5491,13.65
2024-04-16,9604,富邦陽明,30900,0,30900,13.65,
2024-04-16,9623,富邦台北,43670,0,43670,13.6989,
2024-04-16,962B,富邦二林,0,40000,-40000,,13.7
2024-04-16,962D,富邦新莊,0,1000,-1000,,13.6
2024-04-16,9647,富邦新竹,0,20000,-20000,,13.65
2024-04-16,9666,富邦南屯,5000,0,5000,13.65,
2024-04-16,966F,富邦左營,0,10000,-10000,,13.68
2024-04-16,9697,富邦虎尾,2000,0,2000,13.7,
2024-04-16,9800,元大,24000,26003,-2003,13.6208,13.6615
2024-04-16,980d,元大沙鹿,3000,60000,-57000,13.5167,13.7083
2024-04-16,9812,元大台中,0,5000,-5000,,13.55
2024-04-16,981I,元大天母,105000,6000,99000,13.7,13.7
2024-04-16,981e,元大佳里,50000,0,50000,13.59,
2024-04-16,9835,元大中山,35000,0,35000,13.65,
2024-04-16,9875,元大永寧,1000,0,1000,13.65,
2024-04-16,988B,元大桃園,0,300,-300,,13.516
2024-04-16,989Q,元大汐止,0,56000,-56000,,13.6598
2024-04-16,9A00,永豐金,1700,38000,-36300,13.6118,13.6974
2024-04-16,9A9X,永豐竹科,2000,0,2000,13.65,
2024-04-16,9A9h,永豐台南,8501,0,8501,13.5677,
2024-04-16,9A9x,永豐桃園,0,7000,-7000,,13.6786
2024-04-17,102F,合庫西台,0,17000,-17000,,13.65
2024-04-17,1260,宏遠,3000,0,3000,13.7,
2024-04-17,1440,美林,64000,20000,44000,13.6453,13.62
2024-04-17,1480,美商高盛,4000,46000,-42000,13.6625,13.6467
2024-04-17,1590,花旗環球,36000,0,36000,13.6333,
2024-04-17,1650,瑞銀,0,46000,-46000,,13.6185
2024-04-17,538A,第一新興,670,18000,-17330,13.65,13.65
2024-04-17,592a,元富松德,0,1006,-1006,,13.6003
2024-04-17,592r,元富城東,40000,2000,38000,13.65,13.6
2024-04-17,6010,?亞,16000,0,16000,13.65,
2024-04-17,6910,德信,20000,0,20000,13.65,
2024-04-17,700a,兆豐忠孝,2000,0,2000,13.65,
2024-04-17,779X,國票中和,0,12000,-12000,,13.65
2024-04-17,8150,台新,1150,0,1150,13.6935,
2024-04-17,815A,台新高雄,0,20000,-20000,,13.6
2024-04-17,8440,摩根大通,135000,98000,37000,13.6452,13.6209
2024-04-17,8560,新光,10000,4000,6000,13.6,13.65
2024-04-17,8561,新光台中,1000,0,1000,13.65,
2024-04-17,884F,玉山桃園,0,25000,-25000,,13.64
2024-04-17,8881,國泰高雄,497,0,497,13.6369,
2024-04-17,8882,國泰台中,78,3000,-2922,13.6,13.65
2024-04-17,8888,國泰敦南,5050,9552,-4502,13.6276,13.611
2024-04-17,913E,群益基隆,20000,0,20000,13.62,
2024-04-17,913N,群益土城,0,52000,-52000,,13.6606
2024-04-17,913g,群益三重,320,0,320,13.7,
2024-04-17,918F,群益新店,50000,0,50000,13.65,
2024-04-17,918G,群益新莊,0,30000,-30000,,13.65
2024-04-17,9207,凱基永和,0,5000,-5000,,13.65
2024-04-17,921S,凱基新莊,0,19000,-19000,,13.6
2024-04-17,9239,凱基市政,0,2000,-2000,,13.65
2024-04-17,9268,凱基台北,0,43000,-43000,,13.6302
2024-04-17,9324,華南岡山,18000,0,18000,13.6222,
2024-04-17,9604,富邦陽明,22135,0,22135,13.6271,
2024-04-17,9647,富邦新竹,10000,0,10000,13.7,
2024-04-17,9658,富邦建國,30000,0,30000,13.65,
2024-04-17,966F,富邦左營,4000,1000,3000,13.6,13.55
2024-04-17,9676,富邦仁愛,0,1000,-1000,,13.65
2024-04-17,9692,富邦嘉義,2000,0,2000,13.55,
2024-04-17,9800,元大,2000,42444,-40444,13.65,13.614
2024-04-17,981I,元大天母,105000,0,105000,13.5833,
2024-04-17,9875,元大永寧,0,1000,-1000,,13.6
2024-04-17,989Q,元大汐止,0,34000,-34000,,13.65
2024-04-17,9A61,永豐鳳山,0,41000,-41000,,13.6256
2024-04-17,9A9h,永豐台南,1000,0,1000,13.65,
2024-04-17,9A9x,永豐桃園,400,1000,-600,13.6,13.7
2024-04-18,1260,宏遠,2000,0,2000,13.5,
2024-04-18,1470,台灣摩根,17000,0,17000,13.5382,
2024-04-18,1560,港商野村,27000,0,27000,13.5056,
2024-04-18,1650,瑞銀,29000,16000,13000,13.5741,13.5469
2024-04-18,5850,統一,4000,0,4000,13.525,
2024-04-18,5854,統一城中,2000,0,2000,13.55,
2024-04-18,585E,統一新營,15000,0,15000,13.5333,
2024-04-18,592D,元富大昌,7000,0,7000,13.6214,
2024-04-18,592a,元富松德,0,3816,-3816,,13.6219
2024-04-18,592r,元富城東,85000,1001,83999,13.5382,13.55
2024-04-18,616A,中信中壢,0,17000,-17000,,13.5
2024-04-18,6910,德信,20000,0,20000,13.55,
2024-04-18,8150,台新,21140,1000,20140,13.5193,13.55
2024-04-18,8440,摩根大通,22000,157000,-135000,13.5205,13.5296
2024-04-18,8560,新光,10596,10000,596,13.5028,13.55
2024-04-18,8561,新光台中,0,123000,-123000,,13.55
2024-04-18,8587,聯邦興中,0,32000,-32000,,13.5
2024-04-18,8843,玉山高雄,0,50000,-50000,,13.55
2024-04-18,8848,玉山嘉義,0,14000,-14000,,13.5857
2024-04-18,8881,國泰高雄,708,0,708,13.5819,
2024-04-18,8882,國泰台中,38,4363,-4325,13.55,13.5125
2024-04-18,8888,國泰敦南,2450,8000,-5550,13.5742,13.5625
2024-04-18,888A,國泰館前,29000,3000,26000,13.569,13.5
2024-04-18,913E,群益基隆,0,20000,-20000,,13.55
2024-04-18,913g,群益三重,0,3000,-3000,,13.5
2024-04-18,918F,群益新店,0,40023,-40023,,13.5001
2024-04-18,918i,群益竹南,3000,0,3000,13.5,
2024-04-18,9207,凱基永和,0,5000,-5000,,13.5
2024-04-18,920D,凱基市府,26000,0,26000,13.55,
2024-04-18,9268,凱基台北,0,46000,-46000,,13.5696
2024-04-18,9324,華南岡山,40000,1000,39000,13.525,13.6
2024-04-18,9604,富邦陽明,1000,2000,-1000,13.6,13.65
2024-04-18,962D,富邦新莊,0,2000,-2000,,13.5
2024-04-18,9658,富邦建國,0,30000,-30000,,13.5
2024-04-18,9800,元大,7000,4013,2987,13.55,13.5377
2024-04-18,980K,元大竹科,2000,0,2000,13.55,
2024-04-18,980d,元大沙鹿,60000,0,60000,13.5483,
2024-04-18,981q,元大萬華,40000,0,40000,13.5,
2024-04-18,9833,元大敦化,10000,0,10000,13.525,
2024-04-18,988B,元大桃園,11,0,11,13.55,
2024-04-18,9A00,永豐金,28000,4000,24000,13.5179,13.525
2024-04-18,9A9A,永豐羅東,0,30000,-30000,,13.5
2024-04-18,9A9h,永豐台南,26000,0,26000,13.5173,
2024-04-19,1480,美商高盛,36000,20000,16000,13.3944,13.305
2024-04-19,1650,瑞銀,51000,71000,-20000,13.3706,13.2965
2024-04-19,5850,統一,2000,0,2000,13.35,
2024-04-19,592D,元富大昌,600,4000,-3400,13.175,13.4
2024-04-19,592a,元富松德,1000,7582,-6582,13.15,13.3484
2024-04-19,592r,元富城東,20000,0,20000,13.2,
2024-04-19,6910,德信,54000,0,54000,13.275,
2024-04-19,7795,國票南港,20000,0,20000,13.425,
2024-04-19,7798,國票內壢,40000,3000,37000,13.4,13.3
2024-04-19,8150,台新,34120,0,34120,13.3906,
2024-04-19,8159,台新台南,31000,9000,22000,13.271,13.2056
2024-04-19,8440,摩根大通,48000,154000,-106000,13.2323,13.3315
2024-04-19,8560,新光,24916,24216,700,13.2626,13.3405
2024-04-19,8561,新光台中,15030,27500,-12470,13.1669,13.4045
2024-04-19,8562,新光高雄,34000,6000,28000,13.2324,13.2167
2024-04-19,8881,國泰高雄,1580,3000,-1420,13.2566,13.35
2024-04-19,8882,國泰台中,1349,4350,-3001,13.4597,13.254
2024-04-19,8888,國泰敦南,7574,29000,-21426,13.3571,13.3552
2024-04-19,888A,國泰館前,22136,294,21842,13.3988,13.45
2024-04-19,9138,群益中港,0,4000,-4000,,13.3
2024-04-19,913N,群益土城,51000,0,51000,13.2333,
2024-04-19,9186,群益新竹,0,5000,-5000,,13.38
2024-04-19,918F,群益新店,0,100000,-100000,,13.3235
2024-04-19,918i,群益竹南,1000,0,1000,13.25,
2024-04-19,9205,凱基三重,2000,2000,0,13.15,13.15
2024-04-19,9207,凱基永和,0,5000,-5000,,13.35
2024-04-19,9239,凱基市政,80,2000,-1920,13.25,13.45
2024-04-19,9257,凱基林口,3000,0,3000,13.35,
2024-04-19,9268,凱基台北,42000,38000,4000,13.3881,13.2789
2024-04-19,9324,華南岡山,20000,0,20000,13.3,
2024-04-19,9604,富邦陽明,16000,0,16000,13.2344,
2024-04-19,961N,富邦西壢,0,20000,-20000,,13.2
2024-04-19,9623,富邦台北,3000,0,3000,13.2,
2024-04-19,962C,富邦東門,0,25000,-25000,,13.5
2024-04-19,962D,富邦新莊,1000,0,1000,13.35,
2024-04-19,9647,富邦新竹,12000,2000,10000,13.2833,13.2
2024-04-19,9658,富邦建國,3000,10000,-7000,13.15,13.3
2024-04-19,966F,富邦左營,3000,0,3000,13.3,
2024-04-19,9676,富邦仁愛,0,2000,-2000,,13.4
2024-04-19,9692,富邦嘉義,2000,0,2000,13.1,
2024-04-19,9800,元大,11000,88278,-77278,13.2955,13.2287
2024-04-19,980d,元大沙鹿,3000,60000,-57000,13.2,13.325
2024-04-19,981C,元大路竹,0,17000,-17000,,13.2794
2024-04-19,989F,元大高雄,74000,0,74000,13.2905,
2024-04-19,989k,元大古亭,0,25000,-25000,,13.16
2024-04-19,9A00,永豐金,110039,18050,91989,13.2786,13.3774
2024-04-19,9A9h,永豐台南,2000,2000,0,13.375,13.25
2024-04-19,9A9x,永豐桃園,3000,56000,-53000,13.3,13.2036
2024-04-22,104D,臺銀金山,0,17000,-17000,,13.25
2024-04-22,1440,美林,89000,1000,88000,13.5112,13.5
2024-04-22,1480,美商高盛,40000,6000,34000,13.5188,13.5
2024-04-22,1650,瑞銀,76000,60000,16000,13.5,13.4925
2024-04-22,5850,統一,2000,0,2000,13.575,
2024-04-22,592S,元富基隆,25000,0,25000,13.506,
2024-04-22,592a,元富松德,0,1000,-1000,,13.55
2024-04-22,6463,大昌新竹,16000,0,16000,13.525,
2024-04-22,700i,兆豐松德,0,18000,-18000,,13.25
2024-04-22,779X,國票中和,0,5000,-5000,,13.5
2024-04-22,8150,台新,0,12000,-12000,,13.4833
2024-04-22,8440,摩根大通,154000,16000,138000,13.4877,13.5188
2024-04-22,845J,康和高雄,0,15000,-15000,,13.5
2024-04-22,845S,康和南崁,20000,0,20000,13.5,
2024-04-22,8560,新光,800,0,800,13.5,
2024-04-22,8561,新光台中,0,15000,-15000,,13.5
2024-04-22,8882,國泰台中,77,0,77,13.526,
2024-04-22,8888,國泰敦南,3127,24457,-21330,13.515,13.4613
2024-04-22,9138,群益中港,0,5000,-5000,,13.5
2024-04-22,913N,群益土城,45000,0,45000,13.4944,
2024-04-22,9202,凱基中港,0,19000,-19000,,13.5
2024-04-22,9205,凱基三重,0,2000,-2000,,13.5
2024-04-22,9207,凱基永和,0,1000,-1000,,13.25
2024-04-22,920A,凱基板橋,0,1000,-1000,,13.5
2024-04-22,920D,凱基市府,0,20000,-20000,,13.5
2024-04-22,9229,凱基中山,4000,0,4000,13.5,
2024-04-22,9231,凱基員林,0,35000,-35000,,13.3829
2024-04-22,9239,凱基市政,0,1000,-1000,,13.6
2024-04-22,9268,凱基台北,86000,15000,71000,13.5023,13.5367
2024-04-22,9324,華南岡山,0,32000,-32000,,13.5469
2024-04-22,9329,華南朴子,43000,0,43000,13.5,
2024-04-22,9604,富邦陽明,0,2000,-2000,,13.55
2024-04-22,9676,富邦仁愛,0,25,-25,,13.5
2024-04-22,9800,元大,50000,3000,47000,13.555,13.5
2024-04-22,981I,元大天母,70000,0,70000,13.5036,
2024-04-22,983W,元大德芳,0,60000,-60000,,13.475
2024-04-22,9875,元大永寧,5000,0,5000,13.45,
2024-04-22,9A00,永豐金,7100,69000,-61900,13.5359,13.5174
2024-04-22,9A9X,永豐竹科,0,1000,-1000,,13.55
2024-04-22,9A9b,永豐虎尾,0,30000,-30000,,13.5667
2024-04-22,9A9h,永豐台南,3000,0,3000,13.4833,
2024-04-22,9A9x,永豐桃園,0,1000,-1000,,13.5
2024-04-23,1470,台灣摩根,41000,4000,37000,13.6817,13.6125
2024-04-23,1650,瑞銀,16002,50000,-33998,13.6281,13.653
2024-04-23,2180,亞東,50000,0,50000,13.75,
2024-04-23,538P,第一路竹,0,11400,-11400,,13.7
2024-04-23,5850,統一,0,2734,-2734,,13.6866
2024-04-23,5857,統一新竹,0,2000,-2000,,13.65
2024-04-23,592S,元富基隆,25000,0,25000,13.75,
2024-04-23,592a,元富松德,76092,0,76092,13.6667,
2024-04-23,6165,中信託新,2000,13130,-11130,13.6,13.5995
2024-04-23,7795,國票南港,35000,0,35000,13.6071,
2024-04-23,8150,台新,10000,0,10000,13.725,
2024-04-23,8560,新光,36010,27000,9010,13.675,13.7315
2024-04-23,8562,新光高雄,0,12000,-12000,,13.6917
2024-04-23,8565,新光桃園,0,16000,-16000,,13.75
2024-04-23,884J,玉山大里,0,16000,-16000,,13.75
2024-04-23,8881,國泰高雄,46,0,46,13.6359,
2024-04-23,8882,國泰台中,17,40,-23,13.75,13.6
2024-04-23,8888,國泰敦南,10347,8500,1847,13.7445,13.6882
2024-04-23,9131,群益民權,1000,0,1000,13.75,
2024-04-23,913N,群益土城,0,113000,-113000,,13.7257
2024-04-23,918i,群益竹南,0,4000,-4000,,13.6
2024-04-23,920A,凱基板橋,0,2000,-2000,,13.6
2024-04-23,920D,凱基市府,0,2000,-2000,,13.75
2024-04-23,9217,凱基松山,5000,0,5000,13.65,
2024-04-23,9268,凱基台北,65000,20000,45000,13.6762,13.75
2024-04-23,9324,華南岡山,30000,10000,20000,13.65,13.65
2024-04-23,9604,富邦陽明,10,0,10,13.55,
2024-04-23,9623,富邦台北,0,10030,-10030,,13.7496
2024-04-23,9627,富邦內湖,0,17000,-17000,,13.7529
2024-04-23,963A,富邦八德,0,12000,-12000,,13.6583
2024-04-23,966F,富邦左營,0,3000,-3000,,13.65
2024-04-23,9676,富邦仁愛,1000,0,1000,13.8,
2024-04-23,9692,富邦嘉義,7000,0,7000,13.6143,
2024-04-23,9800,元大,39000,9047,29953,13.7154,13.6729
2024-04-23,9812,元大台中,7,0,7,13.55,
2024-04-23,981I,元大天母,33000,0,33000,13.75,
2024-04-23,981j,元大士林,0,1134,-1134,,13.7323
2024-04-23,981q,元大萬華,28000,0,28000,13.7,
2024-04-23,9863,元大和平,0,156,-156,,13.55
2024-04-23,988B,元大桃園,2000,0,2000,13.75,
2024-04-23,9899,元大淡水,0,54000,-54000,,13.6491
2024-04-23,989G,元大大同,52000,0,52000,13.625,
2024-04-23,989L,元大成功,0,16800,-16800,,13.7405
2024-04-23,989Q,元大汐止,0,37000,-37000,,13.673
2024-04-23,9A00,永豐金,1000,64705,-63705,13.75,13.7102
2024-04-23,9A9X,永豐竹科,0,1000,-1000,,13.7
2024-04-23,9A9h,永豐台南,2000,0,2000,13.65,
2024-04-23,9A9x,永豐桃園,48000,0,48000,13.7438,
2024-04-24,1260,宏遠,0,1000,-1000,,13.95
2024-04-24,1650,瑞銀,100000,136000,-36000,13.9,13.9632
2024-04-24,2180,亞東,50000,0,50000,13.95,
2024-04-24,2187,亞東台中,2000,22000,-20000,13.85,13.9955
2024-04-24,5850,統一,1,2000,-1999,13.9,14.0
2024-04-24,5857,統一新竹,2000,0,2000,13.85,
2024-04-24,592a,元富松德,8662,0,8662,13.9287,
2024-04-24,700a,兆豐忠孝,0,2000,-2000,,13.95
2024-04-24,779u,國票長城,0,4000,-4000,,13.95
2024-04-24,8150,台新,3000,18000,-15000,13.85,13.8833
2024-04-24,8159,台新台南,0,179545,-179545,,14.0
2024-04-24,8440,摩根大通,64000,36000,28000,13.95,13.9542
2024-04-24,8458,康和台南,0,30000,-30000,,13.95
2024-04-24,8490,京城,0,107000,-107000,,13.8687
2024-04-24,8560,新光,10300,23000,-12700,13.8515,13.9239
2024-04-24,8561,新光台中,0,7000,-7000,,13.9286
2024-04-24,8846,玉山板橋,30000,60,29940,13.9,13.85
2024-04-24,884B,玉山台中,3000,30000,-27000,14.0,14.05
2024-04-24,8882,國泰台中,391,0,391,13.9128,
2024-04-24,8888,國泰敦南,2482,9558,-7076,13.9864,13.9414
2024-04-24,913N,群益土城,246000,499000,-253000,13.9587,13.9928
2024-04-24,913g,群益三重,0,3000,-3000,,13.9
2024-04-24,918F,群益新店,0,24703,-24703,,13.8589
2024-04-24,918M,群益嘉義,10000,11000,-1000,13.95,14.0045
2024-04-24,918i,群益竹南,0,3,-3,,13.95
2024-04-24,9205,凱基三重,1261000,10000,1251000,13.9812,14.0
2024-04-24,920A,凱基板橋,0,1000,-1000,,14.0
2024-04-24,920D,凱基市府,0,3000,-3000,,13.95
2024-04-24,9217,凱基松山,5000,0,5000,13.85,
2024-04-24,921S,凱基新莊,36000,0,36000,13.9,
2024-04-24,9227,凱基城中,0,75,-75,,13.9
2024-04-24,9229,凱基中山,0,3000,-3000,,13.9
2024-04-24,9268,凱基台北,72000,31000,41000,13.8819,14.0242
2024-04-24,9324,華南岡山,45000,0,45000,13.8722,
2024-04-24,9334,華南世貿,0,5000,-5000,,13.85
2024-04-24,9604,富邦陽明,0,6010,-6010,,13.9914
2024-04-24,9623,富邦台北,0,11000,-11000,,13.8955
2024-04-24,9647,富邦新竹,0,1000,-1000,,14.05
