date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-05,1021,合庫台中,0,2000,-2000,,240.0
2024-02-05,1028,合庫彰化,2000,0,2000,239.5,
2024-02-05,1470,摩根士丹利,0,7000,-7000,,239.8571
2024-02-05,1650,星洲瑞銀,0,18200,-18200,,239.3626
2024-02-05,585g,統一平鎮,2000,0,2000,239.5,
2024-02-05,592D,元富大昌,1000,0,1000,239.5,
2024-02-05,592a,元富松德,0,18,-18,,240.0
2024-02-05,592r,元富城東,3000,0,3000,240.5,
2024-02-05,700H,兆豐東門,2000,0,2000,239.75,
2024-02-05,779c,國票敦北,50,0,50,239.5,
2024-02-05,8150,台新,15,100,-85,239.5,240.0
2024-02-05,8151,台新建北,5000,0,5000,239.0,
2024-02-05,8156,台新三民,0,4600,-4600,,239.0
2024-02-05,8440,摩根大通,0,2000,-2000,,239.5
2024-02-05,845D,康和板橋,3000,1000,2000,239.5,239.5
2024-02-05,8560,新光,6020,0,6020,239.7475,
2024-02-05,8561,新光台中,1062,0,1062,239.5005,
2024-02-05,8888,國泰敦南,3116,0,3116,239.3395,
2024-02-05,918B,群益板橋,5000,0,5000,240.0,
2024-02-05,920A,凱基板橋,4000,0,4000,239.5,
2024-02-05,9215,凱基三民,10000,3000,7000,240.75,239.5
2024-02-05,9223,凱基豐中,0,2000,-2000,,241.0
2024-02-05,9227,凱基城中,48,0,48,239.5,
2024-02-05,9268,凱基台北,0,1000,-1000,,239.5
2024-02-05,961H,富邦新板,2000,0,2000,239.75,
2024-02-05,9623,富邦台北,196,100,96,239.0,240.0
2024-02-05,962E,富邦樹林,0,2000,-2000,,239.0
2024-02-05,9647,富邦新竹,10,0,10,239.0,
2024-02-05,9658,富邦建國,0,1300,-1300,,239.0096
2024-02-05,9661,富邦新店,10,7000,-6990,239.5,240.1429
2024-02-05,9697,富邦虎尾,32,100,-68,240.0,240.5
2024-02-05,9801,元大城東,5000,0,5000,239.5,
2024-02-05,981r,元大屏南,2050,0,2050,239.0122,
2024-02-05,9852,元大永春,0,5000,-5000,,239.4
2024-02-05,9A00,永豐金,5,9000,-8995,239.5,239.9444
2024-02-05,9A9a,永豐金苓雅,2100,0,2100,239.0238,
