date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-09-04,1028,合庫彰化,4000,10000,-6000,77.0,76.8
2025-09-04,1480,美商高盛亞,14000,23000,-9000,77.6214,77.6652
2025-09-04,1650,星洲瑞銀,12000,43000,-31000,77.9167,77.9977
2025-09-04,5384,第一金台南,6000,0,6000,79.0,
2025-09-04,5850,統一,0,8000,-8000,,77.25
2025-09-04,5854,統一城中,1000,0,1000,78.0,
2025-09-04,5920,元富,0,1000,-1000,,77.7
2025-09-04,592a,元富松德,0,81,-81,,77.5654
2025-09-04,592c,元富烏日,7000,0,7000,78.4571,
2025-09-04,6162,中信託忠孝,10000,0,10000,79.41,
2025-09-04,638A,光和嘉義,19000,0,19000,76.7,
2025-09-04,7005,兆豐台中港,0,216,-216,,76.8
2025-09-04,700a,兆豐忠孝,1000,0,1000,76.8,
2025-09-04,779J,國票北高雄,14000,14000,0,77.2714,77.1857
2025-09-04,779X,國票中和,1000,1000,0,77.3,76.6
2025-09-04,8150,台新,1005,0,1005,79.097,
2025-09-04,815S,台新中壢,5000,0,5000,77.6,
2025-09-04,8440,摩根大通,1000,8000,-7000,78.7,77.2875
2025-09-04,845B,康和永和,100,0,100,77.165,
2025-09-04,8560,新光,12050,21000,-8950,78.7253,77.6095
2025-09-04,8561,新光台中,80,0,80,78.5,
2025-09-04,8563,新光新竹,1000,12000,-11000,76.9,77.8417
2025-09-04,8565,新光桃園,7000,0,7000,77.5857,
2025-09-04,8881,國泰高雄,0,1000,-1000,,76.8
2025-09-04,8882,國泰台中,1000,2000,-1000,79.4,78.7
2025-09-04,8886,國泰新莊,36000,0,36000,77.2389,
2025-09-04,8888,國泰敦南,7060,5000,2060,78.1608,76.96
2025-09-04,9100,群益,8000,7000,1000,78.225,77.5714
2025-09-04,9131,群益民權,0,1000,-1000,,79.0
2025-09-04,913g,群益三重,0,1000,-1000,,79.6
2025-09-04,918H,群益中山,0,20000,-20000,,77.07
2025-09-04,918L,群益建成,0,8000,-8000,,77.825
2025-09-04,918M,群益嘉義,10000,0,10000,78.5,
2025-09-04,918i,群益竹南,1000,0,1000,77.0,
2025-09-04,920A,凱基板橋,0,1000,-1000,,76.8
2025-09-04,920D,凱基市府,1000,0,1000,77.9,
2025-09-04,9216,凱基信義,0,100,-100,,77.0
2025-09-04,9217,凱基松山,1000,0,1000,78.4,
2025-09-04,9227,凱基城中,4000,4000,0,76.725,78.675
2025-09-04,9234,凱基竹北,0,7000,-7000,,78.6571
2025-09-04,9239,凱基市政,0,1000,-1000,,76.8
2025-09-04,9268,凱基台北,14000,69000,-55000,77.5643,78.3638
2025-09-04,961N,富邦青埔,7000,0,7000,77.2143,
2025-09-04,9623,富邦台北,1000,4000,-3000,76.6,77.375
2025-09-04,962D,富邦新莊,1000,0,1000,79.0,
2025-09-04,9647,富邦新竹,5,1000,-995,77.0,77.2
2025-09-04,9658,富邦建國,0,5000,-5000,,77.56
2025-09-04,9659,富邦高雄,6000,1000,5000,77.1833,79.0
2025-09-04,9666,富邦南屯,0,1153,-1153,,77.1735
2025-09-04,9676,富邦仁愛,203,1000,-797,76.8089,78.2
2025-09-04,9692,富邦嘉義,0,7000,-7000,,77.2143
2025-09-04,9697,富邦虎尾,1000,1000,0,77.1,76.7
2025-09-04,9800,元大,35000,25000,10000,77.82,78.056
2025-09-04,980K,元大竹科,0,1000,-1000,,79.4
2025-09-04,989Q,元大汐止,6000,0,6000,77.5333,
2025-09-04,9A9h,永豐金台南,2000,2000,0,79.1,76.7
2025-09-04,9A9x,永豐金桃園,1000,0,1000,79.1,
2025-09-05,1470,摩根士丹利,9000,0,9000,77.9444,
2025-09-05,1480,美商高盛亞,16000,9000,7000,76.975,76.8778
2025-09-05,1560,港商野村,24000,0,24000,78.1167,
2025-09-05,5850,統一,2000,3000,-1000,77.75,77.0
2025-09-05,585b,統一內湖,15000,0,15000,77.4733,
2025-09-05,5925,元富台中,0,2000,-2000,,78.0
2025-09-05,592a,元富松德,16,0,16,77.7,
2025-09-05,592n,元富西松,15000,0,15000,77.9267,
2025-09-05,6164,中信託文心,9000,0,9000,77.7667,
2025-09-05,638A,光和嘉義,0,6000,-6000,,78.3
2025-09-05,6915,德信和平,0,10000,-10000,,77.3
2025-09-05,7038,致和南京,0,17000,-17000,,78.1765
2025-09-05,779J,國票北高雄,2000,0,2000,77.15,
2025-09-05,779X,國票中和,1000,1000,0,76.8,78.1
2025-09-05,779c,國票敦北,0,1000,-1000,,78.0
2025-09-05,8150,台新,13200,0,13200,77.8348,
2025-09-05,8440,摩根大通,13000,2000,11000,77.2308,78.2
2025-09-05,845B,康和永和,170,0,170,77.7235,
2025-09-05,8560,新光,10,0,10,78.2,
2025-09-05,8561,新光台中,0,10000,-10000,,78.11
2025-09-05,8564,新光台南,0,6000,-6000,,77.6167
2025-09-05,884D,玉山左營,0,15000,-15000,,76.8
2025-09-05,8881,國泰高雄,1061,0,1061,76.8578,
2025-09-05,8882,國泰台中,1001,0,1001,76.5015,
2025-09-05,8886,國泰新莊,15001,1000,14001,77.5801,78.3
2025-09-05,8888,國泰敦南,3042,8101,-5059,77.4657,77.5395
2025-09-05,888A,國泰館前,1,8100,-8099,78.0,77.9914
2025-09-05,9100,群益,2000,2000,0,76.65,77.3
2025-09-05,918i,群益竹南,0,1000,-1000,,78.1
2025-09-05,9206,凱基高雄,0,7000,-7000,,77.8714
2025-09-05,920A,凱基板橋,0,2000,-2000,,77.1
2025-09-05,920D,凱基市府,0,11000,-11000,,78.1
2025-09-05,920F,凱基站前,0,6000,-6000,,77.2
2025-09-05,9236,凱基虎尾,1000,0,1000,78.4,
2025-09-05,9257,凱基林口,0,1000,-1000,,77.8
2025-09-05,9268,凱基台北,49000,49000,0,77.5857,77.751
2025-09-05,9281,凱基斗六,0,6000,-6000,,78.4
2025-09-05,9623,富邦台北,1000,0,1000,78.0,
2025-09-05,9647,富邦新竹,9011,0,9011,78.1988,
2025-09-05,9658,富邦建國,0,3140,-3140,,77.6115
