date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-20,918X,群益台北,2000,0,2000,12.7,
2024-03-20,918e,群益大安,0,7000,-7000,,12.8857
2024-03-20,918i,群益竹南,40000,95000,-55000,12.85,12.94
2024-03-20,918u,群益瑞豐,50000,2000,48000,12.81,12.9
2024-03-20,9205,凱基三重,5000,5000,0,12.82,12.81
2024-03-20,920A,凱基板橋,5000,0,5000,12.85,
2024-03-20,920D,凱基市府,100,0,100,12.95,
2024-03-20,9216,凱基信義,1000,0,1000,12.75,
2024-03-20,9217,凱基松山,3000,0,3000,12.7833,
2024-03-20,9229,凱基中山,8000,0,8000,12.8188,
2024-03-20,9236,凱基虎尾,1000,7000,-6000,12.9,12.8429
2024-03-20,9239,凱基市政,3000,0,3000,12.8167,
2024-03-20,9257,凱基林口,1000,0,1000,12.9,
2024-03-20,9268,凱基台北,484000,521000,-37000,12.9457,12.925
2024-03-20,9291,凱基大安,40000,0,40000,12.7875,
2024-03-20,9306,華南台南,40000,1000,39000,12.825,12.75
2024-03-20,9600,富邦,2000,0,2000,12.8,
2024-03-20,9604,富邦陽明,41000,1000,40000,12.7756,12.7
2024-03-20,9614,富邦基隆,54000,3000,51000,12.8028,12.9167
2024-03-20,9623,富邦台北,8000,12000,-4000,12.95,12.75
2024-03-20,962D,富邦新莊,1000,0,1000,13.0,
2024-03-20,9647,富邦新竹,0,4000,-4000,,12.8875
2024-03-20,9658,富邦建國,12000,0,12000,12.8042,
2024-03-20,9666,富邦南屯,10000,1000,9000,12.8,12.85
2024-03-20,966F,富邦左營,10000,0,10000,12.75,
2024-03-20,9676,富邦仁愛,16280,15000,1280,12.7888,12.82
2024-03-20,9692,富邦嘉義,2000,14000,-12000,12.875,12.8286
2024-03-20,9697,富邦虎尾,6000,0,6000,12.875,
2024-03-20,969C,富邦北港,110000,0,110000,12.9409,
2024-03-20,9800,元大,171000,1684909,-1513909,12.8909,12.8744
2024-03-20,980K,元大竹科,2000,2000,0,12.85,12.9
2024-03-20,981B,元大竹北,111001,0,111001,12.75,
2024-03-20,9833,元大敦化,2000,0,2000,12.875,
2024-03-20,9834,元大中壢,63000,8000,55000,12.831,12.8312
2024-03-20,9859,元大經國,7000,0,7000,12.8,
2024-03-20,9863,元大和平,0,4000,-4000,,12.75
2024-03-20,9875,元大永寧,3000,0,3000,12.8667,
2024-03-20,988B,元大桃園,2000,2000,0,12.875,12.75
2024-03-20,989d,元大北屯,61000,17000,44000,12.882,12.9882
2024-03-20,9A9U,永豐中正,120025,52000,68025,12.7708,12.7538
2024-03-20,9A9X,永豐竹科,7000,0,7000,12.8857,
2024-03-20,9A9g,永豐內湖,22000,2278,19722,12.775,12.85
2024-03-20,9A9h,永豐台南,1000,0,1000,12.8,
2024-03-20,9A9x,永豐桃園,1000,3000,-2000,12.85,12.9167
2024-03-21,126i,宏遠光隆,821000,10000,811000,13.0605,13.165
2024-03-21,1440,美林,585000,139000,446000,13.3167,13.2104
2024-03-21,1470,台灣摩根,344000,31000,313000,13.3734,13.0371
2024-03-21,1560,港商野村,0,127000,-127000,,13.1614
2024-03-21,1650,瑞銀,920000,35000,885000,13.3204,13.0714
2024-03-21,538M,第一嘉義,30000,185000,-155000,13.0,13.3246
2024-03-21,5850,統一,3000,4500,-1500,13.55,13.0611
2024-03-21,5920,元富,0,1000,-1000,,13.2
2024-03-21,5925,元富台中,0,4000,-4000,,13.15
2024-03-21,592D,元富大昌,10000,18000,-8000,13.4,13.275
2024-03-21,592H,元富信義,0,2000,-2000,,13.15
2024-03-21,592Z,元富安南,1004,80000,-78996,12.9025,13.1556
2024-03-21,592a,元富松德,4627,1388,3239,13.1809,13.3406
2024-03-21,592y,元富花蓮,0,70000,-70000,,13.3643
2024-03-21,6210,新百王,0,72000,-72000,,13.0174
2024-03-21,700N,兆豐埔墘,3000,0,3000,13.1833,
2024-03-21,700X,兆豐永和,0,3200,-3200,,13.1125
2024-03-21,700a,兆豐忠孝,0,17000,-17000,,13.3176
2024-03-21,700b,兆豐中壢,0,8000,-8000,,13.05
2024-03-21,779X,國票中和,2000,2000,0,13.075,13.4
2024-03-21,779Z,國票安和,0,10000,-10000,,13.45
2024-03-21,779c,國票敦北,2000,0,2000,13.45,
2024-03-21,779u,國票長城,5000,0,5000,13.42,
2024-03-21,8150,台新,46000,95000,-49000,13.3793,13.0242
2024-03-21,815H,台新屏東,0,1000,-1000,,13.5
2024-03-21,8440,摩根大通,942000,186000,756000,13.3188,13.3624
2024-03-21,8450,康和,0,2000,-2000,,13.15
2024-03-21,845B,康和永和,0,5000,-5000,,13.45
2024-03-21,8560,新光,463000,647020,-184020,13.0766,13.3631
2024-03-21,8561,新光台中,8000,15000,-7000,13.3688,13.3667
2024-03-21,8562,新光高雄,41001,214000,-172999,13.3854,13.139
2024-03-21,884F,玉山桃園,0,71000,-71000,,13.5451
2024-03-21,8881,國泰高雄,2001,18100,-16099,13.475,13.2152
2024-03-21,8882,國泰台中,18184,27002,-8818,13.4219,13.2722
2024-03-21,8888,國泰敦南,102368,103120,-752,13.3397,13.3064
2024-03-21,9100,群益,9000,11000,-2000,13.2667,13.2182
2024-03-21,9131,群益民權,4000,2000,2000,13.4375,13.45
2024-03-21,9134,群益開元,0,241748,-241748,,13.0024
2024-03-21,913g,群益三重,3000,0,3000,13.3,
2024-03-21,918C,群益古亭,0,399000,-399000,,13.0018
2024-03-21,918G,群益新莊,2000,86000,-84000,13.375,13.0198
2024-03-21,918M,群益嘉義,2000,17000,-15000,13.5,13.4647
2024-03-21,918X,群益台北,0,2000,-2000,,13.0
2024-03-21,918i,群益竹南,0,44000,-44000,,13.2034
2024-03-21,9205,凱基三重,2000,18000,-16000,13.55,13.325
2024-03-21,920A,凱基板橋,5000,1000,4000,13.4,13.45
2024-03-21,920D,凱基市府,0,1000,-1000,,13.0
2024-03-21,9216,凱基信義,0,5000,-5000,,13.45
2024-03-21,9229,凱基中山,22000,0,22000,13.3864,
2024-03-21,9236,凱基虎尾,34000,0,34000,13.2779,
2024-03-21,9239,凱基市政,2000,2000,0,13.4,13.55
2024-03-21,9254,凱基科園,80000,2000,78000,13.2,13.3
2024-03-21,9256,凱基南崁,0,82000,-82000,,13.1244
2024-03-21,9257,凱基林口,0,22000,-22000,,13.15
2024-03-21,9268,凱基台北,1532000,161797,1370203,13.1812,13.2213
2024-03-21,9319,華南鶯歌,1000,71000,-70000,13.3,13.3824
2024-03-21,9334,華南世貿,0,6000,-6000,,13.6
2024-03-21,9600,富邦,0,3000,-3000,,13.55
2024-03-21,9604,富邦陽明,7001,7000,1,13.3429,13.2929
2024-03-21,9623,富邦台北,1000,1000,0,13.3,13.5
2024-03-21,962D,富邦新莊,1000,0,1000,13.55,
2024-03-21,9647,富邦新竹,11000,14547,-3547,13.3227,13.1822
2024-03-21,9658,富邦建國,120000,14000,106000,13.525,13.1643
2024-03-21,9666,富邦南屯,1000,21353,-20353,13.3,13.403
2024-03-21,966F,富邦左營,0,1000,-1000,,13.3
2024-03-21,9676,富邦仁愛,7000,21540,-14540,13.0929,13.281
2024-03-21,9692,富邦嘉義,5000,40000,-35000,13.3,13.4212
2024-03-21,9697,富邦虎尾,0,2000,-2000,,13.5
2024-03-21,969C,富邦北港,1000,11000,-10000,13.0,13.2
2024-03-21,9800,元大,273494,206211,67283,13.2542,13.2393
2024-03-21,980K,元大竹科,3000,6000,-3000,13.3333,13.3083
2024-03-21,980h,元大台北,0,201000,-201000,,13.4249
2024-03-21,9812,元大台中,3000,3000,0,13.55,13.3
2024-03-21,981B,元大竹北,0,114000,-114000,,13.2048
2024-03-21,981j,元大士林,0,5000,-5000,,13.3
2024-03-21,982A,元大羅東,20000,130000,-110000,13.425,13.25
2024-03-21,9833,元大敦化,0,2000,-2000,,13.3
2024-03-21,984K,元大館前,2000,131000,-129000,13.4,13.0172
2024-03-21,9859,元大經國,100,8000,-7900,13.4,13.5062
2024-03-21,9863,元大和平,6100,0,6100,13.2533,
2024-03-21,9875,元大永寧,0,3000,-3000,,13.55
2024-03-21,988B,元大桃園,7000,12100,-5100,13.0,13.2149
2024-03-21,9A9g,永豐內湖,5000,0,5000,12.9,
2024-03-21,9A9h,永豐台南,4000,4000,0,13.375,13.3875
2024-03-21,9A9x,永豐桃園,0,5875,-5875,,13.466
2024-03-22,126i,宏遠光隆,113000,10000,103000,13.3735,13.3
2024-03-22,1440,美林,146000,442000,-296000,13.3068,13.2626
2024-03-22,1470,台灣摩根,72000,28000,44000,13.4236,13.4482
2024-03-22,1480,美商高盛,95000,20000,75000,13.4458,13.2775
2024-03-22,1560,港商野村,20000,57000,-37000,13.35,13.3281
2024-03-22,1650,瑞銀,435000,337000,98000,13.463,13.3712
2024-03-22,5850,統一,0,3000,-3000,,13.3
2024-03-22,5852,統一敦南,0,46000,-46000,,13.2543
2024-03-22,5857,統一新竹,0,11000,-11000,,13.3182
2024-03-22,5925,元富台中,2000,7000,-5000,13.3,13.4286
2024-03-22,592D,元富大昌,9000,7000,2000,13.4167,13.4786
2024-03-22,592Z,元富安南,33000,0,33000,13.2667,
2024-03-22,592a,元富松德,5892,3263,2629,13.3711,13.4475
2024-03-22,6012,?亞網路,70000,0,70000,13.2214,
2024-03-22,700N,兆豐埔墘,5000,0,5000,13.42,
2024-03-22,700X,兆豐永和,12000,0,12000,13.325,
2024-03-22,700Z,兆豐高雄,0,78000,-78000,,13.4314
2024-03-22,700a,兆豐忠孝,0,3000,-3000,,13.45
2024-03-22,779Z,國票安和,3000,1000,2000,13.35,13.5
2024-03-22,779u,國票長城,0,5000,-5000,,13.25
2024-03-22,8150,台新,10000,28445,-18445,13.345,13.434
2024-03-22,815H,台新屏東,0,5000,-5000,,13.3
2024-03-22,8450,康和,17000,0,17000,13.3206,
2024-03-22,845U,康和復興,60000,0,60000,13.3,
2024-03-22,8560,新光,400000,472200,-72200,13.2985,13.2889
2024-03-22,8561,新光台中,6030,7000,-970,13.3746,13.4
2024-03-22,8840,玉山,0,43500,-43500,,13.3931
2024-03-22,8881,國泰高雄,15000,14800,200,13.2533,13.4054
2024-03-22,8882,國泰台中,31321,10300,21021,13.3447,13.4369
2024-03-22,8888,國泰敦南,38300,107057,-68757,13.2949,13.4344
2024-03-22,9100,群益,0,5000,-5000,,13.45
2024-03-22,9131,群益民權,2000,0,2000,13.3,
2024-03-22,9138,群益中港,1000,1000,0,13.25,13.3
2024-03-22,918M,群益嘉義,5000,0,5000,13.3,
2024-03-22,918g,群益大甲,0,41000,-41000,,13.3024
2024-03-22,9205,凱基三重,10000,0,10000,13.3,
2024-03-22,920A,凱基板橋,5000,0,5000,13.32,
2024-03-22,9216,凱基信義,5000,0,5000,13.15,
2024-03-22,9217,凱基松山,3000,0,3000,13.25,
2024-03-22,9229,凱基中山,0,10000,-10000,,13.15
2024-03-22,9236,凱基虎尾,0,34000,-34000,,13.2647
2024-03-22,9268,凱基台北,301000,189000,112000,13.3098,13.3669
2024-03-22,9334,華南世貿,0,1000,-1000,,13.5
2024-03-22,9337,華南內壢,150001,0,150001,13.43,
2024-03-22,9604,富邦陽明,3000,6000,-3000,13.3333,13.35
2024-03-22,9623,富邦台北,38001,6000,32001,13.4908,13.3917
2024-03-22,962D,富邦新莊,6000,9000,-3000,13.3,13.4667
2024-03-22,9647,富邦新竹,100,0,100,13.3,
2024-03-22,9655,富邦板橋,2000,31100,-29100,13.25,13.31
2024-03-22,9658,富邦建國,0,6000,-6000,,13.3833
2024-03-22,9666,富邦南屯,0,7000,-7000,,13.3929
2024-03-22,966F,富邦左營,0,15000,-15000,,13.5
2024-03-22,9672,富邦員林,13000,149000,-136000,13.3,13.3513
2024-03-22,9676,富邦仁愛,2000,9080,-7080,13.3,13.3018
2024-03-22,9692,富邦嘉義,13000,8000,5000,13.3077,13.425
2024-03-22,9800,元大,90001,78002,11999,13.3606,13.3788
2024-03-22,980K,元大竹科,3000,1000,2000,13.35,13.3
2024-03-22,9812,元大台中,3000,7000,-4000,13.3167,13.45
2024-03-22,981i,元大西螺,50538,0,50538,13.3495,
2024-03-22,981y,元大善化,36000,0,36000,13.3375,
2024-03-22,9831,元大四維,0,32000,-32000,,13.3344
2024-03-22,9833,元大敦化,0,5000,-5000,,13.3
2024-03-22,983Z,元大鳳山,71000,35600,35400,13.2915,13.4632
2024-03-22,9859,元大經國,4020,3000,1020,13.2754,13.45
2024-03-22,9863,元大和平,2000,0,2000,13.55,
2024-03-22,9875,元大永寧,1000,3000,-2000,13.45,13.4667
2024-03-22,988B,元大桃園,0,1000,-1000,,13.45
2024-03-22,9A9x,永豐桃園,9007,2000,7007,13.3555,13.3
2024-03-25,1033,土銀高雄,0,100000,-100000,,13.65
2024-03-25,126i,宏遠光隆,115000,231000,-116000,13.6848,13.5991
2024-03-25,1470,台灣摩根,554000,44000,510000,13.6604,13.7193
2024-03-25,1480,美商高盛,297000,2000,295000,13.7306,13.45
2024-03-25,1560,港商野村,421000,0,421000,13.7588,
2024-03-25,1650,瑞銀,1385000,420000,965000,13.6831,13.5212
2024-03-25,5850,統一,1,0,1,13.45,
2024-03-25,5854,統一城中,0,1000,-1000,,13.5
2024-03-25,5857,統一新竹,0,13000,-13000,,13.5731
2024-03-25,5925,元富台中,13000,1000,12000,13.6154,13.8
2024-03-25,592A,元富緯城,3000,79000,-76000,13.65,13.6924
2024-03-25,592D,元富大昌,24000,21000,3000,13.6458,13.7167
2024-03-25,592I,元富嘉義,1000,86000,-85000,13.8,13.5988
2024-03-25,592a,元富松德,5674,7082,-1408,13.6006,13.5184
2024-03-25,700X,兆豐永和,0,10000,-10000,,13.65
2024-03-25,700a,兆豐忠孝,0,2000,-2000,,13.7
2024-03-25,779X,國票中和,1,0,1,13.45,
2024-03-25,779Z,國票安和,1000,2000,-1000,13.65,13.6
2024-03-25,779u,國票長城,3000,1077,1923,13.7,13.5964
2024-03-25,8150,台新,3000,20438,-17438,13.6833,13.6661
2024-03-25,815H,台新屏東,0,10000,-10000,,13.65
2024-03-25,8440,摩根大通,149000,57000,92000,13.6329,13.4684
2024-03-25,8450,康和,200000,0,200000,13.63,
2024-03-25,8560,新光,507002,651010,-144008,13.4672,13.5674
2024-03-25,8561,新光台中,26000,31031,-5031,13.6096,13.6694
2024-03-25,8881,國泰高雄,6000,6150,-150,13.5833,13.7057
2024-03-25,8882,國泰台中,17001,13036,3965,13.5676,13.6693
2024-03-25,8888,國泰敦南,59362,263147,-203785,13.6394,13.6219
2024-03-25,9100,群益,16000,10000,6000,13.5688,13.7
2024-03-25,9138,群益中港,1000,2000,-1000,13.65,13.8
2024-03-25,9186,群益新竹,2000,0,2000,13.75,
2024-03-25,918M,群益嘉義,1000,1000,0,13.7,13.5
2024-03-25,9205,凱基三重,30000,0,30000,13.6833,
2024-03-25,9207,凱基永和,1000,0,1000,13.65,
2024-03-25,920A,凱基板橋,5000,25000,-20000,13.65,13.8
2024-03-25,920M,凱基宜蘭,80000,2000,78000,13.6081,13.5
2024-03-25,9215,凱基高美,73000,0,73000,13.6473,
2024-03-25,9216,凱基信義,0,10000,-10000,,13.65
2024-03-25,9217,凱基松山,0,2000,-2000,,13.75
2024-03-25,9229,凱基中山,0,2000,-2000,,13.65
2024-03-25,9236,凱基虎尾,11000,10000,1000,13.65,13.6
2024-03-25,9239,凱基市政,4000,2000,2000,13.7,13.8
2024-03-25,9268,凱基台北,1018000,301000,717000,13.5994,13.5756
2024-03-25,9600,富邦,5000,5074,-74,13.62,13.6697
2024-03-25,9604,富邦陽明,2000,5000,-3000,13.6,13.63
2024-03-25,9614,富邦基隆,172000,1000,171000,13.7465,13.55
2024-03-25,9623,富邦台北,53001,224000,-170999,13.7972,13.7054
2024-03-25,9647,富邦新竹,4100,15000,-10900,13.539,13.79
2024-03-25,9658,富邦建國,7000,8042,-1042,13.6429,13.6627
2024-03-25,9666,富邦南屯,0,63000,-63000,,13.8
2024-03-25,966F,富邦左營,2000,4000,-2000,13.65,13.675
2024-03-25,9672,富邦員林,9000,106000,-97000,13.5944,13.6519
2024-03-25,9676,富邦仁愛,0,2440,-2440,,13.5977
2024-03-25,9692,富邦嘉義,5000,20100,-15100,13.5,13.7092
2024-03-25,9697,富邦虎尾,0,8000,-8000,,13.6688
2024-03-25,969C,富邦北港,14000,5000,9000,13.5857,13.7
2024-03-25,9800,元大,381001,389144,-8143,13.6997,13.674
2024-03-25,980K,元大竹科,2000,2100,-100,13.8,13.6476
2024-03-25,9812,元大台中,0,4000,-4000,,13.6
2024-03-25,981j,元大士林,0,2000,-2000,,13.775
2024-03-25,9833,元大敦化,1000,1000,0,13.5,13.8
2024-03-25,983B,元大林森,2000,6000,-4000,13.6,13.675
2024-03-25,9856,元大花蓮,35000,134000,-99000,13.6957,13.6325
2024-03-25,9859,元大經國,16000,6000,10000,13.6406,13.6167
2024-03-25,9863,元大和平,4000,400,3600,13.6625,13.7
2024-03-25,9875,元大永寧,1000,3000,-2000,13.7,13.75
2024-03-25,988B,元大桃園,7000,10200,-3200,13.4929,13.7412
2024-03-25,989F,元大高雄,69000,136000,-67000,13.6935,13.5974
2024-03-25,989W,元大站前,0,95000,-95000,,13.6205
2024-03-25,9A8F,永豐敦南,2000,80000,-78000,13.675,13.6125
2024-03-25,9A9A,永豐羅東,202000,5493,196507,13.4272,13.7408
2024-03-25,9A9G,永豐天母,0,113000,-113000,,13.6726
2024-03-25,9A9X,永豐竹科,6000,10000,-4000,13.625,13.72
2024-03-25,9A9h,永豐台南,0,3000,-3000,,13.6333
2024-03-25,9A9x,永豐桃園,2000,9000,-7000,13.775,13.6611
2024-03-26,1035,土銀新竹,168000,0,168000,13.5301,
2024-03-26,1233,彰銀台中,51000,0,51000,13.2363,
2024-03-26,1480,美商高盛,33000,132000,-99000,13.1848,13.4538
2024-03-26,1560,港商野村,160000,207000,-47000,13.6631,13.4324
2024-03-26,1650,瑞銀,194000,393000,-199000,13.4531,13.4606
2024-03-26,538E,第一自由,51000,0,51000,13.2529,
2024-03-26,5850,統一,10000,1000,9000,13.3,13.3
2024-03-26,5857,統一新竹,0,1000,-1000,,13.6
2024-03-26,585A,統一基隆,2000,2000,0,13.675,13.3
2024-03-26,5925,元富台中,8000,5000,3000,13.5938,13.59
2024-03-26,592D,元富大昌,16000,14000,2000,13.3812,13.55
2024-03-26,592a,元富松德,733,6848,-6115,13.3844,13.5839
2024-03-26,6168,中信嘉義,60000,5000,55000,13.3,13.55
2024-03-26,700X,兆豐永和,5000,5000,0,13.2,13.3
2024-03-26,700a,兆豐忠孝,3000,15000,-12000,13.5333,13.2
2024-03-26,779Z,國票安和,0,4000,-4000,,13.2
2024-03-26,779u,國票長城,0,10000,-10000,,13.25
2024-03-26,8150,台新,68000,55411,12589,13.3294,13.4888
2024-03-26,815H,台新屏東,0,5000,-5000,,13.65
2024-03-26,8440,摩根大通,182000,372000,-190000,13.3838,13.4651
2024-03-26,8450,康和,0,1000,-1000,,13.25
2024-03-26,8560,新光,605395,518000,87395,13.4981,13.3041
2024-03-26,8561,新光台中,5002,12000,-6998,13.44,13.45
2024-03-26,8562,新光高雄,69000,7000,62000,13.4261,13.25
2024-03-26,884F,玉山桃園,0,520000,-520000,,13.1895
2024-03-26,8881,國泰高雄,4000,3000,1000,13.5,13.35
2024-03-26,8882,國泰台中,41059,30000,11059,13.2771,13.355
2024-03-26,8888,國泰敦南,160498,59350,101148,13.4905,13.4695
2024-03-26,9100,群益,41000,39000,2000,13.2415,13.3462
2024-03-26,9138,群益中港,1,2000,-1999,13.3,13.45
2024-03-26,918M,群益嘉義,1000,0,1000,13.55,
2024-03-26,918X,群益台北,3000,0,3000,13.65,
2024-03-26,9205,凱基三重,2,1000,-998,13.55,13.6
2024-03-26,920A,凱基板橋,0,5000,-5000,,13.75
2024-03-26,9216,凱基信義,5000,5000,0,13.3,13.6
2024-03-26,9229,凱基中山,3000,1000,2000,13.25,13.25
2024-03-26,9236,凱基虎尾,0,4000,-4000,,13.55
2024-03-26,9239,凱基市政,1000,2000,-1000,13.3,13.75
2024-03-26,9268,凱基台北,396000,596000,-200000,13.3309,13.5371
2024-03-26,9306,華南台南,1000,61000,-60000,13.6,13.5451
2024-03-26,9600,富邦,2000,0,2000,13.4,
2024-03-26,9604,富邦陽明,2000,0,2000,13.55,
2024-03-26,9614,富邦基隆,98000,2000,96000,13.4561,13.65
2024-03-26,9623,富邦台北,12000,0,12000,13.4625,
2024-03-26,962D,富邦新莊,2000,1000,1000,13.65,13.25
2024-03-26,9647,富邦新竹,2000,3488,-1488,13.6,13.428
2024-03-26,9658,富邦建國,4000,14000,-10000,13.35,13.3143
2024-03-26,9666,富邦南屯,34000,0,34000,13.3,
2024-03-26,966F,富邦左營,0,1000,-1000,,13.25
2024-03-26,9676,富邦仁愛,5081,28081,-23000,13.2402,13.3858
2024-03-26,9692,富邦嘉義,5000,0,5000,13.32,
2024-03-26,9697,富邦虎尾,10000,0,10000,13.35,
2024-03-26,969C,富邦北港,1000,10000,-9000,13.75,13.65
2024-03-26,9800,元大,182000,184534,-2534,13.4327,13.4288
