date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,1440,美林,63000,7000,56000,70.3571,70.3857
2024-01-10,1470,台灣摩根,95000,49000,46000,70.3242,70.4429
2024-01-10,1590,花旗環球,18000,0,18000,70.3444,
2024-01-10,1650,瑞銀,130000,38000,92000,70.3615,70.4842
2024-01-10,5050,大展,0,20000,-20000,,70.0
2024-01-10,5263,美好泰山,0,18000,-18000,,70.6
2024-01-10,5850,統一,42000,0,42000,70.619,
2024-01-10,585Q,統一三多,0,10000,-10000,,70.3
2024-01-10,5920,元富,0,1000,-1000,,70.6
2024-01-10,592a,元富松德,45,0,45,70.1,
2024-01-10,592z,元富文心,0,39000,-39000,,70.3615
2024-01-10,6110,台中銀,0,55000,-55000,,70.0491
2024-01-10,700a,兆豐忠孝,3000,30000,-27000,70.6,70.5
2024-01-10,779Z,國票安和,0,6000,-6000,,70.4
2024-01-10,779c,國票敦北,2000,0,2000,70.5,
2024-01-10,8150,台新,3000,20000,-17000,70.1333,70.5
2024-01-10,8158,台新松江,0,15000,-15000,,70.4
2024-01-10,8440,摩根大通,22000,40000,-18000,70.4182,70.4125
2024-01-10,845B,康和永和,0,307,-307,,70.4
2024-01-10,8560,新光,15450,17288,-1838,70.3013,70.3487
2024-01-10,8561,新光台中,1000,1000,0,70.1,70.8
2024-01-10,884E,玉山城中,0,10000,-10000,,70.32
2024-01-10,8881,國泰高雄,10,135,-125,70.1,70.3
2024-01-10,8882,國泰台中,6000,50,5950,70.15,70.3
2024-01-10,8888,國泰敦南,3115,12600,-9485,70.426,70.2238
2024-01-10,9100,群益,2000,7000,-5000,70.6,70.1857
2024-01-10,918M,群益嘉義,2000,1000,1000,70.05,70.8
2024-01-10,918X,群益台北,0,2000,-2000,,70.4
2024-01-10,918i,群益竹南,0,1000,-1000,,70.3
2024-01-10,9205,凱基三重,1000,2000,-1000,70.0,70.4
2024-01-10,920A,凱基板橋,20,0,20,70.3,
2024-01-10,9215,凱基高美,0,10000,-10000,,70.23
2024-01-10,9216,凱基信義,0,2000,-2000,,70.2
2024-01-10,9239,凱基市政,2000,0,2000,70.5,
2024-01-10,9255,凱基和平,10000,0,10000,70.09,
2024-01-10,9268,凱基台北,33000,17000,16000,70.3606,70.3588
2024-01-10,9352,華南桃園,22000,2000,20000,70.1409,70.5
2024-01-10,9604,富邦陽明,1000,6000,-5000,70.0,70.2667
2024-01-10,961H,富邦新板,0,15000,-15000,,70.2333
2024-01-10,9623,富邦台北,1000,50,950,70.6,70.3
2024-01-10,962C,富邦東門,0,10000,-10000,,70.1
2024-01-10,962D,富邦新莊,0,5000,-5000,,70.44
2024-01-10,963A,富邦八德,14000,0,14000,70.5,
2024-01-10,9647,富邦新竹,2000,0,2000,70.4,
2024-01-10,9658,富邦建國,6000,1000,5000,70.4,70.2
2024-01-10,9666,富邦南屯,0,28040,-28040,,70.2284
2024-01-10,966F,富邦左營,50,0,50,70.1,
2024-01-10,9676,富邦仁愛,10,11000,-10990,70.2,70.2
2024-01-10,9692,富邦嘉義,2000,0,2000,70.5,
2024-01-10,9800,元大,2000,4000,-2000,70.3,70.5
2024-01-10,980K,元大竹科,24,0,24,70.5,
2024-01-10,981j,元大士林,0,1000,-1000,,70.3
2024-01-10,9A8F,永豐敦南,10000,0,10000,70.6,
2024-01-10,9A9X,永豐竹科,2050,100,1950,70.4,70.6
2024-01-10,9A9g,永豐內湖,3000,1000,2000,70.2,70.6
2024-01-10,9A9h,永豐台南,10,0,10,70.5,
2024-01-11,1262,宏遠桃園,0,80000,-80000,,71.675
2024-01-11,1440,美林,72000,216000,-144000,71.6819,71.6421
2024-01-11,1470,台灣摩根,22000,276000,-254000,71.4955,71.9986
2024-01-11,1480,美商高盛,28000,122000,-94000,71.7464,71.6082
2024-01-11,1560,港商野村,1000,45000,-44000,71.6,71.6644
2024-01-11,1590,花旗環球,46000,0,46000,72.0043,
2024-01-11,5262,美好楊梅,0,26000,-26000,,71.2462
2024-01-11,5850,統一,88020,1000,87020,71.7386,72.3
2024-01-11,5854,統一城中,54000,4000,50000,71.587,72.3
2024-01-11,5857,統一新竹,0,2000,-2000,,71.4
2024-01-11,585c,統一仁愛,1000,1000,0,72.4,71.4
2024-01-11,5920,元富,1000,1000,0,71.9,72.2
2024-01-11,5925,元富台中,1000,1000,0,71.6,72.8
2024-01-11,592H,元富信義,0,6000,-6000,,71.35
2024-01-11,592L,元富中壢,0,51000,-51000,,71.7255
2024-01-11,592a,元富松德,2841,65,2776,71.4411,72.4
2024-01-11,6110,台中銀,200000,0,200000,72.422,
2024-01-11,700a,兆豐忠孝,8000,5000,3000,71.3875,72.2
2024-01-11,700b,兆豐中壢,1000,1000,0,71.2,72.3
2024-01-11,779V,國票天祥,38000,0,38000,71.7711,
2024-01-11,779Z,國票安和,73000,80000,-7000,71.3493,72.06
2024-01-11,779c,國票敦北,0,1000,-1000,,72.1
2024-01-11,779u,國票長城,0,1000,-1000,,72.6
2024-01-11,8150,台新,67800,26000,41800,72.1614,71.2462
2024-01-11,8158,台新松江,29100,0,29100,71.8409,
2024-01-11,815H,台新屏東,0,1000,-1000,,72.5
2024-01-11,8440,摩根大通,6000,55000,-49000,71.4333,72.0527
2024-01-11,8560,新光,30000,32150,-2150,71.8967,71.9448
2024-01-11,8561,新光台中,10000,5080,4920,71.79,71.7756
2024-01-11,8564,新光台南,55000,6060,48940,71.5891,72.3515
2024-01-11,8842,玉山新莊,22000,0,22000,71.9227,
2024-01-11,8881,國泰高雄,1025,0,1025,71.9971,
2024-01-11,8882,國泰台中,14069,3050,11019,71.9502,72.2705
2024-01-11,8888,國泰敦南,36050,28000,8050,71.6147,71.5893
2024-01-11,888A,國泰館前,3000,27000,-24000,72.0,72.1852
2024-01-11,9100,群益,20000,3000,17000,72.3,71.5
2024-01-11,918i,群益竹南,0,6000,-6000,,72.1667
2024-01-11,9205,凱基三重,21000,9000,12000,72.2143,71.4
2024-01-11,9207,凱基永和,25,1000,-975,72.4,72.1
2024-01-11,920A,凱基板橋,20,0,20,71.7,
2024-01-11,920D,凱基市府,10000,3000,7000,71.5,72.3667
2024-01-11,9216,凱基信義,4000,0,4000,71.125,
2024-01-11,921M,凱基八德,0,25000,-25000,,71.0
2024-01-11,9227,凱基城中,6000,0,6000,71.4833,
2024-01-11,9229,凱基中山,2000,0,2000,71.4,
2024-01-11,9257,凱基林口,0,5000,-5000,,71.52
2024-01-11,9268,凱基台北,137000,185000,-48000,71.6701,71.7184
2024-01-11,9334,華南世貿,200,1000,-800,72.2,72.2
2024-01-11,9349,華南板橋,0,29000,-29000,,72.2241
2024-01-11,9386,華南東昇,31000,0,31000,72.7839,
2024-01-11,9600,富邦,1000,0,1000,71.7,
2024-01-11,9604,富邦陽明,2000,6000,-4000,71.8,71.7
2024-01-11,9623,富邦台北,5200,9000,-3800,71.7769,72.2667
2024-01-11,962D,富邦新莊,0,1000,-1000,,72.4
2024-01-11,9647,富邦新竹,1000,2000,-1000,72.0,71.85
2024-01-11,9658,富邦建國,0,21500,-21500,,71.4535
2024-01-11,9666,富邦南屯,1000,6020,-5020,71.3,71.5
2024-01-11,966F,富邦左營,60,0,60,71.7,
2024-01-11,9676,富邦仁愛,51000,36000,15000,71.9804,71.9361
2024-01-11,9692,富邦嘉義,1038,0,1038,72.5579,
2024-01-11,969C,富邦北港,0,10000,-10000,,72.3
2024-01-11,9800,元大,49001,50684,-1683,71.9061,72.2113
2024-01-11,980K,元大竹科,1000,500,500,71.6,71.3
2024-01-11,9812,元大台中,15000,0,15000,71.72,
2024-01-11,981j,元大士林,0,1000,-1000,,72.3
2024-01-11,9833,元大敦化,0,4000,-4000,,71.725
