date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-23,102E,合庫桃園,0,5000,-5000,,417.1
2024-01-23,1042,臺銀臺南,0,4000,-4000,,417.0
2024-01-23,1260,宏遠,0,2000,-2000,,415.5
2024-01-23,1440,美林證券,7000,45000,-38000,416.9286,415.5667
2024-01-23,1470,摩根士丹利,12000,20000,-8000,416.25,416.05
2024-01-23,1480,美商高盛亞,9000,13000,-4000,415.4444,414.8846
2024-01-23,1560,港商野村,16000,0,16000,415.8438,
2024-01-23,1650,星洲瑞銀,27000,17000,10000,415.1667,415.0294
2024-01-23,5850,統一,52000,16000,36000,413.9615,415.5938
2024-01-23,5854,統一城中,0,2,-2,,417.5
2024-01-23,5920,元富,5000,0,5000,417.1,
2024-01-23,592a,元富松德,796,45,751,417.0641,416.5
2024-01-23,6160,中國信託證,10000,0,10000,416.95,
2024-01-23,6950,福勝,0,6000,-6000,,417.8333
2024-01-23,7005,兆豐台中港,0,3000,-3000,,416.6667
2024-01-23,700V,兆豐新竹,0,4000,-4000,,414.375
2024-01-23,700a,兆豐忠孝,0,1000,-1000,,418.5
2024-01-23,779c,國票敦北,1000,0,1000,416.0,
2024-01-23,779u,國票長城,1000,0,1000,416.0,
2024-01-23,779z,國票博愛,10000,0,10000,414.0,
2024-01-23,8150,台新,1000,2100,-1100,416.5,416.7738
2024-01-23,845U,康和台北,1000,1000,0,415.5,415.0
2024-01-23,8560,新光,1100,2105,-1005,416.2727,417.4204
2024-01-23,8561,新光台中,1000,0,1000,418.0,
2024-01-23,8562,新光高雄,7000,1000,6000,415.1429,415.0
2024-01-23,8563,新光新竹,1001,5107,-4106,414.4995,417.263
2024-01-23,8882,國泰台中,4000,4001,-1,413.375,416.9993
2024-01-23,8888,國泰敦南,2202,5000,-2798,415.1083,416.8
2024-01-23,9100,群益,0,50,-50,,414.0
2024-01-23,913R,群益北高雄,5000,0,5000,417.0,
2024-01-23,913g,群益三重,0,1000,-1000,,419.0
2024-01-23,9186,群益新竹,1008,10,998,418.4762,414.5
2024-01-23,918e,群益大安,5000,0,5000,416.1,
2024-01-23,918i,群益竹南,0,80,-80,,415.625
2024-01-23,9205,凱基三重,1000,0,1000,417.0,
2024-01-23,9216,凱基信義,8000,1000,7000,417.0,416.0
2024-01-23,9239,凱基市政,3,1000,-997,413.5,416.0
2024-01-23,9257,凱基林口,0,2000,-2000,,414.5
2024-01-23,9268,凱基台北,30000,24006,5994,415.9,415.771
2024-01-23,9600,富邦,1000,0,1000,417.0,
2024-01-23,9604,富邦陽明,2000,0,2000,416.0,
2024-01-23,9623,富邦台北,0,1000,-1000,,418.0
2024-01-23,9647,富邦新竹,1025,3000,-1975,413.0732,417.3333
2024-01-23,969C,富邦北港,0,30,-30,,417.0
2024-01-23,9800,元大,8207,8427,-220,416.5398,414.2544
2024-01-23,980d,元大沙鹿,0,20000,-20000,,412.25
2024-01-23,980w,元大西屯,0,4000,-4000,,417.0
2024-01-23,9812,元大台中,4000,0,4000,414.875,
2024-01-23,983B,元大林森,1000,0,1000,416.0,
2024-01-23,984C,元大新店,0,4000,-4000,,415.5
2024-01-23,988B,元大桃園,1000,2050,-1050,417.0,415.7366
2024-01-23,9893,元大大天母,5000,0,5000,413.9,
2024-01-23,989B,元大台中港,6,0,6,415.8333,
2024-01-23,9A00,永豐金,38613,1515,37098,416.4658,416.7426
2024-01-23,9A9g,永豐金內湖,0,1000,-1000,,414.5
