date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-08-16,1021,合庫台中,1000,9000,-8000,133.5,133.5556
2024-08-16,1440,美林,18000,32000,-14000,132.8056,133.5469
2024-08-16,1470,台灣摩根,32000,0,32000,134.25,
2024-08-16,1560,港商野村,0,17000,-17000,,134.5
2024-08-16,1650,瑞銀,23000,32000,-9000,132.6739,133.375
2024-08-16,5850,統一,14,0,14,134.0,
2024-08-16,5854,統一城中,2000,0,2000,134.0,
2024-08-16,5856,統一台中,150,68350,-68200,135.2667,132.5479
2024-08-16,585c,統一仁愛,1000,0,1000,132.0,
2024-08-16,5920,元富,0,1000,-1000,,132.0
2024-08-16,592H,元富信義,3000,3000,0,133.8333,132.8333
2024-08-16,592Z,元富安南,40000,0,40000,135.5375,
2024-08-16,592a,元富松德,2763,2365,398,133.182,132.1789
2024-08-16,6160,中國信託,0,60100,-60100,,133.1115
2024-08-16,700b,兆豐中壢,1000,0,1000,135.0,
2024-08-16,779Z,國票安和,10000,1009,8991,134.9,133.5
2024-08-16,779c,國票敦北,0,1000,-1000,,133.5
2024-08-16,779r,國票桃園,0,11000,-11000,,131.1364
2024-08-16,8150,台新,5110,4000,1110,132.9022,133.875
2024-08-16,815H,台新屏東,1000,0,1000,132.0,
2024-08-16,8440,摩根大通,35000,4000,31000,134.0,134.75
2024-08-16,8560,新光,3000,12001,-9001,133.3333,132.5003
2024-08-16,8561,新光台中,1000,1000,0,132.0,134.0
2024-08-16,8882,國泰台中,1100,1020,80,135.0,133.0196
2024-08-16,8886,國泰新莊,8000,16020,-8020,132.75,133.7503
2024-08-16,8888,國泰敦南,24310,20230,4080,132.9301,134.8111
2024-08-16,9100,群益,0,1000,-1000,,134.0
2024-08-16,9131,群益民權,8000,10050,-2050,134.5625,131.5622
2024-08-16,9186,群益新竹,2000,0,2000,133.5,
2024-08-16,918e,群益大安,0,1000,-1000,,135.0
2024-08-16,918x,群益延平,6000,27000,-21000,133.5833,133.6667
2024-08-16,9205,凱基三重,38,0,38,133.0,
2024-08-16,920F,凱基站前,21000,0,21000,132.7381,
2024-08-16,9217,凱基松山,5000,0,5000,134.0,
2024-08-16,9227,凱基城中,2000,2000,0,133.5,133.0
2024-08-16,9229,凱基中山,3000,1000,2000,134.0,133.5
2024-08-16,9236,凱基虎尾,0,1000,-1000,,133.0
2024-08-16,9239,凱基市政,0,1000,-1000,,132.0
2024-08-16,9268,凱基台北,83000,61000,22000,133.9759,133.0
2024-08-16,9302,華南台中,1000,11000,-10000,131.0,133.8636
2024-08-16,9333,華南長虹,37000,13000,24000,131.8649,133.5
2024-08-16,9600,富邦,16000,0,16000,134.0312,
2024-08-16,9604,富邦陽明,1000,1010,-10,131.0,133.505
2024-08-16,9623,富邦台北,1000,6000,-5000,133.5,135.6667
2024-08-16,9647,富邦新竹,1005,0,1005,130.995,
2024-08-16,9658,富邦建國,11000,22000,-11000,131.6818,132.7045
2024-08-16,966F,富邦左營,1000,1000,0,134.0,133.5
2024-08-16,9676,富邦仁愛,4010,2125,1885,131.8803,134.7214
2024-08-16,9686,富邦宜蘭,19000,8000,11000,135.8158,132.0
2024-08-16,9692,富邦嘉義,1000,5000,-4000,134.5,135.0
2024-08-16,9697,富邦虎尾,1,1000,-999,134.0,136.5
2024-08-16,9800,元大,56000,44000,12000,133.5536,133.7045
2024-08-16,980K,元大竹科,0,1000,-1000,,133.5
2024-08-16,9812,元大台中,5000,5000,0,131.8,134.6
2024-08-16,9834,元大中壢,8000,0,8000,132.6875,
2024-08-16,9853,元大南屯,15000,5000,10000,133.6667,134.1
2024-08-16,9859,元大經國,0,50,-50,,135.0
2024-08-16,9863,元大和平,1000,1000,0,132.0,133.5
2024-08-16,988B,元大桃園,2000,2000,0,132.25,135.0
2024-08-16,989N,元大內湖,0,8000,-8000,,132.9375
2024-08-16,9A9X,永豐竹科,0,1000,-1000,,134.0
2024-08-16,9A9g,永豐內湖,5000,5000,0,133.9,132.1
2024-08-16,9A9h,永豐台南,3010,3000,10,132.9967,133.5
2024-08-19,126Q,宏遠高雄,5000,0,5000,134.0,
2024-08-19,1480,美商高盛,18000,7000,11000,133.5556,133.5714
2024-08-19,1560,港商野村,15000,24000,-9000,134.9333,133.8333
2024-08-19,1650,瑞銀,40000,19000,21000,134.4625,133.8684
2024-08-19,5050,大展,0,12000,-12000,,135.0
2024-08-19,5268,美好台南,5000,0,5000,135.0,
2024-08-19,5850,統一,1000,14,986,134.5,132.9286
2024-08-19,5854,統一城中,0,2000,-2000,,133.0
2024-08-19,5856,統一台中,50,28160,-28110,134.5,134.3857
2024-08-19,5920,元富,1000,0,1000,133.0,
2024-08-19,592D,元富大昌,2000,0,2000,134.5,
2024-08-19,592a,元富松德,719,2759,-2040,132.8526,133.8746
2024-08-19,592q,元富屏東,7000,0,7000,133.9286,
2024-08-19,616A,中信中壢,8100,0,8100,133.6728,
2024-08-19,779Z,國票安和,0,10000,-10000,,133.5
2024-08-19,8150,台新,1000,2030,-1030,133.5,133.9926
2024-08-19,8440,摩根大通,31000,16000,15000,133.2097,134.0
2024-08-19,845S,康和南崁,1000,6000,-5000,134.5,134.5833
2024-08-19,8560,新光,5000,4000,1000,134.5,134.0
2024-08-19,8842,玉山新莊,9000,0,9000,134.7778,
2024-08-19,8882,國泰台中,3100,4000,-900,133.9355,133.0
