date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-08,8888,國泰敦南,152615,139331,13284,195.5501,194.6181
2024-01-08,9100,群益,40000,48170,-8170,192.4125,194.2259
2024-01-08,9131,群益民權,0,6026,-6026,,196.7497
2024-01-08,9138,群益中港,1000,1000,0,198.0,194.5
2024-01-08,913g,群益三重,2000,2000,0,194.5,193.5
2024-01-08,9186,群益新竹,7000,8000,-1000,193.7857,195.0625
2024-01-08,918M,群益嘉義,0,1200,-1200,,198.8333
2024-01-08,918X,群益台北,2000,2000,0,198.75,196.5
2024-01-08,918e,群益大安,15000,11000,4000,194.4333,198.2727
2024-01-08,9205,凱基三重,1000,2000,-1000,195.5,195.0
2024-01-08,9207,凱基永和,3000,8000,-5000,194.1667,194.6875
2024-01-08,920A,凱基板橋,4000,6045,-2045,194.25,196.7403
2024-01-08,920D,凱基市府,8000,8000,0,193.8125,194.6875
2024-01-08,920F,凱基站前,89000,21150,67850,195.5169,193.9326
2024-01-08,9216,凱基信義,4000,4000,0,196.125,193.25
2024-01-08,9217,凱基松山,12000,1100,10900,196.375,198.9091
2024-01-08,9227,凱基城中,11000,2000,9000,196.0,195.25
2024-01-08,9236,凱基虎尾,5000,5000,0,194.2,195.2
2024-01-08,9239,凱基市政,3000,6000,-3000,197.3333,195.0833
2024-01-08,9255,凱基和平,34000,4000,30000,192.2059,192.75
2024-01-08,9257,凱基林口,1025,1000,25,195.9024,192.5
2024-01-08,9268,凱基台北,407000,251000,156000,194.1511,196.7629
2024-01-08,9604,富邦陽明,20000,16000,4000,195.975,196.875
2024-01-08,9623,富邦台北,38000,20119,17881,193.2895,196.6949
2024-01-08,962D,富邦新莊,2000,3000,-1000,193.5,195.6667
2024-01-08,9647,富邦新竹,7000,7080,-80,196.5714,193.9746
2024-01-08,9658,富邦建國,9000,22267,-13267,195.2222,195.8773
2024-01-08,9663,富邦敦南,30000,10000,20000,196.2,195.85
2024-01-08,9666,富邦南屯,2000,10000,-8000,195.0,196.0
2024-01-08,966F,富邦左營,5000,0,5000,191.0,
2024-01-08,9676,富邦仁愛,23100,16000,7100,193.5801,196.5938
2024-01-08,9692,富邦嘉義,8000,8100,-100,195.3125,197.0494
2024-01-08,9697,富邦虎尾,3,100,-97,198.0,192.5
2024-01-08,969C,富邦北港,5000,5000,0,193.6,195.2
2024-01-08,9800,元大,220189,225531,-5342,196.1836,196.6827
2024-01-08,980K,元大竹科,1000,1000,0,191.0,191.0
2024-01-08,9812,元大台中,1000,1000,0,193.5,191.5
2024-01-08,981j,元大士林,1005,2000,-995,197.9801,195.5
2024-01-08,9833,元大敦化,12000,2036,9964,197.1667,193.5796
2024-01-08,983B,元大林森,1109,0,1109,197.7628,
2024-01-08,9863,元大和平,7000,7000,0,194.4286,192.4286
2024-01-08,988B,元大桃園,4001,4000,1,194.8755,193.375
2024-01-08,989B,元大台中港,1042,1000,42,191.1871,192.5
2024-01-08,989N,元大內湖,106005,3000,103005,195.8442,194.5
2024-01-08,9A00,永豐金,100919,43100,57819,196.9336,195.413
2024-01-08,9A9X,永豐金竹科,16350,1000,15350,194.945,198.0
2024-01-08,9A9g,永豐金內湖,64000,65000,-1000,192.8203,195.5692
2024-01-08,9A9h,永豐金台南,5000,2000,3000,194.3,195.25
2024-01-08,9A9x,永豐金桃園,3010,5000,-1990,194.3272,194.0
2024-01-09,111E,台企銀桃園,32000,656585,-624585,184.375,183.3775
2024-01-09,1260,宏遠,26000,20400,5600,183.0385,184.3039
2024-01-09,1440,美林證券,260000,135000,125000,183.2192,183.3593
2024-01-09,1470,摩根士丹利,412000,56000,356000,185.9126,182.5536
2024-01-09,1480,美商高盛亞,46000,86000,-40000,184.5978,183.2384
2024-01-09,1560,港商野村,240000,70000,170000,184.2312,182.6571
2024-01-09,1650,星洲瑞銀,269000,90000,179000,184.3197,183.95
2024-01-09,538Y,第一金中壢,11000,8000,3000,183.8182,179.875
2024-01-09,5850,統一,293000,279000,14000,183.6382,181.3226
2024-01-09,5854,統一城中,25000,24005,995,181.96,183.8126
2024-01-09,5857,統一新竹,2000,4000,-2000,181.25,184.875
2024-01-09,585A,統一基隆,5000,7000,-2000,182.8,185.9286
2024-01-09,585c,統一仁愛,14000,13000,1000,183.0357,184.0769
2024-01-09,5920,元富,4030,8000,-3970,181.2333,184.6875
2024-01-09,5925,元富台中,4000,22000,-18000,183.375,185.0
2024-01-09,592D,元富大昌,8300,9000,-700,183.1928,185.6111
2024-01-09,592H,元富信義,5000,7031,-2031,185.2,185.3688
2024-01-09,592a,元富松德,9531,5533,3998,183.9695,182.562
2024-01-09,7000,兆豐,6000,104000,-98000,181.4167,183.1154
2024-01-09,7005,兆豐台中港,15000,15000,0,182.8333,183.0
2024-01-09,700N,兆豐埔墘,10000,10000,0,185.0,182.5
2024-01-09,700W,兆豐城中,1000,40000,-39000,182.5,180.2375
2024-01-09,700X,兆豐永和,3000,0,3000,185.3333,
2024-01-09,700a,兆豐忠孝,9085,8005,1080,184.3731,184.8139
2024-01-09,700b,兆豐中壢,2000,2000,0,184.0,183.5
2024-01-09,779J,國票北高雄,2000,2000,0,182.0,183.75
2024-01-09,779X,國票中和,1000,3000,-2000,180.0,183.5
2024-01-09,779Z,國票安和,12000,11000,1000,182.0,185.2727
2024-01-09,779c,國票敦北,19000,23000,-4000,183.5,182.913
2024-01-09,779u,國票長城,6000,1000,5000,181.9167,183.0
2024-01-09,8150,台新,123310,154081,-30771,182.8095,183.6198
2024-01-09,8151,台新建北,19100,77350,-58250,183.7435,183.3915
2024-01-09,8152,台新新莊,2000,56070,-54070,182.5,183.7196
2024-01-09,815H,台新屏東,8000,5000,3000,183.75,183.0
2024-01-09,8440,摩根大通,290000,166000,124000,184.8879,184.3072
2024-01-09,8450,康和,3000,3000,0,184.0,186.0
2024-01-09,845B,康和永和,36020,27000,9020,184.9429,183.6481
2024-01-09,845U,康和台北,3300,1500,1800,181.9697,183.8333
2024-01-09,8560,新光,153477,169530,-16053,183.5774,183.6481
2024-01-09,8561,新光台中,18240,19001,-761,182.4259,183.6316
2024-01-09,8587,聯邦銀興中,130000,1000,129000,186.2154,184.0
2024-01-09,8880,國泰綜合,70000,21000,49000,184.1929,184.1429
2024-01-09,8881,國泰高雄,26270,28000,-1730,183.5411,184.375
2024-01-09,8882,國泰台中,29460,57000,-27540,183.9408,182.7281
2024-01-09,8888,國泰敦南,251244,230367,20877,183.0027,184.0354
2024-01-09,9100,群益,28135,31000,-2865,183.1347,183.9032
2024-01-09,9131,群益民權,35000,38251,-3251,185.5857,182.8412
2024-01-09,9138,群益中港,6000,6000,0,181.0,182.8333
2024-01-09,913g,群益三重,8300,6000,2300,184.1566,183.4167
2024-01-09,9186,群益新竹,100,0,100,183.0,
2024-01-09,918M,群益嘉義,5000,5000,0,181.3,183.2
2024-01-09,918e,群益大安,18000,15000,3000,179.5278,184.7
2024-01-09,918i,群益竹南,5068,1000,4068,182.7443,181.5
2024-01-09,9200,凱基,56000,19000,37000,185.9286,181.6316
2024-01-09,9205,凱基三重,8060,9000,-940,182.5732,185.0556
2024-01-09,9207,凱基永和,1000,2000,-1000,179.5,183.0
2024-01-09,920A,凱基板橋,36000,30000,6000,180.9028,183.8
2024-01-09,920D,凱基市府,10000,10000,0,184.5,183.35
2024-01-09,920G,凱基彰化,21000,84236,-63236,186.2381,183.3621
2024-01-09,9216,凱基信義,1000,1000,0,185.0,186.0
2024-01-09,9217,凱基松山,24020,26000,-1980,183.4609,184.6154
2024-01-09,9227,凱基城中,6000,8000,-2000,178.5833,181.1875
2024-01-09,9229,凱基中山,4000,37000,-33000,180.75,180.4189
2024-01-09,9236,凱基虎尾,7000,7000,0,183.6429,184.0
2024-01-09,9239,凱基市政,30000,1000,29000,183.0,185.0
2024-01-09,9257,凱基林口,6000,4000,2000,183.1667,186.0
2024-01-09,9268,凱基台北,682000,454000,228000,184.2749,183.2489
2024-01-09,9326,永昌南京,92050,206050,-114000,182.94,182.36
2024-01-09,9600,富邦,59000,7000,52000,185.9322,185.7857
2024-01-09,9604,富邦陽明,28500,13000,15500,181.7632,185.7692
2024-01-09,9623,富邦台北,51106,63048,-11942,183.6966,182.835
2024-01-09,962D,富邦新莊,27020,27000,20,183.4985,186.0
2024-01-09,9647,富邦新竹,15005,14000,1005,184.5328,185.4643
2024-01-09,9658,富邦建國,25450,11400,14050,183.835,183.614
2024-01-09,9666,富邦南屯,4000,5000,-1000,183.5,183.0
2024-01-09,966F,富邦左營,7050,8000,-950,180.7262,180.125
2024-01-09,9676,富邦仁愛,16110,13050,3060,182.5996,181.5862
2024-01-09,9692,富邦嘉義,5000,3000,2000,184.2,186.0
2024-01-09,9697,富邦虎尾,5000,7000,-2000,182.6,184.2857
2024-01-09,969C,富邦北港,5000,2000,3000,184.5,186.5
2024-01-09,9800,元大,465771,608556,-142785,183.242,183.6716
2024-01-09,980K,元大竹科,4000,9550,-5550,183.0,184.4293
2024-01-09,980w,元大西屯,5000,53000,-48000,183.5,185.2642
2024-01-09,9812,元大台中,8001,8026,-25,181.6255,186.1869
2024-01-09,981j,元大士林,6105,5000,1105,181.2129,187.0
2024-01-09,982B,元大博愛,10249,110010,-99761,184.3776,183.4003
2024-01-09,9833,元大敦化,2001,6000,-3999,181.7526,184.0
2024-01-09,983B,元大林森,50,0,50,180.0,
2024-01-09,9863,元大和平,12000,7000,5000,183.5417,183.0714
2024-01-09,988B,元大桃園,13000,13000,0,186.6538,183.3077
2024-01-09,989B,元大台中港,3031,2977,54,180.0208,182.2761
2024-01-09,989k,元大古亭,3044,42040,-38996,185.4433,185.393
2024-01-09,989m,元大信義,77000,9000,68000,181.3636,184.9444
2024-01-09,9A00,永豐金,140129,54913,85216,184.4554,184.0636
2024-01-09,9A9X,永豐金竹科,9300,12000,-2700,185.0215,183.125
2024-01-09,9A9g,永豐金內湖,65780,64000,1780,185.7288,185.5156
2024-01-09,9A9h,永豐金台南,4010,4000,10,183.6309,183.125
2024-01-09,9A9x,永豐金桃園,9165,23300,-14135,182.1438,182.4034
2024-01-10,1260,宏遠,3500,2000,1500,188.9286,194.25
2024-01-10,1440,美林證券,493000,337000,156000,193.7921,199.8071
2024-01-10,1470,摩根士丹利,343000,92000,251000,197.8105,197.8696
2024-01-10,1480,美商高盛亞,265000,86000,179000,194.7887,195.4302
2024-01-10,1650,星洲瑞銀,355000,238000,117000,195.4155,195.2941
2024-01-10,538Y,第一金中壢,3000,5000,-2000,196.5,198.3
2024-01-10,5850,統一,561130,61003,500127,199.0766,190.5576
2024-01-10,5854,統一城中,3000,145000,-142000,194.1667,199.3103
2024-01-10,5857,統一新竹,15000,2000,13000,201.5,198.5
2024-01-10,585A,統一基隆,1000,9000,-8000,199.0,193.2222
2024-01-10,585c,統一仁愛,60000,8000,52000,197.2333,193.75
2024-01-10,5920,元富,48000,25060,22940,197.4896,198.9988
2024-01-10,5925,元富台中,1100,3000,-1900,188.1818,197.3333
2024-01-10,592D,元富大昌,3000,20000,-17000,200.6667,192.775
2024-01-10,592H,元富信義,8000,15055,-7055,197.875,197.6069
2024-01-10,592a,元富松德,11616,10656,960,196.4204,197.837
2024-01-10,592n,元富西松,110300,9000,101300,200.1274,198.0556
2024-01-10,6010,奔亞,280000,0,280000,200.0929,
2024-01-10,6480,福邦,27000,112000,-85000,198.6667,191.7768
2024-01-10,7005,兆豐台中港,18000,20000,-2000,196.0556,191.075
2024-01-10,700N,兆豐埔墘,2000,2000,0,198.5,200.0
2024-01-10,700X,兆豐永和,10000,11000,-1000,199.4,198.7273
2024-01-10,700a,兆豐忠孝,13100,12020,1080,195.1908,197.9933
2024-01-10,700b,兆豐中壢,11000,12000,-1000,190.2273,193.7917
2024-01-10,700q,兆豐內湖,13000,64000,-51000,186.5385,200.0234
2024-01-10,779J,國票北高雄,1001,9001,-8000,186.0125,195.6115
2024-01-10,779X,國票中和,1000,3000,-2000,184.5,193.1667
2024-01-10,779Z,國票安和,16000,50000,-34000,193.4688,198.61
2024-01-10,779c,國票敦北,208000,7000,201000,200.0409,197.6429
2024-01-10,779u,國票長城,14000,9000,5000,199.2857,194.5556
2024-01-10,8150,台新,140415,179100,-38685,197.9993,196.8096
2024-01-10,815H,台新屏東,6000,9000,-3000,196.0,193.1667
2024-01-10,8440,摩根大通,162000,360000,-198000,194.2377,197.7236
2024-01-10,8450,康和,1104,1104,0,190.1304,198.6517
2024-01-10,845B,康和永和,22000,31020,-9020,199.4773,198.4323
2024-01-10,845U,康和台北,18000,19000,-1000,198.0833,194.6316
2024-01-10,8560,新光,198202,163881,34321,197.2891,195.9638
2024-01-10,8561,新光台中,41100,51113,-10013,193.5097,197.2044
2024-01-10,8587,聯邦銀興中,100000,3000,97000,193.565,202.0
2024-01-10,8880,國泰綜合,35000,85000,-50000,192.5714,198.1706
2024-01-10,8881,國泰高雄,22011,31709,-9698,197.0692,195.1222
2024-01-10,8882,國泰台中,123070,146890,-23820,196.3398,197.4775
2024-01-10,8888,國泰敦南,270148,349947,-79799,196.0298,195.8328
2024-01-10,9100,群益,16001,14000,2001,198.875,193.1786
2024-01-10,9131,群益民權,23020,23000,20,195.0443,192.1957
2024-01-10,9138,群益中港,2000,4000,-2000,192.0,192.25
2024-01-10,913g,群益三重,6000,5300,700,195.9167,196.6509
2024-01-10,9186,群益新竹,3100,8000,-4900,192.5645,198.375
2024-01-10,918M,群益嘉義,0,6000,-6000,,198.4167
2024-01-10,918e,群益大安,6000,11000,-5000,191.9167,199.1818
2024-01-10,918i,群益竹南,2000,15000,-13000,198.0,198.8
2024-01-10,9205,凱基三重,7000,11060,-4060,196.2143,198.8897
2024-01-10,9207,凱基永和,0,4000,-4000,,196.25
2024-01-10,920A,凱基板橋,150,12000,-11850,199.5,192.9167
2024-01-10,920D,凱基市府,10000,15000,-5000,192.8,195.0333
2024-01-10,9216,凱基信義,53000,0,53000,201.5,
2024-01-10,9217,凱基松山,13020,14020,-1000,188.5922,197.4636
2024-01-10,9227,凱基城中,6000,9010,-3010,200.6667,191.6765
2024-01-10,9229,凱基中山,26050,6000,20050,193.3154,199.1667
2024-01-10,9236,凱基虎尾,12000,10000,2000,198.9167,195.95
2024-01-10,9239,凱基市政,3000,33000,-30000,195.8333,192.2879
2024-01-10,9257,凱基林口,7000,8000,-1000,198.4286,199.0
2024-01-10,9268,凱基台北,1311100,754000,557100,196.5106,196.1406
2024-01-10,9300,華南永昌,79103,23010,56093,198.0766,197.3042
2024-01-10,9325,永昌忠孝,100000,0,100000,201.0,
2024-01-10,9343,永昌頭份,5000,68700,-63700,196.3,193.1367
2024-01-10,9600,富邦,8000,5000,3000,199.25,194.5
2024-01-10,9604,富邦陽明,29100,45500,-16400,197.5636,196.2967
2024-01-10,9623,富邦台北,28200,52387,-24187,196.1702,197.6165
2024-01-10,962D,富邦新莊,26001,27050,-1049,189.5004,194.3189
2024-01-10,9647,富邦新竹,7050,13040,-5990,194.3936,199.1549
2024-01-10,9658,富邦建國,12000,39758,-27758,190.125,195.7643
2024-01-10,9666,富邦南屯,4001,6000,-1999,189.7527,197.1667
2024-01-10,966F,富邦左營,1000,12340,-11340,195.5,199.1163
2024-01-10,9676,富邦仁愛,10000,38105,-28105,196.1,196.4883
2024-01-10,9692,富邦嘉義,71000,23000,48000,197.8028,197.7391
2024-01-10,9697,富邦虎尾,17000,10000,7000,199.7059,195.85
2024-01-10,969C,富邦北港,0,7000,-7000,,194.1429
2024-01-10,9800,元大,575839,509320,66519,196.387,196.5623
2024-01-10,980K,元大竹科,15010,19400,-4390,197.8015,191.9072
2024-01-10,9812,元大台中,10010,11000,-990,193.556,195.7727
2024-01-10,981j,元大士林,9003,9120,-117,193.1132,195.3509
2024-01-10,9833,元大敦化,2000,11351,-9351,200.25,198.1935
2024-01-10,983B,元大林森,0,1026,-1026,,200.8733
2024-01-10,983Z,元大鳳山,327010,4000,323010,193.0843,193.125
2024-01-10,9863,元大和平,24003,25000,-997,193.2715,197.78
2024-01-10,988B,元大桃園,9400,12000,-2600,196.2979,198.3333
2024-01-10,989B,元大台中港,16035,20005,-3970,197.4088,196.901
2024-01-10,989k,元大古亭,13000,199256,-186256,198.8077,198.7601
2024-01-10,9A9C,永豐金員林,71000,4000,67000,200.9085,196.875
2024-01-10,9A9X,永豐金竹科,19050,18000,1050,195.2244,193.6389
2024-01-10,9A9g,永豐金內湖,29000,5000,24000,199.431,198.2
2024-01-10,9A9h,永豐金台南,7005,19000,-11995,199.0724,199.7368
2024-01-10,9A9x,永豐金桃園,6053,12105,-6052,199.3114,197.419
2024-01-11,1260,宏遠,21000,16000,5000,205.4048,210.0625
2024-01-11,1440,美林證券,135000,615000,-480000,211.1815,209.6976
2024-01-11,1470,摩根士丹利,140000,78000,62000,209.8429,207.8974
2024-01-11,1480,美商高盛亞,113000,203000,-90000,212.0221,208.197
2024-01-11,1650,星洲瑞銀,261000,468000,-207000,210.1858,209.1282
2024-01-11,538Y,第一金中壢,5000,10000,-5000,208.6,211.75
2024-01-11,5850,統一,248009,202103,45906,211.5121,207.7768
2024-01-11,5854,統一城中,9000,75000,-66000,208.2778,202.8733
2024-01-11,5857,統一新竹,3015,28000,-24985,209.0015,207.5893
2024-01-11,585A,統一基隆,9000,8000,1000,209.9444,208.625
2024-01-11,585c,統一仁愛,13000,60000,-47000,211.0385,209.5917
2024-01-11,5920,元富,118050,1000,117050,211.1341,212.0
2024-01-11,5925,元富台中,1000,1100,-100,211.5,210.1818
2024-01-11,592D,元富大昌,13000,12000,1000,210.9231,210.2917
2024-01-11,592H,元富信義,58000,74000,-16000,211.6983,207.2905
2024-01-11,592a,元富松德,21922,28459,-6537,211.1548,210.5924
2024-01-11,6110,台中銀證券,87000,11000,76000,205.569,208.0
2024-01-11,6480,福邦,101000,30000,71000,212.1436,206.2167
2024-01-11,7005,兆豐台中港,24000,21000,3000,209.7083,211.0
2024-01-11,700X,兆豐永和,20000,19000,1000,210.15,212.0263
2024-01-11,700a,兆豐忠孝,7050,9045,-1995,208.0922,210.1711
2024-01-11,700b,兆豐中壢,2000,9000,-7000,208.25,207.1667
2024-01-11,779J,國票北高雄,4160,5000,-840,208.9856,211.9
2024-01-11,779X,國票中和,5000,4001,999,209.9,209.001
2024-01-11,779Z,國票安和,5000,65000,-60000,211.8,208.9923
2024-01-11,779c,國票敦北,218100,116000,102100,210.8854,211.944
2024-01-11,779u,國票長城,1000,18000,-17000,207.0,207.0
2024-01-11,8150,台新,610055,154060,455995,210.5449,209.6198
2024-01-11,815H,台新屏東,0,2000,-2000,,208.0
2024-01-11,8440,摩根大通,441000,161000,280000,210.0771,206.5745
2024-01-11,8450,康和,47000,16200,30800,206.617,210.6914
2024-01-11,845B,康和永和,30000,32001,-2001,209.85,210.4218
2024-01-11,845U,康和台北,5100,8000,-2900,207.1078,209.3125
2024-01-11,8560,新光,189760,300461,-110701,209.7794,208.7872
2024-01-11,8561,新光台中,53310,76055,-22745,209.2163,209.6188
2024-01-11,8580,聯邦銀,116000,3000,113000,209.4957,210.5
2024-01-11,8880,國泰綜合,213000,27000,186000,207.7629,208.1296
2024-01-11,8881,國泰高雄,42550,44030,-1480,208.9512,209.8181
2024-01-11,8882,國泰台中,56211,58455,-2244,208.4057,208.893
2024-01-11,8888,國泰敦南,362025,402167,-40142,208.7915,209.5582
2024-01-11,9100,群益,19019,24006,-4987,209.8932,208.3964
2024-01-11,9131,群益民權,7015,7100,-85,208.6443,208.1127
2024-01-11,9138,群益中港,1050,0,1050,209.5714,
2024-01-11,913g,群益三重,12050,8000,4050,210.0436,206.1875
2024-01-11,9186,群益新竹,6300,6000,300,210.1746,207.9167
2024-01-11,918M,群益嘉義,2000,8000,-6000,209.75,209.1875
2024-01-11,918X,群益台北,3000,4000,-1000,211.3333,208.0
2024-01-11,918e,群益大安,11000,16000,-5000,212.4545,210.5
2024-01-11,918i,群益竹南,4000,13068,-9068,206.625,209.1991
2024-01-11,9200,凱基,238000,25000,213000,209.9811,211.68
2024-01-11,9205,凱基三重,17200,12000,5200,209.1395,211.4167
2024-01-11,9207,凱基永和,3000,2000,1000,209.1667,210.0
2024-01-11,920A,凱基板橋,3008,5000,-1992,206.0186,209.0
2024-01-11,920D,凱基市府,11110,13000,-1890,210.3254,208.6923
2024-01-11,920F,凱基站前,154000,41182,112818,209.5974,210.5995
2024-01-11,920V,凱基新店,79000,7000,72000,205.1456,209.5
2024-01-11,9216,凱基信義,2000,51000,-49000,210.5,203.4216
2024-01-11,9217,凱基松山,6000,3620,2380,208.0833,209.989
2024-01-11,921F,凱基天母,54022,4000,50022,203.9925,208.5
2024-01-11,9227,凱基城中,14050,9020,5030,210.2153,207.7761
2024-01-11,9229,凱基中山,29020,32110,-3090,205.5358,208.9142
2024-01-11,9236,凱基虎尾,4000,7000,-3000,211.5,200.4286
2024-01-11,9239,凱基市政,5000,3000,2000,212.6,206.6667
2024-01-11,9257,凱基林口,2000,11000,-9000,208.25,209.8636
2024-01-11,9268,凱基台北,742000,741100,900,208.7244,209.5515
2024-01-11,9326,永昌南京,218000,114004,103996,205.6078,208.7238
2024-01-11,9600,富邦,7021,3000,4021,208.7168,209.0
2024-01-11,9604,富邦陽明,38625,39000,-375,208.4556,209.2949
2024-01-11,9623,富邦台北,33180,40000,-6820,209.997,209.45
2024-01-11,962D,富邦新莊,23200,28002,-4802,210.0517,206.4467
2024-01-11,9647,富邦新竹,50250,24020,26230,207.7985,209.898
2024-01-11,9658,富邦建國,25305,30100,-4795,208.0516,210.4199
2024-01-11,9666,富邦南屯,11000,12000,-1000,207.8636,210.625
2024-01-11,966F,富邦左營,3000,64370,-61370,206.5,210.2555
2024-01-11,9676,富邦仁愛,16180,38230,-22050,209.0498,211.2328
2024-01-11,9692,富邦嘉義,23100,72300,-49200,210.4372,207.117
2024-01-11,9697,富邦虎尾,13000,24000,-11000,205.5,205.9375
2024-01-11,969C,富邦北港,0,1000,-1000,,211.0
2024-01-11,9800,元大,860066,687400,172666,208.891,208.8296
2024-01-11,980K,元大竹科,34275,24070,10205,210.5332,210.5474
2024-01-11,9812,元大台中,13143,15000,-1857,211.0448,211.1
2024-01-11,981j,元大士林,10000,13162,-3162,207.3,208.8381
2024-01-11,9833,元大敦化,8000,7040,960,207.0,210.4233
2024-01-11,983B,元大林森,11000,7000,4000,206.8182,210.4286
2024-01-11,9863,元大和平,20000,16000,4000,206.85,211.4688
2024-01-11,988B,元大桃園,10715,15250,-4535,208.0343,209.6541
2024-01-11,989B,元大台中港,11040,7876,3164,209.9611,210.2152
2024-01-11,989N,元大內湖,111650,35200,76450,207.7146,209.8037
2024-01-11,989X,元大民生三,97000,262010,-165010,209.7268,208.6489
2024-01-11,9A9C,永豐金員林,1400,72000,-70600,210.5714,202.9792
2024-01-11,9A9X,永豐金竹科,12000,13000,-1000,208.6667,208.8077
2024-01-11,9A9g,永豐金內湖,31000,8000,23000,206.2258,207.0
2024-01-11,9A9h,永豐金台南,13000,15025,-2025,208.3846,209.602
2024-01-11,9A9x,永豐金桃園,16104,20190,-4086,209.5454,211.4483
2024-01-12,1260,宏遠,3000,18000,-15000,213.6667,214.1944
2024-01-12,1470,摩根士丹利,53000,334000,-281000,216.4528,216.4641
2024-01-12,1480,美商高盛亞,65000,122000,-57000,216.0231,215.8361
2024-01-12,1590,花旗環球,170000,0,170000,216.7471,
2024-01-12,538Y,第一金中壢,22000,3000,19000,214.4545,214.0
2024-01-12,5850,統一,157005,126000,31005,216.8662,214.2817
2024-01-12,5854,統一城中,7045,9000,-1955,214.4535,216.0556
2024-01-12,5857,統一新竹,3020,10013,-6993,212.6929,216.4999
2024-01-12,585A,統一基隆,3000,8000,-5000,216.3333,216.5625
2024-01-12,585c,統一仁愛,51000,36000,15000,217.8627,215.8889
2024-01-12,5920,元富,19050,38060,-19010,216.0958,216.4614
2024-01-12,5925,元富台中,5000,5000,0,216.7,215.1
2024-01-12,592D,元富大昌,8000,9000,-1000,216.625,215.8333
2024-01-12,592H,元富信義,59000,62000,-3000,216.678,215.2177
2024-01-12,592a,元富松德,7000,13854,-6854,214.9286,216.5523
2024-01-12,592n,元富西松,59400,7300,52100,216.9529,212.4521
2024-01-12,6480,福邦,41000,95000,-54000,214.2805,217.1053
2024-01-12,7005,兆豐台中港,6005,21000,-14995,216.1665,216.8571
2024-01-12,700X,兆豐永和,8000,2000,6000,217.625,215.5
2024-01-12,700Z,兆豐高雄,64000,7000,57000,217.4844,214.5714
2024-01-12,700a,兆豐忠孝,7000,9020,-2020,215.2857,217.2201
2024-01-12,700b,兆豐中壢,2000,2000,0,216.75,217.5
2024-01-12,779J,國票北高雄,3160,5150,-1990,214.7089,218.1893
2024-01-12,779X,國票中和,1000,1000,0,211.5,213.5
