date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-24,1034,土銀嘉義,50000,23000,27000,16.031,15.75
2026-04-24,1440,美林,13000,42000,-29000,15.9,16.1405
2026-04-24,1470,台灣摩根,159000,25000,134000,15.9025,16.15
2026-04-24,1480,美商高盛,61000,34000,27000,15.8869,15.9162
2026-04-24,1560,港商野村,278000,0,278000,15.85,
2026-04-24,5850,統一,1000,160,840,16.15,16.4
2026-04-24,5854,統一城中,72000,0,72000,15.8104,
2026-04-24,5856,統一台中,40000,0,40000,16.275,
2026-04-24,585c,統一仁愛,18000,18000,0,15.7722,16.3417
2026-04-24,6110,台中銀,40000,0,40000,16.1,
2026-04-24,700V,兆豐新竹,0,460000,-460000,,15.8327
2026-04-24,700X,兆豐永和,2000,0,2000,15.825,
2026-04-24,700a,兆豐忠孝,0,1000,-1000,,16.45
2026-04-24,779X,國票中和,8000,1000,7000,16.0,15.85
2026-04-24,8440,摩根大通,146000,61000,85000,15.8555,16.0893
2026-04-24,8560,新光,16000,5000,11000,15.9094,16.04
2026-04-24,8561,新光台中,36037,5000,31037,15.8778,15.98
2026-04-24,8881,國泰高雄,0,1000,-1000,,15.85
2026-04-24,8882,國泰台中,3000,9000,-6000,16.5167,16.0167
2026-04-24,8888,國泰敦南,24450,63528,-39078,16.2119,16.0233
2026-04-24,9100,群益,3000,3000,0,15.9833,15.9
2026-04-24,9131,群益民權,1000,10000,-9000,15.75,16.6
2026-04-24,9138,群益中港,12000,12000,0,16.1042,15.75
2026-04-24,913g,群益三重,0,1000,-1000,,15.8
2026-04-24,918D,群益東門,0,32000,-32000,,15.8609
2026-04-24,918M,群益嘉義,6000,0,6000,15.8917,
2026-04-24,920A,凱基板橋,4000,0,4000,16.1625,
2026-04-24,9227,凱基城中,0,1000,-1000,,16.65
2026-04-24,9229,凱基中山,2000,1000,1000,15.875,15.75
2026-04-24,9234,凱基竹北,1000,30000,-29000,16.65,15.75
2026-04-24,9239,凱基市政,1000,1000,0,16.05,16.05
2026-04-24,9257,凱基林口,0,1000,-1000,,15.85
2026-04-24,9268,凱基台北,119000,141000,-22000,15.9168,16.1174
2026-04-24,9334,華南世貿,4000,2000,2000,16.05,16.05
2026-04-24,9600,富邦,37000,20000,17000,15.7784,15.86
2026-04-24,9604,富邦陽明,14000,9000,5000,15.8821,15.9333
2026-04-24,9623,富邦台北,3000,1000,2000,15.8,15.85
2026-04-24,962G,富邦斗六,0,32000,-32000,,16.0125
2026-04-24,9647,富邦新竹,6000,0,6000,15.9167,
2026-04-24,9655,富邦板橋,2000,36000,-34000,15.95,15.8417
2026-04-24,9658,富邦建國,13000,0,13000,16.0423,
2026-04-24,966F,富邦左營,0,1000,-1000,,15.85
2026-04-24,9692,富邦嘉義,63000,78000,-15000,15.973,15.8397
2026-04-24,9697,富邦虎尾,1000,42000,-41000,15.9,15.906
2026-04-24,969C,富邦北港,0,300,-300,,15.95
2026-04-24,9800,元大,202000,198150,3850,15.9606,16.0914
2026-04-24,9812,元大台中,1000,0,1000,16.05,
2026-04-24,981D,元大南投,34000,3000,31000,15.8618,16.2667
2026-04-24,981j,元大士林,1000,0,1000,15.95,
2026-04-24,981r,元大屏南,30000,0,30000,15.75,
2026-04-24,983B,元大林森,3000,3000,0,16.6,15.75
2026-04-24,9875,元大永寧,10000,398000,-388000,16.0,15.8839
2026-04-24,988B,元大桃園,1000,0,1000,16.1,
2026-04-24,9A00,永豐金,36011,3000,33011,16.1749,15.9833
2026-04-24,9A91,永豐松山,0,38000,-38000,,15.8605
2026-04-24,9A9J,永豐板新,66000,32000,34000,15.9515,16.2078
2026-04-24,9A9X,永豐竹科,2100,850,1250,16.4214,16.05
2026-04-24,9A9h,永豐台南,7000,4000,3000,16.2214,15.9625
2026-04-24,9A9x,永豐桃園,2020,25000,-22980,15.954,15.834
2026-04-27,1034,土銀嘉義,5000,27000,-22000,15.55,16.0111
2026-04-27,1440,美林,48000,0,48000,15.5188,
2026-04-27,1470,台灣摩根,223000,27000,196000,15.724,15.6907
2026-04-27,1480,美商高盛,229000,97000,132000,15.8172,15.8716
2026-04-27,1560,港商野村,9000,40000,-31000,16.1,15.5838
2026-04-27,1650,瑞銀,179000,63000,116000,15.8288,15.4492
2026-04-27,538M,第一嘉義,154000,98000,56000,15.924,15.9347
2026-04-27,5850,統一,5100,5000,100,15.6647,15.94
2026-04-27,5854,統一城中,0,10000,-10000,,16.0
2026-04-27,585c,統一仁愛,12000,12000,0,16.05,15.1292
2026-04-27,700J,兆豐公益,10000,30000,-20000,15.85,15.3167
2026-04-27,700V,兆豐新竹,0,506000,-506000,,15.9539
2026-04-27,700X,兆豐永和,1000,0,1000,15.75,
2026-04-27,700a,兆豐忠孝,0,9000,-9000,,15.9944
2026-04-27,779X,國票中和,3000,0,3000,15.45,
2026-04-27,8440,摩根大通,135000,108000,27000,15.7489,15.6847
2026-04-27,8560,新光,17022,15000,2022,15.6798,15.86
2026-04-27,8561,新光台中,56021,51000,5021,15.6259,16.1402
2026-04-27,8881,國泰高雄,21000,7000,14000,15.5286,15.5714
2026-04-27,8882,國泰台中,8000,10900,-2900,16.025,16.0243
2026-04-27,8888,國泰敦南,25000,12780,12220,15.89,15.8009
2026-04-27,9100,群益,7000,6000,1000,15.9357,15.8833
2026-04-27,9131,群益民權,0,10000,-10000,,16.0
2026-04-27,9138,群益中港,1000,1000,0,16.0,15.6
2026-04-27,913g,群益三重,1000,0,1000,16.05,
2026-04-27,9187,群益彰化,0,15000,-15000,,15.54
2026-04-27,920A,凱基板橋,0,104,-104,,16.0
2026-04-27,9216,凱基信義,9000,9000,0,15.75,16.1
2026-04-27,9229,凱基中山,1000,1000,0,16.0,15.9
2026-04-27,9239,凱基市政,1000,0,1000,16.0,
2026-04-27,9257,凱基林口,4000,0,4000,15.9,
2026-04-27,9268,凱基台北,234000,279000,-45000,15.8786,15.702
2026-04-27,9272,凱基竹科,1000,30000,-29000,16.1,15.25
2026-04-27,9273,凱基竹東,50000,0,50000,15.9,
2026-04-27,9334,華南世貿,4000,3000,1000,15.6625,16.0
2026-04-27,9600,富邦,450,500,-50,15.7,15.75
