date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-16,9185,群益台南,0,30000,-30000,,140.0
2024-07-16,9186,群益新竹,100,0,100,134.5,
2024-07-16,9205,凱基三重,0,1005,-1005,,135.0249
2024-07-16,9227,凱基城中,0,20000,-20000,,140.0
2024-07-16,9239,凱基市政,307,0,307,140.0,
2024-07-16,9268,凱基台北,99000,34000,65000,136.1414,133.0882
2024-07-16,9274,凱基鳳山,0,11000,-11000,,135.1818
2024-07-16,9296,凱基頭份,30000,0,30000,140.0,
2024-07-16,9303,華南高雄,0,12750,-12750,,139.6863
2024-07-16,9600,富邦,10000,0,10000,140.0,
2024-07-16,9623,富邦台北,0,3000,-3000,,140.0
2024-07-16,962D,富邦新莊,0,200,-200,,137.0
2024-07-16,9647,富邦新竹,0,1000,-1000,,140.0
2024-07-16,9658,富邦建國,3000,1000,2000,138.3333,140.0
2024-07-16,9666,富邦南屯,0,6050,-6050,,132.0165
2024-07-16,9676,富邦仁愛,0,6,-6,,140.0
2024-07-16,9692,富邦嘉義,0,1000,-1000,,140.0
2024-07-16,9800,元大,29000,30000,-1000,134.3448,135.7167
2024-07-16,9833,元大敦化,0,1000,-1000,,140.0
2024-07-16,983B,元大林森,1000,1000,0,136.0,137.5
2024-07-16,983i,元大大雅,0,12885,-12885,,140.0
2024-07-16,9859,元大經國,0,2000,-2000,,135.25
2024-07-16,988B,元大桃園,0,50,-50,,140.0
2024-07-16,9A9L,永豐台中,0,15547,-15547,,138.4563
2024-07-16,9A9X,永豐竹科,1000,0,1000,134.5,
2024-07-16,9A9h,永豐台南,0,200,-200,,140.0
2024-07-16,9A9x,永豐桃園,19000,7000,12000,132.3684,140.0
2024-07-17,1480,美商高盛,28000,90000,-62000,149.7321,149.2778
2024-07-17,5850,統一,114000,214120,-100120,150.3377,149.5048
2024-07-17,5852,統一敦南,41000,1000,40000,149.7195,151.5
2024-07-17,5854,統一城中,5000,5000,0,151.3,147.5
2024-07-17,585A,統一基隆,1000,0,1000,150.0,
2024-07-17,585c,統一仁愛,2000,4000,-2000,150.0,148.5
2024-07-17,5920,元富,4000,0,4000,148.5,
2024-07-17,5925,元富台中,1020,1000,20,149.5098,151.5
2024-07-17,592D,元富大昌,1000,0,1000,148.0,
2024-07-17,592a,元富松德,0,1000,-1000,,150.5
2024-07-17,6950,福勝,1000,56000,-55000,150.0,151.0536
2024-07-17,700B,兆豐板橋,0,45000,-45000,,148.4333
2024-07-17,700N,兆豐埔墘,1000,25000,-24000,148.0,149.0
2024-07-17,700X,兆豐永和,1000,0,1000,148.0,
2024-07-17,700a,兆豐忠孝,1000,1000,0,151.5,148.5
2024-07-17,7790,國票綜合,5000,109767,-104767,149.5,150.5986
2024-07-17,779Z,國票安和,28000,0,28000,149.4107,
2024-07-17,779c,國票敦北,0,10000,-10000,,148.0
2024-07-17,779u,國票長城,1000,1000,0,151.5,149.5
2024-07-17,8150,台新,70500,32362,38138,149.5567,149.2542
2024-07-17,815H,台新屏東,0,2000,-2000,,150.0
2024-07-17,8560,新光,136408,57000,79408,150.1738,149.3246
2024-07-17,8561,新光台中,26015,5000,21015,149.0577,150.0
2024-07-17,884F,玉山桃園,4000,117005,-113005,149.375,148.077
2024-07-17,8881,國泰高雄,34300,7319,26981,150.242,149.4488
2024-07-17,8882,國泰台中,42202,6000,36202,149.6156,149.5
2024-07-17,8888,國泰敦南,229868,69609,160259,149.4051,149.63
2024-07-17,9100,群益,4000,2004,1996,149.125,150.2575
2024-07-17,9131,群益民權,0,100,-100,,151.0
2024-07-17,9138,群益中港,5000,0,5000,149.5,
2024-07-17,913g,群益三重,2000,3000,-1000,148.75,150.5
2024-07-17,9186,群益新竹,3100,0,3100,150.1935,
2024-07-17,918M,群益嘉義,12000,1000,11000,149.0417,150.0
2024-07-17,918i,群益竹南,0,2000,-2000,,151.5
2024-07-17,920A,凱基板橋,5000,0,5000,147.5,
2024-07-17,920D,凱基市府,41000,1000,40000,150.1951,150.5
2024-07-17,9217,凱基松山,6000,0,6000,149.25,
2024-07-17,9227,凱基城中,0,30000,-30000,,149.9167
2024-07-17,9229,凱基中山,1000,0,1000,150.0,
2024-07-17,9236,凱基虎尾,2000,0,2000,151.5,
2024-07-17,9239,凱基市政,300,307,-7,150.25,151.0
2024-07-17,9257,凱基林口,9000,5000,4000,148.7778,149.9
2024-07-17,9268,凱基台北,111000,411000,-300000,149.6081,150.028
2024-07-17,9296,凱基頭份,68000,3000,65000,150.4853,150.5
2024-07-17,9302,華南台中,2100,40000,-37900,149.0714,149.95
2024-07-17,9363,華南彰化,1000,50050,-49050,150.0,149.8701
2024-07-17,9600,富邦,2506,12000,-9494,150.9976,151.0417
2024-07-17,9604,富邦陽明,3000,2003,997,149.8333,150.2511
2024-07-17,9623,富邦台北,19200,20000,-800,149.3854,149.45
2024-07-17,962D,富邦新莊,2065,80,1985,149.5,151.0
2024-07-17,9647,富邦新竹,12150,0,12150,149.1358,
2024-07-17,9658,富邦建國,4000,2700,1300,149.375,148.9259
2024-07-17,9666,富邦南屯,22010,20221,1789,150.1136,149.0945
2024-07-17,966F,富邦左營,4200,2000,2200,149.5714,149.25
2024-07-17,9676,富邦仁愛,10000,4000,6000,148.75,149.125
2024-07-17,9686,富邦宜蘭,41000,1000,40000,148.9756,150.0
2024-07-17,9692,富邦嘉義,5030,56,4974,149.2107,148.5
2024-07-17,9697,富邦虎尾,2000,0,2000,150.0,
2024-07-17,969C,富邦北港,22000,0,22000,148.5682,
2024-07-17,9800,元大,136000,166000,-30000,149.5735,149.4127
2024-07-17,980K,元大竹科,14000,3000,11000,149.2143,148.0
2024-07-17,980e,元大清水,1000,65000,-64000,150.0,149.0
2024-07-17,981j,元大士林,0,117,-117,,149.0
2024-07-17,9833,元大敦化,2314,0,2314,151.4538,
2024-07-17,984H,元大景美,42004,0,42004,151.5119,
2024-07-17,9859,元大經國,2000,0,2000,148.25,
2024-07-17,9868,元大文心,41000,0,41000,149.6341,
2024-07-17,9875,元大永寧,3000,0,3000,147.8333,
2024-07-17,988B,元大桃園,0,2015,-2015,,150.0223
2024-07-17,9899,元大淡水,2316,67000,-64684,149.0,150.709
2024-07-17,9A8F,永豐敦南,8806,64000,-55194,149.1359,149.3516
2024-07-17,9A9B,永豐中和,3000,202000,-199000,150.0,150.1262
2024-07-17,9A9L,永豐台中,1000,78000,-77000,147.5,149.4808
2024-07-17,9A9M,永豐南投,58000,2000,56000,151.181,151.5
2024-07-17,9A9X,永豐竹科,2400,0,2400,148.8542,
2024-07-17,9A9h,永豐台南,8000,10000,-2000,149.25,150.3
2024-07-17,9A9j,永豐嘉義,5100,44000,-38900,149.6471,149.8409
2024-07-17,9A9x,永豐桃園,5010,300,4710,149.001,150.725
2024-07-18,104D,臺銀金山,34000,1000,33000,149.2794,150.5
2024-07-18,1440,美林,113000,35000,78000,150.4469,150.2286
2024-07-18,1470,台灣摩根,0,59000,-59000,,150.1186
2024-07-18,1560,港商野村,1000,23000,-22000,150.5,149.9348
2024-07-18,1650,瑞銀,219000,126000,93000,149.8744,149.9365
2024-07-18,5850,統一,6000,1050,4950,149.3333,149.4286
2024-07-18,5857,統一新竹,2000,0,2000,149.25,
2024-07-18,585A,統一基隆,1000,0,1000,148.0,
2024-07-18,585c,統一仁愛,100,6000,-5900,148.0,150.5
2024-07-18,5920,元富,1000,0,1000,149.5,
2024-07-18,5925,元富台中,1200,1000,200,152.9167,148.0
2024-07-18,592D,元富大昌,1000,0,1000,148.0,
2024-07-18,592H,元富信義,1200,0,1200,149.1667,
2024-07-18,592a,元富松德,1000,0,1000,150.0,
2024-07-18,6165,中信託新,21000,250,20750,150.0238,151.5
2024-07-18,6950,福勝,0,194000,-194000,,148.6134
2024-07-18,700a,兆豐忠孝,0,100,-100,,151.0
2024-07-18,700i,兆豐松德,0,30000,-30000,,149.1
2024-07-18,779Z,國票安和,20000,0,20000,151.75,
2024-07-18,779c,國票敦北,3000,3000,0,151.6667,150.8333
2024-07-18,779u,國票長城,2000,2000,0,152.0,150.0
2024-07-18,8150,台新,46600,27100,19500,149.794,148.6421
2024-07-18,815H,台新屏東,1000,0,1000,150.5,
2024-07-18,8440,摩根大通,99000,31000,68000,149.7828,149.5645
2024-07-18,8450,康和,1000,1000,0,151.5,149.5
2024-07-18,845B,康和永和,1000,0,1000,149.0,
2024-07-18,8560,新光,40370,27000,13370,149.6502,150.0
2024-07-18,8561,新光台中,40289,6000,34289,149.9641,150.75
2024-07-18,884C,玉山南京,20000,0,20000,150.75,
2024-07-18,8881,國泰高雄,28300,2049,26251,149.5954,151.0
2024-07-18,8882,國泰台中,16100,3003,13097,148.8106,149.6695
2024-07-18,8888,國泰敦南,53540,124692,-71152,149.7952,149.9948
2024-07-18,9131,群益民權,1000,0,1000,148.5,
2024-07-18,9134,群益開元,2000,24000,-22000,150.25,150.2083
2024-07-18,9138,群益中港,0,6000,-6000,,150.0
2024-07-18,913g,群益三重,1006,0,1006,149.0124,
2024-07-18,9186,群益新竹,7000,0,7000,149.4286,
2024-07-18,918M,群益嘉義,5000,0,5000,149.0,
2024-07-18,918s,群益丹鳳,20000,0,20000,150.35,
2024-07-18,9205,凱基三重,0,1,-1,,148.0
2024-07-18,920A,凱基板橋,6000,1000,5000,149.6667,149.0
2024-07-18,9216,凱基信義,3000,0,3000,150.0,
2024-07-18,9217,凱基松山,2300,0,2300,149.5217,
2024-07-18,9227,凱基城中,1000,99096,-98096,148.0,149.6026
2024-07-18,9239,凱基市政,500,0,500,151.2,
2024-07-18,9257,凱基林口,1000,0,1000,149.0,
2024-07-18,9268,凱基台北,261000,85000,176000,150.7261,150.6118
2024-07-18,9296,凱基頭份,22000,0,22000,149.2955,
2024-07-18,9604,富邦陽明,1000,13000,-12000,152.0,150.5
2024-07-18,9623,富邦台北,4000,3000,1000,150.0,150.1667
2024-07-18,9624,富邦竹北,23000,0,23000,149.8696,
2024-07-18,962D,富邦新莊,1000,1000,0,150.0,148.0
2024-07-18,9647,富邦新竹,16000,2000,14000,150.1562,149.5
2024-07-18,9658,富邦建國,2000,10400,-8400,150.5,150.7981
2024-07-18,9666,富邦南屯,2109,0,2109,149.5258,
2024-07-18,9676,富邦仁愛,5129,3000,2129,150.1057,151.0
2024-07-18,9692,富邦嘉義,4000,2000,2000,148.75,150.25
2024-07-18,9697,富邦虎尾,1000,0,1000,149.0,
2024-07-18,969C,富邦北港,5000,0,5000,148.0,
2024-07-18,9800,元大,187000,190000,-3000,150.1979,150.15
2024-07-18,980K,元大竹科,20100,15000,5100,150.2239,147.9333
2024-07-18,9812,元大台中,1000,1000,0,152.0,150.0
2024-07-18,981j,元大士林,2000,0,2000,149.25,
2024-07-18,9833,元大敦化,1100,0,1100,150.0455,
2024-07-18,983B,元大林森,14000,5000,9000,150.0357,149.2
2024-07-18,9859,元大經國,0,4000,-4000,,150.5
2024-07-18,9875,元大永寧,0,1000,-1000,,150.0
2024-07-18,988B,元大桃園,4000,2000,2000,149.0,150.0
2024-07-18,9899,元大淡水,2334,367533,-365199,148.9289,150.2216
2024-07-18,9A9B,永豐中和,0,494000,-494000,,150.3462
2024-07-18,9A9L,永豐台中,2000,68000,-66000,149.25,150.8235
2024-07-18,9A9X,永豐竹科,2100,100,2000,149.5476,152.0
2024-07-18,9A9h,永豐台南,24100,3000,21100,149.4315,150.0
2024-07-18,9A9x,永豐桃園,4000,1000,3000,149.375,149.5
2024-07-19,1036,土銀玉里,26000,0,26000,149.8269,
2024-07-19,1113,企銀九如,0,14000,-14000,,147.3571
2024-07-19,1470,台灣摩根,26000,11000,15000,148.0192,149.1364
2024-07-19,1480,美商高盛,9000,45000,-36000,149.6111,149.8778
2024-07-19,1650,瑞銀,57000,115000,-58000,148.8947,148.7304
2024-07-19,538D,第一忠孝,11000,0,11000,147.7273,
2024-07-19,5850,統一,44000,6000,38000,149.6477,148.8333
2024-07-19,5857,統一新竹,1000,1000,0,149.5,149.5
2024-07-19,5920,元富,1000,46000,-45000,148.0,149.9022
2024-07-19,5925,元富台中,200,0,200,150.0,
2024-07-19,592H,元富信義,100,0,100,147.0,
2024-07-19,592a,元富松德,877,1043,-166,147.9527,150.0
2024-07-19,616K,中信託高,2300,22120,-19820,146.6087,147.6664
2024-07-19,700N,兆豐埔墘,2000,0,2000,150.0,
2024-07-19,700X,兆豐永和,1300,0,1300,146.8077,
2024-07-19,779Z,國票安和,10020,6000,4020,149.0,150.1667
2024-07-19,8150,台新,15200,3000,12200,148.5526,148.0
2024-07-19,8440,摩根大通,29000,43000,-14000,149.1552,148.6977
2024-07-19,8560,新光,36080,25000,11080,148.112,149.26
2024-07-19,8561,新光台中,6123,10000,-3877,148.7988,149.85
2024-07-19,8841,玉山雙和,100,43000,-42900,150.0,149.3721
2024-07-19,8881,國泰高雄,3000,500,2500,149.8333,150.0
2024-07-19,8882,國泰台中,9351,8012,1339,148.7943,149.1885
2024-07-19,8888,國泰敦南,22101,15367,6734,148.0528,149.6149
2024-07-19,9131,群益民權,100,0,100,147.495,
2024-07-19,913g,群益三重,5,1000,-995,148.1,150.0
2024-07-19,9186,群益新竹,1000,2000,-1000,150.0,148.5
2024-07-19,918M,群益嘉義,13200,0,13200,148.9697,
2024-07-19,9205,凱基三重,1000,1000,0,149.5,148.5
2024-07-19,920A,凱基板橋,3000,1000,2000,150.0,149.5
2024-07-19,9216,凱基信義,2500,0,2500,148.7,
2024-07-19,9217,凱基松山,1000,6000,-5000,146.5,150.0
2024-07-19,9227,凱基城中,24,6000,-5976,147.5417,149.4167
2024-07-19,9229,凱基中山,0,300,-300,,148.75
2024-07-19,9239,凱基市政,200,0,200,150.0,
2024-07-19,9257,凱基林口,2000,5000,-3000,149.5,149.0
2024-07-19,9268,凱基台北,142000,118000,24000,148.6162,148.0847
2024-07-19,9274,凱基鳳山,400,13000,-12600,147.75,150.3077
2024-07-19,9339,華南竹北,100000,0,100000,147.35,
2024-07-19,9623,富邦台北,4106,0,4106,147.404,
2024-07-19,962D,富邦新莊,100,80,20,147.5,148.0
2024-07-19,9647,富邦新竹,3000,6000,-3000,146.0,147.5833
2024-07-19,9655,富邦板橋,14000,29000,-15000,147.7857,147.4655
2024-07-19,9658,富邦建國,1000,0,1000,150.0,
2024-07-19,9659,富邦高雄,15000,0,15000,149.7,
2024-07-19,9666,富邦南屯,0,20,-20,,148.0
2024-07-19,966F,富邦左營,0,1000,-1000,,146.5
2024-07-19,9676,富邦仁愛,5550,1000,4550,148.7658,150.0
2024-07-19,9692,富邦嘉義,11000,1000,10000,149.7273,148.5
2024-07-19,9697,富邦虎尾,1000,0,1000,146.5,
2024-07-19,969C,富邦北港,30000,0,30000,149.1667,
2024-07-19,9800,元大,27001,29001,-2000,148.8334,148.6897
2024-07-19,980K,元大竹科,2000,1000,1000,149.5,148.0
2024-07-19,981m,元大前金,1000,13500,-12500,147.0,146.1852
2024-07-19,9833,元大敦化,230,0,230,147.3261,
2024-07-19,9853,元大南屯,15400,0,15400,148.8831,
2024-07-19,9859,元大經國,0,6000,-6000,,148.0
2024-07-19,9875,元大永寧,2000,0,2000,146.75,
2024-07-19,988B,元大桃園,1000,1000,0,149.0,150.5
2024-07-19,9899,元大淡水,0,20000,-20000,,150.0
2024-07-19,989P,元大敦南,5000,263000,-258000,146.8,148.0989
2024-07-19,9A79,永豐埔里,3000,96000,-93000,147.8333,146.1719
2024-07-19,9A9h,永豐台南,5000,5000,0,149.5,150.0
2024-07-19,9A9x,永豐桃園,5000,2010,2990,148.1,147.9975
2024-07-22,1113,企銀九如,0,20000,-20000,,149.625
2024-07-22,1440,美林,73000,26000,47000,148.8699,149.1538
2024-07-22,1650,瑞銀,67000,102000,-35000,148.5299,148.2206
2024-07-22,5850,統一,0,32000,-32000,,150.0
2024-07-22,5854,統一城中,0,11000,-11000,,148.9545
2024-07-22,5857,統一新竹,1000,0,1000,147.5,
2024-07-22,585A,統一基隆,40,0,40,150.0,
2024-07-22,585H,統一桃園,1000,20000,-19000,148.0,149.45
2024-07-22,585c,統一仁愛,100,2000,-1900,148.5,149.5
2024-07-22,5920,元富,1000,4000,-3000,147.5,148.0
2024-07-22,592A,元富緯城,25000,0,25000,148.5,
2024-07-22,592D,元富大昌,0,1000,-1000,,150.0
2024-07-22,592H,元富信義,0,1000,-1000,,150.0
2024-07-22,592a,元富松德,20,0,20,149.0,
2024-07-22,700a,兆豐忠孝,0,5000,-5000,,148.3
2024-07-22,779Z,國票安和,0,50000,-50000,,147.47
2024-07-22,779c,國票敦北,0,5000,-5000,,149.5
2024-07-22,8150,台新,5400,4000,1400,148.2151,149.5
2024-07-22,8440,摩根大通,39000,24000,15000,148.8974,148.9167
2024-07-22,8560,新光,14000,50080,-36080,148.2857,148.9585
2024-07-22,8561,新光台中,2000,16000,-14000,147.5,148.3125
2024-07-22,8562,新光高雄,42000,13000,29000,147.6905,147.8462
2024-07-22,8841,玉山雙和,1060,37000,-35940,148.0566,147.5
2024-07-22,8846,玉山板橋,0,11000,-11000,,150.4091
2024-07-22,8881,國泰高雄,5300,12000,-6700,148.3302,149.4167
2024-07-22,8882,國泰台中,10000,2100,7900,148.85,149.4524
2024-07-22,8886,國泰新莊,0,17000,-17000,,147.9118
2024-07-22,8888,國泰敦南,12128,11449,679,148.5753,149.8747
2024-07-22,9186,群益新竹,1000,1000,0,149.5,147.5
2024-07-22,9205,凱基三重,2000,1000,1000,149.25,149.5
2024-07-22,920A,凱基板橋,3040,1000,2040,149.1513,148.5
2024-07-22,920W,凱基大里,14000,1407,12593,149.6429,148.8909
2024-07-22,9216,凱基信義,1000,0,1000,150.0,
2024-07-22,9217,凱基松山,4000,0,4000,147.0,
2024-07-22,9227,凱基城中,0,82000,-82000,,148.3841
2024-07-22,9268,凱基台北,137100,55000,82100,148.709,148.4364
2024-07-22,9307,華南大安,33,28000,-27967,148.5,149.25
2024-07-22,9334,華南世貿,1000,0,1000,149.5,
2024-07-22,9347,華南敦南,12000,0,12000,147.5833,
2024-07-22,9604,富邦陽明,3000,2000,1000,150.0,149.25
2024-07-22,9623,富邦台北,1000,3000,-2000,147.0,148.0
2024-07-22,9658,富邦建國,0,1000,-1000,,148.5
2024-07-22,9659,富邦高雄,19000,0,19000,149.0,
2024-07-22,9663,富邦敦南,6000,19000,-13000,149.4167,150.0
2024-07-22,9666,富邦南屯,1000,20,980,148.0,152.0
2024-07-22,966F,富邦左營,1000,0,1000,150.0,
2024-07-22,9676,富邦仁愛,3000,1000,2000,148.6667,149.5
2024-07-22,9692,富邦嘉義,11000,10000,1000,149.8182,149.0
2024-07-22,969C,富邦北港,48000,0,48000,148.2708,
2024-07-22,9800,元大,35000,33000,2000,148.3,148.6061
2024-07-22,980K,元大竹科,2000,0,2000,149.0,
2024-07-22,9833,元大敦化,15,1000,-985,150.0,147.0
2024-07-22,983B,元大林森,4000,0,4000,147.5,
2024-07-22,9875,元大永寧,0,207,-207,,149.6667
2024-07-22,988B,元大桃園,2000,3000,-1000,148.25,149.6667
2024-07-22,989P,元大敦南,1000,94000,-93000,147.0,147.6702
2024-07-22,9A8F,永豐敦南,40125,0,40125,149.5826,
2024-07-22,9A9K,永豐三重,16000,1000,15000,148.3125,148.0
2024-07-22,9A9X,永豐竹科,1100,0,1100,147.8182,
2024-07-22,9A9h,永豐台南,6000,1000,5000,148.75,150.5
2024-07-22,9A9x,永豐桃園,2000,1000,1000,148.5,148.5
2024-07-23,1036,土銀玉里,0,26000,-26000,,165.0
2024-07-23,1440,美林,38000,64000,-26000,161.8553,160.1953
2024-07-23,1470,台灣摩根,81000,2000,79000,160.4568,165.0
2024-07-23,1650,瑞銀,101000,75000,26000,157.0941,159.5133
2024-07-23,5384,第一台南,20000,0,20000,162.875,
2024-07-23,5850,統一,81000,0,81000,156.0494,
2024-07-23,5857,統一新竹,2000,0,2000,160.0,
2024-07-23,585A,統一基隆,3000,2000,1000,164.5,164.5
2024-07-23,585c,統一仁愛,4000,4000,0,160.125,164.625
2024-07-23,5920,元富,0,3000,-3000,,164.1667
2024-07-23,5925,元富台中,2000,1000,1000,161.5,165.0
2024-07-23,592D,元富大昌,2000,1000,1000,158.5,163.0
2024-07-23,592H,元富信義,0,1000,-1000,,154.5
2024-07-23,592a,元富松德,19120,18940,180,164.2449,164.9655
2024-07-23,616K,中信託高,23000,68,22932,162.8043,165.0
2024-07-23,700N,兆豐埔墘,0,1000,-1000,,165.0
2024-07-23,700X,兆豐永和,0,2000,-2000,,162.5
2024-07-23,700a,兆豐忠孝,11000,10000,1000,163.5455,165.0
2024-07-23,779c,國票敦北,81626,2000,79626,165.0,160.5
2024-07-23,8150,台新,11000,8000,3000,157.5455,158.375
2024-07-23,8440,摩根大通,33000,78000,-45000,164.3485,162.1026
2024-07-23,845B,康和永和,1000,0,1000,162.0,
2024-07-23,8560,新光,54080,49200,4880,158.7996,161.0163
2024-07-23,8561,新光台中,7000,37065,-30065,152.8571,156.1507
2024-07-23,8562,新光高雄,1000,32120,-31120,160.0,161.575
2024-07-23,8880,國泰綜合,0,20000,-20000,,161.25
2024-07-23,8881,國泰高雄,7000,25000,-18000,156.8571,159.74
2024-07-23,8882,國泰台中,5002,11001,-5999,162.9996,160.9997
2024-07-23,8888,國泰敦南,51050,48167,2883,158.7507,162.2459
2024-07-23,9100,群益,313000,1000,312000,164.9696,164.0
2024-07-23,9131,群益民權,0,1000,-1000,,164.5
2024-07-23,9138,群益中港,0,1000,-1000,,165.0
2024-07-23,9186,群益新竹,3000,6000,-3000,159.6667,161.0
2024-07-23,918M,群益嘉義,0,6154,-6154,,164.1875
2024-07-23,9205,凱基三重,1000,1006,-6,159.0,165.0
2024-07-23,920A,凱基板橋,2000,2000,0,163.0,164.0
2024-07-23,9227,凱基城中,2000,0,2000,162.5,
2024-07-23,9229,凱基中山,6000,0,6000,157.9167,
2024-07-23,9257,凱基林口,0,2000,-2000,,157.25
2024-07-23,9268,凱基台北,205000,178000,27000,161.2902,159.4354
2024-07-23,9296,凱基頭份,0,47000,-47000,,161.9149
2024-07-23,9300,華南永昌,41995,2000,39995,163.8094,163.0
2024-07-23,9347,華南敦南,0,16000,-16000,,165.0
