date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,1440,美林,26000,38000,-12000,33.7846,33.825
2024-01-10,1470,台灣摩根,1000,21000,-20000,33.75,33.7976
2024-01-10,1480,美商高盛,4000,48000,-44000,33.7,33.7698
2024-01-10,1590,花旗環球,29000,0,29000,33.7552,
2024-01-10,1650,瑞銀,5000,17000,-12000,33.9,33.7735
2024-01-10,5850,統一,5000,4147,853,33.77,33.9193
2024-01-10,5854,統一城中,1000,0,1000,33.85,
2024-01-10,5857,統一新竹,1000,0,1000,33.7,
2024-01-10,585A,統一基隆,2000,0,2000,33.8,
2024-01-10,585c,統一仁愛,1000,0,1000,33.8,
2024-01-10,5861,盈溢籬子內,10000,0,10000,33.85,
2024-01-10,592a,元富松德,0,1000,-1000,,33.7
2024-01-10,592o,元富新興,0,20000,-20000,,33.85
2024-01-10,6168,中信嘉義,0,14000,-14000,,33.75
2024-01-10,700a,兆豐忠孝,10,0,10,34.0,
2024-01-10,8150,台新,3000,2000,1000,33.8,33.775
2024-01-10,8440,摩根大通,0,73000,-73000,,33.7534
2024-01-10,8560,新光,3100,0,3100,33.8177,
2024-01-10,8561,新光台中,8001,0,8001,33.7313,
2024-01-10,8840,玉山,13000,0,13000,33.8231,
2024-01-10,8881,國泰高雄,0,300,-300,,33.85
2024-01-10,8882,國泰台中,6000,0,6000,33.8417,
2024-01-10,8888,國泰敦南,14712,0,14712,33.7754,
2024-01-10,9131,群益民權,33,0,33,33.9045,
2024-01-10,918M,群益嘉義,0,50,-50,,33.85
2024-01-10,9225,凱基內埔,15000,0,15000,33.7667,
2024-01-10,9227,凱基城中,0,1000,-1000,,33.75
2024-01-10,9229,凱基中山,10000,0,10000,33.725,
2024-01-10,9268,凱基台北,7000,97000,-90000,33.7,33.833
2024-01-10,9300,華南永昌,11000,0,11000,33.7136,
2024-01-10,9303,華南高雄,1000,16000,-15000,33.75,33.8125
2024-01-10,9309,華南古亭,0,10000,-10000,,33.75
2024-01-10,9600,富邦,0,10000,-10000,,33.7
2024-01-10,9604,富邦陽明,6000,0,6000,33.8667,
2024-01-10,961R,富邦南員,0,14000,-14000,,33.8
2024-01-10,9623,富邦台北,5001,0,5001,33.72,
2024-01-10,9647,富邦新竹,15,0,15,33.9,
2024-01-10,9666,富邦南屯,3000,0,3000,33.7833,
2024-01-10,9672,富邦員林,42000,81000,-39000,33.75,33.7
2024-01-10,9676,富邦仁愛,0,2000,-2000,,33.7
2024-01-10,9697,富邦虎尾,10000,0,10000,33.7,
2024-01-10,969C,富邦北港,0,1000,-1000,,34.0
2024-01-10,9800,元大,6000,16738,-10738,33.75,33.7409
2024-01-10,980K,元大竹科,1000,5000,-4000,33.8,33.7
2024-01-10,9812,元大台中,1,0,1,34.1,
2024-01-10,981p,元大松山,10000,0,10000,33.75,
2024-01-10,985C,元大鳳中,0,11000,-11000,,33.85
2024-01-10,989C,元大板橋,0,19000,-19000,,33.7
2024-01-10,989V,元大北重,10200,0,10200,33.7039,
2024-01-10,9A9N,永豐桃盛,0,16000,-16000,,33.8
2024-01-10,9A9h,永豐台南,15,0,15,33.95,
2024-01-10,9A9x,永豐桃園,49000,1000,48000,33.7612,33.7
2024-01-11,1021,合庫台中,0,20000,-20000,,33.9
2024-01-11,1440,美林,15000,4000,11000,33.8667,33.9
2024-01-11,1480,美商高盛,5000,41000,-36000,33.98,33.8829
2024-01-11,1560,港商野村,12000,0,12000,33.8625,
2024-01-11,1650,瑞銀,19000,3000,16000,33.8316,33.9333
2024-01-11,5386,第一彰化,0,6000,-6000,,34.0
2024-01-11,5850,統一,0,16,-16,,34.0031
2024-01-11,5857,統一新竹,1000,0,1000,33.85,
2024-01-11,5925,元富台中,3000,0,3000,33.8667,
2024-01-11,700F,兆豐虎尾,0,9000,-9000,,33.9
2024-01-11,700I,兆豐北高,10000,2000,8000,33.98,33.85
2024-01-11,7038,致和南京,0,15000,-15000,,33.7367
2024-01-11,8150,台新,2000,0,2000,33.9,
2024-01-11,8440,摩根大通,0,19000,-19000,,33.9026
2024-01-11,8560,新光,27000,20000,7000,33.887,33.8575
2024-01-11,8561,新光台中,8000,1000,7000,33.9,34.0
2024-01-11,8563,新光新竹,10000,0,10000,33.925,
2024-01-11,8881,國泰高雄,1,0,1,34.0,
2024-01-11,8882,國泰台中,2000,5000,-3000,33.7,33.91
2024-01-11,8888,國泰敦南,5123,2001,3122,33.8719,33.875
2024-01-11,913g,群益三重,1000,0,1000,33.9,
2024-01-11,9257,凱基林口,2000,0,2000,33.85,
2024-01-11,9268,凱基台北,6000,38000,-32000,33.8917,33.8789
2024-01-11,9285,凱基中壢,0,10000,-10000,,33.85
2024-01-11,9604,富邦陽明,3000,0,3000,33.9,
2024-01-11,9623,富邦台北,2100,11000,-8900,33.95,33.8955
2024-01-11,9657,富邦苗栗,5030,0,5030,33.8506,
2024-01-11,9666,富邦南屯,4000,0,4000,33.85,
2024-01-11,9676,富邦仁愛,1015,3000,-1985,33.8522,33.9
2024-01-11,9800,元大,2000,2015,-15,33.825,33.9263
2024-01-11,980D,元大北府,0,6000,-6000,,33.85
2024-01-11,9816,元大新竹,10068,0,10068,33.851,
2024-01-11,981j,元大士林,1000,0,1000,34.0,
2024-01-11,983V,元大竹南,12000,0,12000,34.0,
2024-01-11,9859,元大經國,0,3000,-3000,,33.8
2024-01-11,9896,元大台南,10000,0,10000,33.85,
2024-01-11,9898,元大新莊,8000,0,8000,33.8,
2024-01-11,989N,元大內湖,0,7000,-7000,,33.9
2024-01-11,9A9P,永豐竹北,0,13000,-13000,,33.8577
2024-01-11,9A9h,永豐台南,5000,0,5000,33.9,
2024-01-11,9A9x,永豐桃園,50000,0,50000,33.9,
2024-01-12,1040,臺銀,5000,0,5000,33.95,
2024-01-12,5320,高橋,5000,0,5000,33.9,
2024-01-12,538W,第一華江,6000,0,6000,33.95,
2024-01-12,5850,統一,1000,1172,-172,33.95,34.091
2024-01-12,592B,元富永和,0,30000,-30000,,33.9117
2024-01-12,592U,元富宜蘭,10000,0,10000,33.85,
2024-01-12,6115,中銀台北,10000,0,10000,33.95,
2024-01-12,7795,國票南港,0,10000,-10000,,33.975
2024-01-12,8150,台新,50,0,50,34.0,
2024-01-12,8440,摩根大通,0,10000,-10000,,33.9
2024-01-12,8520,中農,0,5000,-5000,,34.09
2024-01-12,8560,新光,5010,0,5010,33.9202,
2024-01-12,8561,新光台中,0,3000,-3000,,33.9167
2024-01-12,8584,聯邦雙和,0,7000,-7000,,33.95
2024-01-12,8881,國泰高雄,200,0,200,34.05,
2024-01-12,8882,國泰台中,0,3000,-3000,,33.9
2024-01-12,8888,國泰敦南,2731,0,2731,33.9724,
2024-01-12,913I,群益萬華,10000,0,10000,33.9,
2024-01-12,918M,群益嘉義,1000,34,966,33.95,34.05
2024-01-12,918z,群益宜蘭,18000,0,18000,33.9694,
2024-01-12,9205,凱基三重,1000,0,1000,33.85,
2024-01-12,9233,凱基長庚,1030,10000,-8970,33.8587,33.9
2024-01-12,9268,凱基台北,17000,36000,-19000,33.8941,33.9014
2024-01-12,9604,富邦陽明,1000,0,1000,33.9,
2024-01-12,9623,富邦台北,2551,0,2551,33.9216,
2024-01-12,962C,富邦東門,0,10000,-10000,,33.95
2024-01-12,962D,富邦新莊,0,2000,-2000,,33.85
2024-01-12,962P,富邦頭份,0,9000,-9000,,33.9611
2024-01-12,9647,富邦新竹,15,0,15,34.0,
2024-01-12,9658,富邦建國,310,0,310,34.0,
2024-01-12,9666,富邦南屯,7000,0,7000,33.9143,
2024-01-12,9676,富邦仁愛,1011,0,1011,34.0011,
2024-01-12,9692,富邦嘉義,10000,2000,8000,33.9,33.875
2024-01-12,9800,元大,0,5000,-5000,,33.9
2024-01-12,983i,元大大雅,5000,0,5000,33.96,
2024-01-12,9859,元大經國,1000,0,1000,33.95,
2024-01-12,989E,元大草屯,0,21000,-21000,,33.8524
2024-01-12,989L,元大成功,2000,10000,-8000,34.0,33.9
2024-01-12,989N,元大內湖,5046,0,5046,33.8514,
2024-01-12,9A9h,永豐台南,0,1000,-1000,,33.85
2024-01-12,9A9x,永豐桃園,10000,100,9900,33.9,34.0
2024-01-15,104C,臺銀高雄,0,10000,-10000,,34.05
2024-01-15,1440,美林,17000,2000,15000,34.0706,34.05
2024-01-15,1480,美商高盛,19000,36000,-17000,34.0526,34.0194
2024-01-15,1590,花旗環球,0,57000,-57000,,34.0386
2024-01-15,5850,統一,8000,13506,-5506,34.0562,34.0874
2024-01-15,6162,中信託忠,0,5000,-5000,,34.0
2024-01-15,638A,光和嘉義,10000,0,10000,34.05,
2024-01-15,700K,兆豐新營,22000,0,22000,34.0,
2024-01-15,8150,台新,0,4000,-4000,,34.075
2024-01-15,815H,台新屏東,0,2000,-2000,,34.05
2024-01-15,8561,新光台中,2000,2000,0,34.025,34.05
2024-01-15,8563,新光新竹,3000,19000,-16000,34.05,34.1
2024-01-15,8881,國泰高雄,440,1000,-560,34.2,34.05
2024-01-15,8882,國泰台中,1020,1000,20,34.0039,34.05
2024-01-15,8884,國泰台南,5000,550,4450,34.1,34.2
2024-01-15,8888,國泰敦南,8131,0,8131,34.073,
2024-01-15,9131,群益民權,0,30,-30,,34.2
2024-01-15,913g,群益三重,1000,0,1000,34.05,
2024-01-15,9205,凱基三重,2000,0,2000,34.05,
2024-01-15,9208,凱基桃園,1000,5000,-4000,34.05,34.04
2024-01-15,920D,凱基市府,5000,0,5000,34.05,
2024-01-15,9234,凱基竹北,8000,0,8000,34.075,
2024-01-15,9236,凱基虎尾,0,1000,-1000,,34.0
2024-01-15,9257,凱基林口,2000,0,2000,34.1,
2024-01-15,9268,凱基台北,162000,57000,105000,34.0417,34.0053
2024-01-15,9317,華南林口,0,5000,-5000,,34.0
2024-01-15,9329,華南朴子,0,7000,-7000,,34.0643
2024-01-15,9600,富邦,1000,0,1000,34.0,
2024-01-15,9604,富邦陽明,0,1000,-1000,,34.05
2024-01-15,961P,富邦和美,0,5000,-5000,,34.05
2024-01-15,9623,富邦台北,0,4000,-4000,,34.0
2024-01-15,962C,富邦東門,2000,38000,-36000,34.05,34.05
2024-01-15,963A,富邦八德,10000,0,10000,34.0,
2024-01-15,9658,富邦建國,173,0,173,34.2,
2024-01-15,9659,富邦高雄,5000,0,5000,34.0,
2024-01-15,9666,富邦南屯,3000,200,2800,34.05,34.2
2024-01-15,966F,富邦左營,77,0,77,34.2,
2024-01-15,9686,富邦宜蘭,0,7000,-7000,,34.0143
2024-01-15,9800,元大,1000,144,856,34.05,34.2
2024-01-15,980K,元大竹科,554,0,554,34.1996,
2024-01-15,980a,元大承德,1000,7000,-6000,34.0,34.0786
2024-01-15,981G,元大彰化,0,10000,-10000,,34.05
2024-01-15,9863,元大和平,0,2000,-2000,,34.1
2024-01-15,9875,元大永寧,0,3000,-3000,,34.05
2024-01-15,988B,元大桃園,1000,0,1000,34.05,
2024-01-15,9A99,永豐中壢,20000,0,20000,34.05,
2024-01-15,9A9g,永豐內湖,1000,1000,0,34.0,34.0
2024-01-15,9A9h,永豐台南,1000,0,1000,34.0,
2024-01-16,1021,合庫台中,12000,0,12000,33.85,
2024-01-16,1470,台灣摩根,1000,11000,-10000,33.95,33.8636
2024-01-16,1480,美商高盛,12000,51000,-39000,33.9208,33.8539
2024-01-16,1560,港商野村,23000,6000,17000,33.85,34.0083
2024-01-16,1590,花旗環球,0,60000,-60000,,33.9125
2024-01-16,1650,瑞銀,4000,32000,-28000,33.8375,34.0156
2024-01-16,5850,統一,3000,2515,485,33.9167,34.0401
2024-01-16,5855,統一台南,10000,0,10000,33.9,
2024-01-16,5925,元富台中,3000,0,3000,34.05,
2024-01-16,592D,元富大昌,1000,0,1000,33.85,
2024-01-16,592H,元富信義,1000,0,1000,33.8,
2024-01-16,592U,元富宜蘭,22000,0,22000,33.8909,
2024-01-16,6115,中銀台北,0,10000,-10000,,33.85
2024-01-16,6910,德信,21000,0,21000,33.881,
2024-01-16,700K,兆豐新營,17000,0,17000,33.85,
2024-01-16,779Z,國票安和,2000,0,2000,34.0,
2024-01-16,8150,台新,90000,3000,87000,34.0228,33.9667
2024-01-16,8440,摩根大通,2000,31000,-29000,34.075,33.9161
2024-01-16,845A,康和內湖,0,10000,-10000,,33.9
2024-01-16,8560,新光,5200,1173,4027,33.9154,33.9869
2024-01-16,8881,國泰高雄,1100,3000,-1900,33.9909,33.9
2024-01-16,8882,國泰台中,2210,0,2210,33.9095,
2024-01-16,8888,國泰敦南,7876,3000,4876,33.8581,34.0333
