date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-30,1041,臺銀鳳山,25000,1000,24000,31.29,31.55
2024-01-30,126X,宏遠新化,0,14000,-14000,,31.25
2024-01-30,1440,美林,42000,23000,19000,31.0821,31.3674
2024-01-30,1560,港商野村,0,24000,-24000,,31.3979
2024-01-30,1650,瑞銀,62000,37000,25000,31.0331,31.2892
2024-01-30,5320,高橋,0,20000,-20000,,31.2475
2024-01-30,538B,第一新竹,0,10000,-10000,,31.7
2024-01-30,538C,第一光復,0,17000,-17000,,31.1294
2024-01-30,5920,元富,0,4000,-4000,,31.25
2024-01-30,5922,元富新店,0,9000,-9000,,31.2389
2024-01-30,592a,元富松德,0,1287,-1287,,31.3023
2024-01-30,592o,元富新興,0,40000,-40000,,31.28
2024-01-30,592r,元富城東,0,10000,-10000,,31.075
2024-01-30,6165,中信託新,0,10000,-10000,,31.1
2024-01-30,700a,兆豐忠孝,82000,0,82000,31.2232,
2024-01-30,8150,台新,3000,2000,1000,31.1833,31.4
2024-01-30,815H,台新屏東,1000,0,1000,31.1,
2024-01-30,8440,摩根大通,18000,0,18000,31.4528,
2024-01-30,8561,新光台中,12000,11000,1000,31.5417,31.1136
2024-01-30,8847,玉山台南,12000,0,12000,31.2708,
2024-01-30,8881,國泰高雄,2010,2000,10,31.2,31.475
2024-01-30,8882,國泰台中,2002,1000,1002,31.15,31.1
2024-01-30,8888,國泰敦南,4810,7000,-2190,31.1585,31.1429
2024-01-30,9100,群益,2000,0,2000,31.15,
2024-01-30,9131,群益民權,1000,0,1000,31.0,
2024-01-30,918M,群益嘉義,0,2000,-2000,,31.25
2024-01-30,9205,凱基三重,0,1000,-1000,,31.55
2024-01-30,920F,凱基站前,10000,0,10000,31.3,
2024-01-30,9216,凱基信義,0,10000,-10000,,31.2
2024-01-30,9229,凱基中山,0,270,-270,,31.45
2024-01-30,9233,凱基長庚,0,130000,-130000,,31.0031
2024-01-30,9239,凱基市政,1100,0,1100,31.2182,
2024-01-30,9268,凱基台北,27000,37000,-10000,31.3259,31.5351
2024-01-30,9337,華南內壢,10000,0,10000,31.08,
2024-01-30,9600,富邦,0,4421,-4421,,31.2792
2024-01-30,9604,富邦陽明,0,3000,-3000,,31.2333
2024-01-30,9621,富邦花蓮,10000,0,10000,31.45,
2024-01-30,9623,富邦台北,0,100,-100,,31.2
2024-01-30,9676,富邦仁愛,4000,9000,-5000,31.3,31.2
2024-01-30,969C,富邦北港,0,2000,-2000,,31.625
2024-01-30,9800,元大,1000,1000,0,31.45,31.1
2024-01-30,9801,元大城東,14200,0,14200,31.2605,
2024-01-30,980K,元大竹科,1000,0,1000,31.1,
2024-01-30,9812,元大台中,1000,0,1000,31.15,
2024-01-30,981j,元大士林,1000,0,1000,31.3,
2024-01-30,988B,元大桃園,2000,0,2000,31.5,
2024-01-30,9A9U,永豐中正,10000,0,10000,31.21,
2024-01-30,9A9X,永豐竹科,28000,3000,25000,31.7,31.2
2024-01-30,9A9s,永豐彰化,10000,30,9970,31.155,31.2
2024-01-31,1041,臺銀鳳山,4000,34000,-30000,30.95,30.8676
2024-01-31,1114,企銀嘉義,10000,0,10000,30.8,
2024-01-31,1440,美林,0,40000,-40000,,30.9688
2024-01-31,1560,港商野村,24000,0,24000,30.9083,
2024-01-31,1650,瑞銀,6000,23000,-17000,31.1083,30.8891
2024-01-31,2187,亞東台中,0,17000,-17000,,31.0
2024-01-31,526K,美好富順,10000,0,10000,30.85,
2024-01-31,5850,統一,1000,0,1000,30.75,
2024-01-31,5920,元富,0,21000,-21000,,30.8833
2024-01-31,592D,元富大昌,1000,0,1000,30.95,
2024-01-31,592H,元富信義,1000,2000,-1000,30.8,30.85
2024-01-31,592P,元富同大,0,33000,-33000,,30.8045
2024-01-31,592a,元富松德,526,0,526,30.8,
2024-01-31,779X,國票中和,0,1000,-1000,,30.95
2024-01-31,8150,台新,1000,1000,0,30.9,31.3
2024-01-31,815H,台新屏東,1000,0,1000,30.75,
2024-01-31,8440,摩根大通,1000,12000,-11000,30.9,30.8458
2024-01-31,8560,新光,2000,2150,-150,30.925,31.1209
2024-01-31,8561,新光台中,8200,6000,2200,31.1293,30.8333
2024-01-31,8842,玉山新莊,100,10000,-9900,30.8125,30.95
2024-01-31,8847,玉山台南,18000,0,18000,30.925,
2024-01-31,8849,玉山景美,0,16000,-16000,,30.9469
2024-01-31,8881,國泰高雄,3010,7000,-3990,31.2485,30.8929
2024-01-31,8882,國泰台中,7032,0,7032,30.8131,
2024-01-31,8885,國泰桃園,30,23000,-22970,30.8,30.7696
2024-01-31,8888,國泰敦南,7841,4000,3841,30.9039,30.8375
