date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-11,980K,元大竹科,600,3095,-2495,501.0833,502.6397
2024-01-11,9812,元大台中,2100,1060,1040,501.5,505.7453
2024-01-11,981j,元大士林,25,500,-475,500.0,501.6
2024-01-11,9833,元大敦化,0,1000,-1000,,502.0
2024-01-11,9859,元大經國,2233,5050,-2817,500.1133,501.2079
2024-01-11,9863,元大和平,1,0,1,501.0,
2024-01-11,9875,元大永寧,1000,0,1000,502.0,
2024-01-11,988B,元大桃園,110,0,110,501.8182,
2024-01-11,9A00,永豐金,240020,23010,217010,501.6416,501.6521
2024-01-11,9A91,永豐松山,3,44016,-44013,501.0,501.3635
2024-01-11,9A9X,永豐竹科,1029,5,1024,502.9475,501.0
2024-01-11,9A9g,永豐內湖,2000,0,2000,501.5,
2024-01-11,9A9h,永豐台南,420,0,420,501.4762,
2024-01-12,1020,合庫,1000,724200,-723200,505.0,505.8523
2024-01-12,1040,臺銀,1155,68021,-66866,501.5455,508.074
2024-01-12,1260,宏遠,0,81000,-81000,,508.6914
2024-01-12,1360,港麥格理,376268,0,376268,507.6781,
2024-01-12,1440,美林,409000,72000,337000,508.5306,505.5556
2024-01-12,1470,台灣摩根,776000,64000,712000,508.4897,509.5781
2024-01-12,1480,美商高盛,46000,236000,-190000,506.9565,509.1314
2024-01-12,1560,港商野村,142000,0,142000,507.9225,
2024-01-12,1590,花旗環球,11000,159000,-148000,507.7273,508.5472
2024-01-12,1650,瑞銀,534000,435000,99000,508.1348,508.7655
2024-01-12,5380,第一金證,54000,1000,53000,509.2407,511.0
2024-01-12,5850,統一,51215,11233,39982,508.7893,509.2327
2024-01-12,5854,統一城中,0,3070,-3070,,507.0228
2024-01-12,5857,統一新竹,0,30152,-30152,,510.2652
2024-01-12,585A,統一基隆,1200,1000,200,508.6667,509.0
2024-01-12,585c,統一仁愛,2000,1200,800,510.0,508.1667
2024-01-12,5920,元富,2000,3100,-1100,504.5,509.9032
2024-01-12,592D,元富大昌,0,1000,-1000,,512.0
2024-01-12,592H,元富信義,0,1000,-1000,,511.0
2024-01-12,592a,元富松德,4980,4010,970,508.0,509.4988
2024-01-12,6160,中國信託,141407,14296,127111,508.591,507.7152
2024-01-12,7000,兆豐,71000,1000,70000,509.7183,510.0
2024-01-12,700N,兆豐埔墘,1000,10,990,509.0,508.5
2024-01-12,700X,兆豐永和,0,2000,-2000,,510.5
2024-01-12,700a,兆豐忠孝,0,1500,-1500,,509.3333
2024-01-12,779X,國票中和,0,2000,-2000,,510.5
2024-01-12,779Z,國票安和,0,8000,-8000,,508.125
2024-01-12,779c,國票敦北,0,3500,-3500,,506.4286
2024-01-12,779u,國票長城,0,1100,-1100,,508.1818
2024-01-12,8150,台新,65350,45775,19575,508.9212,508.6717
2024-01-12,8440,摩根大通,76633,257000,-180367,506.7081,508.6537
2024-01-12,8450,康和,52000,0,52000,508.8462,
2024-01-12,845B,康和永和,0,1005,-1005,,508.0
2024-01-12,8560,新光,65282,23548,41734,510.529,507.5536
2024-01-12,8561,新光台中,2010,9002,-6992,508.995,508.6665
2024-01-12,8840,玉山,252030,12934,239096,508.7099,508.6375
2024-01-12,8881,國泰高雄,8131,11338,-3207,509.845,508.2933
2024-01-12,8882,國泰台中,10095,15990,-5895,507.986,510.1895
2024-01-12,8888,國泰敦南,72970,29593,43377,503.971,508.3371
2024-01-12,8960,上海匯豐,30000,389000,-359000,502.0333,509.0668
2024-01-12,9100,群益,19030,22050,-3020,507.8418,505.3696
2024-01-12,9131,群益民權,0,86,-86,,508.0
2024-01-12,9186,群益新竹,0,3605,-3605,,507.0402
2024-01-12,918M,群益嘉義,0,2500,-2500,,509.0
2024-01-12,918e,群益大安,1000,4000,-3000,507.0,505.5
2024-01-12,918i,群益竹南,0,200,-200,,507.5
2024-01-12,9200,凱基,64722,0,64722,510.5185,
2024-01-12,9205,凱基三重,0,10000,-10000,,510.5
2024-01-12,9207,凱基永和,5000,1000,4000,508.4,510.0
2024-01-12,920A,凱基板橋,50,0,50,510.0,
2024-01-12,920D,凱基市府,1000,8000,-7000,507.0,509.125
2024-01-12,9216,凱基信義,0,1100,-1100,,507.9091
2024-01-12,9217,凱基松山,2,9000,-8998,507.0,508.3333
2024-01-12,9227,凱基城中,0,1000,-1000,,511.0
2024-01-12,9229,凱基中山,0,2500,-2500,,508.32
2024-01-12,9239,凱基市政,0,2000,-2000,,509.5
2024-01-12,9257,凱基林口,0,3000,-3000,,510.3333
2024-01-12,9268,凱基台北,290131,163431,126700,506.776,508.3114
2024-01-12,9300,華南永昌,281112,2387,278725,508.7399,508.8463
2024-01-12,9334,華南世貿,1000,1000,0,506.0,507.0
2024-01-12,9600,富邦,77000,0,77000,508.8312,
2024-01-12,9604,富邦陽明,2010,8164,-6154,509.4876,508.6129
2024-01-12,9623,富邦台北,1017,15867,-14850,508.0305,509.6386
2024-01-12,962D,富邦新莊,1000,2011,-1011,505.002,508.9856
2024-01-12,9647,富邦新竹,1006,33688,-32682,509.9742,507.8239
2024-01-12,9658,富邦建國,2015,4119,-2104,507.9876,508.9891
2024-01-12,9666,富邦南屯,100,1000,-900,508.0,510.0
2024-01-12,966F,富邦左營,0,4400,-4400,,509.2273
2024-01-12,9676,富邦仁愛,2050,6837,-4787,508.9512,509.2293
2024-01-12,9692,富邦嘉義,0,5265,-5265,,509.3436
2024-01-12,969C,富邦北港,0,5100,-5100,,507.0196
2024-01-12,9800,元大,228487,102110,126377,508.0,509.0962
2024-01-12,980K,元大竹科,1100,8135,-7035,508.8182,508.0904
2024-01-12,9812,元大台中,2003,1251,752,511.9955,506.7378
2024-01-12,981j,元大士林,0,3012,-3012,,510.9841
2024-01-12,9833,元大敦化,0,1000,-1000,,510.0
2024-01-12,983B,元大林森,0,500,-500,,502.0
2024-01-12,9859,元大經國,4000,31140,-27140,504.25,507.7909
2024-01-12,9863,元大和平,1,2117,-2116,508.0,508.8928
2024-01-12,9875,元大永寧,0,15650,-15650,,508.9604
2024-01-12,988B,元大桃園,5000,5020,-20,508.0,507.996
2024-01-12,989G,元大大同,156030,9000,147030,508.6727,507.4444
2024-01-12,9A9X,永豐竹科,86,5403,-5317,508.0,507.5558
2024-01-12,9A9g,永豐內湖,2000,10000,-8000,507.5,505.9
2024-01-12,9A9h,永豐台南,210,2610,-2400,501.2857,508.7854
2024-01-12,9A9x,永豐桃園,200,3001,-2801,507.0,507.6668
2024-01-15,1020,合庫,1231,198480,-197249,528.8538,528.7221
2024-01-15,1260,宏遠,217000,107000,110000,529.2949,531.2617
2024-01-15,1440,美林,1223000,330000,893000,530.0425,530.6485
2024-01-15,1470,台灣摩根,687000,293000,394000,530.8035,529.9693
2024-01-15,1480,美商高盛,489000,178000,311000,531.3028,531.9213
2024-01-15,1560,港商野村,36000,844000,-808000,530.6667,530.7464
2024-01-15,1650,瑞銀,633880,310000,323880,530.6963,530.0677
2024-01-15,5850,統一,211296,93163,118133,530.673,530.7115
2024-01-15,5854,統一城中,7000,2100,4900,531.8571,531.8571
2024-01-15,5857,統一新竹,1005,56551,-55546,533.9761,529.3693
2024-01-15,585A,統一基隆,1000,2000,-1000,530.0,530.5
2024-01-15,585c,統一仁愛,120010,38300,81710,527.9167,527.6266
2024-01-15,5920,元富,16020,29410,-13390,525.1923,529.9935
2024-01-15,5925,元富台中,0,3830,-3830,,530.7728
2024-01-15,592D,元富大昌,2018,4260,-2242,527.5401,530.716
2024-01-15,592H,元富信義,10010,14412,-4402,532.7952,529.0973
2024-01-15,592a,元富松德,0,1100,-1100,,530.8182
2024-01-15,6010,?亞,314000,0,314000,529.6529,
2024-01-15,7000,兆豐,38000,160000,-122000,530.3421,530.3
2024-01-15,700N,兆豐埔墘,0,1010,-1010,,532.9703
2024-01-15,700X,兆豐永和,100,1080,-980,528.0,524.4444
2024-01-15,700a,兆豐忠孝,0,11660,-11660,,529.4074
2024-01-15,700b,兆豐中壢,0,3000,-3000,,529.6667
2024-01-15,7790,國票綜合,84970,17250,67720,530.4627,533.9739
2024-01-15,779X,國票中和,0,4300,-4300,,530.4651
2024-01-15,779Z,國票安和,28000,8195,19805,528.7143,529.9951
2024-01-15,779c,國票敦北,293000,38044,254956,529.6587,530.3177
2024-01-15,779u,國票長城,1100,2000,-900,531.3636,533.5
2024-01-15,8150,台新,56948,244683,-187735,529.5295,529.8622
2024-01-15,8156,台新三民,4000,84225,-80225,531.5,531.3455
2024-01-15,815H,台新屏東,1000,3600,-2600,528.0,530.5833
2024-01-15,8440,摩根大通,782000,414000,368000,531.7251,529.599
2024-01-15,8450,康和,57105,1025,56080,530.1369,530.0
2024-01-15,845B,康和永和,1000,1001,-1,524.0,534.994
2024-01-15,8560,新光,74460,79017,-4557,531.7416,530.396
2024-01-15,8561,新光台中,10030,39316,-29286,530.995,530.6116
2024-01-15,8880,國泰綜合,271022,40201,230821,529.8075,529.6343
2024-01-15,8881,國泰高雄,8027,13090,-5063,530.3674,531.7083
2024-01-15,8882,國泰台中,13181,36245,-23064,529.8341,530.469
2024-01-15,8888,國泰敦南,13746,106615,-92869,530.6637,530.9702
2024-01-15,8890,大和國泰,6000,85000,-79000,530.6667,530.7059
2024-01-15,9100,群益,151005,33171,117834,531.2715,529.7246
2024-01-15,9131,群益民權,3000,8241,-5241,531.3333,531.235
2024-01-15,9138,群益中港,200,2054,-1854,529.0,532.925
2024-01-15,913g,群益三重,0,6,-6,,530.0
2024-01-15,9186,群益新竹,0,8390,-8390,,530.8746
2024-01-15,918M,群益嘉義,67,5209,-5142,533.2537,530.9407
2024-01-15,918X,群益台北,0,1000,-1000,,530.0
2024-01-15,918e,群益大安,2050,1000,1050,529.4878,530.0
2024-01-15,918i,群益竹南,183,300,-117,529.2732,528.3667
2024-01-15,9200,凱基,174297,300000,-125703,531.3344,529.1333
2024-01-15,9205,凱基三重,0,3253,-3253,,530.0
2024-01-15,9207,凱基永和,6045,2010,4035,530.665,530.4826
2024-01-15,920A,凱基板橋,1000,6187,-5187,533.0,530.6475
2024-01-15,920D,凱基市府,2112,6099,-3987,529.9531,529.164
2024-01-15,9216,凱基信義,200,2000,-1800,531.0,525.0
2024-01-15,9217,凱基松山,1000,4130,-3130,530.0,532.46
2024-01-15,9227,凱基城中,1000,12050,-11050,530.0,530.7427
2024-01-15,9229,凱基中山,6000,5415,585,530.8333,531.5171
2024-01-15,9236,凱基虎尾,2000,1000,1000,532.0,530.0
2024-01-15,9239,凱基市政,360,3100,-2740,531.2222,528.3548
2024-01-15,9257,凱基林口,0,2035,-2035,,533.3882
2024-01-15,9268,凱基台北,646787,273436,373351,530.7249,532.2933
2024-01-15,9334,華南世貿,0,1045,-1045,,530.9569
2024-01-15,9359,華南中正,201000,105320,95680,526.0199,529.4897
2024-01-15,9600,富邦,673000,170870,502130,531.8187,529.4602
2024-01-15,9604,富邦陽明,2037,20488,-18451,529.3117,531.2671
2024-01-15,9623,富邦台北,10060,36448,-26388,530.9692,530.8669
2024-01-15,962D,富邦新莊,2000,127,1873,531.5,529.1496
2024-01-15,9647,富邦新竹,3430,53625,-50195,530.7143,530.2723
2024-01-15,9658,富邦建國,6060,19150,-13090,531.1535,529.658
2024-01-15,9666,富邦南屯,300,3806,-3506,527.6667,529.7859
2024-01-15,966F,富邦左營,100,5358,-5258,528.0,530.461
2024-01-15,9676,富邦仁愛,1015,52682,-51667,529.0099,532.7107
2024-01-15,9692,富邦嘉義,2000,9846,-7846,534.0,533.5393
2024-01-15,9697,富邦虎尾,2000,1100,900,529.5,533.6364
2024-01-15,969C,富邦北港,2,3490,-3488,529.0,530.2951
2024-01-15,9800,元大,403238,280862,122376,529.9112,530.8817
2024-01-15,980K,元大竹科,13295,23661,-10366,529.8567,531.0231
2024-01-15,9812,元大台中,4000,2566,1434,532.0,530.6637
2024-01-15,981j,元大士林,4000,7363,-3363,528.75,532.0288
2024-01-15,9833,元大敦化,0,6390,-6390,,531.3956
2024-01-15,983B,元大林森,2000,10500,-8500,528.0,532.4286
2024-01-15,9859,元大經國,16100,31339,-15239,534.5031,530.9972
2024-01-15,9863,元大和平,3002,5677,-2675,528.3351,532.3162
2024-01-15,9875,元大永寧,8000,13790,-5790,534.0,529.483
2024-01-15,988B,元大桃園,20,4730,-4710,532.0,532.0444
2024-01-15,9A9X,永豐竹科,3269,24300,-21031,528.9413,528.8498
2024-01-15,9A9g,永豐內湖,5115,7530,-2415,530.9693,529.5352
2024-01-15,9A9h,永豐台南,3140,35073,-31933,532.7166,528.5237
2024-01-15,9A9x,永豐桃園,0,7867,-7867,,531.6736
2024-01-16,1020,合庫,3138,321000,-317862,531.6571,531.3801
2024-01-16,1260,宏遠,10000,52000,-42000,532.5,531.7115
2024-01-16,1440,美林,264000,426000,-162000,532.4659,531.5634
2024-01-16,1470,台灣摩根,149000,433000,-284000,533.1611,531.6721
2024-01-16,1560,港商野村,305000,51000,254000,532.1902,533.5294
2024-01-16,1590,花旗環球,21000,178000,-157000,531.6667,531.191
2024-01-16,1650,瑞銀,144843,227000,-82157,532.6535,531.8634
2024-01-16,5850,統一,216314,54315,161999,532.0832,531.7422
2024-01-16,5854,統一城中,0,3800,-3800,,530.7895
2024-01-16,5857,統一新竹,1004,3045,-2041,533.989,531.3366
2024-01-16,585A,統一基隆,1000,7000,-6000,533.0,533.0
2024-01-16,585c,統一仁愛,49100,1100,48000,530.9939,530.1818
2024-01-16,5920,元富,339000,2059,336941,531.6313,532.4813
2024-01-16,5925,元富台中,0,1400,-1400,,531.5714
2024-01-16,592D,元富大昌,0,1000,-1000,,534.0
2024-01-16,592H,元富信義,2100,2000,100,530.381,530.5
2024-01-16,592a,元富松德,3,693,-690,530.0,530.7244
2024-01-16,6160,中國信託,121127,32865,88262,532.0783,531.4062
2024-01-16,7000,兆豐,54000,0,54000,531.6481,
2024-01-16,700N,兆豐埔墘,0,10,-10,,530.0
2024-01-16,700X,兆豐永和,6,0,6,530.1667,
2024-01-16,700a,兆豐忠孝,2000,0,2000,529.5,
2024-01-16,7790,國票綜合,0,54000,-54000,,530.9444
2024-01-16,779Z,國票安和,2000,100,1900,529.0,533.0
2024-01-16,779c,國票敦北,46000,101000,-55000,531.6304,531.5347
2024-01-16,779u,國票長城,150,0,150,529.3333,
2024-01-16,8150,台新,62388,31860,30528,530.9005,533.0574
2024-01-16,815H,台新屏東,2000,0,2000,533.5,
2024-01-16,8440,摩根大通,434000,147000,287000,532.7327,531.9184
2024-01-16,8450,康和,141000,10000,131000,531.227,532.0
2024-01-16,845B,康和永和,3,0,3,531.0,
2024-01-16,8560,新光,11797,8399,3398,532.1539,531.311
2024-01-16,8561,新光台中,3450,2286,1164,533.0551,529.6518
2024-01-16,8880,國泰綜合,88668,13001,75667,531.4724,533.0767
2024-01-16,8881,國泰高雄,5337,7920,-2583,531.5053,532.6327
2024-01-16,8882,國泰台中,14106,14440,-334,531.4784,532.5251
2024-01-16,8888,國泰敦南,14327,23274,-8947,531.3615,533.0423
2024-01-16,8960,上海匯豐,83000,11000,72000,531.5663,533.0
2024-01-16,9100,群益,52175,26978,25197,530.964,532.0387
2024-01-16,9131,群益民權,1000,140,860,532.0,530.4286
2024-01-16,9186,群益新竹,0,3000,-3000,,532.0
2024-01-16,918M,群益嘉義,1006,2010,-1004,531.0,532.0
2024-01-16,918e,群益大安,2000,2050,-50,534.0,532.0
2024-01-16,918i,群益竹南,0,300,-300,,530.3333
2024-01-16,9200,凱基,151013,515000,-363987,531.735,531.9806
2024-01-16,9205,凱基三重,1000,6050,-5050,535.0,530.8512
2024-01-16,9207,凱基永和,30,15020,-14990,532.0,530.3356
2024-01-16,920A,凱基板橋,4000,6000,-2000,529.75,531.0
2024-01-16,920D,凱基市府,1005,10,995,531.9881,529.0
2024-01-16,9216,凱基信義,14040,8100,5940,534.5641,530.7407
2024-01-16,9217,凱基松山,4002,3013,989,531.7496,531.3362
2024-01-16,9227,凱基城中,1000,1000,0,529.0,533.0
2024-01-16,9229,凱基中山,18050,1075,16975,531.9917,529.2791
2024-01-16,9236,凱基虎尾,5000,6000,-1000,534.0,534.8333
2024-01-16,9239,凱基市政,0,2000,-2000,,532.0
2024-01-16,9257,凱基林口,1000,0,1000,528.0,
2024-01-16,9268,凱基台北,107870,318137,-210267,530.4756,532.5781
2024-01-16,9272,凱基竹科,1042,61501,-60459,530.0605,534.2601
2024-01-16,9300,華南永昌,74060,19577,54483,532.1604,531.1275
2024-01-16,9600,富邦,155169,384000,-228831,532.7077,531.5729
2024-01-16,9604,富邦陽明,6150,5652,498,532.7724,531.5304
2024-01-16,9623,富邦台北,5112,6204,-1092,532.5041,531.1618
2024-01-16,962D,富邦新莊,1000,2000,-1000,533.0,533.0
2024-01-16,9647,富邦新竹,3310,14380,-11070,531.0514,532.662
2024-01-16,9658,富邦建國,5081,1092,3989,530.1978,534.728
2024-01-16,9666,富邦南屯,2030,4005,-1975,532.0148,531.7503
2024-01-16,966F,富邦左營,0,2220,-2220,,533.8108
2024-01-16,9676,富邦仁愛,7605,48820,-41215,532.1137,532.009
2024-01-16,9692,富邦嘉義,3010,1011,1999,530.6611,530.0099
2024-01-16,969C,富邦北港,0,1000,-1000,,533.0
2024-01-16,9800,元大,451461,156502,294959,531.6405,532.4057
2024-01-16,980K,元大竹科,9541,3080,6461,531.242,533.2987
2024-01-16,9812,元大台中,1170,0,1170,530.0769,
2024-01-16,981j,元大士林,1000,1038,-38,532.0,534.9027
2024-01-16,9833,元大敦化,0,1500,-1500,,532.3333
2024-01-16,983B,元大林森,100,100,0,532.0,532.0
2024-01-16,9859,元大經國,4200,8684,-4484,529.1429,532.6391
2024-01-16,9863,元大和平,1005,2500,-1495,533.9751,533.4
2024-01-16,9875,元大永寧,7003,7020,-17,532.7131,533.1339
2024-01-16,988B,元大桃園,1009,100,909,533.9554,532.0
2024-01-16,9893,元大大天,116000,2000,114000,531.2759,534.5
2024-01-16,9A00,永豐金,187275,100312,86963,532.0027,532.0256
2024-01-16,9A9X,永豐竹科,3666,5313,-1647,530.0584,531.9942
2024-01-16,9A9g,永豐內湖,10000,15,9985,533.0,532.0
2024-01-16,9A9h,永豐台南,1167,6062,-4895,534.5244,532.001
2024-01-16,9A9x,永豐桃園,1000,4000,-3000,529.0,532.75
2024-01-17,1260,宏遠,7000,1000,6000,511.5714,512.0
2024-01-17,1380,台灣匯立,334,63000,-62666,512.0,511.1111
2024-01-17,1440,美林,132000,917000,-785000,512.6136,513.1047
2024-01-17,1470,台灣摩根,441000,623000,-182000,511.4649,509.9518
2024-01-17,1480,美商高盛,49000,239000,-190000,511.0408,511.2008
2024-01-17,1560,港商野村,33000,180000,-147000,514.0,512.6056
2024-01-17,1590,花旗環球,118000,182801,-64801,510.2373,512.1203
2024-01-17,1650,瑞銀,148000,2659000,-2511000,512.1959,511.9876
2024-01-17,5850,統一,205663,22101,183562,511.3173,512.353
2024-01-17,5854,統一城中,1000,6000,-5000,514.0,510.3333
2024-01-17,5857,統一新竹,11020,3000,8020,511.9964,512.0
2024-01-17,585A,統一基隆,2002,1000,1002,509.5015,510.0
2024-01-17,585c,統一仁愛,5300,126010,-120710,514.434,511.0875
2024-01-17,5920,元富,102055,12000,90055,510.2656,513.4167
2024-01-17,5925,元富台中,2160,0,2160,511.0139,
2024-01-17,592D,元富大昌,1100,3000,-1900,509.3636,512.6667
2024-01-17,592H,元富信義,7114,5000,2114,514.5457,516.2
2024-01-17,592a,元富松德,3013,9342,-6329,512.3292,511.8394
2024-01-17,6010,?亞,0,100000,-100000,,510.35
2024-01-17,7000,兆豐,216000,2000,214000,511.0046,515.5
2024-01-17,700a,兆豐忠孝,24210,0,24210,511.285,
2024-01-17,700b,兆豐中壢,105,100,5,512.9048,510.0
2024-01-17,779X,國票中和,3002,0,3002,510.3364,
2024-01-17,779Z,國票安和,12105,15000,-2895,512.0095,512.8667
2024-01-17,779c,國票敦北,27000,370000,-343000,511.0,509.9203
2024-01-17,779u,國票長城,0,2000,-2000,,511.5
2024-01-17,8150,台新,169389,34370,135019,513.3795,513.9331
2024-01-17,8440,摩根大通,317823,782000,-464177,510.9989,511.532
2024-01-17,8450,康和,44010,0,44010,510.6364,
2024-01-17,845B,康和永和,4,0,4,514.5,
2024-01-17,8560,新光,52978,24472,28506,513.6803,512.0155
2024-01-17,8561,新光台中,25575,4000,21575,513.9787,513.75
2024-01-17,8880,國泰綜合,115271,396001,-280730,510.7194,510.7399
2024-01-17,8881,國泰高雄,11404,7103,4301,512.3161,513.4187
2024-01-17,8882,國泰台中,28658,15699,12959,511.7641,513.9656
2024-01-17,8888,國泰敦南,37297,16315,20982,511.9874,511.0483
2024-01-17,9100,群益,81070,14070,67000,511.9623,513.1564
2024-01-17,9131,群益民權,2016,1000,1016,510.0159,511.0
2024-01-17,9138,群益中港,1000,1000,0,511.0,511.0
2024-01-17,9186,群益新竹,7000,30,6970,512.5714,511.0
2024-01-17,918M,群益嘉義,13015,0,13015,511.922,
2024-01-17,918X,群益台北,2000,1000,1000,510.5,515.0
2024-01-17,918e,群益大安,1000,1000,0,512.0,513.0
2024-01-17,918i,群益竹南,712,0,712,512.9494,
2024-01-17,9200,凱基,614000,64347,549653,510.728,510.8703
2024-01-17,9205,凱基三重,4000,0,4000,509.25,
2024-01-17,9207,凱基永和,4151,1444,2707,509.8316,509.615
2024-01-17,920A,凱基板橋,3060,1010,2050,514.585,510.0198
2024-01-17,920D,凱基市府,5004,2000,3004,512.2002,511.0
2024-01-17,9216,凱基信義,1000,6000,-5000,510.0,511.0
2024-01-17,9217,凱基松山,15002,3000,12002,513.0663,510.6667
2024-01-17,9227,凱基城中,3020,1000,2020,510.6821,510.0
2024-01-17,9229,凱基中山,2120,100,2020,510.9906,513.0
2024-01-17,9236,凱基虎尾,1012,1000,12,513.9881,511.0
2024-01-17,9239,凱基市政,4100,81,4019,512.4634,511.9753
2024-01-17,9257,凱基林口,2000,1000,1000,510.0,513.0
2024-01-17,9268,凱基台北,336085,580100,-244015,512.7281,512.0881
2024-01-17,9300,華南永昌,71675,2077,69598,513.3302,508.0958
2024-01-17,9334,華南世貿,1000,0,1000,510.0,
2024-01-17,9600,富邦,439000,22069,416931,511.262,512.7232
2024-01-17,9604,富邦陽明,15483,2135,13348,509.744,511.1489
2024-01-17,9623,富邦台北,12190,32150,-19960,511.9905,510.9518
2024-01-17,962D,富邦新莊,6104,5000,1104,512.1486,516.4
2024-01-17,9647,富邦新竹,41949,1150,40799,510.4082,512.4435
2024-01-17,9658,富邦建國,13287,8000,5287,510.8054,512.75
2024-01-17,9666,富邦南屯,7050,33,7017,509.8723,512.2121
2024-01-17,966F,富邦左營,3025,200,2825,510.6694,511.0
2024-01-17,9676,富邦仁愛,17318,2020,15298,511.119,509.0693
2024-01-17,9692,富邦嘉義,8240,5001,3239,512.9539,511.5999
2024-01-17,9697,富邦虎尾,100,1000,-900,513.0,510.0
2024-01-17,969C,富邦北港,1000,0,1000,508.0,
2024-01-17,9800,元大,1470239,383228,1087011,511.8592,511.6076
2024-01-17,980K,元大竹科,12161,9330,2831,511.6685,513.5166
2024-01-17,980h,元大台北,106200,1000,105200,515.3898,511.0
2024-01-17,9812,元大台中,13500,6220,7280,513.2104,513.5498
2024-01-17,981j,元大士林,3300,2000,1300,510.0,518.5
2024-01-17,9833,元大敦化,2543,1000,1543,511.7145,511.0
2024-01-17,983B,元大林森,1124,0,1124,520.2776,
2024-01-17,9859,元大經國,11271,4200,7071,511.5627,510.3095
2024-01-17,9863,元大和平,2011,5,2006,511.5132,513.0
2024-01-17,9875,元大永寧,14004,1002,13002,511.8572,512.0
2024-01-17,988B,元大桃園,1082,1000,82,516.6414,509.0
2024-01-17,9897,元大土城,83015,2000,81015,509.8321,513.5
2024-01-17,9A00,永豐金,259134,66745,192389,510.9931,513.1297
2024-01-17,9A9X,永豐竹科,13177,7085,6092,509.7845,511.0113
2024-01-17,9A9g,永豐內湖,2153,540,1613,510.4919,514.2593
2024-01-17,9A9h,永豐台南,6520,3281,3239,510.3537,511.0061
2024-01-17,9A9x,永豐桃園,10100,2000,8100,511.3861,509.0
2024-01-18,1260,宏遠,1000,0,1000,508.0,
2024-01-18,1470,台灣摩根,293000,56000,237000,510.4573,510.9107
