date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-11,1440,美林,13000,8000,5000,113.6154,114.0
2024-03-11,1470,台灣摩根,68000,7000,61000,113.8676,113.8571
2024-03-11,1480,美商高盛,15000,27000,-12000,113.8667,113.6111
2024-03-11,1650,瑞銀,16000,51000,-35000,113.8438,113.7549
2024-03-11,5850,統一,4914,1180,3734,113.814,113.5
2024-03-11,585A,統一基隆,0,1000,-1000,,114.0
2024-03-11,585R,統一汐止,0,5000,-5000,,113.7
2024-03-11,585U,統一南京,50000,0,50000,113.5,
2024-03-11,5920,元富,1008,9000,-7992,114.0,113.5
2024-03-11,592l,元富大裕,6000,0,6000,114.0,
2024-03-11,700N,兆豐埔墘,0,1000,-1000,,114.0
2024-03-11,779c,國票敦北,0,1000,-1000,,114.0
2024-03-11,8150,台新,0,1000,-1000,,113.5
2024-03-11,8440,摩根大通,13000,6000,7000,113.7308,114.0
2024-03-11,845E,康和澎湖,0,10000,-10000,,113.5
2024-03-11,8560,新光,62,10320,-10258,113.6613,113.7422
2024-03-11,8563,新光新竹,1,5000,-4999,113.5,114.0
2024-03-11,884J,玉山大里,0,7000,-7000,,114.0
2024-03-11,8881,國泰高雄,10,0,10,113.5,
2024-03-11,8882,國泰台中,0,20,-20,,114.0
2024-03-11,8885,國泰桃園,1000,7000,-6000,113.5,113.5
2024-03-11,8888,國泰敦南,1321,2050,-729,113.6132,113.9756
2024-03-11,8890,大和國泰,13000,0,13000,114.0,
2024-03-11,9186,群益新竹,0,50,-50,,114.0
2024-03-11,918M,群益嘉義,12,0,12,114.0,
2024-03-11,9205,凱基三重,0,1000,-1000,,114.0
2024-03-11,9223,凱基豐中,4000,0,4000,114.0,
2024-03-11,9227,凱基城中,1000,0,1000,113.5,
2024-03-11,9268,凱基台北,18000,15000,3000,113.3333,113.9333
2024-03-11,9303,華南高雄,0,9000,-9000,,114.0
2024-03-11,9316,華南淡水,0,10000,-10000,,113.5
2024-03-11,9334,華南世貿,0,1000,-1000,,113.5
2024-03-11,9600,富邦,4854,1000,3854,114.0,114.0
2024-03-11,9623,富邦台北,1000,0,1000,114.0,
2024-03-11,962D,富邦新莊,0,10000,-10000,,114.0
2024-03-11,963A,富邦八德,0,8000,-8000,,113.5625
