date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-11,1440,美林,13000,15000,-2000,121.7308,121.9667
2026-03-11,1480,美商高盛,24000,15000,9000,122.5,121.9
2026-03-11,1650,瑞銀,21000,16000,5000,122.3333,122.5
2026-03-11,5380,第一金證,15000,0,15000,121.1667,
2026-03-11,5385,第一桃園,0,3000,-3000,,122.5
2026-03-11,5850,統一,17050,4066,12984,122.3548,121.9919
2026-03-11,616A,中信中壢,0,2000,-2000,,122.5
2026-03-11,6464,大昌新店,0,2000,-2000,,122.5
2026-03-11,700f,兆豐鹿港,0,4000,-4000,,122.0
2026-03-11,779u,國票長城,5,0,5,122.5,
2026-03-11,8150,台新,3000,4000,-1000,122.6667,120.875
2026-03-11,8440,摩根大通,10000,3000,7000,122.3,121.1667
2026-03-11,8561,新光台中,3000,1000,2000,122.5,123.0
2026-03-11,8843,玉山高雄,0,10000,-10000,,121.5
2026-03-11,8881,國泰高雄,1000,1005,-5,122.5,122.9975
2026-03-11,8882,國泰台中,0,4400,-4400,,123.2273
2026-03-11,8888,國泰敦南,50,6020,-5970,122.5,122.1678
2026-03-11,918A,群益中壢,0,3000,-3000,,122.5
2026-03-11,918c,群益鳳山,2000,0,2000,119.5,
2026-03-11,9204,凱基台中,0,5050,-5050,,122.0099
2026-03-11,9205,凱基三重,2000,0,2000,121.5,
2026-03-11,9211,凱基台南,3000,0,3000,123.0,
2026-03-11,9215,凱基高美,0,7000,-7000,,121.2143
2026-03-11,9227,凱基城中,145,0,145,121.8103,
2026-03-11,9239,凱基市政,6000,0,6000,121.8333,
2026-03-11,9268,凱基台北,10000,0,10000,121.8,
2026-03-11,9600,富邦,10,5107,-5097,122.5,122.0089
2026-03-11,9604,富邦陽明,43,0,43,122.5,
2026-03-11,9658,富邦建國,0,2000,-2000,,123.0
2026-03-11,9665,富邦桃園,0,33000,-33000,,122.5758
2026-03-11,966F,富邦左營,0,30,-30,,122.95
2026-03-11,9692,富邦嘉義,1000,2000,-1000,122.0,122.5
2026-03-11,9800,元大,4025,3001,1024,122.2534,121.3339
2026-03-11,981N,元大金門,1000,9000,-8000,119.5,121.7222
2026-03-11,988B,元大桃園,33000,0,33000,122.5,
2026-03-11,989Y,元大基隆,0,4000,-4000,,121.0
2026-03-11,9A9X,永豐竹科,0,11,-11,,123.0
2026-03-11,9A9h,永豐台南,0,100,-100,,122.0
2026-03-11,9B2a,元富松德,124,347,-223,122.3427,123.0
2026-03-12,1260,宏遠,1000,0,1000,122.0,
2026-03-12,1440,美林,17000,31000,-14000,123.5294,122.3065
2026-03-12,1480,美商高盛,42000,8000,34000,122.0119,122.625
2026-03-12,1560,港商野村,15000,8000,7000,122.5,122.5
2026-03-12,1590,花旗環球,1000,6000,-5000,121.0,121.5
2026-03-12,1650,瑞銀,36000,9000,27000,121.9444,123.1667
2026-03-12,5380,第一金證,0,14000,-14000,,122.0714
2026-03-12,538j,第一安和,0,19000,-19000,,123.1579
2026-03-12,5850,統一,2000,9050,-7050,122.75,122.116
2026-03-12,5854,統一城中,6000,0,6000,122.6667,
2026-03-12,700N,兆豐埔墘,0,6000,-6000,,123.5
2026-03-12,700c,兆豐民生,11000,1000,10000,121.5,123.5
2026-03-12,700h,兆豐三民,0,5000,-5000,,123.0
2026-03-12,779E,國票南崁,5000,0,5000,121.0,
2026-03-12,779u,國票長城,2000,0,2000,124.0,
2026-03-12,8150,台新,3000,27,2973,123.6667,123.0
2026-03-12,815A,台新高雄,7000,0,7000,123.0714,
2026-03-12,845U,康和台北,6000,0,6000,122.6667,
2026-03-12,8560,新光,1000,1000,0,121.0,121.5
2026-03-12,8561,新光台中,1000,1000,0,121.5,122.5
2026-03-12,8881,國泰高雄,30,0,30,123.8333,
2026-03-12,8888,國泰敦南,3006,3200,-194,122.1683,123.0312
2026-03-12,9100,群益,1000,1000,0,121.0,121.5
2026-03-12,913g,群益三重,0,1000,-1000,,121.0
2026-03-12,9186,群益新竹,1000,0,1000,121.5,
2026-03-12,9200,凱基,9000,1000,8000,122.5,122.0
2026-03-12,9215,凱基高美,12000,4000,8000,121.5833,123.0
2026-03-12,9227,凱基城中,300,145,155,123.5,122.931
2026-03-12,9257,凱基林口,100,0,100,122.0,
2026-03-12,9268,凱基台北,11000,25000,-14000,121.8182,122.4
2026-03-12,9600,富邦,0,1000,-1000,,123.0
2026-03-12,9623,富邦台北,9000,0,9000,123.2778,
2026-03-12,9658,富邦建國,1024,0,1024,123.9414,
2026-03-12,9676,富邦仁愛,2000,1000,1000,122.75,121.0
2026-03-12,9692,富邦嘉義,1000,1000,0,122.0,124.0
2026-03-12,9800,元大,9000,67026,-58026,122.2778,121.6567
2026-03-12,980K,元大竹科,6000,3000,3000,122.3333,121.0
2026-03-12,9858,元大龍潭,0,15000,-15000,,122.3667
2026-03-12,9867,元大民權,0,9000,-9000,,121.9444
2026-03-12,988B,元大桃園,1000,0,1000,122.0,
2026-03-12,9A00,永豐金,19796,2000,17796,123.0099,124.0
2026-03-12,9A97,永豐新竹,7000,0,7000,121.7143,
2026-03-12,9A9K,永豐三重,0,5000,-5000,,124.0
2026-03-12,9A9X,永豐竹科,600,0,600,122.1667,
2026-03-12,9B2a,元富松德,80,106,-26,122.1,122.2689
2026-03-13,1043,臺銀民權,0,5000,-5000,,121.0
2026-03-13,1440,美林,11000,34776,-23776,121.4091,122.8195
2026-03-13,1480,美商高盛,8000,20000,-12000,121.25,121.35
2026-03-13,1560,港商野村,15000,12000,3000,122.0,121.125
2026-03-13,1650,瑞銀,12000,8000,4000,121.2083,122.25
2026-03-13,5382,第一台中,1000,4000,-3000,119.5,121.375
2026-03-13,5850,統一,8000,10000,-2000,121.5,121.25
2026-03-13,585W,統一金門,0,5000,-5000,,122.7
2026-03-13,6160,中國信託,35000,0,35000,123.0,
2026-03-13,700h,兆豐三民,10000,1000,9000,121.1,123.0
2026-03-13,779X,國票中和,2000,0,2000,121.0,
2026-03-13,779Z,國票安和,1000,1000,0,121.5,122.5
2026-03-13,8150,台新,5000,2000,3000,121.2,121.5
2026-03-13,8440,摩根大通,4000,23000,-19000,121.25,121.0652
2026-03-13,845D,康和板橋,0,3000,-3000,,119.5
2026-03-13,8882,國泰台中,100,66,34,121.0,121.5
2026-03-13,8888,國泰敦南,1166,3000,-1834,122.8345,121.1667
2026-03-13,888A,國泰館前,3018,0,3018,121.3373,
2026-03-13,9100,群益,1000,1000,0,121.0,123.0
2026-03-13,9131,群益民權,1000,0,1000,121.5,
2026-03-13,913g,群益三重,0,1000,-1000,,121.5
2026-03-13,9215,凱基高美,10000,2000,8000,121.0,123.0
2026-03-13,9227,凱基城中,783,300,483,122.0,120.8833
2026-03-13,9266,凱基新豐,0,5000,-5000,,122.3
2026-03-13,9268,凱基台北,23000,31000,-8000,121.5435,122.6774
2026-03-13,9369,華南三重,0,6000,-6000,,121.0
2026-03-13,9600,富邦,247,0,247,121.5,
2026-03-13,9604,富邦陽明,1000,0,1000,122.0,
2026-03-13,9623,富邦台北,2000,4000,-2000,119.5,122.625
2026-03-13,9636,富邦中壢,16010,1000,15010,121.3435,121.0
2026-03-13,9647,富邦新竹,2000,5000,-3000,121.25,119.5
2026-03-13,9658,富邦建國,0,15,-15,,121.5
2026-03-13,9692,富邦嘉義,1000,1000,0,121.5,123.0
2026-03-13,9800,元大,9000,10001,-1001,121.1111,121.75
2026-03-13,980K,元大竹科,1000,0,1000,121.5,
2026-03-13,981N,元大金門,4000,0,4000,121.0,
2026-03-13,981j,元大士林,0,3000,-3000,,121.5
2026-03-13,983B,元大林森,1000,0,1000,121.0,
2026-03-13,9875,元大永寧,0,7000,-7000,,121.0
2026-03-13,9A00,永豐金,2000,10000,-8000,120.0,120.4
2026-03-13,9A99,永豐中壢,0,4000,-4000,,121.375
2026-03-13,9B00,元富證券,30000,0,30000,123.0,
2026-03-13,9B25,元富台中,0,1000,-1000,,120.5
2026-03-13,9B2D,元富大昌,183,0,183,121.0,
2026-03-13,9B2H,元富信義,1000,1010,-10,119.5,121.0149
2026-03-13,9B2a,元富松德,40,442,-402,122.5,121.6357
2026-03-16,1440,美林,3000,24708,-21708,118.8333,119.1332
2026-03-16,1470,台灣摩根,0,25000,-25000,,117.5
2026-03-16,1480,美商高盛,25000,44000,-19000,119.76,118.5114
2026-03-16,1560,港商野村,0,33000,-33000,,119.2273
2026-03-16,1590,花旗環球,30000,2460,27540,118.7833,119.626
2026-03-16,1650,瑞銀,22000,32000,-10000,119.2955,119.2812
2026-03-16,2181,亞東板橋,0,80000,-80000,,120.5562
2026-03-16,5850,統一,3000,3000,0,118.6667,121.0
2026-03-16,5854,統一城中,0,6000,-6000,,119.4167
2026-03-16,6162,中信託忠,8000,1000,7000,119.3125,122.5
2026-03-16,700a,兆豐忠孝,0,100,-100,,120.0
2026-03-16,700f,兆豐鹿港,10000,1000,9000,118.5,117.0
2026-03-16,700h,兆豐三民,23000,1000,22000,118.913,122.5
2026-03-16,779X,國票中和,2000,0,2000,118.5,
2026-03-16,8150,台新,3200,0,3200,117.375,
2026-03-16,815H,台新屏東,1000,0,1000,117.0,
2026-03-16,8440,摩根大通,27000,19000,8000,120.463,120.6316
2026-03-16,845U,康和台北,0,6000,-6000,,121.5
2026-03-16,8560,新光,1000,0,1000,117.0,
2026-03-16,8561,新光台中,2000,0,2000,119.25,
2026-03-16,884B,玉山台中,0,6000,-6000,,119.5
2026-03-16,8882,國泰台中,120,0,120,118.0,
2026-03-16,8888,國泰敦南,4000,2131,1869,118.0,119.9113
2026-03-16,9100,群益,2136,3000,-864,118.4682,118.8333
2026-03-16,9131,群益民權,2000,0,2000,119.0,
2026-03-16,913g,群益三重,3000,0,3000,120.3333,
2026-03-16,9186,群益新竹,0,37000,-37000,,118.1351
2026-03-16,9205,凱基三重,5000,0,5000,118.4,
2026-03-16,9215,凱基高美,21000,0,21000,119.3095,
2026-03-16,9216,凱基信義,0,1000,-1000,,120.5
2026-03-16,9227,凱基城中,0,783,-783,,120.3729
2026-03-16,9239,凱基市政,0,6000,-6000,,121.0
2026-03-16,9268,凱基台北,12000,24000,-12000,120.5417,120.25
2026-03-16,9325,華南忠孝,20000,0,20000,120.125,
2026-03-16,9604,富邦陽明,200,100,100,118.5,118.5
2026-03-16,9623,富邦台北,2000,6000,-4000,118.0,118.6667
2026-03-16,9636,富邦中壢,12020,1000,11020,120.7475,122.5
2026-03-16,9647,富邦新竹,1000,0,1000,119.0,
2026-03-16,9658,富邦建國,5000,1000,4000,117.9,120.5
2026-03-16,9677,富邦三重,0,20000,-20000,,118.25
2026-03-16,9692,富邦嘉義,3000,0,3000,120.3333,
2026-03-16,9800,元大,16300,15383,917,119.0552,120.4337
2026-03-16,983B,元大林森,1000,0,1000,119.0,
2026-03-16,9859,元大經國,1000,0,1000,117.0,
2026-03-16,989D,元大左營,6000,0,6000,117.4167,
2026-03-16,989S,元大鹿港,10000,0,10000,118.0,
2026-03-16,9A00,永豐金,2688,34064,-31376,119.7872,118.6534
2026-03-16,9A9P,永豐竹北,6200,0,6200,122.4677,
2026-03-16,9A9h,永豐台南,1000,0,1000,119.0,
2026-03-16,9A9x,永豐桃園,5000,0,5000,118.5,
2026-03-16,9B2D,元富大昌,150,0,150,118.0,
2026-03-16,9B2a,元富松德,100,1481,-1381,122.0,121.103
2026-03-17,1440,美林,26000,1000,25000,121.8654,123.0
2026-03-17,1480,美商高盛,36000,41000,-5000,122.9583,123.1829
2026-03-17,1650,瑞銀,25000,11000,14000,122.86,122.2273
2026-03-17,2181,亞東板橋,90000,0,90000,125.35,
2026-03-17,5260,美好,9000,4000,5000,124.0,122.75
2026-03-17,5385,第一桃園,30000,0,30000,124.2,
2026-03-17,5850,統一,10602,5000,5602,123.2454,123.7
2026-03-17,5854,統一城中,3000,0,3000,123.3333,
2026-03-17,6162,中信託忠,100,14000,-13900,122.995,124.1071
2026-03-17,700f,兆豐鹿港,0,10000,-10000,,123.5
2026-03-17,700h,兆豐三民,2000,28000,-26000,122.5,120.2143
2026-03-17,779E,國票南崁,0,5000,-5000,,123.0
2026-03-17,8150,台新,2060,5000,-2940,124.4854,123.3
2026-03-17,815A,台新高雄,3000,11000,-8000,123.8333,123.6818
2026-03-17,815H,台新屏東,0,1000,-1000,,124.0
2026-03-17,8560,新光,4000,2000,2000,123.75,121.0
2026-03-17,8561,新光台中,0,2000,-2000,,122.75
2026-03-17,8881,國泰高雄,26,0,26,123.1154,
2026-03-17,8882,國泰台中,0,100,-100,,123.0
2026-03-17,8888,國泰敦南,2923,7266,-4343,123.468,123.5934
2026-03-17,9100,群益,0,136,-136,,124.0
2026-03-17,9131,群益民權,0,1000,-1000,,123.5
2026-03-17,913g,群益三重,2000,2000,0,124.25,122.0
2026-03-17,9205,凱基三重,0,9000,-9000,,123.2222
2026-03-17,9215,凱基高美,2000,33000,-31000,123.5,121.4242
2026-03-17,9227,凱基城中,75,0,75,121.5,
2026-03-17,9268,凱基台北,28000,22000,6000,121.9107,124.0227
2026-03-17,9300,華南永昌,21000,1010,19990,122.5,123.505
2026-03-17,9325,華南忠孝,0,5000,-5000,,119.9
2026-03-17,9604,富邦陽明,1000,0,1000,124.0,
2026-03-17,9623,富邦台北,1000,2000,-1000,124.0,124.0
2026-03-17,9636,富邦中壢,0,7000,-7000,,123.6429
2026-03-17,9658,富邦建國,0,7000,-7000,,122.4286
2026-03-17,9661,富邦新店,10000,1000,9000,123.55,122.5
2026-03-17,9665,富邦桃園,8000,0,8000,123.375,
2026-03-17,9676,富邦仁愛,1000,0,1000,122.5,
2026-03-17,9692,富邦嘉義,1000,2000,-1000,122.0,121.25
2026-03-17,9800,元大,16009,16839,-830,122.8754,123.5682
2026-03-17,9812,元大台中,0,20,-20,,123.5
2026-03-17,9829,元大永康,0,5000,-5000,,124.0
2026-03-17,9833,元大敦化,82,0,82,124.9756,
2026-03-17,983B,元大林森,0,1000,-1000,,120.5
2026-03-17,989D,元大左營,0,7000,-7000,,120.1429
2026-03-17,9A00,永豐金,12088,1167,10921,124.1052,124.7853
2026-03-17,9A9P,永豐竹北,7300,23000,-15700,119.411,123.413
2026-03-17,9A9X,永豐竹科,0,11,-11,,123.5
2026-03-17,9A9h,永豐台南,0,1000,-1000,,124.0
2026-03-17,9A9x,永豐桃園,0,5000,-5000,,122.5
