date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-12,1360,港麥格理,69100,1000,68100,3518.3357,3510.0
2023-12-12,1380,台灣匯立,21000,7531,13469,3517.1429,3515.3937
2023-12-12,1440,美林,117000,153839,-36839,3525.4274,3512.2004
2023-12-12,1470,台灣摩根,29000,71100,-42100,3523.6207,3513.8678
2023-12-12,1480,美商高盛,9000,62000,-53000,3521.6667,3517.0968
2023-12-12,1650,瑞銀,17000,52400,-35400,3522.3529,3522.1628
2023-12-12,5850,統一,57090,12202,44888,3525.6041,3509.9623
2023-12-12,5854,統一城中,6005,5070,935,3508.3347,3527.1105
2023-12-12,5857,統一新竹,8,20,-12,3508.75,3511.5
2023-12-12,585A,統一基隆,1000,0,1000,3510.0,
2023-12-12,585c,統一仁愛,3000,3000,0,3520.0,3533.3333
2023-12-12,5920,元富,16010,3342,12668,3515.3061,3528.45
2023-12-12,5925,元富台中,1003,200,803,3495.0449,3525.0
2023-12-12,592E,元富城中,11000,10,10990,3516.8182,3510.0
2023-12-12,592H,元富信義,2202,2100,102,3524.9909,3521.4286
2023-12-12,592a,元富松德,2314,1467,847,3525.9378,3513.514
2023-12-12,700I,兆豐北高,0,11000,-11000,,3510.0
2023-12-12,700a,兆豐忠孝,0,19,-19,,3520.0
2023-12-12,779V,國票天祥,0,12000,-12000,,3515.0
2023-12-12,779X,國票中和,3005,1000,2005,3500.025,3530.0
2023-12-12,779Z,國票安和,4000,1100,2900,3500.0,3510.4545
2023-12-12,779c,國票敦北,1001,36000,-34999,3530.0,3502.7778
2023-12-12,779u,國票長城,1,1,0,3525.0,3490.0
2023-12-12,8150,台新,6090,10206,-4116,3514.1544,3512.0777
2023-12-12,815H,台新屏東,5000,5001,-1,3512.0,3544.997
2023-12-12,8440,摩根大通,53000,14000,39000,3517.5472,3510.7143
2023-12-12,8560,新光,19070,16647,2423,3519.4512,3521.2266
2023-12-12,8561,新光台中,6030,5041,989,3523.2421,3505.0397
2023-12-12,8880,國泰綜合,62320,1236,61084,3511.3816,3500.983
2023-12-12,8881,國泰高雄,5065,5620,-555,3514.8519,3519.0391
2023-12-12,8882,國泰台中,15016,13113,1903,3518.6561,3520.7527
2023-12-12,8888,國泰敦南,11527,8395,3132,3519.5832,3521.6051
2023-12-12,9100,群益,3000,11000,-8000,3515.0,3521.3636
2023-12-12,9131,群益民權,2001,2020,-19,3520.0025,3522.2426
2023-12-12,9138,群益中港,2,0,2,3515.0,
2023-12-12,913g,群益三重,1000,1000,0,3525.0,3530.0
2023-12-12,9186,群益新竹,1167,1051,116,3531.431,3514.3815
2023-12-12,918M,群益嘉義,1000,0,1000,3530.0,
2023-12-12,918X,群益台北,0,1000,-1000,,3520.0
2023-12-12,9200,凱基,2006,15000,-12994,3517.4776,3521.6667
2023-12-12,9205,凱基三重,0,5000,-5000,,3515.0
2023-12-12,9207,凱基永和,5002,0,5002,3519.994,
2023-12-12,920A,凱基板橋,10,1,9,3515.0,3510.0
2023-12-12,9216,凱基信義,3000,8000,-5000,3516.6667,3518.75
2023-12-12,9217,凱基松山,1015,2008,-993,3510.0246,3539.9128
2023-12-12,9229,凱基中山,35,2000,-1965,3510.0,3530.0
2023-12-12,9239,凱基市政,2000,2033,-33,3522.5,3519.7787
2023-12-12,9268,凱基台北,122025,90011,32014,3514.5882,3516.5021
2023-12-12,9275,凱基三多,101000,0,101000,3517.1782,
2023-12-12,9297,凱基文心,0,16000,-16000,,3510.625
2023-12-12,9300,華南永昌,1090,7111,-6021,3510.4128,3521.8155
2023-12-12,9334,華南世貿,1001,1000,1,3490.015,3515.0
2023-12-12,9600,富邦,1000,96001,-95001,3505.0,3519.9478
2023-12-12,9604,富邦陽明,6012,9001,-2989,3522.4576,3520.0
2023-12-12,9623,富邦台北,8618,2107,6511,3521.91,3525.1875
2023-12-12,962D,富邦新莊,20,1,19,3502.5,3495.0
2023-12-12,9647,富邦新竹,2000,1052,948,3505.0,3524.7671
2023-12-12,9658,富邦建國,9015,6029,2986,3509.4459,3512.4963
2023-12-12,9666,富邦南屯,101,3001,-2900,3490.2475,3546.6544
2023-12-12,966F,富邦左營,1000,1000,0,3520.0,3495.0
2023-12-12,9676,富邦仁愛,2012,2314,-302,3519.9379,3514.382
2023-12-12,9692,富邦嘉義,3021,22116,-19095,3513.3449,3506.5982
2023-12-12,9697,富邦虎尾,1000,2010,-1010,3560.0,3520.0
2023-12-12,969C,富邦北港,1000,1000,0,3500.0,3535.0
2023-12-12,9800,元大,21548,21000,548,3514.7271,3517.619
2023-12-12,980K,元大竹科,1001,1006,-5,3519.98,3505.0447
2023-12-12,9812,元大台中,5100,5090,10,3516.9706,3517.112
2023-12-12,981j,元大士林,250,25,225,3506.6,3508.0
2023-12-12,9833,元大敦化,0,2000,-2000,,3527.5
2023-12-12,983B,元大林森,3,0,3,3503.3333,
2023-12-12,983Z,元大鳳山,1021,16003,-14982,3505.1273,3506.8746
2023-12-12,9859,元大經國,3000,3010,-10,3523.3333,3526.6445
2023-12-12,9863,元大和平,1002,1003,-1,3490.0499,3514.9701
2023-12-12,9875,元大永寧,5010,5190,-180,3512.0459,3523.6859
2023-12-12,988B,元大桃園,4026,4007,19,3537.1995,3523.7285
2023-12-12,9A9D,永豐忠孝,15035,30035,-15000,3518.979,3510.3346
2023-12-12,9A9X,永豐竹科,2000,1167,833,3525.0,3504.3488
2023-12-12,9A9g,永豐內湖,0,2002,-2002,,3505.005
2023-12-12,9A9h,永豐台南,1,19,-18,3500.0,3519.7368
2023-12-13,1260,宏遠,1000,3000,-2000,3555.0,3598.3333
2023-12-13,1360,港麥格理,11034,70000,-58966,3540.0616,3599.8571
2023-12-13,1440,美林,145000,70300,74700,3583.7241,3565.1138
2023-12-13,1470,台灣摩根,114000,29000,85000,3597.6316,3607.4138
2023-12-13,1480,美商高盛,209900,40000,169900,3580.4044,3612.75
2023-12-13,1560,港商野村,38000,93000,-55000,3564.8684,3615.5376
2023-12-13,1650,瑞銀,79000,113800,-34800,3586.0127,3582.4758
2023-12-13,5850,統一,2840,2015,825,3620.3169,3594.727
2023-12-13,5854,統一城中,4000,8004,-4004,3581.25,3564.3741
2023-12-13,5857,統一新竹,4003,9,3994,3570.0075,3558.8889
2023-12-13,585A,統一基隆,0,6000,-6000,,3574.1667
2023-12-13,585R,統一汐止,0,14000,-14000,,3550.0
2023-12-13,585c,統一仁愛,4000,5100,-1100,3596.25,3584.8039
2023-12-13,5920,元富,7002,3070,3932,3583.5618,3565.5375
2023-12-13,5925,元富台中,0,100,-100,,3562.5
2023-12-13,592D,元富大昌,2,0,2,3560.0,
2023-12-13,592a,元富松德,86,424,-338,3567.2093,3584.6462
2023-12-13,592r,元富城東,2045,18025,-15980,3597.7482,3558.9709
2023-12-13,7000,兆豐,2000,11304,-9304,3585.0,3614.7258
2023-12-13,700N,兆豐埔墘,0,50,-50,,3590.0
2023-12-13,700V,兆豐新竹,2010,16000,-13990,3607.2886,3566.25
2023-12-13,700j,兆豐大安,10000,1000,9000,3579.5,3650.0
2023-12-13,779X,國票中和,3025,4005,-980,3613.3223,3591.2859
2023-12-13,779Z,國票安和,6000,1000,5000,3561.6667,3560.0
2023-12-13,779c,國票敦北,4001,4200,-199,3634.9813,3592.7381
2023-12-13,779u,國票長城,12,0,12,3602.5,
2023-12-13,8150,台新,13015,15225,-2210,3594.612,3583.8115
2023-12-13,815H,台新屏東,50,40,10,3583.0,3605.0
2023-12-13,8440,摩根大通,52000,16000,36000,3642.2115,3567.5
2023-12-13,8450,康和,2000,0,2000,3600.0,
2023-12-13,845B,康和永和,0,5,-5,,3560.0
2023-12-13,8560,新光,22394,33259,-10865,3584.6876,3578.6713
2023-12-13,8561,新光台中,2102,3119,-1017,3614.7954,3597.3277
2023-12-13,8563,新光新竹,38,12031,-11993,3619.4737,3576.6645
2023-12-13,8880,國泰綜合,68008,7001,61007,3572.4271,3580.717
2023-12-13,8881,國泰高雄,4055,6315,-2260,3545.4192,3612.7126
2023-12-13,8882,國泰台中,11008,12010,-1002,3559.5667,3579.5783
2023-12-13,8888,國泰敦南,3607,7600,-3993,3578.1508,3596.3454
