date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,1118,企銀豐原,0,8000,-8000,,95.75
2024-01-10,1440,美林,23000,11000,12000,95.9217,95.6818
2024-01-10,1470,台灣摩根,1000,23000,-22000,96.1,95.713
2024-01-10,1480,美商高盛,3000,16000,-13000,95.5,95.5438
2024-01-10,1590,花旗環球,15000,0,15000,96.0333,
2024-01-10,1650,瑞銀,18000,51000,-33000,95.7556,95.9451
2024-01-10,5850,統一,0,2000,-2000,,96.0
2024-01-10,592v,元富桃園,7000,0,7000,95.8857,
2024-01-10,700j,兆豐大安,5000,0,5000,95.5,
2024-01-10,7798,國票內壢,0,10000,-10000,,95.9
2024-01-10,8150,台新,1000,0,1000,95.7,
2024-01-10,8157,台新左楠,3000,25000,-22000,95.7,95.884
2024-01-10,815B,台新台中,6000,0,6000,95.6,
2024-01-10,8560,新光,4000,575,3425,95.7,96.4237
2024-01-10,8561,新光台中,8000,1003,6997,95.7125,96.0003
2024-01-10,8881,國泰高雄,1,0,1,97.0,
2024-01-10,8882,國泰台中,6052,0,6052,95.7857,
2024-01-10,8888,國泰敦南,2468,1140,1328,95.8588,95.8368
2024-01-10,9100,群益,0,13000,-13000,,95.7
2024-01-10,913D,群益潭子,6000,0,6000,95.8667,
2024-01-10,913H,群益屏東,26000,0,26000,96.1462,
2024-01-10,918X,群益台北,3000,3000,0,96.0,95.7667
2024-01-10,9205,凱基三重,3000,0,3000,95.7,
2024-01-10,9207,凱基永和,1000,0,1000,95.5,
2024-01-10,9217,凱基松山,0,1000,-1000,,95.8
2024-01-10,9238,凱基士林,0,5000,-5000,,95.64
2024-01-10,9268,凱基台北,11000,32000,-21000,95.7636,95.9844
2024-01-10,9302,華南台中,31000,43000,-12000,95.8097,96.2721
2024-01-10,9343,華南頭份,0,5000,-5000,,95.8
2024-01-10,9600,富邦,1000,0,1000,95.6,
2024-01-10,9623,富邦台北,1000,3000,-2000,95.7,95.7
2024-01-10,9666,富邦南屯,1000,2000,-1000,96.1,96.25
2024-01-10,9692,富邦嘉義,1000,0,1000,95.6,
2024-01-10,9800,元大,7000,7070,-70,95.6714,95.8458
2024-01-10,9812,元大台中,4001,4000,1,95.8006,95.7
2024-01-10,981p,元大松山,0,7000,-7000,,95.8
2024-01-10,982C,元大六合,5000,0,5000,96.0,
2024-01-10,9859,元大經國,2100,0,2100,95.8095,
2024-01-10,9863,元大和平,1000,0,1000,95.5,
2024-01-10,9867,元大民權,12000,0,12000,96.15,
2024-01-10,9873,元大西門,0,6000,-6000,,95.5
2024-01-10,9879,元大板三,1000,5000,-4000,95.5,95.58
2024-01-10,9A9X,永豐竹科,0,2000,-2000,,95.8
2024-01-10,9A9h,永豐台南,100,2000,-1900,96.0,95.6
2024-01-11,1023,合庫高雄,5000,0,5000,96.0,
2024-01-11,1035,土銀新竹,6000,0,6000,95.5833,
2024-01-11,1040,臺銀,5000,0,5000,95.5,
2024-01-11,1045,臺銀新竹,5000,0,5000,95.52,
2024-01-11,1111,企銀台中,0,20000,-20000,,95.7
2024-01-11,1470,台灣摩根,0,56000,-56000,,95.7018
2024-01-11,1570,港商法興,11000,0,11000,95.7,
2024-01-11,1650,瑞銀,0,40000,-40000,,95.6875
2024-01-11,5381,第一員林,1000,20000,-19000,95.9,95.585
2024-01-11,5383,第一高雄,0,10000,-10000,,95.5
2024-01-11,5850,統一,2000,0,2000,95.8,
2024-01-11,585A,統一基隆,0,1000,-1000,,95.7
2024-01-11,585J,統一三重,6000,0,6000,95.6,
2024-01-11,585P,統一板橋,6000,0,6000,95.7667,
2024-01-11,592H,元富信義,1000,0,1000,95.5,
2024-01-11,592l,元富大裕,30,9000,-8970,96.0,95.5
2024-01-11,6464,大昌新店,7000,2000,5000,95.4714,95.95
2024-01-11,8150,台新,2100,3000,-900,95.7095,95.8333
2024-01-11,815B,台新台中,5000,0,5000,95.62,
2024-01-11,8440,摩根大通,0,23000,-23000,,95.6087
2024-01-11,8560,新光,1269,303,966,95.5667,95.9337
2024-01-11,8561,新光台中,2000,0,2000,95.6,
2024-01-11,884D,玉山左營,5000,0,5000,95.5,
2024-01-11,8881,國泰高雄,2000,81,1919,95.75,95.9
2024-01-11,8888,國泰敦南,7113,16000,-8887,95.7656,95.5625
2024-01-11,9138,群益中港,1000,0,1000,95.6,
2024-01-11,918M,群益嘉義,5000,0,5000,95.7,
2024-01-11,918X,群益台北,2000,2000,0,95.8,95.55
2024-01-11,9205,凱基三重,1000,0,1000,95.9,
2024-01-11,920D,凱基市府,1000,0,1000,95.5,
2024-01-11,9229,凱基中山,1000,2000,-1000,95.8,95.55
2024-01-11,9239,凱基市政,1000,0,1000,95.6,
2024-01-11,9268,凱基台北,17000,43000,-26000,95.7,95.7442
2024-01-11,9604,富邦陽明,0,120,-120,,95.8
