date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-09,1031,土銀台中,70000,40000,30000,67.7086,69.765
2024-01-09,1039,土銀士林,31000,0,31000,67.0839,
2024-01-09,1440,美林,34000,72000,-38000,68.3029,67.3333
2024-01-09,1470,台灣摩根,30000,70000,-40000,67.2,69.1614
2024-01-09,1480,美商高盛,31000,171000,-140000,68.4258,68.1544
2024-01-09,1560,港商野村,36000,94000,-58000,69.1,67.1755
2024-01-09,1650,瑞銀,195000,251000,-56000,68.7056,67.9251
2024-01-09,5850,統一,86000,56000,30000,70.2477,67.6268
2024-01-09,5854,統一城中,4000,4000,0,67.175,67.9
2024-01-09,5857,統一新竹,7000,10000,-3000,68.8714,68.58
2024-01-09,585c,統一仁愛,1000,1000,0,70.8,70.8
2024-01-09,5920,元富,1000,2000,-1000,67.1,69.35
2024-01-09,5925,元富台中,4050,3000,1050,70.4683,69.8333
2024-01-09,592D,元富大昌,1000,1000,0,69.5,70.9
2024-01-09,592a,元富松德,3099,5561,-2462,67.9875,66.4592
2024-01-09,592r,元富城東,59000,2000,57000,69.6712,70.4
2024-01-09,700N,兆豐埔墘,29000,29000,0,70.0,67.1
2024-01-09,700a,兆豐忠孝,5000,4000,1000,67.58,69.95
2024-01-09,700b,兆豐中壢,1000,0,1000,68.5,
2024-01-09,779c,國票敦北,6000,10000,-4000,66.9167,67.87
2024-01-09,8150,台新,41000,19050,21950,68.3927,69.4533
2024-01-09,815H,台新屏東,3000,3000,0,68.7,66.3333
2024-01-09,8450,康和,0,1000,-1000,,66.4
2024-01-09,8560,新光,27300,23260,4040,68.6905,68.8151
2024-01-09,8561,新光台中,17220,10077,7143,68.2928,68.0107
2024-01-09,8842,玉山新莊,88000,5000,83000,68.4966,69.04
2024-01-09,8881,國泰高雄,6001,1280,4721,66.5172,69.8517
2024-01-09,8882,國泰台中,10145,10496,-351,66.3695,68.3347
2024-01-09,8888,國泰敦南,45342,161432,-116090,68.2174,69.7918
2024-01-09,9131,群益民權,1000,0,1000,71.0,
2024-01-09,9138,群益中港,0,1000,-1000,,70.2
2024-01-09,9186,群益新竹,1000,7000,-6000,70.0,66.3143
2024-01-09,918M,群益嘉義,2100,1000,1100,68.5476,69.9
2024-01-09,918X,群益台北,6000,0,6000,69.65,
2024-01-09,918z,群益宜蘭,50000,0,50000,66.304,
2024-01-09,9205,凱基三重,0,1000,-1000,,71.0
2024-01-09,9207,凱基永和,2000,0,2000,66.35,
2024-01-09,920A,凱基板橋,2000,0,2000,66.5,
2024-01-09,920D,凱基市府,0,30,-30,,68.7067
2024-01-09,9216,凱基信義,65000,0,65000,69.8031,
2024-01-09,9217,凱基松山,1000,2000,-1000,66.0,67.8
2024-01-09,9227,凱基城中,1000,3000,-2000,66.0,66.7667
2024-01-09,9229,凱基中山,300,0,300,68.5,
2024-01-09,9236,凱基虎尾,1000,0,1000,70.7,
2024-01-09,9268,凱基台北,198000,279000,-81000,67.9389,67.7398
2024-01-09,9334,華南世貿,2000,3000,-1000,69.55,70.0667
2024-01-09,9600,富邦,60000,10000,50000,66.2733,66.8
2024-01-09,9604,富邦陽明,60100,2000,58100,69.5356,67.75
2024-01-09,9623,富邦台北,38000,8000,30000,66.7711,68.9875
2024-01-09,9647,富邦新竹,6000,2000,4000,68.8,67.2
2024-01-09,9658,富邦建國,4000,7000,-3000,68.0,68.8143
2024-01-09,9666,富邦南屯,250,20,230,68.7,66.2
2024-01-09,966F,富邦左營,0,6100,-6100,,66.9459
2024-01-09,9676,富邦仁愛,2000,1000,1000,66.6,68.9
2024-01-09,9677,富邦三重,1000,31000,-30000,65.7,66.1097
2024-01-09,9692,富邦嘉義,1000,4006,-3006,65.7,66.7553
2024-01-09,9697,富邦虎尾,3000,2000,1000,69.5667,66.45
2024-01-09,9800,元大,83000,130122,-47122,67.7614,68.4382
2024-01-09,980K,元大竹科,100,6000,-5900,66.6,68.6833
2024-01-09,9812,元大台中,5001,4000,1001,69.0199,70.15
2024-01-09,981G,元大彰化,0,36000,-36000,,69.8333
2024-01-09,981j,元大士林,5000,4000,1000,68.34,69.35
2024-01-09,981p,元大松山,61000,5000,56000,68.8459,67.08
2024-01-09,981q,元大萬華,40000,0,40000,66.275,
2024-01-09,9833,元大敦化,4000,1000,3000,67.525,70.0
2024-01-09,983B,元大林森,2000,1000,1000,69.15,69.2
2024-01-09,9859,元大經國,1000,2000,-1000,70.9,68.1
2024-01-09,9862,元大南京,32400,2000,30400,70.6352,68.4
2024-01-09,9863,元大和平,3000,1000,2000,65.9333,70.0
2024-01-09,9872,元大復北,31000,3000,28000,69.8129,70.1
2024-01-09,9875,元大永寧,1,0,1,69.7,
2024-01-09,988B,元大桃園,3000,1000,2000,69.2,68.5
2024-01-09,9A9W,永豐市政,9100,48000,-38900,69.3275,69.4062
2024-01-09,9A9X,永豐竹科,2000,0,2000,65.8,
2024-01-09,9A9g,永豐內湖,4000,40,3960,67.1,70.7
2024-01-09,9A9h,永豐台南,9050,9000,50,66.9282,68.3556
2024-01-09,9A9x,永豐桃園,14300,15000,-700,66.9378,69.88
2024-01-10,1021,合庫台中,0,16000,-16000,,70.225
2024-01-10,1023,合庫高雄,0,16000,-16000,,69.1312
2024-01-10,1031,土銀台中,30000,0,30000,69.4667,
2024-01-10,1260,宏遠,1000,0,1000,68.9,
2024-01-10,126i,宏遠光隆,12000,0,12000,69.7,
2024-01-10,1440,美林,22000,138000,-116000,69.9227,69.6681
2024-01-10,1470,台灣摩根,53000,99000,-46000,69.3736,69.6475
2024-01-10,1480,美商高盛,57000,39000,18000,69.5404,70.3641
2024-01-10,1560,港商野村,47000,29000,18000,69.7617,70.1276
2024-01-10,1650,瑞銀,220000,166000,54000,69.3982,70.2325
2024-01-10,5383,第一高雄,1000,26000,-25000,70.5,68.5692
2024-01-10,538D,第一忠孝,0,20000,-20000,,69.435
2024-01-10,5850,統一,10000,7000,3000,68.98,70.5
2024-01-10,5857,統一新竹,1000,0,1000,68.9,
2024-01-10,585c,統一仁愛,1000,1000,0,71.3,71.5
2024-01-10,5920,元富,2000,0,2000,69.8,
2024-01-10,592D,元富大昌,1000,1025,-25,70.5,68.8537
2024-01-10,592H,元富信義,14000,14000,0,69.1429,70.5429
2024-01-10,592a,元富松德,4116,2999,1117,70.4208,69.2888
2024-01-10,700X,兆豐永和,25,0,25,68.5,
2024-01-10,700a,兆豐忠孝,7000,1000,6000,69.2286,70.5
2024-01-10,700b,兆豐中壢,0,1000,-1000,,68.8
2024-01-10,8150,台新,20000,47255,-27255,69.57,69.6488
