date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-11,1470,摩根士丹利,0,70000,-70000,,106.05
2025-12-11,1480,美商高盛亞,9000,53000,-44000,106.2222,106.1415
2025-12-11,1560,港商野村,0,35000,-35000,,106.0
2025-12-11,1650,星洲瑞銀,37000,69000,-32000,105.9595,106.0942
2025-12-11,526K,美好富順,15000,0,15000,106.0,
2025-12-11,538E,第一金自由,0,105000,-105000,,106.681
2025-12-11,5855,統一臺南,10000,0,10000,106.0,
2025-12-11,585A,統一基隆,2000,0,2000,106.0,
2025-12-11,592D,元富大昌,500,0,500,106.0,
2025-12-11,592a,元富松德,112,10,102,106.5491,107.0
2025-12-11,592v,元富桃園,2000,29000,-27000,106.5,106.0
2025-12-11,700C,兆豐來福,9300,0,9300,106.0108,
2025-12-11,700D,兆豐西螺,7000,0,7000,106.3571,
2025-12-11,779J,國票北高雄,4007,3000,1007,107.4978,108.0
2025-12-11,779c,國票敦北,0,1048,-1048,,105.5229
2025-12-11,8150,台新,1150,3000,-1850,105.6304,106.0
2025-12-11,815H,台新屏東,100,0,100,106.5,
2025-12-11,8440,摩根大通,1000,22000,-21000,106.0,106.0227
2025-12-11,8450,康和,300,0,300,106.8333,
2025-12-11,8560,新光,14058,21000,-6942,106.6776,105.9048
2025-12-11,8561,新光台中,5000,7000,-2000,105.7,106.2143
2025-12-11,8881,國泰高雄,5,0,5,106.5,
2025-12-11,8882,國泰台中,160,0,160,106.5312,
2025-12-11,8887,國泰忠孝,15110,0,15110,106.4669,
2025-12-11,8888,國泰敦南,7431,400,7031,105.9383,106.0
2025-12-11,888K,國泰板橋,6002,100,5902,106.6668,106.5
2025-12-11,918M,群益嘉義,0,100,-100,,106.0
2025-12-11,9205,凱基三重,400,1628,-1228,106.5,106.5
2025-12-11,9229,凱基中山,2000,0,2000,106.0,
2025-12-11,9239,凱基市政,0,1000,-1000,,106.0
2025-12-11,9257,凱基林口,1010,0,1010,106.0099,
2025-12-11,9268,凱基台北,24001,14001,10000,105.9375,106.2857
