date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-22,8888,國泰敦南,15203,5400,9803,136.5434,137.5185
2023-12-22,9100,群益,2000,3000,-1000,136.0,136.1667
2023-12-22,9131,群益民權,1010,1000,10,136.0099,136.0
2023-12-22,913g,群益三重,1000,1000,0,138.0,136.0
2023-12-22,9186,群益新竹,8000,8000,0,138.0625,136.8125
2023-12-22,918M,群益嘉義,77,0,77,136.0,
2023-12-22,9208,凱基桃園,2000,13000,-11000,137.0,136.8462
2023-12-22,920A,凱基板橋,3000,1000,2000,138.1667,138.5
2023-12-22,920D,凱基市府,1000,0,1000,135.5,
2023-12-22,9217,凱基松山,1007,1000,7,136.993,138.5
2023-12-22,9229,凱基中山,1000,0,1000,136.0,
2023-12-22,9236,凱基虎尾,25,0,25,137.5,
2023-12-22,9254,凱基科園,60000,117000,-57000,137.0833,136.8846
2023-12-22,9268,凱基台北,63000,125000,-62000,137.2857,137.336
2023-12-22,9300,華南永昌,14000,2000,12000,136.1071,138.0
2023-12-22,9600,富邦,0,2000,-2000,,136.5
2023-12-22,9604,富邦陽明,4050,2000,2050,136.2593,137.25
2023-12-22,9623,富邦台北,6000,2070,3930,136.9167,136.0507
2023-12-22,962D,富邦新莊,18,1100,-1082,136.0,138.3636
2023-12-22,9647,富邦新竹,1000,5000,-4000,135.0,136.8
2023-12-22,9658,富邦建國,2000,0,2000,137.0,
2023-12-22,9667,富邦台南,2000,11000,-9000,135.75,137.3636
2023-12-22,966F,富邦左營,2000,2000,0,138.0,135.5
2023-12-22,9676,富邦仁愛,12000,3005,8995,135.8333,137.8319
2023-12-22,9686,富邦宜蘭,3000,13000,-10000,136.8333,136.0
2023-12-22,9692,富邦嘉義,1001,1000,1,138.4985,135.5
2023-12-22,9697,富邦虎尾,3000,0,3000,137.5,
2023-12-22,969C,富邦北港,1000,0,1000,136.0,
2023-12-22,9800,元大,38243,40326,-2083,137.1726,137.0279
2023-12-22,980K,元大竹科,5000,1000,4000,138.0,137.5
2023-12-22,981j,元大士林,0,1040,-1040,,137.5
2023-12-22,9833,元大敦化,32,0,32,137.75,
2023-12-22,9838,元大豐原,12000,0,12000,136.75,
2023-12-22,983B,元大林森,0,2000,-2000,,137.0
2023-12-22,984K,元大館前,10000,155,9845,136.0,138.0
2023-12-22,988B,元大桃園,20,0,20,137.0,
2023-12-22,9898,元大新莊,0,20050,-20050,,135.005
2023-12-22,989B,元大台中港,4,0,4,136.375,
2023-12-22,9A8F,永豐金敦南,22000,2000,20000,137.7273,138.5
2023-12-22,9A98,永豐金大園,10000,0,10000,138.5,
2023-12-22,9A9X,永豐金竹科,3100,2000,1100,137.0323,136.25
2023-12-22,9A9h,永豐金台南,5100,5583,-483,137.9804,136.7459
2023-12-25,1440,美林證券,13000,1000,12000,136.3077,136.5
2023-12-25,1470,摩根士丹利,42000,0,42000,136.5833,
2023-12-25,1480,美商高盛亞,23000,8000,15000,136.3913,136.3125
2023-12-25,1650,星洲瑞銀,37000,25000,12000,136.5541,136.3
2023-12-25,2180,亞東,0,20000,-20000,,136.6
2023-12-25,5260,美好,10000,0,10000,136.5,
2023-12-25,538Y,第一金中壢,0,1000,-1000,,136.0
2023-12-25,5850,統一,1000,50,950,136.5,136.0
2023-12-25,5857,統一新竹,1000,5000,-4000,135.5,136.5
2023-12-25,585c,統一仁愛,0,1000,-1000,,136.5
2023-12-25,5925,元富台中,5000,0,5000,136.0,
2023-12-25,592H,元富信義,1000,0,1000,136.5,
2023-12-25,592a,元富松德,100,0,100,136.0,
2023-12-25,700a,兆豐忠孝,0,2000,-2000,,136.5
2023-12-25,700b,兆豐中壢,0,1000,-1000,,136.0
2023-12-25,7797,國票中正,0,10000,-10000,,136.5
2023-12-25,779X,國票中和,0,10,-10,,136.5
2023-12-25,8150,台新,150,7000,-6850,136.0,136.2143
2023-12-25,815H,台新屏東,2000,0,2000,136.0,
2023-12-25,8450,康和,0,6000,-6000,,136.4167
2023-12-25,845U,康和台北,0,1000,-1000,,136.0
2023-12-25,8560,新光,60,10300,-10240,136.0833,136.2573
2023-12-25,8561,新光台中,88,0,88,136.5,
2023-12-25,8848,玉山嘉義,0,14000,-14000,,135.5
2023-12-25,8880,國泰綜合,7000,1000,6000,136.4286,137.0
2023-12-25,8882,國泰台中,1000,0,1000,136.0,
2023-12-25,8888,國泰敦南,3382,4285,-903,136.0251,136.2501
2023-12-25,9100,群益,1000,1000,0,136.0,135.5
2023-12-25,9138,群益中港,3000,1000,2000,137.5,136.0
2023-12-25,913N,群益土城,0,11000,-11000,,136.5
2023-12-25,9186,群益新竹,2000,1500,500,136.25,135.6667
2023-12-25,918L,群益建成,0,6000,-6000,,136.25
2023-12-25,920D,凱基市府,1000,11000,-10000,135.5,136.5
2023-12-25,9216,凱基信義,1000,0,1000,136.5,
2023-12-25,9217,凱基松山,2000,0,2000,136.25,
2023-12-25,9239,凱基市政,0,10,-10,,136.0
2023-12-25,9252,凱基嘉義,0,8000,-8000,,136.3125
2023-12-25,9268,凱基台北,56000,22000,34000,136.1786,136.1136
2023-12-25,9285,凱基中壢,14000,0,14000,136.0,
2023-12-25,9334,永昌世貿,20000,0,20000,136.5,
2023-12-25,9604,富邦陽明,6032,2000,4032,136.1684,136.0
2023-12-25,9623,富邦台北,3000,0,3000,136.5,
2023-12-25,962D,富邦新莊,5022,0,5022,136.3009,
2023-12-25,9647,富邦新竹,2000,3000,-1000,136.5,136.0
2023-12-25,9655,富邦板橋,3041,14000,-10959,136.0067,136.5
2023-12-25,9658,富邦建國,1000,2000,-1000,136.5,136.0
2023-12-25,9661,富邦新店,7000,1000,6000,135.9286,135.5
2023-12-25,9676,富邦仁愛,2000,3461,-1461,135.75,136.3555
2023-12-25,9686,富邦宜蘭,1000,22000,-21000,136.0,136.3409
2023-12-25,9692,富邦嘉義,1005,0,1005,136.996,
2023-12-25,9800,元大,7000,7668,-668,136.6429,136.2827
2023-12-25,980K,元大竹科,1000,395,605,137.0,136.0
2023-12-25,983B,元大林森,1000,1000,0,137.0,136.5
2023-12-25,988B,元大桃園,30,0,30,136.0,
2023-12-25,989B,元大台中港,0,200,-200,,137.0
2023-12-25,989F,元大高雄,0,7000,-7000,,136.5
2023-12-25,989L,元大成功,6000,0,6000,137.0,
2023-12-25,9A9X,永豐金竹科,1020,1000,20,136.5,136.0
2023-12-25,9A9h,永豐金台南,116,2,114,136.5,136.5
2023-12-25,9A9x,永豐金桃園,1000,1000,0,136.0,136.0
2023-12-26,1440,美林證券,34000,13000,21000,137.0294,138.5
2023-12-26,1470,摩根士丹利,18000,0,18000,136.9444,
2023-12-26,1480,美商高盛亞,7000,0,7000,137.0,
2023-12-26,1650,星洲瑞銀,35000,12000,23000,137.0143,137.0
2023-12-26,2180,亞東,0,29000,-29000,,137.0517
2023-12-26,5383,第一金高雄,0,17006,-17006,,136.7063
2023-12-26,5850,統一,11007,0,11007,137.7265,
2023-12-26,5853,統一中壢,15000,0,15000,137.1333,
2023-12-26,5854,統一城中,0,1000,-1000,,137.0
2023-12-26,585A,統一基隆,0,2000,-2000,,137.0
2023-12-26,5920,元富,100,0,100,137.0,
2023-12-26,592H,元富信義,1000,0,1000,138.5,
2023-12-26,7005,兆豐台中港,1000,5000,-4000,138.0,138.5
2023-12-26,700b,兆豐中壢,262,0,262,136.5,
2023-12-26,779J,國票北高雄,2000,0,2000,137.75,
2023-12-26,779n,國票南京,14000,0,14000,138.0,
2023-12-26,8150,台新,4141,3050,1091,138.1108,137.4836
2023-12-26,8440,摩根大通,1000,13000,-12000,136.5,137.8846
2023-12-26,8459,康和嘉義,0,7000,-7000,,137.0
2023-12-26,845J,康和高雄,0,10000,-10000,,138.5
2023-12-26,845U,康和台北,0,1000,-1000,,137.0
2023-12-26,8560,新光,1028,2866,-1838,136.9942,137.2756
2023-12-26,8561,新光台中,0,1120,-1120,,136.5
2023-12-26,8880,國泰綜合,3000,14400,-11400,138.0,137.1944
2023-12-26,8881,國泰高雄,30,10,20,137.0,137.5
2023-12-26,8882,國泰台中,7040,5000,2040,136.929,136.9
2023-12-26,8888,國泰敦南,8983,16154,-7171,137.5854,137.3119
2023-12-26,9131,群益民權,1000,5000,-4000,138.5,138.0
2023-12-26,9138,群益中港,0,1000,-1000,,138.0
2023-12-26,918C,群益古亭,11000,0,11000,138.0909,
2023-12-26,918e,群益大安,5000,0,5000,138.0,
2023-12-26,920A,凱基板橋,157,0,157,136.5892,
2023-12-26,9229,凱基中山,30000,0,30000,138.1667,
2023-12-26,9236,凱基虎尾,6000,1000,5000,138.1667,138.0
2023-12-26,9239,凱基市政,0,2004,-2004,,138.001
2023-12-26,9268,凱基台北,28000,20100,7900,137.6071,137.0498
2023-12-26,9600,富邦,0,100,-100,,136.5
2023-12-26,9604,富邦陽明,3305,4472,-1167,136.9992,136.8882
2023-12-26,9623,富邦台北,3000,0,3000,137.1667,
2023-12-26,9624,富邦竹北,20000,200,19800,137.5,136.5
2023-12-26,9627,富邦內湖,0,9000,-9000,,137.8889
2023-12-26,962D,富邦新莊,35,0,35,137.5714,
2023-12-26,9647,富邦新竹,1100,5000,-3900,137.1364,137.7
2023-12-26,9655,富邦板橋,2115,11024,-8909,136.779,137.1364
2023-12-26,9658,富邦建國,1000,200,800,136.5,137.5
2023-12-26,9661,富邦新店,10000,100,9900,138.1,137.0
2023-12-26,9666,富邦南屯,0,1000,-1000,,138.0
2023-12-26,9676,富邦仁愛,15100,8054,7046,137.4934,138.0615
2023-12-26,9692,富邦嘉義,1010,0,1010,136.5198,
2023-12-26,9800,元大,5000,6118,-1118,137.0,137.3462
2023-12-26,980K,元大竹科,0,3000,-3000,,137.1667
2023-12-26,981j,元大士林,3000,0,3000,137.0,
2023-12-26,981z,元大大統,9000,0,9000,137.2222,
2023-12-26,9859,元大新竹經,15000,0,15000,138.5,
2023-12-26,9863,元大和平,1000,0,1000,138.0,
2023-12-26,989B,元大台中港,1000,1000,0,138.0,138.5
2023-12-26,9A9J,永豐金板新,300,10000,-9700,138.0,137.0
2023-12-26,9A9X,永豐金竹科,1000,0,1000,137.5,
2023-12-26,9A9h,永豐金台南,1000,71,929,136.5,138.2958
2023-12-27,1440,美林證券,2000,43000,-41000,138.0,137.9302
2023-12-27,1470,摩根士丹利,9000,0,9000,137.5556,
2023-12-27,1560,港商野村,0,20000,-20000,,137.55
2023-12-27,1650,星洲瑞銀,15000,41000,-26000,137.4667,138.2683
2023-12-27,5260,美好,0,10000,-10000,,138.4
2023-12-27,526K,美好富順,30000,0,30000,138.6667,
2023-12-27,5850,統一,1000,10050,-9050,138.0,137.9502
2023-12-27,5854,統一城中,0,1300,-1300,,139.0385
2023-12-27,585D,統一新台中,50000,0,50000,139.0,
2023-12-27,5920,元富,1000,0,1000,136.5,
2023-12-27,5925,元富台中,6000,0,6000,137.1667,
2023-12-27,592H,元富信義,1030,1000,30,137.5291,136.5
2023-12-27,592a,元富松德,2000,0,2000,137.5,
2023-12-27,6160,中國信託證,1000,46233,-45233,137.5,136.505
2023-12-27,6462,大昌安康,7000,0,7000,138.8571,
2023-12-27,7005,兆豐台中港,0,1000,-1000,,138.5
2023-12-27,700N,兆豐埔墘,2000,0,2000,137.0,
2023-12-27,700b,兆豐中壢,1000,1000,0,139.5,138.0
2023-12-27,8150,台新,4034,3000,1034,137.3763,139.5
2023-12-27,815S,台新中壢,9000,0,9000,138.1111,
2023-12-27,845U,康和台北,1000,0,1000,139.5,
2023-12-27,8560,新光,3200,6000,-2800,138.1875,136.75
2023-12-27,8561,新光台中,1000,0,1000,136.5,
2023-12-27,8881,國泰高雄,1000,1000,0,137.5,138.0
2023-12-27,8882,國泰台中,7000,6030,970,138.9286,137.495
2023-12-27,8888,國泰敦南,9994,4435,5559,137.6194,138.2331
2023-12-27,9100,群益,0,12000,-12000,,137.1667
2023-12-27,9131,群益民權,10,1000,-990,138.0,138.0
2023-12-27,9187,群益彰化,0,20000,-20000,,137.125
2023-12-27,918C,群益古亭,20000,0,20000,138.0,
2023-12-27,918e,群益大安,2000,5000,-3000,138.0,139.2
2023-12-27,9207,凱基永和,75,0,75,139.0,
2023-12-27,920A,凱基板橋,0,1000,-1000,,138.0
2023-12-27,920D,凱基市府,0,1000,-1000,,137.5
2023-12-27,9217,凱基松山,6000,0,6000,137.5,
2023-12-27,9227,凱基城中,1000,0,1000,137.5,
2023-12-27,9229,凱基中山,3000,30065,-27065,137.0,137.684
2023-12-27,9236,凱基虎尾,0,2000,-2000,,139.5
2023-12-27,9239,凱基市政,500,5,495,137.5,138.0
2023-12-27,9257,凱基林口,2000,0,2000,138.25,
2023-12-27,9268,凱基台北,21000,76000,-55000,136.6667,139.0658
2023-12-27,9343,永昌頭份,0,30000,-30000,,137.75
2023-12-27,9600,富邦,224,0,224,137.5536,
2023-12-27,9604,富邦陽明,1002,2000,-998,137.501,137.25
2023-12-27,9623,富邦台北,1000,0,1000,136.5,
2023-12-27,9624,富邦竹北,10000,0,10000,138.0,
2023-12-27,9636,富邦中壢,13000,0,13000,137.8462,
2023-12-27,9647,富邦新竹,3000,1661,1339,139.0,137.2959
2023-12-27,9658,富邦建國,2000,0,2000,137.75,
2023-12-27,9661,富邦新店,1000,28000,-27000,137.0,138.1786
2023-12-27,9666,富邦南屯,1000,1000,0,138.0,137.5
2023-12-27,966F,富邦左營,100,2000,-1900,138.0,136.5
2023-12-27,9676,富邦仁愛,13000,20000,-7000,137.5769,137.5
2023-12-27,9692,富邦嘉義,1008,2065,-1057,139.4807,136.5
2023-12-27,969C,富邦北港,2000,2000,0,138.0,138.0
2023-12-27,9800,元大,14000,24575,-10575,137.75,138.1479
2023-12-27,980K,元大竹科,10,0,10,138.5,
2023-12-27,9812,元大台中,1000,0,1000,138.0,
2023-12-27,981j,元大士林,0,100,-100,,137.5
2023-12-27,982B,元大博愛,27000,0,27000,137.8148,
2023-12-27,9833,元大敦化,1000,0,1000,137.5,
2023-12-27,983B,元大林森,6,0,6,137.5,
2023-12-27,988B,元大桃園,50,200,-150,138.5,138.0
2023-12-27,9898,元大新莊,0,10000,-10000,,137.5
2023-12-27,989B,元大台中港,1000,0,1000,139.5,
2023-12-27,9A00,永豐金,100,24000,-23900,137.5,137.8333
2023-12-27,9A9X,永豐金竹科,1000,1000,0,137.5,136.5
2023-12-27,9A9h,永豐金台南,3067,5000,-1933,137.3151,137.9
2023-12-27,9A9x,永豐金桃園,2000,1000,1000,137.0,139.5
2023-12-28,102F,合庫西台中,1000,31200,-30200,131.0,129.5417
2023-12-28,1260,宏遠,1000,100,900,136.0,131.5
2023-12-28,1440,美林證券,33000,67000,-34000,130.5455,132.4627
2023-12-28,1650,星洲瑞銀,91000,131000,-40000,132.3352,131.3321
2023-12-28,538W,第一金華江,39000,0,39000,131.1026,
2023-12-28,538Y,第一金中壢,11000,11262,-262,130.8636,130.5383
2023-12-28,5850,統一,1000,40139,-39139,131.0,130.0657
2023-12-28,5854,統一城中,8100,5000,3100,130.8765,131.0
2023-12-28,5857,統一新竹,4000,5000,-1000,134.25,133.4
2023-12-28,585A,統一基隆,4005,0,4005,129.7522,
2023-12-28,585c,統一仁愛,2000,2000,0,130.5,130.25
2023-12-28,5920,元富,105,27000,-26895,131.0048,134.2037
2023-12-28,5922,元富新店,0,21000,-21000,,130.9286
2023-12-28,5925,元富台中,1100,1000,100,130.0909,131.0
2023-12-28,592D,元富大昌,2000,1000,1000,130.5,130.5
2023-12-28,592H,元富信義,2000,0,2000,130.75,
2023-12-28,592a,元富松德,4000,100,3900,132.375,131.0
2023-12-28,7005,兆豐台中港,2000,500,1500,130.5,133.5
2023-12-28,700N,兆豐埔墘,6000,4000,2000,130.8333,131.0
2023-12-28,700X,兆豐永和,0,1000,-1000,,130.0
2023-12-28,700a,兆豐忠孝,4000,0,4000,130.375,
2023-12-28,700b,兆豐中壢,1000,0,1000,130.5,
2023-12-28,700j,兆豐大安,2200,27000,-24800,130.1364,131.8704
2023-12-28,779J,國票北高雄,100,0,100,131.5,
2023-12-28,779X,國票中和,8000,8000,0,130.3125,130.8125
2023-12-28,779Z,國票安和,0,3000,-3000,,130.5
2023-12-28,779c,國票敦北,3000,1000,2000,131.0,133.5
2023-12-28,779u,國票長城,1000,0,1000,132.0,
2023-12-28,8150,台新,31884,48000,-16116,131.1139,130.4375
2023-12-28,815H,台新屏東,6000,2000,4000,131.6667,131.0
2023-12-28,8450,康和,4000,2000,2000,132.5,131.0
2023-12-28,845B,康和永和,0,2000,-2000,,131.0
2023-12-28,8560,新光,52990,49000,3990,131.328,132.3674
2023-12-28,8561,新光台中,15075,12000,3075,130.4046,130.9583
2023-12-28,8881,國泰高雄,16770,7000,9770,131.9308,131.0
2023-12-28,8882,國泰台中,16214,10890,5324,131.709,130.8898
2023-12-28,8883,國泰松江,30010,2000,28010,130.9668,130.75
2023-12-28,8888,國泰敦南,48337,20186,28151,131.3559,131.8979
2023-12-28,9100,群益,5000,228000,-223000,131.0,130.5833
2023-12-28,9131,群益民權,10,3000,-2990,131.5,131.5
2023-12-28,9135,群益東大,500,81000,-80500,131.0,130.2284
2023-12-28,9138,群益中港,4000,0,4000,131.25,
2023-12-28,913g,群益三重,3000,1000,2000,131.8333,130.5
2023-12-28,9186,群益新竹,10000,14000,-4000,132.25,130.8571
2023-12-28,918M,群益嘉義,3020,3000,20,130.5182,130.5
2023-12-28,918X,群益台北,2000,1000,1000,130.5,131.5
2023-12-28,918i,群益竹南,4050,0,4050,130.8642,
2023-12-28,9205,凱基三重,5000,4000,1000,130.5,132.5
2023-12-28,9207,凱基永和,1000,1200,-200,131.5,130.5833
2023-12-28,920A,凱基板橋,4215,2019,2196,132.3102,130.5094
2023-12-28,920D,凱基市府,1000,0,1000,136.0,
2023-12-28,920M,凱基宜蘭,0,21000,-21000,,130.0476
2023-12-28,9216,凱基信義,300,0,300,131.3333,
2023-12-28,9217,凱基松山,1000,2080,-1080,130.5,130.5769
2023-12-28,9227,凱基城中,200,0,200,131.0,
2023-12-28,9229,凱基中山,4100,3000,1100,130.1463,134.5
2023-12-28,9236,凱基虎尾,1000,0,1000,130.5,
2023-12-28,9239,凱基市政,4000,3000,1000,130.25,131.6667
2023-12-28,9257,凱基林口,1000,1000,0,131.0,131.0
2023-12-28,9268,凱基台北,102000,112000,-10000,130.3627,130.7188
2023-12-28,9300,華南永昌,30000,2001,27999,131.45,130.7496
2023-12-28,9308,永昌麻豆,23825,2000,21825,132.4061,130.5
2023-12-28,9322,永昌公誠,0,25000,-25000,,130.0
2023-12-28,9600,富邦,13,20000,-19987,136.0,135.5
2023-12-28,9604,富邦陽明,25022,5000,20022,131.7401,130.9
2023-12-28,9623,富邦台北,11268,3000,8268,131.6212,131.0
2023-12-28,9624,富邦竹北,10000,32000,-22000,133.55,133.2969
2023-12-28,962D,富邦新莊,2025,1000,1025,131.7457,131.0
2023-12-28,9647,富邦新竹,18565,7100,11465,130.889,134.7676
2023-12-28,9658,富邦建國,9070,5000,4070,130.8357,130.2
2023-12-28,9659,富邦高雄,3100,40000,-36900,130.5323,129.5
2023-12-28,9666,富邦南屯,7000,12000,-5000,131.0,132.5
2023-12-28,966F,富邦左營,1050,1000,50,130.5238,131.0
2023-12-28,9676,富邦仁愛,76205,3000,73205,131.8399,132.3333
2023-12-28,9692,富邦嘉義,1000,6000,-5000,131.0,131.75
2023-12-28,9697,富邦虎尾,1000,2000,-1000,133.5,130.5
2023-12-28,969C,富邦北港,1000,0,1000,131.0,
2023-12-28,9800,元大,126000,124036,1964,131.0238,131.4952
2023-12-28,980K,元大竹科,4006,8000,-3994,131.6241,130.6875
2023-12-28,9812,元大台中,8000,1000,7000,130.0625,130.5
2023-12-28,981j,元大士林,3300,5000,-1700,131.303,131.0
2023-12-28,9833,元大敦化,4034,100,3934,133.105,131.0
2023-12-28,983B,元大林森,1050,3000,-1950,130.0952,130.5
2023-12-28,983M,元大木柵,21209,0,21209,130.7453,
2023-12-28,9856,元大花蓮,3000,50000,-47000,131.0,131.49
2023-12-28,9863,元大和平,1000,0,1000,131.0,
2023-12-28,9867,元大內湖民,31000,3000,28000,131.5645,130.6667
2023-12-28,988B,元大桃園,2198,0,2198,132.0059,
2023-12-28,9898,元大新莊,29124,3000,26124,131.8414,131.8333
2023-12-28,9A9X,永豐金竹科,2000,5100,-3100,132.25,133.549
2023-12-28,9A9h,永豐金台南,2700,18000,-15300,130.9333,130.4444
2023-12-28,9A9x,永豐金桃園,240,4000,-3760,131.5625,134.125
2023-12-29,1260,宏遠,1000,2100,-1100,130.5,131.0476
2023-12-29,1440,美林證券,171000,1000,170000,131.4357,132.0
2023-12-29,1470,摩根士丹利,38000,0,38000,131.5132,
2023-12-29,1480,美商高盛亞,21000,5000,16000,131.0714,131.6
2023-12-29,1650,星洲瑞銀,113000,27000,86000,131.5442,131.2037
2023-12-29,538P,第一金路竹,0,18000,-18000,,131.5
2023-12-29,538Y,第一金中壢,2200,0,2200,132.0,
2023-12-29,5850,統一,3000,97150,-94150,131.8333,130.4354
2023-12-29,5854,統一城中,1000,0,1000,129.5,
2023-12-29,5857,統一新竹,2000,4000,-2000,130.5,131.75
2023-12-29,585A,統一基隆,0,2000,-2000,,131.5
2023-12-29,5920,元富,0,10000,-10000,,131.55
2023-12-29,5925,元富台中,1000,0,1000,130.0,
2023-12-29,592D,元富大昌,3000,3000,0,131.3333,131.3333
2023-12-29,592G,元富新竹,10000,0,10000,132.0,
2023-12-29,592H,元富信義,1000,2000,-1000,130.0,131.5
2023-12-29,592a,元富松德,965,0,965,131.4715,
2023-12-29,592n,元富西松,1000,11000,-10000,131.0,131.1364
2023-12-29,616K,中信託高雄,2000,17100,-15100,131.5,131.3012
2023-12-29,7000,兆豐,16000,2000,14000,131.9688,131.0
2023-12-29,700N,兆豐埔墘,1000,1000,0,132.5,132.5
2023-12-29,700a,兆豐忠孝,2000,1000,1000,132.5,130.0
2023-12-29,7795,國票南港,0,10000,-10000,,132.0
2023-12-29,779X,國票中和,0,9,-9,,132.0
2023-12-29,8150,台新,8360,6100,2260,129.9282,131.0
2023-12-29,815A,台新高雄,6000,27000,-21000,130.8333,131.5556
2023-12-29,815H,台新屏東,1000,0,1000,130.0,
2023-12-29,8450,康和,1000,1000,0,130.5,131.5
2023-12-29,845E,康和澎湖,20000,0,20000,131.5,
2023-12-29,845U,康和台北,1000,0,1000,132.5,
2023-12-29,8520,中農,0,10000,-10000,,131.5
2023-12-29,8560,新光,5265,4400,865,131.3974,131.8977
2023-12-29,8561,新光台中,1011,0,1011,131.9852,
2023-12-29,8846,玉山板橋,10000,0,10000,129.75,
2023-12-29,8881,國泰高雄,3318,4000,-682,130.6661,131.375
2023-12-29,8882,國泰台中,5780,7100,-1320,131.308,131.2958
2023-12-29,8888,國泰敦南,20652,12220,8432,131.217,131.4214
2023-12-29,9100,群益,0,82000,-82000,,130.4634
2023-12-29,9186,群益新竹,1000,2000,-1000,129.5,131.25
2023-12-29,918M,群益嘉義,2000,2000,0,131.5,132.0
2023-12-29,918X,群益台北,0,1000,-1000,,130.5
2023-12-29,918i,群益竹南,1000,3000,-2000,129.5,131.8333
2023-12-29,9205,凱基三重,1000,5000,-4000,131.0,131.9
2023-12-29,920A,凱基板橋,4000,0,4000,131.375,
2023-12-29,920D,凱基市府,10000,0,10000,132.5,
2023-12-29,9217,凱基松山,1000,0,1000,129.5,
2023-12-29,9227,凱基城中,0,1000,-1000,,131.5
2023-12-29,9239,凱基市政,2000,3002,-1002,129.75,132.5
2023-12-29,9257,凱基林口,0,1000,-1000,,132.0
2023-12-29,9268,凱基台北,121000,112000,9000,130.9298,129.9777
2023-12-29,9324,永昌岡山,0,15099,-15099,,130.639
2023-12-29,9600,富邦,22,0,22,131.1818,
2023-12-29,9604,富邦陽明,6000,7000,-1000,131.4167,131.7857
2023-12-29,9623,富邦台北,4135,1000,3135,131.0326,130.0
2023-12-29,962D,富邦新莊,4020,4000,20,130.5037,130.875
2023-12-29,9647,富邦新竹,3150,9000,-5850,130.1984,131.3333
2023-12-29,9658,富邦建國,4145,3000,1145,130.8884,131.8333
2023-12-29,9666,富邦南屯,2000,3000,-1000,131.25,131.8333
2023-12-29,966F,富邦左營,60,0,60,131.0,
2023-12-29,9676,富邦仁愛,12100,9000,3100,129.9339,131.8333
2023-12-29,9692,富邦嘉義,0,1000,-1000,,132.0
2023-12-29,9697,富邦虎尾,1000,1000,0,129.5,131.5
2023-12-29,9800,元大,21000,20683,317,131.1667,130.9921
2023-12-29,980K,元大竹科,1000,0,1000,130.5,
2023-12-29,981j,元大士林,0,2000,-2000,,131.0
2023-12-29,9833,元大敦化,17,1000,-983,130.5,131.0
2023-12-29,9837,元大北港,1000,10000,-9000,132.0,131.0
2023-12-29,983B,元大林森,50,0,50,132.0,
2023-12-29,9858,元大龍潭,6000,15000,-9000,132.0833,132.0
2023-12-29,9863,元大和平,3000,0,3000,129.8333,
2023-12-29,989e,元大中和,31001,1000,30001,131.5161,132.0
2023-12-29,989g,元大嘉義,1000,16000,-15000,129.5,131.0
2023-12-29,9A97,永豐金新竹,10000,0,10000,132.5,
2023-12-29,9A9g,永豐金內湖,0,1000,-1000,,132.0
2024-01-02,1029,合庫鳳山,0,10000,-10000,,132.0
2024-01-02,1119,台企銀岡山,0,20000,-20000,,132.0
2024-01-02,1440,美林證券,28000,0,28000,132.0179,
2024-01-02,1470,摩根士丹利,15000,0,15000,132.2,
2024-01-02,1480,美商高盛亞,63000,1000,62000,132.7063,132.5
2024-01-02,1560,港商野村,27000,0,27000,132.5,
2024-01-02,538Y,第一金中壢,4000,0,4000,132.0,
