date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-10-13,1260,宏遠,81000,2000,79000,26.342,26.625
2025-10-13,1470,台灣摩根,2001000,188000,1813000,26.4945,26.0838
2025-10-13,1480,美商高盛,1638000,2917000,-1279000,26.2778,26.1364
2025-10-13,1560,港商野村,236000,0,236000,26.3843,
2025-10-13,1650,瑞銀,3424000,3943000,-519000,26.3557,26.1566
2025-10-13,2184,亞東新竹,7101,219000,-211899,25.8945,26.2059
2025-10-13,5850,統一,162000,363997,-201997,26.2627,26.0927
2025-10-13,5854,統一城中,10000,10000,0,26.27,26.3
2025-10-13,5857,統一新竹,29000,74000,-45000,26.2121,25.9358
2025-10-13,585A,統一基隆,10100,10000,100,26.75,25.8
2025-10-13,585c,統一仁愛,1100,2000,-900,25.9773,26.225
2025-10-13,5920,元富,16000,12260,3740,26.0781,25.9289
2025-10-13,5925,元富台中,6000,5000,1000,26.1333,26.31
2025-10-13,592D,元富大昌,41503,14224,27279,26.2229,26.5672
2025-10-13,592H,元富信義,18100,10655,7445,26.3978,26.2845
2025-10-13,592a,元富松德,12681,36532,-23851,26.2247,26.0464
2025-10-13,6160,中國信託,368200,51000,317200,26.6187,26.2235
2025-10-13,6460,大昌,209000,23000,186000,26.0354,26.0326
2025-10-13,700N,兆豐埔墘,12000,2000,10000,26.0417,26.35
2025-10-13,700X,兆豐永和,1020,1000,20,26.3461,26.5
2025-10-13,700a,兆豐忠孝,7000,4000,3000,26.2286,26.125
2025-10-13,700b,兆豐中壢,4400,19000,-14600,26.1489,26.4711
2025-10-13,779D,國票台南,3401,301000,-297599,26.0471,25.9508
2025-10-13,779P,國票九鼎,112000,392450,-280450,25.9701,26.3585
2025-10-13,779V,國票天祥,222003,4000,218003,26.1946,26.4625
2025-10-13,779X,國票中和,48000,41000,7000,26.0302,26.2061
2025-10-13,779Z,國票安和,305000,7000,298000,25.9967,26.3857
2025-10-13,779c,國票敦北,7012,8000,-988,26.1649,26.3938
2025-10-13,779u,國票長城,10000,4000,6000,26.24,26.475
2025-10-13,8150,台新,270038,281058,-11020,26.1965,26.4043
2025-10-13,815H,台新屏東,41000,7000,34000,25.9951,26.4357
2025-10-13,8440,摩根大通,1238000,1004000,234000,26.2432,26.1185
2025-10-13,8450,康和,10000,10000,0,25.95,26.3
2025-10-13,845B,康和永和,4100,7000,-2900,26.0646,26.4
2025-10-13,845U,康和台北,16000,14000,2000,26.3938,26.1
2025-10-13,8560,新光,510483,470363,40120,26.2667,26.105
2025-10-13,8561,新光台中,208317,215000,-6683,26.1473,26.3556
2025-10-13,8586,聯邦大業,252000,2020,249980,26.2101,26.4985
2025-10-13,8881,國泰高雄,87475,50400,37075,26.1852,26.299
2025-10-13,8882,國泰台中,137425,51100,86325,26.2656,26.3008
2025-10-13,8888,國泰敦南,498493,479773,18720,26.2492,26.3474
2025-10-13,8960,上海匯豐,0,457000,-457000,,26.335
2025-10-13,9100,群益,182000,14000,168000,26.0596,26.4464
2025-10-13,9131,群益民權,73020,50000,23020,26.1617,26.228
2025-10-13,9138,群益中港,19000,16000,3000,26.0842,26.3688
2025-10-13,913g,群益三重,9100,9000,100,26.3516,26.3333
2025-10-13,9186,群益新竹,29009,7000,22009,26.069,26.2
2025-10-13,918M,群益嘉義,13000,27100,-14100,26.3308,26.3441
2025-10-13,918X,群益台北,1000,1000,0,26.0,26.6
2025-10-13,918e,群益大安,10000,10000,0,26.1,26.75
2025-10-13,918i,群益竹南,126000,135200,-9200,26.019,26.6112
2025-10-13,9205,凱基三重,82150,72050,10100,26.1706,26.5084
2025-10-13,9207,凱基永和,4000,3020,980,25.9375,26.5003
2025-10-13,920A,凱基板橋,31600,15500,16100,26.2722,26.0677
2025-10-13,920D,凱基市府,3050,7000,-3950,26.1533,26.5143
2025-10-13,9216,凱基信義,144000,2000,142000,26.4465,26.1
2025-10-13,9217,凱基松山,18000,8000,10000,26.0306,26.4938
2025-10-13,9227,凱基城中,26000,41000,-15000,25.8962,26.2988
2025-10-13,9229,凱基中山,28085,8000,20085,26.1453,26.35
2025-10-13,9236,凱基虎尾,3100,8000,-4900,25.9419,26.0188
2025-10-13,9239,凱基市政,7010,48000,-40990,26.0295,26.1031
2025-10-13,9254,凱基科園,329000,7100,321900,26.4331,26.2042
2025-10-13,9257,凱基林口,4000,4000,0,26.2,26.575
2025-10-13,9268,凱基台北,2421000,4802000,-2381000,26.3109,26.1783
2025-10-13,9300,華南永昌,503000,87663,415337,26.0135,26.2614
2025-10-13,9334,華南世貿,4000,12000,-8000,26.0875,26.2917
2025-10-13,9600,富邦,439736,103500,336236,25.9472,26.3628
2025-10-13,9604,富邦陽明,94053,73000,21053,26.2084,26.3432
2025-10-13,9623,富邦台北,123300,145469,-22169,26.0811,26.386
2025-10-13,962D,富邦新莊,27260,34000,-6740,26.2018,26.5132
2025-10-13,9647,富邦新竹,43167,580040,-536873,26.2817,26.2449
2025-10-13,9658,富邦建國,49170,58650,-9480,26.0549,26.3972
2025-10-13,9666,富邦南屯,25250,19300,5950,26.1628,26.1181
2025-10-13,966F,富邦左營,36300,16000,20300,26.5361,26.0938
2025-10-13,9676,富邦仁愛,57083,48500,8583,26.2773,26.2954
2025-10-13,9692,富邦嘉義,84000,37055,46945,26.169,26.4636
2025-10-13,9697,富邦虎尾,3000,107000,-104000,26.1167,26.2107
2025-10-13,969C,富邦北港,26000,54001,-28001,26.3788,26.1676
2025-10-13,9800,元大,3204200,4151336,-947136,26.2986,26.2384
2025-10-13,980K,元大竹科,27000,41000,-14000,26.3148,26.4146
2025-10-13,9812,元大台中,48500,32218,16282,26.134,26.34
2025-10-13,981j,元大士林,22000,9210,12790,26.1273,26.1662
2025-10-13,9833,元大敦化,29025,24000,5025,25.9881,26.5083
2025-10-13,983B,元大林森,15000,4000,11000,26.2033,26.2375
2025-10-13,9859,元大經國,87000,77000,10000,26.0109,26.1851
2025-10-13,9863,元大和平,5000,12000,-7000,25.97,25.95
2025-10-13,9875,元大永寧,17000,25300,-8300,26.2559,26.1534
2025-10-13,9878,元大金華,16565,232215,-215650,25.9803,26.0108
