date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-20,1110,企銀,0,22000,-22000,,75.0
2023-12-20,1260,宏遠,0,1000,-1000,,73.9
2023-12-20,1470,台灣摩根,9000,291000,-282000,73.6111,73.3581
2023-12-20,5261,美好蘆洲,21000,1000,20000,73.8048,75.0
2023-12-20,5380,第一金證,50000,1000,49000,73.644,74.7
2023-12-20,5850,統一,32000,1000,31000,74.4938,74.8
2023-12-20,5857,統一新竹,9000,13000,-4000,75.0,74.0923
2023-12-20,585A,統一基隆,0,1000,-1000,,73.9
2023-12-20,585c,統一仁愛,4000,1000,3000,74.725,74.7
2023-12-20,5920,元富,75015,5000,70015,74.6928,74.0
2023-12-20,5925,元富台中,1000,3000,-2000,73.2,74.7667
2023-12-20,592D,元富大昌,0,1000,-1000,,74.9
2023-12-20,700N,兆豐埔墘,1000,1000,0,72.9,74.9
2023-12-20,700X,兆豐永和,0,100,-100,,75.0
2023-12-20,700a,兆豐忠孝,1000,0,1000,74.9,
2023-12-20,700j,兆豐大安,0,26000,-26000,,74.7308
2023-12-20,779X,國票中和,1000,2000,-1000,73.4,75.0
2023-12-20,779Z,國票安和,3000,2000,1000,73.8333,75.0
2023-12-20,8150,台新,33010,34000,-990,73.1912,73.9824
2023-12-20,8157,台新左楠,51000,1000,50000,74.8608,75.0
2023-12-20,815H,台新屏東,2000,3000,-1000,73.0,74.6667
2023-12-20,8440,摩根大通,0,18000,-18000,,74.2278
2023-12-20,845B,康和永和,1000,0,1000,75.0,
2023-12-20,8560,新光,20080,30253,-10173,73.2112,74.168
2023-12-20,8561,新光台中,3050,105,2945,72.9046,74.9048
2023-12-20,8881,國泰高雄,20,4000,-3980,73.3,74.15
2023-12-20,8882,國泰台中,1000,3170,-2170,74.8,73.5237
2023-12-20,8888,國泰敦南,8499,26169,-17670,73.9813,74.3414
2023-12-20,9131,群益民權,1000,3000,-2000,75.0,73.3
2023-12-20,9188,群益三民,14000,1000,13000,74.5571,73.5
2023-12-20,918M,群益嘉義,14000,14000,0,74.3643,74.1643
2023-12-20,918i,群益竹南,0,483,-483,,75.0
2023-12-20,9202,凱基中港,1000,14000,-13000,75.0,74.4929
2023-12-20,9208,凱基桃園,4000,16580,-12580,73.725,73.4784
2023-12-20,920A,凱基板橋,5000,0,5000,75.0,
2023-12-20,920C,凱基雙和,41000,0,41000,74.5146,
2023-12-20,920D,凱基市府,1000,0,1000,74.2,
2023-12-20,9216,凱基信義,0,60,-60,,74.7067
2023-12-20,9217,凱基松山,2000,3000,-1000,74.5,73.3
2023-12-20,9227,凱基城中,0,6000,-6000,,75.1333
2023-12-20,9239,凱基市政,1015,0,1015,72.9128,
2023-12-20,9268,凱基台北,3000,0,3000,73.6,
2023-12-20,9326,華南南京,2000,46000,-44000,74.7,73.3826
2023-12-20,9600,富邦,100,139,-39,73.3,73.5
2023-12-20,9604,富邦陽明,2000,10000,-8000,73.25,74.95
2023-12-20,961C,富邦南京,1000,19000,-18000,72.9,73.9684
2023-12-20,9623,富邦台北,6000,200,5800,73.7667,74.9
2023-12-20,962D,富邦新莊,0,1000,-1000,,73.5
2023-12-20,9647,富邦新竹,2000,2000,0,73.0,74.25
2023-12-20,9655,富邦板橋,25000,10000,15000,74.304,73.85
2023-12-20,9658,富邦建國,2000,1003,997,74.9,75.0
2023-12-20,9659,富邦高雄,11000,0,11000,74.5636,
2023-12-20,9666,富邦南屯,30200,3208,26992,74.7119,75.0768
2023-12-20,966F,富邦左營,1000,4000,-3000,73.7,75.0
2023-12-20,9676,富邦仁愛,1000,0,1000,75.0,
2023-12-20,9692,富邦嘉義,21000,1000,20000,74.9952,75.0
2023-12-20,9697,富邦虎尾,1047,0,1047,74.5045,
2023-12-20,969C,富邦北港,15000,1000,14000,73.8933,74.5
2023-12-20,9800,元大,9000,4000,5000,75.0,72.9
2023-12-20,980K,元大竹科,2000,0,2000,74.8,
2023-12-20,9812,元大台中,1000,1000,0,73.2,75.0
2023-12-20,981j,元大士林,0,1000,-1000,,74.9
2023-12-20,983j,元大仁愛,12000,0,12000,74.65,
2023-12-20,9859,元大經國,0,6000,-6000,,74.2667
2023-12-20,9863,元大和平,12,0,12,74.9,
2023-12-20,9875,元大永寧,3010,2020,990,74.1967,74.3522
2023-12-20,9898,元大新莊,30380,11000,19380,74.3088,73.1727
2023-12-20,989g,元大嘉義,6000,22000,-16000,74.8167,74.7
2023-12-20,9A9J,永豐板新,20000,1000,19000,74.625,75.2
2023-12-20,9A9X,永豐竹科,0,6000,-6000,,74.2333
2023-12-20,9A9g,永豐內湖,4000,2000,2000,73.0,75.2
2023-12-20,9A9h,永豐台南,0,7000,-7000,,74.8143
2023-12-20,9A9x,永豐桃園,21000,10000,11000,73.9952,75.05
2023-12-21,1021,合庫台中,26000,0,26000,71.6115,
2023-12-21,1470,台灣摩根,4000,264000,-260000,71.6,71.5633
2023-12-21,1480,美商高盛,52000,8000,44000,71.1,72.3375
2023-12-21,5321,高橋龍潭,26000,1000,25000,71.6923,72.8
2023-12-21,538E,第一自由,31000,0,31000,72.1387,
2023-12-21,5850,統一,5000,105103,-100103,71.96,72.1789
2023-12-21,5857,統一新竹,3000,3000,0,72.0333,72.0667
2023-12-21,585c,統一仁愛,1000,4000,-3000,71.8,72.5
2023-12-21,5920,元富,50070,30000,20070,72.9999,71.5833
2023-12-21,5925,元富台中,1000,1000,0,72.0,72.4
2023-12-21,592D,元富大昌,2000,0,2000,72.0,
2023-12-21,6451,永全南崁,31000,0,31000,72.5258,
2023-12-21,700N,兆豐埔墘,30200,0,30200,71.9821,
2023-12-21,700a,兆豐忠孝,0,1000,-1000,,71.9
2023-12-21,779X,國票中和,2000,0,2000,71.1,
2023-12-21,779Z,國票安和,14000,4000,10000,71.35,72.0
2023-12-21,779c,國票敦北,0,87000,-87000,,71.8667
2023-12-21,8150,台新,19178,16000,3178,72.2051,71.6438
2023-12-21,8157,台新左楠,70,51000,-50930,72.0,72.4235
2023-12-21,815H,台新屏東,1000,0,1000,72.0,
2023-12-21,8440,摩根大通,0,25000,-25000,,72.228
2023-12-21,8450,康和,0,5000,-5000,,72.9
2023-12-21,845B,康和永和,7000,1000,6000,71.5,71.5
2023-12-21,8560,新光,19351,19080,271,71.5548,72.1713
2023-12-21,8561,新光台中,3000,2000,1000,72.1,71.1
2023-12-21,8880,國泰綜合,140,58000,-57860,72.2,71.75
2023-12-21,8881,國泰高雄,0,27,-27,,71.7
2023-12-21,8882,國泰台中,10351,5000,5351,72.329,72.32
2023-12-21,8885,國泰桃園,23111,0,23111,71.9014,
2023-12-21,8888,國泰敦南,27870,7900,19970,71.8705,71.693
2023-12-21,9100,群益,0,5000,-5000,,71.1
2023-12-21,9131,群益民權,1100,0,1100,71.8,
2023-12-21,913U,群益崇德,0,27000,-27000,,72.9444
2023-12-21,918M,群益嘉義,1000,0,1000,71.4,
2023-12-21,918i,群益竹南,7000,0,7000,71.6714,
2023-12-21,9207,凱基永和,100,0,100,71.8,
2023-12-21,920A,凱基板橋,4000,0,4000,71.35,
2023-12-21,920D,凱基市府,1000,0,1000,72.1,
2023-12-21,9216,凱基信義,1000,1050,-50,72.5,71.4048
2023-12-21,9229,凱基中山,1000,2000,-1000,72.0,72.2
2023-12-21,9255,凱基和平,4000,84000,-80000,71.1,71.5607
2023-12-21,9268,凱基台北,1000,1000,0,73.4,72.8
2023-12-21,9307,華南大安,32999,2999,30000,72.0243,71.2488
2023-12-21,9326,華南南京,4011,40000,-35989,71.8245,72.025
2023-12-21,9334,華南世貿,2000,0,2000,71.5,
2023-12-21,9600,富邦,200,0,200,72.2,
2023-12-21,9604,富邦陽明,4000,3000,1000,71.5,71.7333
2023-12-21,9623,富邦台北,0,2000,-2000,,73.15
2023-12-21,962P,富邦頭份,31000,0,31000,73.0226,
