date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-09,9604,富邦陽明,11000,9000,2000,75.2182,75.5778
2024-01-09,961P,富邦和美,2000,12000,-10000,75.1,75.1333
2024-01-09,9647,富邦新竹,3000,0,3000,75.3,
2024-01-09,9658,富邦建國,2000,1000,1000,75.6,75.9
2024-01-09,9666,富邦南屯,1000,0,1000,75.0,
2024-01-09,9676,富邦仁愛,1000,3000,-2000,75.0,75.3
2024-01-09,9800,元大,14000,12493,1507,75.2,75.4387
2024-01-09,982A,元大羅東,6000,0,6000,74.8333,
2024-01-09,983B,元大林森,0,2000,-2000,,74.85
2024-01-09,9856,元大花蓮,10000,0,10000,75.8,
2024-01-09,985C,元大鳳中,0,12000,-12000,,75.0
2024-01-09,9863,元大和平,2000,0,2000,75.4,
2024-01-09,9872,元大復北,0,7000,-7000,,75.2
2024-01-09,989E,元大草屯,28000,0,28000,75.5107,
2024-01-09,9A9U,永豐金中正,15000,0,15000,75.0,
2024-01-09,9A9g,永豐金內湖,16000,0,16000,75.4062,
2024-01-10,1045,臺銀新竹,0,24000,-24000,,77.2083
2024-01-10,1261,宏遠民生,40000,0,40000,76.15,
2024-01-10,1480,美商高盛亞,7000,20000,-13000,77.4,76.755
2024-01-10,1560,港商野村,3000,22000,-19000,78.2333,77.3045
2024-01-10,1650,星洲瑞銀,42000,57000,-15000,77.3762,76.807
2024-01-10,538j,第一金安和,10000,0,10000,76.2,
2024-01-10,5850,統一,5000,4000,1000,75.42,75.75
2024-01-10,5857,統一新竹,1000,1000,0,78.2,75.2
2024-01-10,585A,統一基隆,2000,0,2000,76.0,
2024-01-10,585Z,統一松江,11000,1000,10000,76.0182,76.3
2024-01-10,585c,統一仁愛,1000,1000,0,75.3,77.3
2024-01-10,5920,元富,1000,1000,0,76.8,77.8
2024-01-10,5921,元富高雄,18000,0,18000,76.95,
2024-01-10,592D,元富大昌,1000,1000,0,77.3,75.3
2024-01-10,592Q,元富敦南,20000,10000,10000,76.43,75.3
2024-01-10,592a,元富松德,0,2000,-2000,,77.65
2024-01-10,6115,台中銀台北,15000,0,15000,76.2267,
2024-01-10,6163,中信託永康,10000,0,10000,77.3,
2024-01-10,7005,兆豐台中港,10000,0,10000,76.35,
2024-01-10,700a,兆豐忠孝,3000,3000,0,77.1,75.8333
2024-01-10,700r,兆豐寶成,18000,1000,17000,76.3167,77.6
2024-01-10,779J,國票北高雄,4000,1000,3000,77.475,77.1
2024-01-10,779Z,國票安和,0,20,-20,,76.2
2024-01-10,779c,國票敦北,0,1000,-1000,,78.0
2024-01-10,779u,國票長城,1000,1000,0,75.5,75.9
2024-01-10,8150,台新,7000,4000,3000,77.2,76.6
2024-01-10,815H,台新屏東,100,0,100,75.499,
2024-01-10,845U,康和台北,1000,2000,-1000,75.3,76.1
2024-01-10,8560,新光,14000,8000,6000,76.4786,76.975
2024-01-10,8561,新光台中,3000,1000,2000,77.1667,75.2
2024-01-10,8564,新光台南,4000,73000,-69000,77.875,75.9425
2024-01-10,8881,國泰高雄,1101,1000,101,76.7936,77.8
2024-01-10,8882,國泰台中,2000,3000,-1000,75.8,75.8
2024-01-10,8888,國泰敦南,12050,11100,950,77.0033,76.5883
2024-01-10,9100,群益,0,1000,-1000,,76.3
2024-01-10,9131,群益民權,7000,5000,2000,77.7571,75.8
2024-01-10,913g,群益三重,1000,1000,0,76.3,76.2
2024-01-10,9186,群益新竹,13000,12000,1000,77.4462,77.25
2024-01-10,920D,凱基市府,1000,0,1000,76.2,
2024-01-10,9227,凱基城中,0,1000,-1000,,75.9
2024-01-10,9239,凱基市政,11000,2000,9000,76.5727,77.75
2024-01-10,9268,凱基台北,72000,116000,-44000,76.4458,76.4198
2024-01-10,9291,凱基大安,19000,0,19000,75.9842,
2024-01-10,9300,華南永昌,13000,1000,12000,75.3,77.6
2024-01-10,9604,富邦陽明,19002,20000,-998,76.8578,76.575
2024-01-10,961H,富邦新板,4000,52000,-48000,76.2,76.3635
2024-01-10,9623,富邦台北,50,0,50,75.8,
2024-01-10,963A,富邦八德,11000,0,11000,76.2909,
2024-01-10,9647,富邦新竹,4000,3000,1000,76.05,77.8
2024-01-10,966F,富邦左營,1001,1000,1,75.7011,75.3
2024-01-10,9676,富邦仁愛,10000,0,10000,76.2,
2024-01-10,9692,富邦嘉義,0,1000,-1000,,77.3
2024-01-10,969C,富邦北港,1000,1000,0,76.3,75.3
2024-01-10,9800,元大,47000,56276,-9276,76.9277,76.5741
2024-01-10,980K,元大竹科,1000,0,1000,77.2,
2024-01-10,980d,元大沙鹿,14000,0,14000,76.6786,
2024-01-10,980h,元大台北,0,11000,-11000,,76.1818
2024-01-10,9863,元大和平,120,0,120,75.925,
2024-01-10,989B,元大台中港,1000,1000,0,78.2,76.6
2024-01-10,989E,元大草屯,0,52000,-52000,,76.4942
2024-01-10,989L,元大成功,14000,0,14000,76.1357,
2024-01-10,9A9h,永豐金台南,1000,0,1000,76.2,
2024-01-10,9A9x,永豐金桃園,2000,3000,-1000,76.9,77.6333
2024-01-11,1030,土銀,5000,0,5000,75.1,
2024-01-11,1440,美林證券,3000,33000,-30000,75.6333,75.0879
2024-01-11,1650,星洲瑞銀,14000,29000,-15000,75.5857,75.0241
2024-01-11,5261,美好蘆洲,5000,0,5000,75.58,
2024-01-11,5850,統一,2000,2000,0,75.5,75.3
2024-01-11,585Z,統一松江,5000,0,5000,74.8,
2024-01-11,592H,元富信義,1000,0,1000,75.4,
2024-01-11,592a,元富松德,1000,0,1000,75.2,
2024-01-11,592g,元富中原,0,10000,-10000,,74.9
2024-01-11,6480,福邦,6000,0,6000,74.9833,
2024-01-11,7005,兆豐台中港,0,10000,-10000,,75.1
2024-01-11,700K,兆豐新營,0,8000,-8000,,75.1625
2024-01-11,700p,兆豐復興,5000,0,5000,75.1,
2024-01-11,8150,台新,2000,7000,-5000,75.0,74.9571
2024-01-11,8451,康和延平,5000,0,5000,75.0,
2024-01-11,8560,新光,5000,1000,4000,75.04,75.5
2024-01-11,8561,新光台中,1000,2000,-1000,74.8,75.7
2024-01-11,8564,新光台南,0,6000,-6000,,75.2
2024-01-11,8881,國泰高雄,11,0,11,75.0,
2024-01-11,8882,國泰台中,7066,0,7066,75.2406,
2024-01-11,8888,國泰敦南,4100,2000,2100,74.9024,75.2
2024-01-11,9189,群益桃園,10000,0,10000,75.4,
2024-01-11,9200,凱基,6000,0,6000,74.9,
2024-01-11,9268,凱基台北,12000,4000,8000,75.525,75.225
2024-01-11,9300,華南永昌,0,13000,-13000,,75.2692
2024-01-11,9604,富邦陽明,4030,7020,-2990,75.2,75.4296
2024-01-11,961H,富邦新板,0,12000,-12000,,75.5667
2024-01-11,961P,富邦和美,11000,0,11000,75.3636,
2024-01-11,9647,富邦新竹,1000,0,1000,74.9,
2024-01-11,9658,富邦建國,2000,2000,0,74.9,75.6
2024-01-11,966F,富邦左營,1200,0,1200,75.0049,
2024-01-11,9676,富邦仁愛,5000,0,5000,75.16,
2024-01-11,9800,元大,4000,4000,0,75.6,75.275
2024-01-11,983B,元大林森,1000,0,1000,75.3,
2024-01-11,9863,元大和平,8000,0,8000,75.2,
2024-01-11,989L,元大成功,5000,0,5000,75.4,
2024-01-11,9A9J,永豐金板新,0,7000,-7000,,75.4429
2024-01-11,9A9g,永豐金內湖,1000,7000,-6000,75.1,75.1857
2024-01-11,9A9h,永豐金台南,1000,0,1000,75.1,
2024-01-12,1260,宏遠,6000,5554,446,78.1167,78.2299
2024-01-12,1440,美林證券,71000,9000,62000,78.5901,77.5444
2024-01-12,1480,美商高盛亞,33000,8000,25000,78.2424,78.15
2024-01-12,1560,港商野村,35000,12000,23000,78.28,77.8
2024-01-12,1650,星洲瑞銀,57000,28000,29000,78.4018,77.4607
2024-01-12,5850,統一,1000,3000,-2000,78.5,77.9333
2024-01-12,5852,統一敦南,0,22000,-22000,,78.7727
2024-01-12,585A,統一基隆,0,2000,-2000,,76.7
2024-01-12,585c,統一仁愛,0,1000,-1000,,76.2
2024-01-12,592D,元富大昌,0,3000,-3000,,78.7667
2024-01-12,592H,元富信義,6000,0,6000,78.8833,
2024-01-12,592Q,元富敦南,0,30000,-30000,,77.9967
2024-01-12,592a,元富松德,2447,1000,1447,78.1973,78.3
2024-01-12,700N,兆豐埔墘,2000,0,2000,78.0,
2024-01-12,700a,兆豐忠孝,1000,1000,0,78.7,78.5
2024-01-12,700b,兆豐中壢,0,2000,-2000,,79.0
2024-01-12,700r,兆豐寶成,0,22000,-22000,,78.3227
2024-01-12,779E,國票南崁,6000,24000,-18000,78.5,78.6917
2024-01-12,779J,國票北高雄,2000,5000,-3000,77.5,77.66
2024-01-12,779X,國票中和,1000,1450,-450,78.0,77.8621
2024-01-12,779Z,國票安和,8000,8015,-15,76.3625,77.0279
2024-01-12,779c,國票敦北,1000,2000,-1000,78.9,79.05
2024-01-12,779u,國票長城,0,3000,-3000,,78.5
2024-01-12,8150,台新,16000,7049,8951,78.5438,78.2446
2024-01-12,815H,台新屏東,0,200,-200,,78.0
2024-01-12,8440,摩根大通,52000,0,52000,78.3308,
2024-01-12,8450,康和,0,40000,-40000,,78.53
2024-01-12,845U,康和台北,1000,1000,0,77.8,78.1
2024-01-12,8560,新光,28500,66000,-37500,78.2719,77.6667
2024-01-12,8561,新光台中,3000,4000,-1000,77.3333,78.275
2024-01-12,8880,國泰綜合,70000,2000,68000,78.41,77.9
2024-01-12,8881,國泰高雄,2000,5000,-3000,77.55,78.06
2024-01-12,8882,國泰台中,2050,4116,-2066,76.8366,77.9665
2024-01-12,8888,國泰敦南,15220,9180,6040,78.9093,78.0257
2024-01-12,9138,群益中港,1000,1000,0,77.8,79.2
2024-01-12,913g,群益三重,1000,0,1000,78.5,
2024-01-12,9186,群益新竹,0,1000,-1000,,79.3
2024-01-12,9189,群益桃園,74000,7000,67000,78.3635,78.6857
2024-01-12,918D,群益東門,27000,0,27000,79.0296,
2024-01-12,920D,凱基市府,1000,1000,0,78.1,78.7
2024-01-12,9216,凱基信義,26000,0,26000,78.8,
2024-01-12,9217,凱基松山,0,2000,-2000,,76.8
2024-01-12,9236,凱基虎尾,4000,0,4000,78.825,
2024-01-12,9239,凱基市政,0,14000,-14000,,78.7
2024-01-12,9254,凱基科園,5000,22000,-17000,78.4,78.6136
2024-01-12,9257,凱基林口,11000,1000,10000,78.3,78.5
2024-01-12,9268,凱基台北,109000,18000,91000,78.2404,77.9222
2024-01-12,9291,凱基大安,0,29000,-29000,,78.8241
2024-01-12,9600,富邦,5000,0,5000,78.8,
2024-01-12,9604,富邦陽明,0,14004,-14004,,77.9357
2024-01-12,961H,富邦新板,0,19000,-19000,,77.6053
2024-01-12,9623,富邦台北,8000,5000,3000,78.3625,78.28
2024-01-12,962A,富邦信義,20000,2000,18000,78.28,77.6
2024-01-12,9647,富邦新竹,6000,9000,-3000,78.3,78.7
2024-01-12,9658,富邦建國,3000,3000,0,78.4,78.1333
2024-01-12,9676,富邦仁愛,8000,5000,3000,78.4125,77.92
2024-01-12,9692,富邦嘉義,9000,8000,1000,78.0778,77.9
2024-01-12,9697,富邦虎尾,4000,0,4000,77.4,
2024-01-12,9800,元大,19000,20168,-1168,78.1947,78.2438
2024-01-12,980K,元大竹科,2000,6049,-4049,77.55,78.63
2024-01-12,9812,元大台中,2000,0,2000,78.75,
2024-01-12,981j,元大士林,1000,1000,0,78.0,78.5
2024-01-12,982C,元大六合,2000,21000,-19000,77.7,78.281
2024-01-12,9833,元大敦化,1000,0,1000,78.7,
2024-01-12,983B,元大林森,0,1000,-1000,,78.0
2024-01-12,983i,元大大雅,52000,1000,51000,78.3327,78.3
2024-01-12,9863,元大和平,50,2000,-1950,78.0,79.0
2024-01-12,9A9J,永豐金板新,5,19000,-18995,77.7,78.2842
2024-01-12,9A9U,永豐金中正,1000,18000,-17000,77.5,78.4389
2024-01-12,9A9g,永豐金內湖,5000,26000,-21000,78.0,77.9538
2024-01-12,9A9h,永豐金台南,3100,1000,2100,77.7755,78.8
2024-01-12,9A9x,永豐金桃園,0,338,-338,,78.5136
2024-01-15,1261,宏遠民生,1000,42000,-41000,79.7,78.5357
2024-01-15,1560,港商野村,0,30000,-30000,,79.62
2024-01-15,1650,星洲瑞銀,40000,82000,-42000,80.0275,79.5244
2024-01-15,5850,統一,20000,1000,19000,80.78,79.1
2024-01-15,5854,統一城中,12000,12000,0,79.5167,79.3833
2024-01-15,5857,統一新竹,7000,0,7000,78.7286,
2024-01-15,585A,統一基隆,1000,0,1000,78.8,
2024-01-15,585c,統一仁愛,1000,0,1000,82.1,
2024-01-15,5920,元富,6000,12000,-6000,81.3833,79.825
2024-01-15,5921,元富高雄,24000,1000,23000,79.225,80.0
2024-01-15,592D,元富大昌,4000,1000,3000,80.1,79.0
2024-01-15,592H,元富信義,6000,2000,4000,80.7667,79.8
2024-01-15,592Q,元富敦南,9000,36000,-27000,79.8111,79.5028
2024-01-15,592a,元富松德,5295,2647,2648,80.3277,79.6399
2024-01-15,7005,兆豐台中港,4039,5000,-961,79.2698,79.68
2024-01-15,700N,兆豐埔墘,0,2000,-2000,,79.5
2024-01-15,700X,兆豐永和,3000,4000,-1000,80.3,79.925
2024-01-15,700a,兆豐忠孝,1000,1000,0,81.0,80.2
2024-01-15,779J,國票北高雄,9000,11000,-2000,78.7,79.3545
2024-01-15,779P,國票九鼎,76000,1000,75000,81.5211,79.1
2024-01-15,779X,國票中和,1000,0,1000,80.3,
2024-01-15,779Z,國票安和,23000,22000,1000,78.8913,79.7227
2024-01-15,779c,國票敦北,5000,5000,0,81.48,80.8
2024-01-15,779u,國票長城,1000,66100,-65100,78.9,79.6478
2024-01-15,8150,台新,56000,21000,35000,80.3107,80.0
2024-01-15,8440,摩根大通,68000,91000,-23000,79.9809,79.4165
2024-01-15,8450,康和,23000,53000,-30000,79.287,80.3057
2024-01-15,845U,康和台北,0,15000,-15000,,81.6
2024-01-15,8560,新光,73000,30500,42500,79.8945,80.0639
2024-01-15,8561,新光台中,10000,12000,-2000,79.38,79.2917
2024-01-15,8881,國泰高雄,1262,1000,262,79.2865,79.3
2024-01-15,8882,國泰台中,11000,9000,2000,79.3691,80.3444
2024-01-15,8888,國泰敦南,29050,23304,5746,79.8198,80.3575
2024-01-15,9100,群益,1000,1000,0,79.2,80.3
2024-01-15,910D,群益市府,40000,0,40000,80.2775,
2024-01-15,9131,群益民權,10000,10400,-400,81.25,78.6346
2024-01-15,9138,群益中港,5000,0,5000,78.76,
2024-01-15,913g,群益三重,2000,3000,-1000,79.45,79.1
2024-01-15,9186,群益新竹,1000,1000,0,78.5,78.9
2024-01-15,9189,群益桃園,35000,9000,26000,79.0714,80.0444
2024-01-15,918M,群益嘉義,1000,0,1000,81.5,
2024-01-15,918e,群益大安,15000,15000,0,79.62,79.6133
2024-01-15,9200,凱基,29000,0,29000,79.2345,
2024-01-15,920D,凱基市府,5000,5000,0,80.08,80.7
2024-01-15,920M,凱基宜蘭,3000,26000,-23000,79.3333,78.85
2024-01-15,9217,凱基松山,1000,1000,0,79.2,80.7
2024-01-15,9227,凱基城中,5000,65000,-60000,80.92,79.6415
2024-01-15,9229,凱基中山,4000,0,4000,79.7,
2024-01-15,9236,凱基虎尾,0,4000,-4000,,79.325
2024-01-15,9239,凱基市政,5000,0,5000,78.1,
2024-01-15,9255,凱基和平,100000,47000,53000,79.019,79.4957
2024-01-15,9268,凱基台北,106000,153000,-47000,79.8783,80.1444
2024-01-15,9600,富邦,0,5000,-5000,,79.0
2024-01-15,9604,富邦陽明,5000,6000,-1000,79.2,80.2667
2024-01-15,9623,富邦台北,6000,28000,-22000,79.6833,79.4036
2024-01-15,962A,富邦信義,15000,63000,-48000,80.26,79.2238
2024-01-15,9647,富邦新竹,16000,12000,4000,79.4188,80.5917
2024-01-15,9658,富邦建國,42000,1000,41000,79.5762,78.7
2024-01-15,9666,富邦南屯,35000,13000,22000,81.7,79.2308
2024-01-15,966F,富邦左營,9001,13000,-3999,79.1224,80.2769
2024-01-15,9676,富邦仁愛,7000,6000,1000,79.3714,79.7
2024-01-15,9692,富邦嘉義,2000,1000,1000,81.15,81.6
2024-01-15,9697,富邦虎尾,0,4000,-4000,,79.1
2024-01-15,969C,富邦北港,2000,0,2000,80.05,
2024-01-15,9800,元大,73000,83000,-10000,80.0082,80.1096
2024-01-15,980K,元大竹科,41000,5000,36000,78.9244,79.06
2024-01-15,9812,元大台中,0,2000,-2000,,79.75
2024-01-15,9833,元大敦化,1000,2000,-1000,78.8,80.45
2024-01-15,9863,元大和平,0,2800,-2800,,79.6214
2024-01-15,9875,元大土城永,11206,190088,-178882,78.6632,79.8884
2024-01-15,988B,元大桃園,0,1,-1,,80.7
2024-01-15,989B,元大台中港,1000,0,1000,79.3,
2024-01-15,989I,元大蘆洲中,67000,1000,66000,80.9821,82.2
2024-01-15,9A00,永豐金,26450,3400,23050,80.5028,79.7059
2024-01-15,9A9X,永豐金竹科,2000,3000,-1000,78.9,79.2333
2024-01-15,9A9g,永豐金內湖,19000,1000,18000,79.2211,81.3
2024-01-15,9A9h,永豐金台南,0,1000,-1000,,82.0
2024-01-15,9A9x,永豐金桃園,2020,1000,1020,80.4545,79.4
2024-01-16,1040,臺銀證券,12000,0,12000,78.3333,
2024-01-16,1260,宏遠,8000,0,8000,79.8125,
2024-01-16,1560,港商野村,24000,6000,18000,79.125,78.05
2024-01-16,1650,星洲瑞銀,36000,21000,15000,78.7778,77.2286
2024-01-16,538Y,第一金中壢,1000,0,1000,79.0,
2024-01-16,5850,統一,1000,20000,-19000,79.9,79.08
2024-01-16,5857,統一新竹,3000,0,3000,78.3333,
2024-01-16,585A,統一基隆,0,1000,-1000,,78.0
2024-01-16,5920,元富,2000,2000,0,77.5,79.9
2024-01-16,592D,元富大昌,3000,0,3000,79.0,
2024-01-16,592H,元富信義,3000,6000,-3000,79.1333,77.1667
2024-01-16,592a,元富松德,300,5295,-4995,77.5333,77.9165
2024-01-16,7005,兆豐台中港,26,0,26,78.75,
2024-01-16,700X,兆豐永和,1045,1000,45,79.0311,79.6
2024-01-16,779Z,國票安和,0,12000,-12000,,77.7083
2024-01-16,779c,國票敦北,0,1255,-1255,,79.8985
2024-01-16,779u,國票長城,1000,3000,-2000,77.0,79.1
2024-01-16,8150,台新,10250,25000,-14750,78.0582,77.196
2024-01-16,8152,台新新莊,75000,1000,74000,79.4533,78.8
2024-01-16,8440,摩根大通,95000,25000,70000,79.5495,77.672
2024-01-16,8450,康和,0,56000,-56000,,77.1982
2024-01-16,8455,康和臺中,13000,0,13000,79.7231,
2024-01-16,8560,新光,35000,37000,-2000,78.62,79.7108
2024-01-16,8561,新光台中,4000,5000,-1000,78.825,79.36
2024-01-16,8880,國泰綜合,0,15000,-15000,,77.02
2024-01-16,8881,國泰高雄,9070,3000,6070,78.158,78.8667
2024-01-16,8882,國泰台中,8000,6000,2000,78.775,79.1
2024-01-16,8883,國泰松江,15000,3000,12000,78.0467,79.9667
2024-01-16,8888,國泰敦南,14170,14150,20,78.0989,77.8763
2024-01-16,9100,群益,3000,2000,1000,77.6333,78.85
2024-01-16,9108,群益海山,0,20000,-20000,,79.65
2024-01-16,910D,群益市府,0,40000,-40000,,77.0125
2024-01-16,9131,群益民權,397,0,397,78.0,
2024-01-16,913g,群益三重,3000,0,3000,77.9667,
2024-01-16,9189,群益桃園,48000,1000,47000,77.7354,79.4
2024-01-16,918E,群益南京,16000,1000,15000,77.175,78.4
2024-01-16,918M,群益嘉義,0,1000,-1000,,77.8
2024-01-16,9205,凱基三重,1000,0,1000,77.3,
2024-01-16,9217,凱基松山,0,116,-116,,79.6
2024-01-16,9229,凱基中山,2000,2000,0,76.95,78.85
2024-01-16,9239,凱基市政,0,1000,-1000,,77.0
2024-01-16,9255,凱基和平,0,53000,-53000,,78.7453
2024-01-16,9268,凱基台北,132000,50000,82000,78.9167,78.266
2024-01-16,9327,永昌斗六,5000,26000,-21000,80.0,77.4923
2024-01-16,9604,富邦陽明,4000,5000,-1000,77.8,78.4
2024-01-16,9623,富邦台北,19000,5000,14000,79.4,78.78
2024-01-16,9647,富邦新竹,2000,4000,-2000,77.9,79.475
2024-01-16,9658,富邦建國,17000,17000,0,77.5176,79.1941
2024-01-16,9666,富邦南屯,11000,1000,10000,77.7364,78.1
2024-01-16,966F,富邦左營,6000,6000,0,77.6333,78.8
2024-01-16,9692,富邦嘉義,3000,2000,1000,80.0,79.65
2024-01-16,9800,元大,22000,22002,-2,78.2318,77.9909
2024-01-16,980K,元大竹科,1000,37000,-36000,76.9,79.6081
2024-01-16,981g,元大大里,5000,20000,-15000,78.42,77.885
2024-01-16,981j,元大士林,100,1000,-900,78.0,78.6
2024-01-16,982C,元大六合,4000,25020,-21020,77.1,79.2602
2024-01-16,9833,元大敦化,0,1000,-1000,,80.2
2024-01-16,9863,元大和平,20,4000,-3980,79.6,79.4
2024-01-16,9875,元大土城永,43094,131121,-88027,77.4839,79.3828
2024-01-16,988B,元大桃園,5000,0,5000,79.4,
2024-01-16,989B,元大台中港,0,1000,-1000,,79.0
2024-01-16,9A00,永豐金,36780,11000,25780,78.396,77.0909
2024-01-16,9A9g,永豐金內湖,0,6000,-6000,,77.9
2024-01-16,9A9h,永豐金台南,21000,21000,0,78.6667,79.4429
2024-01-17,1040,臺銀證券,13000,6000,7000,78.6385,77.9667
2024-01-17,1260,宏遠,0,7000,-7000,,78.1286
2024-01-17,1440,美林證券,1000,28000,-27000,79.3,78.3357
2024-01-17,1650,星洲瑞銀,5000,29000,-24000,78.36,78.2103
2024-01-17,5850,統一,2000,2000,0,78.5,79.3
2024-01-17,5858,統一嘉義,2000,12000,-10000,78.1,77.8167
2024-01-17,585Z,統一松江,15000,0,15000,78.4,
2024-01-17,585c,統一仁愛,3000,0,3000,77.7,
2024-01-17,5921,元富高雄,22000,0,22000,78.7727,
2024-01-17,592D,元富大昌,3000,0,3000,78.3667,
2024-01-17,7005,兆豐台中港,0,65,-65,,78.2
2024-01-17,700N,兆豐埔墘,3000,0,3000,78.8,
2024-01-17,779Z,國票安和,0,9000,-9000,,78.3778
2024-01-17,779u,國票長城,0,8000,-8000,,78.8
2024-01-17,779z,國票博愛,2000,22000,-20000,78.35,78.5045
2024-01-17,8150,台新,5000,4000,1000,78.12,78.4
2024-01-17,815H,台新屏東,6000,0,6000,78.0333,
2024-01-17,8440,摩根大通,16000,65000,-49000,78.4812,78.1354
2024-01-17,845U,康和台北,2000,0,2000,78.0,
2024-01-17,8560,新光,7015,1000,6015,77.8579,78.7
2024-01-17,8561,新光台中,4000,2000,2000,78.2,78.55
2024-01-17,8881,國泰高雄,262,2000,-1738,77.9145,78.5
2024-01-17,8882,國泰台中,0,500,-500,,78.5
2024-01-17,8883,國泰松江,11000,1000,10000,78.3182,78.7
2024-01-17,8888,國泰敦南,4036,2000,2036,78.5248,78.65
2024-01-17,9100,群益,3000,0,3000,78.0333,
2024-01-17,9131,群益民權,3,0,3,78.6,
2024-01-17,9209,凱基岡山,12000,0,12000,78.4417,
2024-01-17,920D,凱基市府,1000,0,1000,78.2,
2024-01-17,920F,凱基站前,3000,12000,-9000,78.4667,78.3
2024-01-17,9227,凱基城中,1000,0,1000,78.4,
2024-01-17,9229,凱基中山,0,1000,-1000,,78.5
2024-01-17,9236,凱基虎尾,2000,2000,0,79.3,78.1
2024-01-17,9257,凱基林口,1000,0,1000,78.4,
2024-01-17,9268,凱基台北,48000,53000,-5000,78.6688,78.4585
2024-01-17,9309,永昌古亭,0,7000,-7000,,78.0
2024-01-17,9329,永昌朴子,2000,14000,-12000,77.95,78.5
2024-01-17,9604,富邦陽明,3000,4000,-1000,78.1333,78.5
2024-01-17,9623,富邦台北,6000,0,6000,78.1167,
2024-01-17,962A,富邦信義,0,20000,-20000,,78.59
2024-01-17,962D,富邦新莊,1000,0,1000,78.9,
2024-01-17,9663,富邦敦南,1000,11068,-10068,77.9,77.8632
2024-01-17,9666,富邦南屯,0,1000,-1000,,78.5
2024-01-17,966F,富邦左營,0,100,-100,,78.5
2024-01-17,9676,富邦仁愛,1279,0,1279,77.9144,
2024-01-17,9692,富邦嘉義,3000,0,3000,78.4667,
2024-01-17,969C,富邦北港,0,1000,-1000,,78.3
2024-01-17,9800,元大,7000,7000,0,78.5143,78.4
2024-01-17,980K,元大竹科,0,1000,-1000,,77.7
2024-01-17,981j,元大士林,30,1000,-970,78.5,78.6
2024-01-17,983K,元大學甲,9000,1000,8000,78.0333,78.5
2024-01-17,9863,元大和平,0,2120,-2120,,78.5057
2024-01-17,9872,元大復北,0,7000,-7000,,78.4714
2024-01-17,9875,元大土城永,30168,1000,29168,77.8934,78.5
2024-01-17,989L,元大成功,0,10000,-10000,,78.8
2024-01-17,9A9U,永豐金中正,16000,0,16000,78.5,
2024-01-17,9A9g,永豐金內湖,6000,0,6000,78.5,
2024-01-17,9A9h,永豐金台南,2000,2000,0,78.7,77.9
2024-01-17,9A9x,永豐金桃園,120,0,120,78.2,
2024-01-18,1030,土銀,10000,0,10000,77.03,
2024-01-18,1040,臺銀證券,4000,19000,-15000,76.75,77.6789
2024-01-18,1440,美林證券,0,15000,-15000,,77.36
2024-01-18,1470,摩根士丹利,8000,0,8000,77.8875,
2024-01-18,1650,星洲瑞銀,6000,18000,-12000,76.5,77.9111
2024-01-18,5850,統一,12000,12000,0,76.5,78.0
2024-01-18,5851,統一高雄,0,20000,-20000,,76.5
2024-01-18,585c,統一仁愛,2000,2000,0,76.5,78.0
2024-01-18,5920,元富,0,2000,-2000,,77.8
2024-01-18,592D,元富大昌,0,3000,-3000,,76.3
2024-01-18,592a,元富松德,3000,0,3000,77.5,
