date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-12,1040,臺銀證券,2000,0,2000,286.5,
2024-01-12,1470,摩根士丹利,53000,1000,52000,286.5849,287.0
2024-01-12,1480,美商高盛亞,2000,4000,-2000,286.25,285.75
2024-01-12,1650,星洲瑞銀,2000,16000,-14000,285.75,286.1562
2024-01-12,538Y,第一金中壢,0,1000,-1000,,285.5
2024-01-12,5850,統一,4000,7000,-3000,285.5,285.0714
2024-01-12,5854,統一城中,1000,1000,0,286.0,289.0
2024-01-12,5920,元富,1000,0,1000,285.0,
2024-01-12,5925,元富台中,10,0,10,287.0,
2024-01-12,592a,元富松德,114,0,114,285.0877,
2024-01-12,592m,元富成功,0,2000,-2000,,285.5
2024-01-12,6210,新百王,50,3000,-2950,289.5,285.0
2024-01-12,7005,兆豐台中港,2000,0,2000,285.5,
2024-01-12,700C,兆豐來福,3000,0,3000,285.8333,
2024-01-12,779X,國票中和,4,0,4,285.0,
2024-01-12,8150,台新,60,0,60,287.0,
2024-01-12,8450,康和,0,220,-220,,287.0
2024-01-12,845U,康和台北,1000,1000,0,285.0,285.5
2024-01-12,8560,新光,4000,3268,732,284.625,286.4298
2024-01-12,8561,新光台中,0,62,-62,,287.5
2024-01-12,8565,新光桃園,1000,3000,-2000,286.0,287.0
2024-01-12,8882,國泰台中,0,1087,-1087,,288.8408
2024-01-12,8888,國泰敦南,5083,6000,-917,285.6166,287.25
2024-01-12,9100,群益,1000,1000,0,284.0,286.5
2024-01-12,9131,群益民權,0,1000,-1000,,284.0
2024-01-12,913Y,群益館前,3000,0,3000,285.5,
2024-01-12,913g,群益三重,1010,0,1010,285.0248,
2024-01-12,918X,群益台北,1000,0,1000,283.0,
2024-01-12,9200,凱基,0,5000,-5000,,285.5
2024-01-12,920D,凱基市府,0,1000,-1000,,287.0
2024-01-12,9217,凱基松山,0,1200,-1200,,288.4167
2024-01-12,9237,凱基敦北,0,6000,-6000,,283.5833
2024-01-12,9268,凱基台北,7020,23000,-15980,286.9929,286.4565
2024-01-12,9308,永昌麻豆,2000,0,2000,286.0,
2024-01-12,9604,富邦陽明,0,1000,-1000,,285.5
2024-01-12,9623,富邦台北,27,0,27,284.7037,
2024-01-12,9658,富邦建國,200,1000,-800,286.875,286.5
2024-01-12,965K,富邦台中,2000,0,2000,285.5,
2024-01-12,9661,富邦新店,1000,3000,-2000,285.0,287.6667
2024-01-12,9663,富邦敦南,24000,10000,14000,286.8333,285.0
2024-01-12,9800,元大,1000,2000,-1000,285.5,284.25
2024-01-12,980K,元大竹科,2000,2000,0,284.0,285.75
2024-01-12,9812,元大台中,4,0,4,284.5,
2024-01-12,9871,元大忠孝,2000,0,2000,286.0,
2024-01-12,9873,元大西門,0,2000,-2000,,289.25
2024-01-12,9879,元大板橋三,0,4000,-4000,,284.0
2024-01-12,989e,元大中和,0,18000,-18000,,285.3889
2024-01-12,9A9X,永豐金竹科,1000,7,993,285.0,287.5
2024-01-12,9A9a,永豐金苓雅,0,2000,-2000,,284.0
2024-01-12,9A9q,永豐金潮洲,2000,0,2000,285.75,
2024-01-12,9A9x,永豐金桃園,50,10,40,287.0,287.5
2024-01-15,1440,美林證券,8000,1000,7000,290.8125,293.0
2024-01-15,1470,摩根士丹利,27000,0,27000,291.0926,
2024-01-15,1480,美商高盛亞,2000,7000,-5000,289.75,291.0714
2024-01-15,1560,港商野村,0,7000,-7000,,290.0
2024-01-15,1650,星洲瑞銀,17000,4000,13000,289.4706,291.25
2024-01-15,5850,統一,1000,4000,-3000,293.5,292.0
2024-01-15,585F,統一彰化,10000,0,10000,291.0,
2024-01-15,585Z,統一松江,0,8000,-8000,,289.0
2024-01-15,5920,元富,100,5000,-4900,288.5,291.3
2024-01-15,592D,元富大昌,0,1000,-1000,,291.0
2024-01-15,592a,元富松德,604,114,490,287.505,290.5746
2024-01-15,7005,兆豐台中港,1000,1000,0,291.0,289.5
2024-01-15,700H,兆豐東門,0,3000,-3000,,290.5
2024-01-15,700c,兆豐民生,3000,0,3000,292.6667,
2024-01-15,8150,台新,10,1050,-1040,291.0,291.5238
2024-01-15,8156,台新三民,30,5000,-4970,291.0,290.3
2024-01-15,8440,摩根大通,15000,2000,13000,291.4333,293.5
2024-01-15,8450,康和,0,1000,-1000,,291.5
2024-01-15,845U,康和台北,1000,1000,0,286.5,291.0
2024-01-15,8560,新光,2200,100,2100,291.5455,292.0
2024-01-15,8561,新光台中,100,0,100,289.625,
2024-01-15,8880,國泰綜合,7000,0,7000,291.3571,
