date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-15,9138,群益中港,8000,7500,500,156.875,158.0
2023-12-15,913g,群益三重,9450,9000,450,159.3042,157.5
2023-12-15,9186,群益新竹,1000,1000,0,155.0,158.0
2023-12-15,918D,群益東門,33000,1000,32000,157.8788,159.0
2023-12-15,918J,群益永和,44500,4000,40500,163.3202,154.75
2023-12-15,918M,群益嘉義,7000,0,7000,160.5714,
2023-12-15,918e,群益大安,3000,4000,-1000,157.1667,158.125
2023-12-15,918i,群益竹南,1400,0,1400,156.0996,
2023-12-15,9205,凱基三重,5180,2000,3180,160.2645,155.0
2023-12-15,9207,凱基永和,7015,24000,-16985,158.4989,155.6875
2023-12-15,920A,凱基板橋,4000,2000,2000,156.75,158.25
2023-12-15,920D,凱基市府,2000,0,2000,157.0,
2023-12-15,9216,凱基信義,2000,2000,0,158.5,159.5
2023-12-15,9217,凱基松山,14000,12000,2000,156.1786,157.5417
2023-12-15,921F,凱基天母,125000,87000,38000,156.68,165.0
2023-12-15,9227,凱基城中,0,8000,-8000,,156.8125
2023-12-15,9229,凱基中山,4000,3000,1000,157.625,155.8333
2023-12-15,9236,凱基虎尾,11200,59000,-47800,155.6339,161.7542
2023-12-15,9239,凱基市政,8200,2540,5660,156.5888,157.2795
2023-12-15,9257,凱基林口,2100,0,2100,157.381,
2023-12-15,9268,凱基台北,868000,1070000,-202000,157.2581,157.8883
2023-12-15,9312,華南民權,50000,2000,48000,155.2,157.5
2023-12-15,9334,華南世貿,1000,0,1000,158.5,
2023-12-15,9600,富邦,2000,0,2000,156.5,
2023-12-15,9604,富邦陽明,21000,17000,4000,158.6429,156.4412
2023-12-15,961R,富邦南員,4000,66000,-62000,157.375,155.0758
2023-12-15,9623,富邦台北,50150,52300,-2150,157.6979,156.7677
2023-12-15,962D,富邦新莊,5005,0,5005,156.9021,
2023-12-15,9647,富邦新竹,10110,5000,5110,157.6261,156.9
2023-12-15,9658,富邦建國,58000,32000,26000,158.7328,157.9375
2023-12-15,9666,富邦南屯,1000,2389,-1389,159.0,157.972
2023-12-15,966F,富邦左營,3250,540,2710,156.4615,156.1111
2023-12-15,9676,富邦仁愛,38100,6031,32069,157.601,157.2667
2023-12-15,9692,富邦嘉義,5158,33000,-27842,157.5727,164.2727
2023-12-15,9697,富邦虎尾,5000,2000,3000,158.7,155.75
2023-12-15,969C,富邦北港,1000,12000,-11000,156.0,159.4583
2023-12-15,9800,元大,469150,418829,50321,157.8258,158.1787
2023-12-15,980K,元大竹科,1110,3000,-1890,158.6892,156.8333
2023-12-15,9812,元大台中,27000,61000,-34000,155.6667,156.5574
2023-12-15,981j,元大士林,6000,8000,-2000,157.0833,157.25
2023-12-15,981y,元大善化,33000,3000,30000,155.2273,158.6667
2023-12-15,9833,元大敦化,5065,6030,-965,155.5084,154.7687
2023-12-15,983B,元大林森,4050,1000,3050,156.0,155.0
2023-12-15,984K,元大館前,108000,157100,-49100,158.338,157.7858
2023-12-15,9859,元大經國,8000,10500,-2500,158.0625,158.316
2023-12-15,9863,元大和平,21010,21000,10,157.4772,158.6667
2023-12-15,9875,元大永寧,13000,6000,7000,156.3077,155.8333
2023-12-15,988B,元大桃園,8010,13000,-4990,160.6829,157.5769
2023-12-15,9A00,永豐金,53630,143233,-89603,156.774,156.2225
2023-12-15,9A9X,永豐竹科,7000,2000,5000,155.8571,156.0
2023-12-15,9A9g,永豐內湖,52000,28000,24000,156.8077,159.5
2023-12-15,9A9h,永豐台南,15010,19100,-4090,156.2672,157.4346
2023-12-15,9A9x,永豐桃園,19540,7000,12540,157.6909,156.3571
2023-12-18,1260,宏遠,2000,3000,-1000,161.0,160.8333
2023-12-18,1440,美林,218000,348000,-130000,160.0642,160.3851
2023-12-18,1470,台灣摩根,26000,271000,-245000,158.5962,159.7823
2023-12-18,1480,美商高盛,130000,60000,70000,159.2577,158.8333
2023-12-18,1560,港商野村,23000,126000,-103000,157.5,161.8492
2023-12-18,1650,瑞銀,210000,459000,-249000,161.3595,159.8497
2023-12-18,5850,統一,58052,38333,19719,160.4725,159.9012
2023-12-18,5854,統一城中,4000,3000,1000,158.625,160.3333
2023-12-18,5857,統一新竹,3000,5100,-2100,160.0,161.2157
2023-12-18,585A,統一基隆,2000,0,2000,160.5,
2023-12-18,585c,統一仁愛,1000,1000,0,161.0,159.0
2023-12-18,5920,元富,3000,7000,-4000,157.8333,159.8571
2023-12-18,5925,元富台中,5,0,5,159.0,
2023-12-18,592D,元富大昌,2000,11000,-9000,162.25,161.5909
2023-12-18,592H,元富信義,20000,21000,-1000,158.75,161.4286
2023-12-18,592L,元富中壢,35000,2000,33000,161.7429,160.5
2023-12-18,592a,元富松德,3309,4296,-987,162.2806,160.7509
2023-12-18,601d,?亞鑫豐,35240,8480,26760,159.5499,161.4932
2023-12-18,7001,兆豐嘉義,1000,61000,-60000,160.5,159.9754
2023-12-18,700G,兆豐麻豆,28000,2000,26000,160.2679,158.5
2023-12-18,700N,兆豐埔墘,11000,1000,10000,160.7727,161.5
2023-12-18,700X,兆豐永和,1000,1000,0,163.5,158.0
2023-12-18,700a,兆豐忠孝,7000,8000,-1000,160.0714,159.6875
2023-12-18,700b,兆豐中壢,1000,1000,0,162.0,158.0
2023-12-18,779X,國票中和,3000,4000,-1000,158.0,159.375
2023-12-18,779Z,國票安和,0,3000,-3000,,158.8333
2023-12-18,779c,國票敦北,1000,3000,-2000,157.5,160.1667
2023-12-18,779u,國票長城,0,1000,-1000,,163.0
2023-12-18,8150,台新,63600,27700,35900,160.8145,159.9711
2023-12-18,815H,台新屏東,1000,1000,0,158.0,162.0
2023-12-18,8440,摩根大通,215000,151000,64000,161.8442,159.0728
2023-12-18,845B,康和永和,4000,0,4000,158.25,
2023-12-18,8560,新光,114700,97100,17600,159.9198,160.533
2023-12-18,8561,新光台中,61011,52195,8816,160.0327,160.5618
2023-12-18,884J,玉山大里,1000,29000,-28000,162.5,157.5345
2023-12-18,8881,國泰高雄,5000,4851,149,159.5,162.2059
2023-12-18,8882,國泰台中,35545,34199,1346,161.627,160.8025
2023-12-18,8888,國泰敦南,153845,125894,27951,160.2168,160.9283
2023-12-18,9100,群益,2000,3375,-1375,160.75,159.0185
2023-12-18,9131,群益民權,9000,3150,5850,161.6667,161.0
2023-12-18,9138,群益中港,3000,2000,1000,160.6667,162.0
2023-12-18,913g,群益三重,18050,8000,10050,160.3947,160.5625
2023-12-18,9186,群益新竹,5000,3000,2000,160.1,160.3333
2023-12-18,918D,群益東門,2000,32000,-30000,158.0,160.9688
2023-12-18,918M,群益嘉義,11000,5000,6000,161.1818,162.0
2023-12-18,918X,群益台北,1000,1000,0,163.5,159.0
2023-12-18,918e,群益大安,2000,2000,0,160.0,157.5
2023-12-18,918i,群益竹南,1000,4000,-3000,157.5,162.0
2023-12-18,9205,凱基三重,4000,10000,-6000,159.75,159.35
2023-12-18,9207,凱基永和,27000,24000,3000,161.1111,158.2083
2023-12-18,920A,凱基板橋,2000,3000,-1000,159.75,158.1667
2023-12-18,920D,凱基市府,4000,6000,-2000,160.625,159.9167
2023-12-18,9215,凱基高美,66000,6000,60000,159.6364,158.5833
2023-12-18,9217,凱基松山,17010,6000,11010,159.6464,161.75
2023-12-18,921F,凱基天母,108000,85000,23000,158.9537,163.0294
2023-12-18,921S,凱基幸福,28000,2000,26000,162.1786,157.5
2023-12-18,9227,凱基城中,3000,3000,0,159.6667,160.1667
2023-12-18,9229,凱基中山,8000,9000,-1000,160.125,161.5
2023-12-18,9236,凱基虎尾,141000,140000,1000,162.4894,162.6071
2023-12-18,9239,凱基市政,14100,6000,8100,159.1348,161.0
2023-12-18,9257,凱基林口,1000,0,1000,157.5,
2023-12-18,9268,凱基台北,157000,319000,-162000,158.3121,158.9639
2023-12-18,9334,華南世貿,2000,2000,0,159.25,161.0
2023-12-18,9600,富邦,23000,1000,22000,161.3913,163.0
2023-12-18,9604,富邦陽明,13100,17000,-3900,161.0763,160.5
2023-12-18,9621,富邦花蓮,32000,1000,31000,161.0,162.5
2023-12-18,9623,富邦台北,65106,28200,36906,158.8697,160.4894
2023-12-18,962D,富邦新莊,3005,3005,0,159.0,160.0017
2023-12-18,9647,富邦新竹,9000,12000,-3000,161.1111,159.8333
2023-12-18,9658,富邦建國,77000,65000,12000,160.1753,158.7
2023-12-18,9666,富邦南屯,8100,6000,2100,162.3765,158.0833
2023-12-18,966F,富邦左營,25100,19000,6100,162.259,157.9474
2023-12-18,9676,富邦仁愛,20000,5205,14795,161.325,159.7988
2023-12-18,9692,富邦嘉義,2000,6000,-4000,160.0,161.1667
2023-12-18,9697,富邦虎尾,6000,4000,2000,159.4167,160.875
2023-12-18,969C,富邦北港,2000,9000,-7000,159.0,158.0
2023-12-18,9800,元大,190050,183301,6749,161.3807,160.8805
2023-12-18,980K,元大竹科,6000,2000,4000,160.9167,159.75
2023-12-18,9812,元大台中,4000,33000,-29000,158.875,160.9091
2023-12-18,981E,元大發財,25000,0,25000,158.0,
2023-12-18,981j,元大士林,26000,6000,20000,160.9615,161.6667
2023-12-18,9833,元大敦化,1000,20000,-19000,158.5,157.5
2023-12-18,983B,元大林森,4100,1000,3100,162.0366,158.5
2023-12-18,984K,元大館前,43000,13000,30000,161.6047,160.0
2023-12-18,9859,元大經國,6000,7000,-1000,158.5,161.1429
2023-12-18,9863,元大和平,0,2050,-2050,,162.2195
2023-12-18,9875,元大永寧,14200,13000,1200,159.2113,160.3077
2023-12-18,988B,元大桃園,4000,3000,1000,159.375,158.0
2023-12-18,989N,元大內湖,2000,24000,-22000,158.0,159.3333
2023-12-18,9A9X,永豐竹科,14026,5000,9026,158.8912,160.7
2023-12-18,9A9g,永豐內湖,77000,113000,-36000,158.2532,158.1549
2023-12-18,9A9h,永豐台南,28150,28000,150,161.1776,158.0536
2023-12-18,9A9x,永豐桃園,5000,3520,1480,161.1,162.144
2023-12-19,1110,企銀,160000,32011,127989,154.7938,153.9698
2023-12-19,1260,宏遠,5000,2000,3000,154.2,157.25
2023-12-19,1440,美林,57000,99000,-42000,155.5526,155.9343
2023-12-19,1480,美商高盛,113000,7000,106000,156.0221,156.0
2023-12-19,1560,港商野村,324000,7000,317000,153.659,156.5
2023-12-19,1650,瑞銀,290000,189000,101000,156.2569,155.6905
2023-12-19,5850,統一,14119,21364,-7245,156.3187,157.3596
2023-12-19,5854,統一城中,2000,2000,0,156.0,156.5
2023-12-19,5857,統一新竹,3100,1000,2100,155.4355,156.5
2023-12-19,585A,統一基隆,11000,10000,1000,154.3182,155.0
2023-12-19,585c,統一仁愛,0,1300,-1300,,156.6538
2023-12-19,5920,元富,15000,7000,8000,155.2333,156.8571
2023-12-19,5925,元富台中,5,0,5,157.0,
2023-12-19,592D,元富大昌,6000,1000,5000,153.9167,156.5
2023-12-19,592H,元富信義,5000,3000,2000,155.8,155.3333
2023-12-19,592a,元富松德,1572,1309,263,155.0356,154.5963
2023-12-19,700N,兆豐埔墘,1000,1000,0,156.0,156.0
2023-12-19,700P,兆豐南京,1000,50000,-49000,155.0,153.5
2023-12-19,700a,兆豐忠孝,3000,2300,700,156.5,157.0
2023-12-19,700b,兆豐中壢,1000,1000,0,155.0,157.0
2023-12-19,7030,致和,51000,0,51000,156.9804,
2023-12-19,779X,國票中和,1000,0,1000,155.5,
2023-12-19,779Z,國票安和,0,1000,-1000,,157.0
2023-12-19,779c,國票敦北,3000,2000,1000,154.0,154.75
2023-12-19,779u,國票長城,1000,1000,0,152.5,154.0
2023-12-19,779z,國票博愛,0,30100,-30100,,154.01
2023-12-19,8150,台新,37000,50400,-13400,155.973,155.4563
2023-12-19,815B,台新台中,39096,8000,31096,155.7536,155.5625
2023-12-19,815H,台新屏東,1000,0,1000,156.5,
2023-12-19,8440,摩根大通,54000,298000,-244000,155.1019,156.7198
2023-12-19,845B,康和永和,11010,11000,10,156.8619,153.0
2023-12-19,8560,新光,35271,36023,-752,155.3561,155.9585
2023-12-19,8561,新光台中,15000,19112,-4112,155.2667,156.3225
2023-12-19,884C,玉山南京,31100,60000,-28900,155.0466,156.4583
2023-12-19,8881,國泰高雄,4050,5047,-997,155.3519,155.6888
2023-12-19,8882,國泰台中,10050,11000,-950,156.0,156.0
2023-12-19,8888,國泰敦南,128952,117401,11551,155.6737,155.527
2023-12-19,9100,群益,28000,26000,2000,157.1071,153.9808
2023-12-19,9131,群益民權,1000,0,1000,156.5,
2023-12-19,9138,群益中港,1000,1000,0,154.0,157.5
2023-12-19,913g,群益三重,4000,2050,1950,158.0,156.7805
2023-12-19,9186,群益新竹,2000,1000,1000,157.75,157.0
2023-12-19,918D,群益東門,32000,1000,31000,154.0469,159.0
2023-12-19,918M,群益嘉義,1000,0,1000,154.0,
2023-12-19,918e,群益大安,3000,3000,0,155.0,153.6667
2023-12-19,918i,群益竹南,2000,2000,0,154.0,157.0
2023-12-19,9207,凱基永和,3000,16000,-13000,155.3333,154.875
2023-12-19,920C,凱基雙和,28000,2000,26000,156.5,156.75
2023-12-19,920D,凱基市府,1000,1000,0,152.5,155.5
2023-12-19,920F,凱基站前,11006,35000,-23994,155.7282,156.0714
2023-12-19,9216,凱基信義,2000,0,2000,157.5,
2023-12-19,9217,凱基松山,5000,7000,-2000,154.6,156.1429
2023-12-19,9227,凱基城中,4000,4000,0,155.5,157.25
2023-12-19,9229,凱基中山,1000,2000,-1000,153.0,154.25
2023-12-19,9236,凱基虎尾,11000,11400,-400,154.7273,155.6491
2023-12-19,9239,凱基市政,7000,4700,2300,154.4286,154.7447
2023-12-19,9257,凱基林口,0,1000,-1000,,154.0
2023-12-19,9268,凱基台北,410000,458001,-48001,155.778,155.8657
2023-12-19,9334,華南世貿,2000,2000,0,155.0,156.5
2023-12-19,9600,富邦,0,20000,-20000,,155.85
2023-12-19,9604,富邦陽明,28100,10000,18100,156.0658,155.6
2023-12-19,9623,富邦台北,12030,8000,4030,157.0781,158.0
2023-12-19,962D,富邦新莊,3003,2000,1003,156.666,157.0
2023-12-19,9647,富邦新竹,4000,5000,-1000,153.875,156.6
2023-12-19,9655,富邦板橋,65516,9000,56516,158.1682,156.7778
2023-12-19,9658,富邦建國,43050,35000,8050,155.7677,157.0143
2023-12-19,9665,富邦桃園,33000,6000,27000,154.9545,157.8333
2023-12-19,9666,富邦南屯,8000,7000,1000,156.1875,156.6429
2023-12-19,966F,富邦左營,1000,1856,-856,156.5,156.4704
2023-12-19,9676,富邦仁愛,8150,8000,150,155.2822,156.25
2023-12-19,9692,富邦嘉義,1000,2008,-1008,155.0,156.241
2023-12-19,9697,富邦虎尾,2000,300,1700,156.75,157.0
2023-12-19,969C,富邦北港,4000,0,4000,155.375,
2023-12-19,9800,元大,114760,172064,-57304,155.9193,156.0657
2023-12-19,980K,元大竹科,5000,1200,3800,155.8,153.5
2023-12-19,9812,元大台中,27000,200000,-173000,154.5,154.72
2023-12-19,981j,元大士林,1250,1000,250,153.8,157.5
2023-12-19,981m,元大前金,29364,4010,25354,155.6191,155.995
2023-12-19,983B,元大林森,1000,0,1000,153.0,
2023-12-19,9859,元大經國,11000,11000,0,156.2727,155.3636
2023-12-19,9863,元大和平,21000,20000,1000,155.2857,157.025
2023-12-19,9875,元大永寧,4000,20100,-16100,155.75,156.0037
2023-12-19,9888,元大鑫永,8000,491000,-483000,155.875,153.1222
2023-12-19,988B,元大桃園,8000,6000,2000,156.5625,154.5833
2023-12-19,989U,元大大甲,0,52000,-52000,,153.9808
2023-12-19,9A89,永豐敦北,2009,49000,-46991,157.4888,154.3469
2023-12-19,9A8F,永豐敦南,29000,4000,25000,154.1724,156.375
2023-12-19,9A9X,永豐竹科,4024,1000,3024,156.2545,154.5
2023-12-19,9A9g,永豐內湖,31000,3000,28000,157.1452,157.0
2023-12-19,9A9h,永豐台南,1105,2000,-895,157.2624,156.5
2023-12-19,9A9x,永豐桃園,2050,20,2030,155.7683,158.0
2023-12-20,1110,企銀,60000,11,59989,154.5,155.0
2023-12-20,1260,宏遠,4000,7000,-3000,157.625,157.7143
2023-12-20,1440,美林,288000,642000,-354000,159.3663,157.2601
2023-12-20,1470,台灣摩根,3000,744000,-741000,157.1667,156.3125
2023-12-20,1480,美商高盛,191000,217000,-26000,157.7513,156.0806
2023-12-20,1560,港商野村,0,115000,-115000,,157.1087
2023-12-20,1650,瑞銀,200000,485000,-285000,157.775,156.1412
2023-12-20,5850,統一,48620,30457,18163,155.5228,157.707
2023-12-20,5854,統一城中,4000,2000,2000,155.75,158.0
2023-12-20,5857,統一新竹,21000,0,21000,159.3571,
2023-12-20,585A,統一基隆,0,1000,-1000,,160.5
2023-12-20,585c,統一仁愛,5000,2000,3000,158.0,156.75
2023-12-20,5920,元富,11000,4000,7000,156.2273,157.75
2023-12-20,5925,元富台中,5,0,5,156.5,
2023-12-20,592D,元富大昌,10000,5000,5000,154.85,158.5
2023-12-20,592H,元富信義,3000,3000,0,154.6667,157.1667
2023-12-20,592a,元富松德,2162,1472,690,158.0853,157.8203
2023-12-20,6160,中國信託,30040,7000,23040,157.0161,156.3571
2023-12-20,700N,兆豐埔墘,8000,1000,7000,157.0,154.5
2023-12-20,700a,兆豐忠孝,15000,16000,-1000,157.5667,155.5625
2023-12-20,700b,兆豐中壢,2100,0,2100,155.4762,
2023-12-20,779X,國票中和,1000,0,1000,154.5,
2023-12-20,779Z,國票安和,1000,0,1000,154.5,
2023-12-20,779c,國票敦北,12000,1000,11000,156.7917,160.0
2023-12-20,779u,國票長城,6000,0,6000,156.25,
2023-12-20,8150,台新,230500,94000,136500,157.6013,156.4149
2023-12-20,8159,台新台南,40100,0,40100,156.0224,
2023-12-20,815B,台新台中,37085,3000,34085,156.2407,157.1667
2023-12-20,8440,摩根大通,127608,323000,-195392,158.7375,157.9628
2023-12-20,8450,康和,5000,5000,0,155.0,156.9
2023-12-20,845B,康和永和,3010,5000,-1990,157.1595,157.7
2023-12-20,8490,京城,1000,61000,-60000,156.0,156.0328
2023-12-20,8560,新光,49430,23004,26426,156.5729,156.7826
2023-12-20,8561,新光台中,39000,37100,1900,156.2821,157.1968
2023-12-20,8564,新光台南,11000,32000,-21000,156.9091,156.3594
2023-12-20,8881,國泰高雄,5000,4000,1000,157.7,156.75
2023-12-20,8882,國泰台中,68106,61300,6806,157.1687,155.615
2023-12-20,8888,國泰敦南,125967,96259,29708,156.7246,157.6196
2023-12-20,9100,群益,6000,5000,1000,155.0833,156.0
2023-12-20,9131,群益民權,400,1000,-600,157.0,159.5
2023-12-20,9138,群益中港,4150,3000,1150,155.759,154.5
2023-12-20,913g,群益三重,3000,1000,2000,156.3333,160.5
2023-12-20,9186,群益新竹,9000,8030,970,156.8333,156.2547
2023-12-20,918M,群益嘉義,2000,0,2000,155.5,
2023-12-20,918X,群益台北,0,1000,-1000,,158.0
2023-12-20,918e,群益大安,1000,1000,0,157.0,159.5
2023-12-20,9205,凱基三重,100,0,100,155.0,
2023-12-20,9207,凱基永和,6135,2000,4135,155.998,156.0
2023-12-20,920A,凱基板橋,3032,1000,2032,156.6649,156.0
2023-12-20,920D,凱基市府,1000,1033,-33,158.5,159.3562
2023-12-20,9215,凱基高美,20000,46000,-26000,159.35,156.5761
2023-12-20,9216,凱基信義,2000,2000,0,158.0,158.5
2023-12-20,9217,凱基松山,4000,1000,3000,159.0,159.5
2023-12-20,9227,凱基城中,7000,7000,0,156.4286,156.8571
2023-12-20,9229,凱基中山,2000,1000,1000,156.75,158.0
2023-12-20,9236,凱基虎尾,15000,14000,1000,157.3333,154.4643
2023-12-20,9238,凱基士林,49000,6000,43000,157.7959,158.8333
2023-12-20,9239,凱基市政,4000,1000,3000,155.5,155.5
2023-12-20,9257,凱基林口,200,0,200,157.0,
2023-12-20,9268,凱基台北,280000,742000,-462000,157.9339,157.5795
2023-12-20,9334,華南世貿,2000,2000,0,157.75,156.25
2023-12-20,9600,富邦,26000,5000,21000,158.2692,157.1
2023-12-20,9604,富邦陽明,10026,7000,3026,157.0984,158.2857
2023-12-20,9623,富邦台北,50033,41030,9003,155.9312,159.3889
2023-12-20,962D,富邦新莊,4003,2003,2000,156.8743,156.7519
2023-12-20,9647,富邦新竹,6100,5000,1100,157.1803,158.7
2023-12-20,9655,富邦板橋,29309,60450,-31141,156.3001,159.6919
2023-12-20,9658,富邦建國,53100,50000,3100,157.8644,155.09
2023-12-20,9666,富邦南屯,3000,2000,1000,156.0,155.5
2023-12-20,966F,富邦左營,3000,8080,-5080,154.6667,156.1139
2023-12-20,9676,富邦仁愛,11133,1160,9973,157.0749,160.2414
2023-12-20,9686,富邦宜蘭,26000,4000,22000,155.5385,157.375
2023-12-20,9692,富邦嘉義,8030,2100,5930,156.1831,158.3333
2023-12-20,9697,富邦虎尾,5000,1000,4000,157.6,154.5
2023-12-20,969C,富邦北港,3000,3000,0,155.3333,155.1667
2023-12-20,9800,元大,792200,127895,664305,155.9828,157.5191
2023-12-20,980K,元大竹科,3140,3012,128,155.4427,158.996
2023-12-20,9812,元大台中,7000,25000,-18000,156.0,157.38
2023-12-20,981j,元大士林,3000,1000,2000,155.8333,159.5
2023-12-20,981m,元大前金,65000,6000,59000,157.2615,155.8333
2023-12-20,9833,元大敦化,1020,0,1020,154.5221,
2023-12-20,983B,元大林森,5100,0,5100,155.8333,
2023-12-20,984C,元大新中,59000,7000,52000,158.8644,155.4286
2023-12-20,9859,元大經國,11000,9000,2000,155.0455,157.5
2023-12-20,9863,元大和平,13000,13000,0,156.1538,155.0
2023-12-20,9875,元大永寧,21000,4000,17000,156.7619,155.75
2023-12-20,9878,元大金華,30000,5000,25000,155.1667,158.5
2023-12-20,988B,元大桃園,5000,5000,0,156.0,158.1
2023-12-20,9A9X,永豐竹科,4024,3000,1024,157.1123,156.3333
2023-12-20,9A9g,永豐內湖,8000,29000,-21000,156.4375,158.0862
2023-12-20,9A9h,永豐台南,4100,5000,-900,156.0549,156.2
2023-12-20,9A9x,永豐桃園,3000,2190,810,159.1667,157.2489
2023-12-21,1110,企銀,131000,11,130989,153.5458,154.5
2023-12-21,1260,宏遠,3000,2000,1000,152.6667,154.0
2023-12-21,1440,美林,116000,96086,19914,152.8664,153.9891
2023-12-21,1470,台灣摩根,39000,173000,-134000,153.5641,153.6734
2023-12-21,1480,美商高盛,128000,1000,127000,153.3086,154.0
2023-12-21,1560,港商野村,1000,105000,-104000,153.0,153.9238
2023-12-21,1650,瑞銀,93000,226000,-133000,153.2849,153.7566
2023-12-21,538W,第一華江,20000,2000,18000,155.125,153.75
2023-12-21,5850,統一,40000,8000,32000,153.3875,153.5
2023-12-21,5854,統一城中,3000,0,3000,153.5,
2023-12-21,5857,統一新竹,2000,1000,1000,153.5,152.0
2023-12-21,585A,統一基隆,1000,1000,0,153.0,153.0
2023-12-21,585E,統一新營,0,21000,-21000,,152.0
2023-12-21,585c,統一仁愛,10000,0,10000,153.5,
2023-12-21,5920,元富,13000,1050,11950,153.3077,155.0238
2023-12-21,5925,元富台中,5,0,5,155.5,
2023-12-21,592D,元富大昌,2000,1000,1000,153.0,154.0
2023-12-21,592H,元富信義,2000,0,2000,154.0,
2023-12-21,592a,元富松德,1000,2162,-1162,153.0,153.3291
2023-12-21,700N,兆豐埔墘,0,10,-10,,155.0
2023-12-21,700X,兆豐永和,1000,0,1000,153.5,
2023-12-21,700a,兆豐忠孝,2000,4000,-2000,153.25,153.875
2023-12-21,779Z,國票安和,0,1000,-1000,,153.0
2023-12-21,779c,國票敦北,2000,0,2000,152.5,
2023-12-21,779u,國票長城,3000,1000,2000,154.3333,155.0
2023-12-21,8150,台新,43001,93000,-49999,153.5,153.1774
2023-12-21,815B,台新台中,22326,3000,19326,154.1271,154.3333
2023-12-21,815H,台新屏東,1000,1000,0,153.0,154.0
2023-12-21,8450,康和,0,5000,-5000,,154.9
2023-12-21,845B,康和永和,3010,3000,10,154.0,154.8333
2023-12-21,8560,新光,23165,23000,165,153.4589,154.3043
2023-12-21,8561,新光台中,9100,52100,-43000,153.5687,152.3215
2023-12-21,8840,玉山,25050,8010,17040,154.7176,153.7516
2023-12-21,884J,玉山大里,1000,36000,-35000,153.0,153.0278
2023-12-21,8880,國泰綜合,18000,0,18000,154.6111,
2023-12-21,8881,國泰高雄,5000,1000,4000,153.5,154.5
2023-12-21,8882,國泰台中,28000,22010,5990,153.6786,153.8642
2023-12-21,8888,國泰敦南,58952,47280,11672,153.494,154.0334
2023-12-21,9100,群益,7000,4000,3000,153.6429,154.25
2023-12-21,9131,群益民權,1000,0,1000,154.5,
2023-12-21,913g,群益三重,2000,1000,1000,154.0,153.0
2023-12-21,9184,群益台中,17000,0,17000,154.0,
2023-12-21,9186,群益新竹,1000,1335,-335,152.0,154.8745
2023-12-21,918M,群益嘉義,0,1008,-1008,,154.0
2023-12-21,918i,群益竹南,0,50,-50,,155.0
2023-12-21,9205,凱基三重,0,1000,-1000,,154.0
2023-12-21,9207,凱基永和,0,4000,-4000,,153.625
2023-12-21,920A,凱基板橋,2033,0,2033,154.0081,
2023-12-21,9216,凱基信義,3000,3000,0,152.6667,154.5
