date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-31,1260,宏遠,10000,10000,0,12.05,12.15
2024-01-31,1360,港麥格理,0,1974000,-1974000,,12.0549
2024-01-31,1440,美林,2581000,1231000,1350000,12.0602,12.094
2024-01-31,1470,台灣摩根,257000,511000,-254000,12.05,12.0647
2024-01-31,1480,美商高盛,1698000,1033000,665000,12.0523,12.0595
2024-01-31,1590,花旗環球,213000,612000,-399000,12.05,12.05
2024-01-31,1650,瑞銀,798000,331685,466315,12.0632,12.0664
2024-01-31,5850,統一,8051,2778,5273,12.1,12.15
2024-01-31,5857,統一新竹,1000,4000,-3000,12.05,12.1
2024-01-31,585A,統一基隆,53010,0,53010,12.05,
2024-01-31,5920,元富,2000,33000,-31000,12.05,12.097
2024-01-31,5925,元富台中,50100,0,50100,12.0502,
2024-01-31,592D,元富大昌,11000,0,11000,12.0636,
2024-01-31,592H,元富信義,20000,2000,18000,12.15,12.1
2024-01-31,592a,元富松德,2001,525,1476,12.05,12.15
2024-01-31,7000,兆豐,115,2000000,-1999885,12.1,12.05
2024-01-31,700D,兆豐西螺,370000,188540,181460,12.0635,12.0977
2024-01-31,700N,兆豐埔墘,2000,0,2000,12.1,
2024-01-31,700X,兆豐永和,19000,0,19000,12.1,
2024-01-31,700a,兆豐忠孝,18000,55000,-37000,12.075,12.0545
2024-01-31,700b,兆豐中壢,0,4000,-4000,,12.05
2024-01-31,700f,兆豐鹿港,252000,0,252000,12.0544,
2024-01-31,779X,國票中和,6000,0,6000,12.05,
2024-01-31,779Z,國票安和,10000,15000,-5000,12.075,12.05
2024-01-31,779c,國票敦北,10000,0,10000,12.06,
2024-01-31,8150,台新,119576,9348,110228,12.0535,12.073
2024-01-31,815H,台新屏東,12000,1000,11000,12.0583,12.1
2024-01-31,8440,摩根大通,842000,2256099,-1414099,12.0753,12.0535
2024-01-31,8450,康和,1000,0,1000,12.05,
2024-01-31,845B,康和永和,5700,0,5700,12.05,
2024-01-31,8560,新光,105228,14181,91047,12.0572,12.0894
2024-01-31,8561,新光台中,372210,352000,20210,12.0502,12.0646
2024-01-31,8881,國泰高雄,19251,5000,14251,12.0765,12.07
2024-01-31,8882,國泰台中,267527,12200,255327,12.0753,12.059
2024-01-31,8888,國泰敦南,212751,163103,49648,12.0698,12.0791
2024-01-31,8960,上海匯豐,126000,3264000,-3138000,12.05,12.0591
2024-01-31,9131,群益民權,4000,10445,-6445,12.0625,12.0979
2024-01-31,9138,群益中港,10000,0,10000,12.1,
2024-01-31,9186,群益新竹,5000,0,5000,12.07,
2024-01-31,918M,群益嘉義,12000,0,12000,12.0583,
2024-01-31,918X,群益台北,2000,0,2000,12.05,
2024-01-31,918e,群益大安,0,118,-118,,12.1
2024-01-31,918i,群益竹南,23150,0,23150,12.0608,
2024-01-31,9202,凱基中港,150000,0,150000,12.05,
2024-01-31,9205,凱基三重,27000,2000,25000,12.087,12.1
2024-01-31,9207,凱基永和,7050,1000,6050,12.0858,12.05
2024-01-31,920A,凱基板橋,55000,8000,47000,12.0955,12.0625
2024-01-31,920D,凱基市府,3000,5000,-2000,12.0667,12.05
2024-01-31,9216,凱基信義,1000,0,1000,12.05,
2024-01-31,9217,凱基松山,23100,2000,21100,12.1216,12.05
2024-01-31,9227,凱基城中,3000,5000,-2000,12.05,12.05
2024-01-31,9229,凱基中山,15000,0,15000,12.05,
2024-01-31,9236,凱基虎尾,5000,0,5000,12.05,
2024-01-31,9239,凱基市政,48000,0,48000,12.05,
2024-01-31,9257,凱基林口,0,10000,-10000,,12.05
2024-01-31,9268,凱基台北,544000,1031181,-487181,12.0676,12.0519
2024-01-31,9334,華南世貿,3000,0,3000,12.0833,
2024-01-31,9604,富邦陽明,165100,13832,151268,12.1003,12.0753
2024-01-31,9623,富邦台北,39313,242033,-202720,12.0733,12.0977
2024-01-31,962D,富邦新莊,3000,138,2862,12.05,12.05
2024-01-31,9647,富邦新竹,70200,33000,37200,12.0714,12.05
2024-01-31,9658,富邦建國,162104,7232,154872,12.0781,12.0862
2024-01-31,965U,富邦彰化,245000,0,245000,12.0973,
2024-01-31,9666,富邦南屯,1463,4000,-2537,12.05,12.05
2024-01-31,966F,富邦左營,13020,1000,12020,12.0923,12.05
2024-01-31,9676,富邦仁愛,13460,8621,4839,12.077,12.0918
2024-01-31,9692,富邦嘉義,3430,10450,-7020,12.0563,12.0739
2024-01-31,9697,富邦虎尾,6000,0,6000,12.075,
2024-01-31,969C,富邦北港,16000,13000,3000,12.0562,12.1
2024-01-31,9800,元大,636875,275003,361872,12.0548,12.0744
2024-01-31,980K,元大竹科,1166,10000,-8834,12.0571,12.05
2024-01-31,980h,元大台北,140000,0,140000,12.05,
2024-01-31,9812,元大台中,13000,0,13000,12.1,
2024-01-31,981j,元大士林,34000,0,34000,12.0971,
2024-01-31,9833,元大敦化,44050,20064,23986,12.0501,12.0998
2024-01-31,9834,元大中壢,129900,10000,119900,12.0773,12.085
2024-01-31,983B,元大林森,3000,0,3000,12.05,
2024-01-31,9852,元大永春,203100,650000,-446900,12.0997,12.0577
2024-01-31,9859,元大經國,33200,1000,32200,12.05,12.1
2024-01-31,9863,元大和平,3000,8019,-5019,12.0667,12.0502
2024-01-31,9875,元大永寧,3000,0,3000,12.0667,
2024-01-31,9878,元大金華,237000,0,237000,12.05,
2024-01-31,988B,元大桃園,6350,0,6350,12.0528,
2024-01-31,989Q,元大汐止,5000,156000,-151000,12.05,12.051
2024-01-31,989X,元大三民,26000,206000,-180000,12.0923,12.1
2024-01-31,9A9X,永豐竹科,13143,55000,-41857,12.0538,12.0591
2024-01-31,9A9g,永豐內湖,56000,9000,47000,12.0955,12.1
2024-01-31,9A9h,永豐台南,11347,7100,4247,12.0515,12.0648
2024-01-31,9A9x,永豐桃園,12000,3000,9000,12.0583,12.0833
2024-02-01,1043,臺銀民權,150000,371605,-221605,12.1167,12.1515
2024-02-01,1260,宏遠,21000,20000,1000,12.2476,12.175
2024-02-01,1440,美林,4430000,74000,4356000,12.182,12.25
2024-02-01,1470,台灣摩根,1526000,1252000,274000,12.2031,12.23
