date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-15,103B,土銀彰化,28000,0,28000,28.6,
2024-01-15,1260,宏遠,2000,0,2000,28.8,
2024-01-15,1440,美林,181000,101000,80000,28.8994,28.7064
2024-01-15,1470,台灣摩根,84000,53000,31000,28.8744,28.5321
2024-01-15,1650,瑞銀,282000,349000,-67000,28.7638,28.7133
2024-01-15,5850,統一,10000,1000,9000,28.54,28.5
2024-01-15,5857,統一新竹,0,4000,-4000,,28.8
2024-01-15,585c,統一仁愛,0,1000,-1000,,28.9
2024-01-15,5920,元富,5000,0,5000,28.55,
2024-01-15,5925,元富台中,3000,1000,2000,28.6667,29.15
2024-01-15,592H,元富信義,16000,9000,7000,28.8719,28.5944
2024-01-15,592a,元富松德,4256,2478,1778,28.926,28.8545
2024-01-15,7001,兆豐嘉義,1000,150000,-149000,28.9,28.55
2024-01-15,700X,兆豐永和,7000,8000,-1000,28.5929,28.8562
2024-01-15,700a,兆豐忠孝,10000,10000,0,28.65,29.05
2024-01-15,700b,兆豐中壢,3000,7000,-4000,28.35,29.05
2024-01-15,700p,兆豐復興,0,107000,-107000,,28.4341
2024-01-15,779X,國票中和,1000,0,1000,28.8,
2024-01-15,779c,國票敦北,0,1000,-1000,,28.9
2024-01-15,8150,台新,121000,57000,64000,28.9583,28.7807
2024-01-15,8440,摩根大通,86000,136000,-50000,28.5791,28.7118
2024-01-15,8560,新光,210000,188000,22000,28.6481,28.9085
2024-01-15,8561,新光台中,28000,24000,4000,28.8286,28.9167
2024-01-15,884J,玉山大里,70000,0,70000,28.7979,
2024-01-15,8881,國泰高雄,0,11000,-11000,,28.5318
2024-01-15,8882,國泰台中,21000,25000,-4000,28.9548,28.93
2024-01-15,8888,國泰敦南,33273,40838,-7565,28.7617,28.9129
2024-01-15,9100,群益,3000,8000,-5000,28.7333,28.3125
2024-01-15,9131,群益民權,0,3000,-3000,,28.6167
2024-01-15,9135,群益東大,2000,62500,-60500,28.775,28.182
2024-01-15,9138,群益中港,22000,17000,5000,28.575,28.8206
2024-01-15,9186,群益新竹,1000,0,1000,28.8,
2024-01-15,918M,群益嘉義,4000,5000,-1000,28.8,28.82
2024-01-15,918X,群益台北,10000,6000,4000,29.46,29.0417
2024-01-15,918e,群益大安,15000,15000,0,28.6533,28.95
2024-01-15,9200,凱基,0,36000,-36000,,28.4278
2024-01-15,9205,凱基三重,32000,33000,-1000,28.875,28.8667
2024-01-15,9206,凱基高雄,6000,34000,-28000,28.5667,28.7544
2024-01-15,9216,凱基信義,0,120000,-120000,,28.9625
2024-01-15,9217,凱基松山,0,31000,-31000,,28.65
2024-01-15,9227,凱基城中,24000,22000,2000,28.8229,28.575
2024-01-15,9229,凱基中山,1000,12000,-11000,28.75,28.4
