date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,104A,臺銀臺中,102000,16000,86000,14.5358,14.7906
2024-01-10,1260,宏遠,35000,47000,-12000,14.4286,14.4532
2024-01-10,1480,美商高盛,0,134000,-134000,,13.9854
2024-01-10,1560,港商野村,0,93000,-93000,,14.3118
2024-01-10,1650,瑞銀,211000,492000,-281000,14.5746,14.3242
2024-01-10,526A,美好中和,2000,202000,-200000,14.1,15.3901
2024-01-10,5850,統一,34000,30000,4000,14.7368,14.645
2024-01-10,5852,統一敦南,24000,265000,-241000,14.5188,14.8045
2024-01-10,5854,統一城中,15300,5000,10300,14.9356,15.09
2024-01-10,5857,統一新竹,5000,9000,-4000,14.43,14.3889
2024-01-10,585A,統一基隆,0,3000,-3000,,14.6
2024-01-10,585c,統一仁愛,32000,37000,-5000,14.9625,14.8095
2024-01-10,5920,元富,0,10000,-10000,,15.1
2024-01-10,5925,元富台中,7000,52000,-45000,14.9143,14.825
2024-01-10,592D,元富大昌,0,4074,-4074,,14.6982
2024-01-10,592H,元富信義,320000,344000,-24000,14.8484,14.6706
2024-01-10,592a,元富松德,15517,10732,4785,14.791,15.0274
2024-01-10,592n,元富西松,26000,152000,-126000,14.6058,14.8158
2024-01-10,700N,兆豐埔墘,4000,267000,-263000,14.5,14.8386
2024-01-10,700X,兆豐永和,1000,0,1000,14.7,
2024-01-10,700a,兆豐忠孝,1000,8000,-7000,15.25,15.1188
2024-01-10,700b,兆豐中壢,8000,0,8000,15.3,
2024-01-10,700p,兆豐復興,300000,100000,200000,15.347,14.99
2024-01-10,779X,國票中和,9000,28000,-19000,14.3444,14.4589
2024-01-10,779Z,國票安和,1000,9000,-8000,14.15,14.4722
2024-01-10,779c,國票敦北,4000,5000,-1000,15.0875,15.04
2024-01-10,779u,國票長城,207000,51000,156000,14.9205,15.3245
2024-01-10,8150,台新,193000,41000,152000,14.9466,14.6756
2024-01-10,8158,台新松江,656000,356000,300000,14.2472,14.7219
2024-01-10,815H,台新屏東,7000,12000,-5000,14.7143,14.6167
2024-01-10,8440,摩根大通,185000,96000,89000,14.4711,14.4016
2024-01-10,8450,康和,13000,10000,3000,14.4115,14.67
2024-01-10,845B,康和永和,6000,24000,-18000,14.35,14.4646
2024-01-10,8560,新光,144000,216050,-72050,14.5736,14.6644
2024-01-10,8561,新光台中,73100,107020,-33920,14.6081,14.6141
2024-01-10,8881,國泰高雄,13001,44000,-30999,14.1501,14.517
2024-01-10,8882,國泰台中,73000,83100,-10100,14.4137,14.799
2024-01-10,8888,國泰敦南,183481,179545,3936,14.7444,14.7896
2024-01-10,9100,群益,46000,4000,42000,15.1543,14.575
2024-01-10,9131,群益民權,4000,6000,-2000,14.6625,14.65
2024-01-10,9138,群益中港,1000,3000,-2000,14.65,14.5667
2024-01-10,913g,群益三重,1000,4000,-3000,14.85,14.825
2024-01-10,9186,群益新竹,0,3000,-3000,,15.1167
2024-01-10,918M,群益嘉義,3000,6000,-3000,14.6667,14.8583
2024-01-10,918e,群益大安,5000,5000,0,15.1,15.25
2024-01-10,918g,群益大甲,457000,226000,231000,14.6569,14.9761
2024-01-10,918i,群益竹南,1000,17000,-16000,14.7,14.4647
2024-01-10,918s,群益丹鳳,0,94300,-94300,,14.1354
2024-01-10,9205,凱基三重,87000,145003,-58003,14.6529,14.559
2024-01-10,9207,凱基永和,102000,0,102000,15.2873,
2024-01-10,920A,凱基板橋,6000,7000,-1000,14.6667,15.0071
2024-01-10,920D,凱基市府,0,1000,-1000,,14.2
2024-01-10,9217,凱基松山,7000,4000,3000,15.3429,14.7625
2024-01-10,9227,凱基城中,3000,0,3000,14.95,
2024-01-10,9229,凱基中山,2000,12000,-10000,15.1,15.0458
2024-01-10,9236,凱基虎尾,17000,0,17000,14.6118,
2024-01-10,9255,凱基和平,160000,5000,155000,14.9016,14.95
2024-01-10,9268,凱基台北,427000,633000,-206000,14.3628,14.658
2024-01-10,9289,凱基興隆,70000,190000,-120000,14.5821,14.6579
2024-01-10,9334,華南世貿,2000,2000,0,14.25,14.375
2024-01-10,9604,富邦陽明,87020,23029,63991,14.9587,15.0207
2024-01-10,9623,富邦台北,21100,31000,-9900,14.837,14.7
2024-01-10,962D,富邦新莊,15000,10000,5000,14.5,14.655
2024-01-10,9647,富邦新竹,65000,21000,44000,14.6885,14.5881
2024-01-10,9658,富邦建國,3000,6000,-3000,14.35,14.4333
2024-01-10,9659,富邦高雄,131000,19000,112000,15.0015,15.1789
2024-01-10,9666,富邦南屯,54000,35000,19000,14.3111,14.6829
2024-01-10,966F,富邦左營,30325,6000,24325,14.9686,14.9667
2024-01-10,9676,富邦仁愛,30000,31072,-1072,14.6133,14.8575
2024-01-10,9692,富邦嘉義,56000,52000,4000,14.8509,14.9471
2024-01-10,9697,富邦虎尾,9000,13000,-4000,14.8722,15.1269
2024-01-10,969C,富邦北港,0,5000,-5000,,14.6
2024-01-10,9800,元大,518000,517000,1000,14.5579,14.5104
2024-01-10,980K,元大竹科,632000,658000,-26000,14.6942,14.5853
2024-01-10,9812,元大台中,3001,2000,1001,14.4,14.8
2024-01-10,981j,元大士林,37000,22000,15000,14.6554,14.6591
2024-01-10,9833,元大敦化,6000,6000,0,14.4833,14.8333
2024-01-10,983B,元大林森,20000,20000,0,14.2,14.3875
2024-01-10,983i,元大大雅,9000,97000,-88000,14.6111,14.5804
2024-01-10,9859,元大經國,9000,20000,-11000,14.4611,14.1525
2024-01-10,9863,元大和平,7000,8000,-1000,14.5786,14.825
2024-01-10,9875,元大永寧,6000,41000,-35000,14.9167,14.822
2024-01-10,988B,元大桃園,8000,11000,-3000,14.6062,14.6364
2024-01-10,9898,元大新莊,162000,14000,148000,14.8111,14.6893
2024-01-10,9A9L,永豐台中,276170,22000,254170,14.451,14.4182
2024-01-10,9A9R,永豐信義,200000,0,200000,14.95,
2024-01-10,9A9X,永豐竹科,4000,2000,2000,14.775,14.75
2024-01-10,9A9g,永豐內湖,16000,56000,-40000,15.4,14.1634
2024-01-10,9A9h,永豐台南,62000,10000,52000,14.7581,14.88
2024-01-10,9A9i,永豐新店,206000,294000,-88000,14.4299,14.6442
2024-01-10,9A9x,永豐桃園,40000,14000,26000,14.5788,14.9107
2024-01-11,1260,宏遠,53000,53000,0,14.8028,14.8783
2024-01-11,1650,瑞銀,303000,482000,-179000,14.4893,14.6337
2024-01-11,5850,統一,98000,80000,18000,14.2776,14.5688
2024-01-11,5852,統一敦南,206000,762000,-556000,14.4383,14.7052
2024-01-11,5854,統一城中,2000,11000,-9000,14.35,14.6364
2024-01-11,5857,統一新竹,3000,2000,1000,14.65,14.6
2024-01-11,585A,統一基隆,34000,0,34000,14.6809,
2024-01-11,585c,統一仁愛,11000,2000,9000,14.8727,14.675
2024-01-11,5920,元富,2050,0,2050,14.5024,
2024-01-11,5925,元富台中,41000,43000,-2000,14.5976,14.7256
2024-01-11,592D,元富大昌,9000,0,9000,14.7556,
2024-01-11,592H,元富信義,17000,115000,-98000,14.5676,14.7348
2024-01-11,592P,元富同大,154000,5000,149000,14.9903,14.33
2024-01-11,592a,元富松德,10000,18550,-8550,14.62,14.5236
2024-01-11,7001,兆豐嘉義,127000,10000,117000,14.5957,14.55
2024-01-11,700M,兆豐桃園,27000,198000,-171000,14.7778,14.6154
2024-01-11,700N,兆豐埔墘,1000,1679000,-1678000,14.45,14.6566
2024-01-11,700X,兆豐永和,1350,0,1350,14.8085,
2024-01-11,700a,兆豐忠孝,16000,0,16000,14.75,
2024-01-11,700b,兆豐中壢,3000,8000,-5000,15.0,14.4
2024-01-11,700p,兆豐復興,22000,222000,-200000,14.55,14.5054
2024-01-11,779E,國票南崁,10000,120000,-110000,14.46,14.6462
2024-01-11,779X,國票中和,13000,112000,-99000,14.5538,14.6795
2024-01-11,779Z,國票安和,1020,0,1020,14.3515,
2024-01-11,779c,國票敦北,108000,3000,105000,14.5074,14.25
2024-01-11,779u,國票長城,3000,153000,-150000,14.6833,14.5676
2024-01-11,8150,台新,71000,213000,-142000,14.6894,14.557
2024-01-11,8158,台新松江,852000,223000,629000,14.6489,14.2478
2024-01-11,815H,台新屏東,1000,6000,-5000,14.65,14.2083
2024-01-11,8440,摩根大通,4000,143000,-139000,14.6625,14.4647
2024-01-11,8450,康和,6000,3000,3000,14.625,14.7333
2024-01-11,845B,康和永和,1000,0,1000,14.65,
2024-01-11,845U,康和復興,0,150000,-150000,,14.4333
2024-01-11,8560,新光,121523,81000,40523,14.5318,14.6093
2024-01-11,8561,新光台中,215000,78010,136990,14.4937,14.6173
2024-01-11,8881,國泰高雄,49000,31000,18000,14.5357,14.3887
2024-01-11,8882,國泰台中,115010,94000,21010,14.5417,14.4314
2024-01-11,8888,國泰敦南,228398,192000,36398,14.6069,14.4688
2024-01-11,9100,群益,25000,26000,-1000,14.226,14.5346
2024-01-11,9131,群益民權,1000,2000,-1000,14.95,14.5
2024-01-11,9138,群益中港,5000,5000,0,14.64,14.53
2024-01-11,913g,群益三重,14000,9000,5000,14.4,14.5778
2024-01-11,9186,群益新竹,3000,0,3000,14.3167,
2024-01-11,918M,群益嘉義,62000,55000,7000,14.5613,14.2327
2024-01-11,918e,群益大安,3000,0,3000,14.6,
2024-01-11,918i,群益竹南,5000,0,5000,14.4,
2024-01-11,9205,凱基三重,20000,40000,-20000,14.85,14.9
2024-01-11,9207,凱基永和,91000,100000,-9000,14.8423,14.5015
2024-01-11,920A,凱基板橋,3000,0,3000,14.7,
2024-01-11,920D,凱基市府,1000,0,1000,14.5,
2024-01-11,9216,凱基信義,5000,1000,4000,14.54,14.65
2024-01-11,9217,凱基松山,9000,8000,1000,14.6111,14.3875
2024-01-11,9227,凱基城中,59000,58000,1000,14.1754,14.9138
2024-01-11,9236,凱基虎尾,11000,17000,-6000,14.4136,14.8088
2024-01-11,9239,凱基市政,3000,0,3000,14.7333,
2024-01-11,9255,凱基和平,0,155000,-155000,,14.4506
2024-01-11,9268,凱基台北,549000,484000,65000,14.4795,14.6573
2024-01-11,9324,華南岡山,526000,288000,238000,14.5934,14.2227
2024-01-11,9334,華南世貿,1000,0,1000,14.6,
2024-01-11,9604,富邦陽明,57130,72000,-14870,14.5587,14.4785
2024-01-11,9623,富邦台北,7080,1100,5980,14.4701,14.6409
2024-01-11,962D,富邦新莊,4000,15000,-11000,14.7875,14.33
2024-01-11,9647,富邦新竹,32000,3000,29000,14.5484,14.6
2024-01-11,9658,富邦建國,27001,16000,11001,14.6204,14.5062
2024-01-11,9666,富邦南屯,83000,40000,43000,14.5139,14.45
