date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-19,1260,宏遠,1000,4000,-3000,79.9,80.05
2026-05-19,1470,台灣摩根,222000,87000,135000,78.5014,78.5149
2026-05-19,1480,美商高盛,266000,97000,169000,78.7098,79.2443
2026-05-19,2187,亞東台中,1000,58000,-57000,79.0,79.6534
2026-05-19,5850,統一,40000,34169,5831,78.465,77.904
2026-05-19,5854,統一城中,13000,19000,-6000,79.0077,80.1895
2026-05-19,5857,統一新竹,0,1100,-1100,,76.9091
2026-05-19,585A,統一基隆,1000,1000,0,76.0,76.9
2026-05-19,585c,統一仁愛,29000,11000,18000,79.0276,77.8455
2026-05-19,6162,中信託忠,52000,7000,45000,77.4058,79.9
2026-05-19,6464,大昌新店,5001,27000,-21999,77.9803,79.7926
2026-05-19,6465,大昌桃園,25000,0,25000,78.5,
2026-05-19,700C,兆豐來福,8000,31000,-23000,77.075,79.0032
2026-05-19,700N,兆豐埔墘,4000,0,4000,79.8,
2026-05-19,700U,兆豐桃鶯,27000,5000,22000,78.2667,78.86
2026-05-19,700X,兆豐永和,1000,6000,-5000,78.4,77.8833
2026-05-19,700a,兆豐忠孝,17000,12154,4846,79.6412,78.6078
2026-05-19,700b,兆豐中壢,5000,5000,0,78.8,80.54
2026-05-19,779X,國票中和,2000,3000,-1000,77.75,79.4
2026-05-19,779Z,國票安和,0,6030,-6030,,78.2668
2026-05-19,779c,國票敦北,5001,15000,-9999,77.5008,78.6067
2026-05-19,779u,國票長城,1000,1000,0,78.9,80.6
2026-05-19,8440,摩根大通,76000,41000,35000,78.8197,78.3463
2026-05-19,845B,康和永和,2000,2000,0,77.05,80.2
2026-05-19,8560,新光,42511,58022,-15511,78.468,78.4394
2026-05-19,8561,新光台中,22107,13000,9107,78.994,78.7154
2026-05-19,8842,玉山新莊,34000,3000,31000,77.8029,78.6667
2026-05-19,8881,國泰高雄,55101,50002,5099,78.6853,78.9119
2026-05-19,8882,國泰台中,14040,17073,-3033,78.4091,78.878
2026-05-19,8888,國泰敦南,132323,130138,2185,78.8266,78.7145
2026-05-19,9100,群益,55000,55000,0,78.8345,77.8036
2026-05-19,9131,群益民權,1200,20,1180,80.3333,79.9
2026-05-19,9138,群益中港,1000,1000,0,77.6,77.9
2026-05-19,913g,群益三重,5000,3000,2000,79.2,79.0667
2026-05-19,9186,群益新竹,2000,4000,-2000,77.95,78.65
2026-05-19,918M,群益嘉義,0,12000,-12000,,80.4333
2026-05-19,918X,群益台北,1000,0,1000,78.8,
2026-05-19,918i,群益竹南,1000,14000,-13000,77.0,78.6357
2026-05-19,918x,群益延平,66000,17000,49000,78.2152,78.8882
2026-05-19,9205,凱基三重,1150,11013,-9863,80.1739,79.3614
2026-05-19,9207,凱基永和,1300,2000,-700,79.8231,78.45
2026-05-19,920A,凱基板橋,2000,0,2000,78.5,
2026-05-19,920D,凱基市府,1381,1414,-33,77.2208,78.5638
2026-05-19,920Z,凱基台東,25000,3000,22000,80.876,78.4667
2026-05-19,9212,凱基東港,35000,6000,29000,77.2571,77.3333
2026-05-19,9216,凱基信義,10000,10000,0,80.55,79.45
2026-05-19,9217,凱基松山,3000,4000,-1000,79.1333,78.9
2026-05-19,9227,凱基城中,7100,12522,-5422,78.8028,77.3427
2026-05-19,9229,凱基中山,0,6000,-6000,,79.85
2026-05-19,9236,凱基虎尾,3000,1000,2000,78.8,80.6
2026-05-19,9257,凱基林口,200,2000,-1800,78.3,78.05
2026-05-19,9268,凱基台北,433000,387000,46000,79.7236,77.8522
2026-05-19,9334,華南世貿,0,2000,-2000,,79.95
2026-05-19,9369,華南三重,1000,20000,-19000,77.5,79.925
2026-05-19,9600,富邦,47000,47000,0,80.0149,77.3489
2026-05-19,9604,富邦陽明,15000,17601,-2601,79.6067,78.8809
2026-05-19,961Y,富邦屏東,1000,22000,-21000,77.5,78.15
2026-05-19,9623,富邦台北,7000,5373,1627,78.9429,78.1263
2026-05-19,962D,富邦新莊,2000,2000,0,79.4,79.35
2026-05-19,9647,富邦新竹,29630,14500,15130,79.7942,78.939
2026-05-19,9658,富邦建國,16000,11110,4890,78.05,78.9896
2026-05-19,9666,富邦南屯,0,13000,-13000,,79.1462
2026-05-19,966F,富邦左營,1150,2000,-850,78.3391,81.4
2026-05-19,9676,富邦仁愛,32024,36000,-3976,77.7961,77.0167
2026-05-19,9686,富邦宜蘭,7000,27000,-20000,78.4714,78.7741
2026-05-19,9692,富邦嘉義,17000,24000,-7000,77.3588,78.7875
