date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-01-14,1260,宏遠,0,1000,-1000,,41.3
2025-01-14,1380,台灣匯立,66000,0,66000,41.1682,
2025-01-14,1440,美林,522000,258000,264000,41.3053,41.3021
2025-01-14,1470,台灣摩根,337000,744000,-407000,41.2571,41.4433
2025-01-14,1480,美商高盛,155000,467000,-312000,41.3619,41.4864
2025-01-14,1590,花旗環球,0,437000,-437000,,41.3335
2025-01-14,1650,瑞銀,484000,809184,-325184,41.2452,41.3766
2025-01-14,5850,統一,806,63000,-62194,40.9938,41.2516
2025-01-14,5857,統一新竹,1000,0,1000,41.5,
2025-01-14,5920,元富,29000,17000,12000,41.5845,41.3441
2025-01-14,5922,元富新店,0,135000,-135000,,41.4426
2025-01-14,592D,元富大昌,0,1000,-1000,,41.6
2025-01-14,592H,元富信義,3000,3006,-6,41.25,41.4498
2025-01-14,592a,元富松德,1368,5039,-3671,41.1092,41.5755
2025-01-14,779Z,國票安和,0,4000,-4000,,41.525
2025-01-14,779c,國票敦北,0,20000,-20000,,41.55
2025-01-14,779u,國票長城,9000,0,9000,41.5167,
2025-01-14,8150,台新,14300,38100,-23800,41.4087,41.3744
2025-01-14,815H,台新屏東,0,5000,-5000,,41.4
2025-01-14,8440,摩根大通,130000,444000,-314000,41.3835,41.5057
2025-01-14,845B,康和永和,0,1000,-1000,,41.2
2025-01-14,8560,新光,18295,90619,-72324,41.2083,41.2703
2025-01-14,8561,新光台中,0,2794,-2794,,41.4423
2025-01-14,8881,國泰高雄,0,3050,-3050,,41.2672
2025-01-14,8882,國泰台中,6122,28600,-22478,41.049,41.3402
2025-01-14,8888,國泰敦南,14100,30576,-16476,41.5096,41.359
2025-01-14,8900,法銀巴黎,0,163000,-163000,,41.2764
2025-01-14,9100,群益,13815,5000,8815,41.5683,41.5
2025-01-14,9138,群益中港,0,2000,-2000,,41.5
2025-01-14,913g,群益三重,0,3039,-3039,,41.4658
2025-01-14,918M,群益嘉義,0,4000,-4000,,41.6
2025-01-14,918i,群益竹南,1000,2000,-1000,41.0,41.3
2025-01-14,9200,凱基,3491846,58000,3433846,41.4495,41.3198
2025-01-14,9205,凱基三重,0,1000,-1000,,41.5
2025-01-14,9207,凱基永和,0,8000,-8000,,41.3812
2025-01-14,9229,凱基中山,0,20000,-20000,,41.55
2025-01-14,9238,凱基士林,96000,0,96000,41.45,
2025-01-14,9257,凱基林口,0,6007,-6007,,41.3998
2025-01-14,9268,凱基台北,376030,232000,144030,41.1598,41.3291
2025-01-14,9300,華南永昌,28000,355000,-327000,41.6,41.3641
2025-01-14,9307,華南大安,0,116000,-116000,,41.3397
2025-01-14,9316,華南淡水,4,61345,-61341,41.45,41.4815
2025-01-14,9325,華南忠孝,10000,86000,-76000,41.6,41.3733
2025-01-14,9334,華南世貿,20000,21526,-1526,41.6,40.9677
2025-01-14,9339,華南竹北,0,56000,-56000,,41.3884
2025-01-14,9600,富邦,39000,0,39000,41.3359,
2025-01-14,9604,富邦陽明,0,4667,-4667,,41.1905
2025-01-14,9623,富邦台北,49,8249,-8200,41.2867,41.4613
2025-01-14,962D,富邦新莊,480,3000,-2520,41.1,41.5
2025-01-14,9647,富邦新竹,1000,2000,-1000,41.35,41.25
2025-01-14,9658,富邦建國,9000,16060,-7060,41.0278,41.4553
2025-01-14,9666,富邦南屯,0,9000,-9000,,41.3833
2025-01-14,9667,富邦台南,1000,86200,-85200,41.55,41.4035
2025-01-14,9676,富邦仁愛,0,33000,-33000,,41.3318
2025-01-14,9692,富邦嘉義,0,4000,-4000,,41.3
2025-01-14,969C,富邦北港,0,40,-40,,41.15
2025-01-14,9800,元大,844601,131202,713399,41.2893,41.3498
2025-01-14,981j,元大士林,0,3219,-3219,,41.3966
2025-01-14,981m,元大前金,1000,609000,-608000,40.95,41.2865
2025-01-14,9833,元大敦化,0,3000,-3000,,41.3667
2025-01-14,983B,元大林森,0,13000,-13000,,41.4692
2025-01-14,9859,元大經國,170000,300,169700,41.2765,41.375
2025-01-14,9863,元大和平,0,20000,-20000,,41.35
2025-01-14,9875,元大永寧,1000,0,1000,41.3,
2025-01-14,988B,元大桃園,3000,3080,-80,41.5,41.4487
2025-01-14,9894,元大桃興,0,56000,-56000,,41.5821
2025-01-14,9A00,永豐金,1618500,764074,854426,41.481,41.4176
2025-01-14,9A9g,永豐內湖,0,48000,-48000,,41.4385
2025-01-14,9A9h,永豐台南,0,4000,-4000,,41.4625
2025-01-15,1260,宏遠,100,1000,-900,41.75,42.0
2025-01-15,1440,美林,125000,716000,-591000,41.7956,41.8958
2025-01-15,1470,台灣摩根,696000,1902000,-1206000,41.854,41.8849
2025-01-15,1480,美商高盛,584087,121000,463087,41.8912,41.9463
2025-01-15,1590,花旗環球,131000,351000,-220000,41.9099,41.8312
2025-01-15,1650,瑞銀,653000,336000,317000,41.8893,41.8478
2025-01-15,5850,統一,2113604,24000,2089604,41.9414,41.8917
2025-01-15,5857,統一新竹,0,1000,-1000,,42.0
2025-01-15,585A,統一基隆,0,1000,-1000,,41.95
2025-01-15,585B,統一永和,0,100000,-100000,,42.0
2025-01-15,5920,元富,92000,26395,65605,41.9429,41.8038
2025-01-15,5925,元富台中,0,1000,-1000,,41.9
2025-01-15,592D,元富大昌,0,4000,-4000,,41.9125
2025-01-15,592H,元富信義,0,3,-3,,41.9
2025-01-15,592a,元富松德,3729,1000,2729,41.7537,41.95
2025-01-15,700b,兆豐中壢,0,5000,-5000,,41.75
2025-01-15,779Z,國票安和,0,21000,-21000,,41.9905
2025-01-15,779c,國票敦北,0,20000,-20000,,41.95
2025-01-15,779u,國票長城,0,9000,-9000,,41.7833
2025-01-15,8150,台新,13000,17004,-4004,41.9615,41.8265
2025-01-15,8440,摩根大通,649000,353000,296000,41.9058,41.9388
2025-01-15,8450,康和,0,92000,-92000,,41.9049
2025-01-15,8560,新光,11160,147980,-136820,41.6838,41.8779
2025-01-15,8561,新光台中,0,9650,-9650,,41.986
2025-01-15,8881,國泰高雄,0,13249,-13249,,41.8844
2025-01-15,8882,國泰台中,0,16000,-16000,,41.9031
2025-01-15,8888,國泰敦南,15000,51486,-36486,41.7633,41.8351
2025-01-15,8900,法銀巴黎,0,130000,-130000,,41.9327
2025-01-15,9100,群益,13000,8000,5000,41.9269,41.9812
2025-01-15,913Y,群益館前,30000,99144,-69144,41.8,41.9358
2025-01-15,918M,群益嘉義,0,11000,-11000,,41.7909
2025-01-15,9202,凱基中港,0,70000,-70000,,41.7857
2025-01-15,9205,凱基三重,0,2200,-2200,,41.875
2025-01-15,9207,凱基永和,0,5000,-5000,,41.85
2025-01-15,9227,凱基城中,0,3000,-3000,,41.9
2025-01-15,9229,凱基中山,0,3000,-3000,,41.8
2025-01-15,9257,凱基林口,0,8000,-8000,,42.0
2025-01-15,9268,凱基台北,954000,241000,713000,41.7983,41.8969
2025-01-15,9300,華南永昌,39087,222027,-182940,41.9453,41.9412
2025-01-15,9307,華南大安,0,63000,-63000,,41.9024
2025-01-15,9326,華南南京,0,257100,-257100,,41.8706
2025-01-15,9600,富邦,49000,0,49000,41.8908,
2025-01-15,9604,富邦陽明,3000,14544,-11544,41.8333,41.7778
2025-01-15,9623,富邦台北,736,2216,-1480,41.9476,41.9905
2025-01-15,962D,富邦新莊,500,0,500,41.85,
2025-01-15,963L,富邦豐原,0,97000,-97000,,41.9995
2025-01-15,9647,富邦新竹,0,2000,-2000,,41.9
2025-01-15,9658,富邦建國,1000,18066,-17066,41.9,41.9583
2025-01-15,9666,富邦南屯,0,20000,-20000,,41.815
2025-01-15,966F,富邦左營,5,0,5,41.9,
2025-01-15,9676,富邦仁愛,0,119000,-119000,,41.9613
2025-01-15,9692,富邦嘉義,0,3118,-3118,,41.9019
2025-01-15,9697,富邦虎尾,0,1000,-1000,,41.95
2025-01-15,9800,元大,1415779,112001,1303778,41.8797,41.833
2025-01-15,980K,元大竹科,0,20,-20,,41.95
2025-01-15,981j,元大士林,3000,20000,-17000,41.75,41.85
2025-01-15,9833,元大敦化,0,302,-302,,41.95
2025-01-15,9859,元大經國,0,201350,-201350,,41.8281
2025-01-15,9863,元大和平,0,20000,-20000,,41.9
2025-01-15,987A,元大楊梅,0,77000,-77000,,41.9448
2025-01-15,988B,元大桃園,2000,2000,0,41.95,41.875
2025-01-15,9898,元大新莊,73000,5000,68000,41.8897,41.96
2025-01-15,9A00,永豐金,635030,294000,341030,41.9282,41.858
2025-01-15,9A9X,永豐竹科,90,2000,-1910,41.95,41.95
2025-01-15,9A9g,永豐內湖,0,31000,-31000,,41.8952
2025-01-15,9A9h,永豐台南,0,1000,-1000,,41.75
2025-01-16,102A,合庫新竹,0,86000,-86000,,42.5698
2025-01-16,1260,宏遠,0,3100,-3100,,42.4516
2025-01-16,1440,美林,776000,392000,384000,42.3923,42.4052
2025-01-16,1470,台灣摩根,116000,829000,-713000,42.1953,42.3828
2025-01-16,1480,美商高盛,825000,407188,417812,42.3661,42.3351
2025-01-16,1560,港商野村,0,579000,-579000,,42.2865
2025-01-16,1570,港商法興,338000,756,337244,42.3772,42.4
2025-01-16,1590,花旗環球,487000,432000,55000,42.4042,42.2373
2025-01-16,1650,瑞銀,307000,567000,-260000,42.3511,42.408
2025-01-16,538j,第一安和,0,86000,-86000,,42.4
2025-01-16,5850,統一,6741,25000,-18259,42.4013,42.55
2025-01-16,5851,統一高雄,0,110000,-110000,,42.5577
2025-01-16,5857,統一新竹,100,0,100,42.35,
2025-01-16,585A,統一基隆,0,25000,-25000,,42.5
2025-01-16,5920,元富,196000,14000,182000,42.3865,42.4143
2025-01-16,592D,元富大昌,0,3000,-3000,,42.45
2025-01-16,592H,元富信義,0,6003,-6003,,42.3999
2025-01-16,592a,元富松德,5837,1000,4837,42.3,42.45
2025-01-16,700X,兆豐永和,0,3000,-3000,,42.35
2025-01-16,779X,國票中和,0,5000,-5000,,42.55
2025-01-16,779Z,國票安和,0,4000,-4000,,42.425
2025-01-16,779c,國票敦北,2000,97000,-95000,42.15,42.3093
2025-01-16,8150,台新,95023,1013425,-918402,42.6442,42.3795
2025-01-16,8440,摩根大通,772000,296000,476000,42.3658,42.3573
2025-01-16,8450,康和,0,35000,-35000,,42.3986
2025-01-16,8560,新光,24197,64015,-39818,42.1991,42.5033
2025-01-16,8561,新光台中,0,9150,-9150,,42.4451
2025-01-16,884E,玉山城中,0,82100,-82100,,42.2081
2025-01-16,8880,國泰綜合,1438,165001,-163563,42.4215,42.3412
2025-01-16,8881,國泰高雄,0,3220,-3220,,42.3209
2025-01-16,8882,國泰台中,2000,9002,-7002,42.125,42.3444
