date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-15,1440,美林,7000,0,7000,179.1429,
2023-12-15,1480,美商高盛,3000,1000,2000,178.8333,179.0
2023-12-15,1560,港商野村,3000,0,3000,178.3333,
2023-12-15,1590,花旗環球,2000,0,2000,178.0,
2023-12-15,5320,高橋,2000,0,2000,179.0,
2023-12-15,5920,元富,0,35000,-35000,,178.8
2023-12-15,592D,元富大昌,4000,0,4000,178.875,
2023-12-15,592z,元富文心,0,11000,-11000,,178.0455
2023-12-15,700M,兆豐桃園,2000,0,2000,178.5,
2023-12-15,779c,國票敦北,1000,1000,0,178.0,179.5
2023-12-15,779v,國票台中,0,1861,-1861,,178.888
2023-12-15,8560,新光,3000,7000,-4000,178.1667,178.5714
2023-12-15,8563,新光新竹,0,4859,-4859,,179.0
2023-12-15,8882,國泰台中,21,0,21,178.4762,
2023-12-15,8888,國泰敦南,3251,0,3251,179.0205,
2023-12-15,8890,大和國泰,0,5000,-5000,,178.9
2023-12-15,920F,凱基站前,7000,0,7000,178.6429,
2023-12-15,9211,凱基台南,2000,0,2000,178.5,
2023-12-15,9268,凱基台北,11000,5000,6000,178.9545,178.7
2023-12-15,9278,凱基永康,2000,0,2000,179.0,
2023-12-15,9300,華南永昌,2000,0,2000,178.5,
2023-12-15,962A,富邦信義,6000,3000,3000,178.9167,178.0
2023-12-15,9647,富邦新竹,60,0,60,178.0,
2023-12-15,9655,富邦板橋,1000,8000,-7000,178.5,178.875
2023-12-15,9658,富邦建國,1000,0,1000,179.0,
2023-12-15,9676,富邦仁愛,1000,0,1000,179.0,
2023-12-15,9800,元大,2000,2083,-83,178.75,178.7828
2023-12-15,981j,元大士林,1000,0,1000,179.0,
2023-12-15,983B,元大林森,1000,0,1000,178.0,
2023-12-15,9859,元大經國,33,0,33,178.8333,
2023-12-15,9867,元大民權,3000,0,3000,178.0,
2023-12-15,9875,元大永寧,0,1000,-1000,,179.0
2023-12-15,989C,元大板橋,3000,0,3000,178.6667,
2023-12-15,9A91,永豐松山,0,2000,-2000,,179.0
2023-12-15,9A9B,永豐中和,0,8000,-8000,,178.625
2023-12-15,9A9X,永豐竹科,50,0,50,179.0,
2023-12-15,9A9h,永豐台南,0,1000,-1000,,178.5
2023-12-15,9A9x,永豐桃園,10,0,10,179.0,
2023-12-18,111E,企銀桃園,0,2000,-2000,,179.5
2023-12-18,1440,美林,4000,13000,-9000,179.5,180.3462
2023-12-18,1470,台灣摩根,0,3000,-3000,,179.3333
2023-12-18,1570,港商法興,9000,0,9000,180.2778,
2023-12-18,1650,瑞銀,16000,6000,10000,179.8125,180.8333
2023-12-18,5850,統一,2000,0,2000,181.25,
2023-12-18,5856,統一台中,3000,0,3000,179.5,
2023-12-18,585A,統一基隆,0,1000,-1000,,178.5
2023-12-18,5928,元富新莊,0,3000,-3000,,180.5
2023-12-18,592H,元富信義,1000,0,1000,181.5,
2023-12-18,592v,元富桃園,22000,0,22000,183.3182,
2023-12-18,6160,中國信託,0,30000,-30000,,180.15
2023-12-18,815Y,台新新營,0,3000,-3000,,178.5
2023-12-18,8440,摩根大通,0,16000,-16000,,181.2812
2023-12-18,845D,康和板橋,6000,0,6000,180.0,
2023-12-18,8560,新光,22,0,22,181.2045,
2023-12-18,8563,新光新竹,0,4000,-4000,,179.0
2023-12-18,8882,國泰台中,0,4,-4,,179.0
2023-12-18,8888,國泰敦南,8089,1000,7089,179.8486,184.0
2023-12-18,9187,群益彰化,3000,0,3000,181.0,
2023-12-18,9200,凱基,0,10000,-10000,,180.0
2023-12-18,9205,凱基三重,1000,0,1000,180.0,
2023-12-18,920D,凱基市府,0,1000,-1000,,181.5
2023-12-18,9238,凱基士林,0,5000,-5000,,182.0
2023-12-18,9257,凱基林口,1000,0,1000,181.0,
2023-12-18,9268,凱基台北,0,15000,-15000,,180.4333
2023-12-18,9285,凱基中壢,3000,0,3000,181.5,
2023-12-18,9604,富邦陽明,1,0,1,183.0,
2023-12-18,961N,富邦西壢,3000,0,3000,181.0,
2023-12-18,9623,富邦台北,2000,0,2000,180.0,
2023-12-18,9658,富邦建國,1100,0,1100,179.9091,
2023-12-18,9676,富邦仁愛,2000,0,2000,179.75,
2023-12-18,9800,元大,2000,2211,-211,180.0,182.5215
2023-12-18,982F,元大忠鼎,4000,0,4000,181.25,
2023-12-18,9859,元大經國,11,0,11,181.0,
2023-12-18,9A9C,永豐員林,2000,0,2000,179.5,
2023-12-18,9A9x,永豐桃園,0,2010,-2010,,180.7711
2023-12-19,1260,宏遠,0,5000,-5000,,177.2
2023-12-19,1440,美林,8000,19000,-11000,178.8125,178.3684
2023-12-19,1470,台灣摩根,0,4000,-4000,,178.25
2023-12-19,1560,港商野村,6000,0,6000,178.25,
2023-12-19,5850,統一,0,1000,-1000,,179.0
2023-12-19,585H,統一桃園,2000,0,2000,178.0,
2023-12-19,585U,統一南京,2000,0,2000,177.0,
2023-12-19,592a,元富松德,1000,0,1000,178.5,
2023-12-19,592r,元富城東,0,5000,-5000,,179.0
2023-12-19,592w,元富佳里,2000,0,2000,177.5,
2023-12-19,6164,中信託文,2000,0,2000,177.25,
2023-12-19,700M,兆豐桃園,3000,0,3000,178.3333,
2023-12-19,700W,兆豐城中,0,2000,-2000,,179.5
2023-12-19,700r,兆豐寶成,1100,0,1100,178.9545,
2023-12-19,779c,國票敦北,1000,1000,0,177.5,178.5
2023-12-19,8150,台新,0,30000,-30000,,178.6
2023-12-19,8560,新光,1013,1000,13,176.5321,179.0
2023-12-19,8561,新光台中,18,0,18,179.0,
2023-12-19,8563,新光新竹,3000,9150,-6150,177.0,178.5792
2023-12-19,884J,玉山大里,0,5000,-5000,,179.0
2023-12-19,8882,國泰台中,1050,0,1050,178.4762,
2023-12-19,8888,國泰敦南,5070,2400,2670,178.7061,177.1569
2023-12-19,888A,國泰館前,2000,0,2000,178.5,
2023-12-19,888K,國泰板橋,2000,0,2000,179.0,
2023-12-19,9186,群益新竹,1000,0,1000,179.0,
2023-12-19,9200,凱基,30000,0,30000,178.6333,
2023-12-19,9268,凱基台北,2000,7000,-5000,178.5,177.5714
2023-12-19,9309,華南古亭,0,2000,-2000,,177.5
2023-12-19,9604,富邦陽明,1000,0,1000,179.0,
2023-12-19,9623,富邦台北,0,1000,-1000,,179.0
2023-12-19,9647,富邦新竹,57,0,57,176.5,
2023-12-19,9676,富邦仁愛,172,0,172,179.0,
2023-12-19,9800,元大,3000,2867,133,178.0,178.8235
2023-12-19,980Q,元大南崁,2000,0,2000,176.75,
2023-12-19,980u,元大府城,2000,0,2000,178.5,
2023-12-19,9871,元大忠孝,10,3000,-2990,177.0,178.3333
2023-12-19,9A8F,永豐敦南,6000,0,6000,178.5833,
2023-12-19,9A9x,永豐桃園,1005,0,1005,177.495,
2023-12-20,1480,美商高盛,3000,0,3000,180.0,
2023-12-20,1590,花旗環球,12007,4000,8007,180.4586,180.125
2023-12-20,1650,瑞銀,0,3000,-3000,,180.1667
2023-12-20,5320,高橋,0,2000,-2000,,179.5
2023-12-20,5850,統一,103,0,103,183.0,
2023-12-20,5856,統一台中,3000,0,3000,180.0,
2023-12-20,592H,元富信義,1000,0,1000,180.0,
2023-12-20,6950,福勝,0,5000,-5000,,181.0
2023-12-20,779c,國票敦北,1000,1000,0,179.5,180.0
2023-12-20,815Y,台新新營,3000,0,3000,180.3333,
2023-12-20,8440,摩根大通,3000,1000,2000,180.5,180.5
2023-12-20,8882,國泰台中,3000,0,3000,180.0,
2023-12-20,8888,國泰敦南,1079,1004,75,180.5088,179.502
2023-12-20,888A,國泰館前,1000,0,1000,179.5,
2023-12-20,9101,群益敦南,0,1000,-1000,,180.0
2023-12-20,9187,群益彰化,0,1000,-1000,,180.0
2023-12-20,9200,凱基,40000,0,40000,180.3625,
