date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-22,1020,合庫,12028,206000,-193972,133.9988,134.2476
2024-01-22,1260,宏遠,4000,0,4000,133.0,
2024-01-22,1470,台灣摩根,15000,212000,-197000,133.5667,134.092
2024-01-22,1560,港商野村,0,125000,-125000,,133.156
2024-01-22,1650,瑞銀,116000,389000,-273000,133.125,133.3303
2024-01-22,5380,第一金證,0,100000,-100000,,133.05
2024-01-22,5387,第一澎湖,101000,3000,98000,133.0495,133.8333
2024-01-22,5850,統一,30001,5513,24488,134.2666,133.9664
2024-01-22,5854,統一城中,2000,1000,1000,133.25,135.0
2024-01-22,5857,統一新竹,3000,5000,-2000,133.8333,134.5
2024-01-22,585A,統一基隆,0,1000,-1000,,134.0
2024-01-22,585c,統一仁愛,1000,0,1000,133.0,
2024-01-22,5920,元富,80,8000,-7920,134.0,133.0625
2024-01-22,5925,元富台中,122,12000,-11878,133.3607,132.5
2024-01-22,592D,元富大昌,16000,4000,12000,133.0,134.125
2024-01-22,592H,元富信義,1000,1000,0,133.5,135.0
2024-01-22,592a,元富松德,2594,31894,-29300,133.6137,133.5006
2024-01-22,6010,?亞,0,300000,-300000,,133.435
2024-01-22,7000,兆豐,2000,156000,-154000,133.0,134.6795
2024-01-22,700N,兆豐埔墘,0,4000,-4000,,133.5
2024-01-22,700X,兆豐永和,20,1000,-980,133.5,133.5
2024-01-22,700a,兆豐忠孝,2000,2000,0,133.25,134.25
2024-01-22,779V,國票天祥,271000,0,271000,133.7712,
2024-01-22,779X,國票中和,2000,2000,0,132.5,133.75
2024-01-22,779Z,國票安和,3000,1000,2000,134.0,133.5
2024-01-22,779c,國票敦北,1000,153000,-152000,133.0,133.1471
2024-01-22,779u,國票長城,6000,0,6000,134.25,
2024-01-22,8150,台新,179000,13550,165450,133.1732,133.3008
2024-01-22,8560,新光,14256,28694,-14438,133.5617,133.9465
2024-01-22,8561,新光台中,9000,4024,4976,133.4444,133.6302
2024-01-22,8840,玉山,20249,148000,-127751,133.3012,133.5304
2024-01-22,8880,國泰綜合,240462,1101,239361,134.983,133.4546
2024-01-22,8881,國泰高雄,5400,4000,1400,133.5833,133.875
2024-01-22,8882,國泰台中,68054,4000,64054,133.5878,134.25
2024-01-22,8888,國泰敦南,25577,36492,-10915,133.2629,133.9176
2024-01-22,8960,上海匯豐,0,181000,-181000,,133.616
2024-01-22,9100,群益,25000,75225,-50225,133.58,133.0552
2024-01-22,9138,群益中港,2000,0,2000,133.0,
2024-01-22,9186,群益新竹,0,8000,-8000,,133.5
2024-01-22,918M,群益嘉義,2000,0,2000,133.0,
2024-01-22,918e,群益大安,10000,10,9990,134.0,134.0
2024-01-22,918i,群益竹南,0,1000,-1000,,134.5
2024-01-22,9200,凱基,85022,4301,80721,132.5416,134.86
2024-01-22,9205,凱基三重,2000,9000,-7000,133.75,134.0556
2024-01-22,9207,凱基永和,1000,1000,0,133.0,134.0
2024-01-22,920A,凱基板橋,22000,0,22000,133.7045,
2024-01-22,920D,凱基市府,1000,3000,-2000,133.5,134.5
2024-01-22,9217,凱基松山,0,1000,-1000,,132.5
2024-01-22,9227,凱基城中,4000,4000,0,133.25,133.5
2024-01-22,9229,凱基中山,4000,6000,-2000,133.25,134.0
2024-01-22,9236,凱基虎尾,0,4000,-4000,,133.375
2024-01-22,9257,凱基林口,0,1000,-1000,,134.5
2024-01-22,9268,凱基台北,282000,156050,125950,133.0638,133.9261
2024-01-22,9297,凱基文心,270000,132000,138000,134.0,132.7727
2024-01-22,9300,華南永昌,61000,223000,-162000,133.5574,133.296
2024-01-22,9309,華南古亭,141000,7000,134000,133.039,133.7857
2024-01-22,9334,華南世貿,3000,2050,950,132.3333,133.2683
2024-01-22,9366,華南豐原,0,65000,-65000,,133.2308
2024-01-22,9600,富邦,16000,41000,-25000,133.7188,132.5244
2024-01-22,9604,富邦陽明,5100,1100,4000,133.3922,133.9545
2024-01-22,961F,富邦中港,380000,0,380000,133.3684,
2024-01-22,9623,富邦台北,23000,1100,21900,133.3913,134.4545
2024-01-22,962D,富邦新莊,0,2000,-2000,,133.75
2024-01-22,9647,富邦新竹,1300,6000,-4700,132.8462,134.0
2024-01-22,9658,富邦建國,2125,6016,-3891,133.7353,133.9182
2024-01-22,9663,富邦敦南,83000,4000,79000,134.6446,134.375
2024-01-22,9666,富邦南屯,1500,1115,385,133.1667,132.6547
2024-01-22,966F,富邦左營,1000,7040,-6040,132.0,133.8523
2024-01-22,9676,富邦仁愛,5050,9000,-3950,133.1139,132.7222
2024-01-22,9692,富邦嘉義,1300,1000,300,133.1154,134.0
2024-01-22,9697,富邦虎尾,1,0,1,134.0,
2024-01-22,969C,富邦北港,3552,1000,2552,133.5918,132.5
2024-01-22,9800,元大,197908,502002,-304094,133.529,133.1793
2024-01-22,980K,元大竹科,2000,7300,-5300,134.25,133.6986
2024-01-22,9812,元大台中,2000,3000,-1000,133.75,134.0
2024-01-22,981j,元大士林,5146,0,5146,133.0045,
2024-01-22,9833,元大敦化,1000,0,1000,132.5,
