date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-11,1232,彰銀七賢,0,90000,-90000,,75.6667
2024-03-11,1260,宏遠,0,1000,-1000,,75.7
2024-03-11,1440,美林,20000,435000,-415000,74.85,75.3503
2024-03-11,1470,台灣摩根,2000,70000,-68000,75.2,75.3257
2024-03-11,1480,美商高盛,49000,21000,28000,75.4204,75.4429
2024-03-11,526K,美好富順,20000,7000,13000,75.4,75.0429
2024-03-11,5320,高橋,17000,0,17000,75.2235,
2024-03-11,5604,永興大墩,25000,0,25000,75.26,
2024-03-11,5850,統一,11201,11033,168,75.2821,75.3495
2024-03-11,5854,統一城中,0,50,-50,,75.3
2024-03-11,5857,統一新竹,1000,0,1000,75.7,
2024-03-11,585A,統一基隆,3000,0,3000,75.5,
2024-03-11,585c,統一仁愛,4000,0,4000,75.325,
2024-03-11,5920,元富,29000,15000,14000,75.3621,75.5867
2024-03-11,592D,元富大昌,3000,54,2946,75.0,76.0
2024-03-11,592H,元富信義,2000,0,2000,75.2,
2024-03-11,592a,元富松德,5057,6830,-1773,75.6757,75.4312
2024-03-11,6160,中國信託,16026,3000,13026,75.1752,75.6
2024-03-11,7000,兆豐,21000,0,21000,75.5333,
2024-03-11,7005,兆豐中港,12000,0,12000,75.5,
2024-03-11,700V,兆豐新竹,15000,0,15000,75.7,
2024-03-11,700X,兆豐永和,1300,0,1300,75.6769,
2024-03-11,700a,兆豐忠孝,1000,5000,-4000,75.5,75.4
2024-03-11,779c,國票敦北,0,3000,-3000,,75.3
2024-03-11,8150,台新,16471,14350,2121,75.3174,75.7181
2024-03-11,815H,台新屏東,4000,1000,3000,75.2,75.5
2024-03-11,845B,康和永和,0,1000,-1000,,75.3
2024-03-11,8560,新光,8006,4000,4006,75.3377,75.475
2024-03-11,8561,新光台中,66034,30000,36034,75.5287,75.1067
2024-03-11,8881,國泰高雄,3000,1000,2000,75.0,75.4
2024-03-11,8882,國泰台中,6473,1030,5443,75.6098,75.7087
2024-03-11,8888,國泰敦南,18610,10700,7910,75.3238,75.4832
2024-03-11,9100,群益,8058,19000,-10942,75.2284,75.1105
2024-03-11,9131,群益民權,5001,0,5001,75.1001,
2024-03-11,918M,群益嘉義,1000,0,1000,75.6,
2024-03-11,918X,群益台北,1000,0,1000,75.5,
2024-03-11,918z,群益宜蘭,20000,0,20000,75.35,
2024-03-11,9200,凱基,185000,0,185000,75.5324,
