date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-01-09,1440,美林,49000,93000,-44000,303.9286,305.4731
2025-01-09,1470,台灣摩根,1000,77402,-76402,314.5,307.7222
2025-01-09,1480,美商高盛,9000,35000,-26000,305.5556,305.9571
2025-01-09,1560,港商野村,0,52000,-52000,,304.5096
2025-01-09,1650,瑞銀,30000,177000,-147000,312.3,309.7458
2025-01-09,5850,統一,19050,24011,-4961,305.6562,306.685
2025-01-09,5857,統一新竹,300,0,300,308.4167,
2025-01-09,585c,統一仁愛,0,1000,-1000,,309.5
2025-01-09,5920,元富,1000,1000,0,303.0,303.0
2025-01-09,5925,元富台中,100,0,100,306.0,
2025-01-09,592D,元富大昌,10,0,10,305.6,
2025-01-09,592H,元富信義,60,0,60,309.0,
2025-01-09,592a,元富松德,1000,7914,-6914,310.0,311.3324
2025-01-09,7000,兆豐,0,17093,-17093,,308.5395
2025-01-09,7003,兆豐台中,8000,0,8000,307.1875,
2025-01-09,700I,兆豐北高,8000,100,7900,307.5625,310.0
2025-01-09,700X,兆豐永和,78,0,78,305.641,
2025-01-09,700a,兆豐忠孝,4080,0,4080,309.4485,
2025-01-09,779X,國票中和,1200,0,1200,304.75,
2025-01-09,779c,國票敦北,0,30000,-30000,,313.5
2025-01-09,8150,台新,14426,7025,7401,309.1841,309.0587
2025-01-09,815A,台新高雄,1282,9000,-7718,305.376,309.5
2025-01-09,8440,摩根大通,6000,36000,-30000,313.0833,306.4444
2025-01-09,8450,康和,293,0,293,304.5,
2025-01-09,8560,新光,8343,1500,6843,308.9685,304.5
2025-01-09,8561,新光台中,5035,2130,2905,311.5769,307.6009
2025-01-09,8880,國泰綜合,0,13000,-13000,,306.8462
2025-01-09,8881,國泰高雄,2101,0,2101,304.7922,
2025-01-09,8882,國泰台中,1147,0,1147,304.1661,
2025-01-09,8888,國泰敦南,16865,3120,13745,308.6559,309.6731
2025-01-09,9100,群益,6000,11000,-5000,307.75,308.3636
2025-01-09,9131,群益民權,1000,0,1000,310.5,
2025-01-09,9138,群益中港,50,0,50,310.0,
2025-01-09,913g,群益三重,101,0,101,311.9059,
2025-01-09,9186,群益新竹,1000,0,1000,309.0,
2025-01-09,918L,群益建成,10000,0,10000,306.75,
2025-01-09,918i,群益竹南,1000,0,1000,314.0,
2025-01-09,9200,凱基,0,16000,-16000,,306.8438
2025-01-09,9208,凱基桃園,7630,60,7570,306.5288,306.0
2025-01-09,920A,凱基板橋,3000,7,2993,307.0,304.5
2025-01-09,920D,凱基市府,4000,0,4000,307.625,
2025-01-09,920N,凱基湖口,25000,0,25000,309.18,
2025-01-09,9217,凱基松山,3050,0,3050,309.6557,
2025-01-09,9227,凱基城中,1000,0,1000,306.5,
2025-01-09,9239,凱基市政,20,2000,-1980,310.75,312.0
2025-01-09,9257,凱基林口,5000,1000,4000,308.3,309.5
2025-01-09,9268,凱基台北,2020,36011,-33991,308.297,307.944
2025-01-09,9319,華南鶯歌,20003,0,20003,309.2501,
2025-01-09,9334,華南世貿,2000,4000,-2000,305.0,310.5
2025-01-09,9600,富邦,0,19000,-19000,,305.6053
