date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-16,1260,宏遠,3000,0,3000,94.6,
2024-02-16,1470,摩根士丹利,42000,1000,41000,95.481,94.1
2024-02-16,1480,美商高盛亞,48000,2000,46000,95.3521,96.0
2024-02-16,1650,星洲瑞銀,32000,2000,30000,95.2469,95.0
2024-02-16,5383,第一金高雄,1000,76000,-75000,96.0,95.3447
2024-02-16,5850,統一,35125,0,35125,95.6865,
2024-02-16,5856,統一臺中,18000,0,18000,95.8778,
2024-02-16,5920,元富,0,1000,-1000,,96.4
2024-02-16,592A,元富緯城,0,12000,-12000,,94.6667
2024-02-16,592D,元富大昌,0,25000,-25000,,94.208
2024-02-16,592a,元富松德,1995,1126,869,95.2208,96.0458
2024-02-16,616K,中信託高雄,0,10000,-10000,,95.9
2024-02-16,6210,新百王,0,11000,-11000,,96.1091
2024-02-16,7000,兆豐,71000,0,71000,95.4831,
2024-02-16,700R,兆豐小港,1000,16000,-15000,94.1,94.525
2024-02-16,700b,兆豐中壢,0,2000,-2000,,94.4
2024-02-16,8150,台新,6000,0,6000,95.3667,
2024-02-16,8560,新光,12334,3199,9135,95.3411,95.6033
2024-02-16,8561,新光台中,9060,8771,289,95.621,95.1578
2024-02-16,8881,國泰高雄,0,3426,-3426,,95.3735
2024-02-16,8882,國泰台中,54000,11400,42600,94.7481,95.1491
2024-02-16,8888,國泰敦南,18428,4639,13789,94.8308,95.163
2024-02-16,9100,群益,1000,0,1000,95.9,
2024-02-16,9138,群益中港,1000,0,1000,95.1,
2024-02-16,913g,群益三重,0,1000,-1000,,94.6
2024-02-16,918W,群益忠孝,0,10000,-10000,,95.9
2024-02-16,918X,群益台北,3000,0,3000,95.3,
2024-02-16,9205,凱基三重,5000,0,5000,95.0,
2024-02-16,9206,凱基高雄,0,65000,-65000,,95.7077
2024-02-16,920D,凱基市府,30,0,30,94.5,
2024-02-16,9227,凱基城中,0,10000,-10000,,95.1
2024-02-16,9268,凱基台北,38200,19000,19200,94.8534,95.4316
2024-02-16,9604,富邦陽明,44,374,-330,94.55,95.6
2024-02-16,961N,富邦西壢,0,20000,-20000,,96.0
2024-02-16,9623,富邦台北,1002,0,1002,95.6008,
2024-02-16,9647,富邦新竹,1426,0,1426,95.8701,
2024-02-16,9676,富邦仁愛,2000,1000,1000,94.85,95.3
2024-02-16,9692,富邦嘉義,0,3000,-3000,,94.9
2024-02-16,9800,元大,6000,11000,-5000,94.8667,94.7455
2024-02-16,980K,元大竹科,0,13,-13,,96.0
2024-02-16,9812,元大台中,0,200,-200,,96.0
2024-02-16,981j,元大士林,0,15000,-15000,,95.2267
2024-02-16,9831,元大四維,1000,31000,-30000,94.1,94.2387
2024-02-16,989f,元大東港,0,16000,-16000,,95.525
2024-02-16,9A9X,永豐金竹科,34,1000,-966,96.1,94.5
2024-02-16,9A9a,永豐金苓雅,0,12057,-12057,,94.6661
2024-02-16,9A9c,永豐金永康,12000,0,12000,95.5,
2024-02-16,9A9e,永豐金高雄,10,12000,-11990,95.7,95.5583
2024-02-16,9A9x,永豐金桃園,100,1000,-900,95.6,96.0
2024-02-19,1260,宏遠,2000,8000,-6000,97.9,98.1625
2024-02-19,1440,美林證券,1000,48000,-47000,98.7,97.625
2024-02-19,1480,美商高盛亞,16000,2000,14000,97.95,98.2
2024-02-19,1590,花旗環球,0,13000,-13000,,97.6923
2024-02-19,1650,星洲瑞銀,31000,115000,-84000,97.8677,97.9757
2024-02-19,5262,美好楊梅,0,15000,-15000,,98.2
2024-02-19,5383,第一金高雄,1000,81000,-80000,97.5,97.8111
2024-02-19,5850,統一,3175,0,3175,98.5269,
2024-02-19,585c,統一仁愛,1000,0,1000,97.5,
2024-02-19,5920,元富,110000,0,110000,97.7727,
2024-02-19,592A,元富緯城,0,22600,-22600,,97.5566
2024-02-19,592D,元富大昌,0,16000,-16000,,97.6938
2024-02-19,592H,元富信義,0,1000,-1000,,98.8
2024-02-19,592a,元富松德,148,2938,-2790,98.1182,98.0027
2024-02-19,7000,兆豐,45000,2000,43000,98.0689,98.0
2024-02-19,700b,兆豐中壢,0,28,-28,,98.0
2024-02-19,779Z,國票安和,2000,0,2000,99.2,
2024-02-19,779z,國票博愛,26000,0,26000,98.25,
2024-02-19,8150,台新,20000,7000,13000,98.07,97.7143
2024-02-19,8451,康和延平,10053,29100,-19047,96.5498,97.9495
2024-02-19,8560,新光,3246,4607,-1361,97.4055,98.4863
2024-02-19,8561,新光台中,12000,17000,-5000,98.25,98.0706
2024-02-19,8881,國泰高雄,1000,1050,-50,97.5,97.819
