date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-05,1023,合庫高雄,0,134000,-134000,,39.0321
2023-12-05,1440,美林,42000,7000,35000,39.0512,38.95
2023-12-05,1470,台灣摩根,38000,0,38000,39.05,
2023-12-05,1480,美商高盛,141000,0,141000,39.0844,
2023-12-05,1560,港商野村,20000,0,20000,39.0925,
2023-12-05,538D,第一忠孝,0,22000,-22000,,39.1
2023-12-05,5850,統一,0,110000,-110000,,39.0132
2023-12-05,5857,統一新竹,0,1000,-1000,,39.05
2023-12-05,585U,統一南京,0,13000,-13000,,39.1
2023-12-05,585c,統一仁愛,0,12000,-12000,,39.0875
2023-12-05,592E,元富城中,0,47000,-47000,,39.0798
2023-12-05,592a,元富松德,1000,0,1000,39.1,
2023-12-05,592n,元富西松,15000,0,15000,38.9967,
2023-12-05,779Z,國票安和,0,29000,-29000,,39.0655
2023-12-05,779u,國票長城,1000,0,1000,39.1,
2023-12-05,8150,台新,0,1000,-1000,,39.0
2023-12-05,8560,新光,3000,1000,2000,39.1,38.95
2023-12-05,8561,新光台中,2000,0,2000,39.025,
2023-12-05,8563,新光新竹,80,35000,-34920,39.1,39.1043
2023-12-05,8881,國泰高雄,47,0,47,38.95,
2023-12-05,8882,國泰台中,4000,0,4000,39.0,
2023-12-05,8888,國泰敦南,2009,0,2009,39.0496,
2023-12-05,913g,群益三重,1000,0,1000,39.1,
2023-12-05,9207,凱基永和,2000,0,2000,38.925,
2023-12-05,9217,凱基松山,1000,1000,0,38.9,39.1
2023-12-05,9268,凱基台北,50000,10000,40000,39.038,39.01
2023-12-05,9285,凱基中壢,0,12530,-12530,,39.1016
2023-12-05,9306,華南台南,20000,0,20000,39.0,
2023-12-05,9647,富邦新竹,0,5000,-5000,,39.01
2023-12-05,9666,富邦南屯,26000,0,26000,39.0038,
2023-12-05,9676,富邦仁愛,5000,0,5000,39.0,
2023-12-05,9693,富邦新營,20000,4000,16000,39.0,38.95
2023-12-05,9800,元大,25000,9000,16000,39.084,38.9889
2023-12-05,980C,元大斗六,10000,0,10000,39.005,
2023-12-05,9859,元大經國,0,2000,-2000,,39.1
2023-12-05,9863,元大和平,83,0,83,39.05,
2023-12-05,989E,元大草屯,10000,0,10000,38.95,
2023-12-05,989G,元大大同,0,19000,-19000,,39.0711
2023-12-05,989I,元大蘆中,20000,0,20000,39.09,
2023-12-05,989J,元大彰生,22000,0,22000,39.0455,
2023-12-05,9A9X,永豐竹科,2000,0,2000,39.1,
2023-12-05,9A9s,永豐彰化,22000,0,22000,39.0523,
2023-12-06,1023,合庫高雄,0,298000,-298000,,39.2166
2023-12-06,1045,臺銀新竹,48000,0,48000,39.3125,
2023-12-06,1260,宏遠,18000,0,18000,39.25,
2023-12-06,1440,美林,103000,0,103000,39.2553,
2023-12-06,1470,台灣摩根,84000,1000,83000,39.2077,39.15
2023-12-06,1650,瑞銀,48000,0,48000,39.2594,
2023-12-06,538D,第一忠孝,0,25000,-25000,,39.26
2023-12-06,5854,統一城中,0,10000,-10000,,39.2
2023-12-06,585F,統一彰化,23000,0,23000,39.2,
2023-12-06,585c,統一仁愛,0,152000,-152000,,39.2128
2023-12-06,592E,元富城中,0,136000,-136000,,39.2419
2023-12-06,592L,元富中壢,20000,0,20000,39.2,
2023-12-06,592a,元富松德,192,217,-25,39.05,39.2161
2023-12-06,592n,元富西松,58000,27000,31000,39.1759,39.2741
2023-12-06,700a,兆豐忠孝,12000,0,12000,39.2,
2023-12-06,779r,國票桃園,0,20000,-20000,,39.15
2023-12-06,8150,台新,3001,0,3001,39.1666,
2023-12-06,815B,台新台中,38000,0,38000,39.1697,
2023-12-06,8440,摩根大通,53000,0,53000,39.1991,
2023-12-06,8560,新光,56000,2000,54000,39.1848,39.35
2023-12-06,8561,新光台中,1000,100,900,39.2,39.1
2023-12-06,8565,新光桃園,21000,0,21000,39.2,
2023-12-06,8840,玉山,22000,138000,-116000,39.1841,39.1946
2023-12-06,8881,國泰高雄,104,0,104,39.1856,
2023-12-06,8882,國泰台中,0,1000,-1000,,39.3
2023-12-06,8888,國泰敦南,11020,4127,6893,39.2319,39.2742
2023-12-06,9207,凱基永和,5000,0,5000,39.18,
