date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-09,1260,宏遠,17000,2000,15000,70.3,70.6
2024-01-09,1440,美林,137000,16000,121000,70.362,71.0875
2024-01-09,1470,台灣摩根,250000,13000,237000,70.3672,70.1308
2024-01-09,1480,美商高盛,161000,19000,142000,69.828,70.7947
2024-01-09,1560,港商野村,2000,19000,-17000,70.7,69.9
2024-01-09,1650,瑞銀,111000,312000,-201000,69.755,70.2455
2024-01-09,5383,第一高雄,1000,17000,-16000,71.1,69.5588
2024-01-09,5850,統一,1030,8000,-6970,70.7388,70.0375
2024-01-09,5854,統一城中,0,60,-60,,70.1
2024-01-09,585A,統一基隆,4000,2000,2000,71.025,69.5
2024-01-09,5920,元富,150,0,150,70.9,
2024-01-09,5929,元富台南,0,32000,-32000,,68.7812
2024-01-09,592D,元富大昌,2000,22000,-20000,70.55,69.3727
2024-01-09,592H,元富信義,11000,7000,4000,69.2818,70.7286
2024-01-09,592a,元富松德,3583,3150,433,69.2977,70.5441
2024-01-09,6168,中信嘉義,21000,0,21000,70.1381,
2024-01-09,700a,兆豐忠孝,3000,5000,-2000,70.3667,70.46
2024-01-09,779X,國票中和,1000,0,1000,68.8,
2024-01-09,8150,台新,79326,10250,69076,70.0041,69.7073
2024-01-09,815H,台新屏東,6000,5000,1000,70.1333,70.92
2024-01-09,8440,摩根大通,68000,87000,-19000,70.6162,70.492
2024-01-09,8450,康和,5000,5000,0,71.7,68.8
2024-01-09,845B,康和永和,19000,5000,14000,70.7,70.66
2024-01-09,8560,新光,20100,37003,-16903,70.1776,70.3784
2024-01-09,8561,新光台中,32080,27300,4780,70.8708,69.3385
2024-01-09,8565,新光桃園,29000,94000,-65000,68.9276,68.9649
2024-01-09,884E,玉山城中,22000,4000,18000,70.5091,70.75
2024-01-09,8881,國泰高雄,4296,2000,2296,70.2386,69.9
2024-01-09,8882,國泰台中,0,4000,-4000,,70.675
2024-01-09,8888,國泰敦南,32072,20428,11644,69.982,70.8526
2024-01-09,9100,群益,1119,2000,-881,71.4793,70.35
2024-01-09,9131,群益民權,1000,3000,-2000,70.7,70.1333
2024-01-09,913g,群益三重,2000,0,2000,70.15,
2024-01-09,9186,群益新竹,5000,11000,-6000,69.6,69.8818
2024-01-09,918M,群益嘉義,7000,6000,1000,71.0429,70.6667
2024-01-09,918e,群益大安,10000,0,10000,70.7,
2024-01-09,9205,凱基三重,1000,15000,-14000,70.5,70.7933
2024-01-09,920A,凱基板橋,3000,3000,0,68.8,71.1
2024-01-09,920D,凱基市府,0,2000,-2000,,71.0
2024-01-09,920E,凱基東門,0,59000,-59000,,70.0797
2024-01-09,9215,凱基高美,22000,3000,19000,69.2409,69.3
2024-01-09,9216,凱基信義,1000,1000,0,70.9,69.4
2024-01-09,9227,凱基城中,3000,6000,-3000,69.6,70.5667
2024-01-09,9236,凱基虎尾,1000,2000,-1000,71.7,70.85
2024-01-09,9239,凱基市政,2000,2250,-250,70.6,70.9333
2024-01-09,9268,凱基台北,150000,120000,30000,70.4747,70.8483
2024-01-09,9334,華南世貿,3000,2000,1000,70.4667,70.8
2024-01-09,9366,華南豐原,0,20000,-20000,,71.2
2024-01-09,9604,富邦陽明,7000,1000,6000,70.6,69.5
2024-01-09,9623,富邦台北,1000,2000,-1000,69.5,70.5
2024-01-09,962D,富邦新莊,3000,0,3000,70.5,
2024-01-09,9647,富邦新竹,3000,4000,-1000,70.5,70.6
2024-01-09,9658,富邦建國,0,1001,-1001,,70.6998
2024-01-09,9661,富邦新店,5400,44070,-38670,69.8554,69.5218
2024-01-09,9666,富邦南屯,2000,0,2000,69.2,
2024-01-09,966F,富邦左營,1000,3000,-2000,70.3,69.7667
2024-01-09,9676,富邦仁愛,2100,1000,1100,68.8571,71.3
2024-01-09,9677,富邦三重,54000,8000,46000,69.6185,69.575
2024-01-09,9692,富邦嘉義,1000,1000,0,70.6,70.0
2024-01-09,9800,元大,34001,34707,-706,70.6559,70.49
2024-01-09,9801,元大城東,0,40000,-40000,,69.4875
2024-01-09,980K,元大竹科,2000,2000,0,69.55,69.9
2024-01-09,980a,元大承德,41000,0,41000,69.678,
2024-01-09,9812,元大台中,6000,7000,-1000,69.7833,69.7143
2024-01-09,981j,元大士林,0,1000,-1000,,70.5
2024-01-09,9833,元大敦化,2010,1000,1010,69.802,70.9
2024-01-09,9835,元大中山,1000,20000,-19000,71.2,70.46
2024-01-09,9838,元大豐原,7000,42000,-35000,69.7,70.1667
2024-01-09,9859,元大經國,1000,1000,0,69.8,70.8
2024-01-09,988B,元大桃園,1000,0,1000,69.8,
2024-01-09,989G,元大大同,28000,0,28000,70.0036,
2024-01-09,9A9X,永豐竹科,4500,7000,-2500,71.3349,70.5
2024-01-09,9A9g,永豐內湖,15000,1000,14000,71.3333,70.2
2024-01-09,9A9h,永豐台南,0,80,-80,,70.3075
2024-01-09,9A9x,永豐桃園,6000,7000,-1000,69.1333,69.7714
2024-01-10,126L,宏遠台中,5000,50000,-45000,68.04,67.568
2024-01-10,1440,美林,51000,135000,-84000,67.7863,67.6696
2024-01-10,1470,台灣摩根,119000,37000,82000,67.3218,67.6514
2024-01-10,1560,港商野村,84000,0,84000,67.9381,
2024-01-10,5850,統一,4000,4168,-168,67.05,68.4278
2024-01-10,5857,統一新竹,1000,0,1000,68.4,
2024-01-10,585A,統一基隆,2000,3000,-1000,67.95,67.8
2024-01-10,585P,統一板橋,0,20000,-20000,,67.035
2024-01-10,585c,統一仁愛,3000,2000,1000,67.6,67.35
2024-01-10,5920,元富,1000,2000,-1000,68.0,67.9
2024-01-10,5925,元富台中,2000,0,2000,67.85,
